,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,-54767248.42216072,-29104960.07807204,-68047664.77127351,306620925.3623381,225742116.41902027,-267678220.66913667,10.036149162861491,30.0,12.0,0.0
1,2.532819634703196,21106053.15067437,59663920.36504386,-101961088.39437172,459012764.4160852,331357170.3285065,-297387755.6566696,10.083713850837139,30.0,12.0,0.0
2,2.544710806697108,115322370.60574561,166807892.94875938,-135819513.18096277,610594768.3677539,436185241.1686807,-307967362.2380317,10.131278538812785,30.0,12.0,0.0
3,2.55660197869102,221950203.9316432,286395387.74775183,-169623041.20638534,761305304.739282,540164664.6157871,-305286875.7851449,10.178843226788432,30.0,12.0,0.0
4,2.5684931506849313,336874165.6334206,414310931.77119696,-203371790.0083865,911103340.130949,643254367.5951197,-293420618.35136575,10.226407914764078,30.0,12.0,0.0
5,2.580384322678843,457261140.5036619,547721307.5406106,-237065893.69636723,1059962115.8449419,745427547.3663789,-275174914.6079642,10.273972602739727,30.0,12.0,0.0
6,2.592275494672755,581165175.478252,684680442.8724576,-270705502.94524837,1207864694.9412456,846667220.9077966,-252478749.1235397,10.321537290715373,30.0,12.0,0.0
7,2.6041666666666665,707250617.0235951,823852548.8721876,-304290784.3120345,1354800883.907032,946963148.1266007,-226657550.72280985,10.36910197869102,30.0,12.0,0.0
8,2.6160578386605784,834600902.9183203,964320912.7386413,-337821919.12679166,1500765115.274532,1046309715.5033815,-198622283.40909892,10.416666666666666,30.0,12.0,0.0
9,2.6279490106544903,962587099.158271,1105456435.9344225,-371299102.18254197,1645754993.4118745,1144704482.5190773,-168999455.29490978,10.464231354642314,30.0,12.0,0.0
10,2.6398401826484017,1090777651.4360328,1246827387.0399942,-404722540.2850809,1789770296.2085543,1242147183.766365,-138220368.88347903,10.51179604261796,30.0,12.0,0.0
11,2.6517313546423136,1218876463.101746,1388137481.1286497,-438092450.8030177,1932812289.8207211,1338639043.925697,-106582357.8890532,10.559360730593607,30.0,12.0,0.0
12,2.6636225266362255,1346680415.6963484,1529183401.6893811,-471409060.23354053,2074883258.2606678,1434182307.484608,-74290796.33774614,10.606925418569254,30.0,12.0,0.0
13,2.675513698630137,1474050227.7939847,1669825660.8198748,-504672602.8122353,2215986180.438006,1528779915.8415654,-41487916.8058953,10.654490106544902,30.0,12.0,0.0
14,2.6874048706240488,1600890462.789988,1809968608.2815542,-537883319.2369962,2356124508.3816195,1622435285.5067372,-8272580.863068655,10.702054794520548,30.0,12.0,0.0
15,2.6992960426179606,1727135812.0419154,1949546715.8381834,-571041455.4327549,2495302014.9176064,1715152155.7677748,25286156.35333181,10.749619482496195,30.0,12.0,0.0
16,2.711187214611872,1852741682.3706708,2088515165.871036,-604147261.4296323,2633522688.9942517,1806934483.955898,59139738.30641663,10.79718417047184,30.0,12.0,0.0
17,2.723078386605784,1977677736.2077985,2226843392.5449843,-637200990.3373392,2770790663.733752,1897786373.4234593,93253719.1485713,10.844748858447488,30.0,12.0,0.0
18,2.7349695585996954,2101923457.310921,2364510648.469126,-670202897.4017694,2907110166.9399743,1987712023.9726257,127603378.93092111,10.892313546423134,30.0,12.0,0.0
19,2.7468607305936072,2225465106.185929,2501502960.9750557,-703153239.1333086,3042485487.0351644,2076715697.724503,162170713.07319945,10.939878234398781,30.0,12.0,0.0
20,2.758751902587519,2348293628.972312,2637811041.7837715,-736052272.5413127,3176920949.5686126,2164801695.532893,196942364.75647226,10.987442922374429,30.0,12.0,0.0
21,2.7706430745814306,2470403220.6495743,2773428850.9221873,-768900254.43517,3310420901.0150437,2251974340.696364,231908204.34231383,11.035007610350076,30.0,12.0,0.0
22,2.7825342465753424,2591790337.2873006,2908352609.613916,-801697440.7829111,3442989697.5723143,2338237967.6843405,267060352.82451245,11.082572298325722,30.0,12.0,0.0
23,2.7944254185692543,2712453016.4702816,3042580121.273739,-834444086.1666228,3574631697.392563,2423596914.2716794,302392510.04779893,11.13013698630137,30.0,12.0,0.0
24,2.8063165905631657,2832390409.331889,3176110304.068617,-867140443.2518042,3705351255.182865,2508055516.0855656,337899492.13755673,11.177701674277015,30.0,12.0,0.0
25,2.8182077625570776,2951602457.802467,3308942868.6153107,-899786762.3830822,3835152718.430946,2591618102.7186933,373576912.56744784,11.225266362252663,30.0,12.0,0.0
26,2.8300989345509895,3070089671.6872444,3441078095.4758487,-932383291.1586248,3964040424.7520666,2674288995.0345535,409420961.88240784,11.27283105022831,30.0,12.0,0.0
27,2.841990106544901,3187852974.2554936,3572516681.1152806,-964930274.1031445,4092018700.0267515,2756072503.2142677,445428255.1916747,11.320395738203958,30.0,12.0,0.0
