,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,1415716513.220894,1441378801.5649824,-68047664.77127351,1777104687.0053928,1696225878.062075,-267678220.66913667,10.036149162861491,30.0,32.0,0.0
1,2.532819634703196,2219458807.346094,2258016674.560463,-101961088.39437172,2657365518.6115046,2529709924.523926,-297387755.6566696,10.083713850837139,30.0,32.0,0.0
2,2.544710806697108,3037894542.825156,3089380065.168169,-135819513.18096277,3533166940.587164,3358757413.388091,-307967362.2380317,10.131278538812785,30.0,32.0,0.0
3,2.55660197869102,3865110470.5186796,3929555654.334788,-169623041.20638534,4404465571.326319,4183324931.2028236,-305286875.7851449,10.178843226788432,30.0,32.0,0.0
4,2.5684931506849313,4697009362.749802,4774446128.887578,-203371790.0083865,5271238537.247331,5003389564.711501,-293420618.35136575,10.226407914764078,30.0,32.0,0.0
5,2.580384322678843,5530776173.529958,5621236340.566905,-237065893.69636723,6133477148.871239,5818942580.392675,-275174914.6079642,10.273972602739727,30.0,32.0,0.0
6,2.592275494672755,6364482928.867895,6467998196.262099,-270705502.94524837,6991182448.330889,6629984974.297439,-252478749.1235397,10.321537290715373,30.0,32.0,0.0
7,2.6041666666666665,7196811864.609582,7313413796.458173,-304290784.3120345,7844362131.493019,7436524395.712587,-226657550.72280985,10.36910197869102,30.0,32.0,0.0
8,2.6160578386605784,8026864218.651296,8156584228.471616,-337821919.12679166,8693028431.007507,8238573031.236357,-198622283.40909892,10.416666666666666,30.0,32.0,0.0
9,2.6279490106544903,8854028768.307562,8996898105.083714,-371299102.18254197,9537196662.561167,9036146151.668367,-168999455.29490978,10.464231354642314,30.0,32.0,0.0
10,2.6398401826484017,9677891582.219727,9833941317.823689,-404722540.2850809,10376884226.992249,9829261114.550056,-138220368.88347903,10.51179604261796,30.0,32.0,0.0
11,2.6517313546423136,10498174098.761868,10667435116.788769,-438092450.8030177,11212109925.480843,10617936679.585817,-106582357.8890532,10.559360730593607,30.0,32.0,0.0
12,2.6636225266362255,11314690647.01301,11497193633.006042,-471409060.23354053,12042893489.577332,11402192538.801268,-74290796.33774614,10.606925418569254,30.0,32.0,0.0
13,2.675513698630137,12127319306.02914,12323094739.05503,-504672602.8122353,12869255258.673164,12182048994.076721,-41487916.8058953,10.654490106544902,30.0,32.0,0.0
14,2.6874048706240488,12935981913.07361,13145060058.565174,-537883319.2369962,13691215958.665241,12957526735.790358,-8272580.863068655,10.702054794520548,30.0,32.0,0.0
15,2.6992960426179606,13740630347.181635,13963041250.977901,-571041455.4327549,14508796550.057327,13728646690.907494,25286156.35333181,10.749619482496195,30.0,32.0,0.0
16,2.711187214611872,14541237117.092144,14777010600.592506,-604147261.4296323,15322018123.715725,14495429918.677372,59139738.30641663,10.79718417047184,30.0,32.0,0.0
17,2.723078386605784,15337788901.827122,15586954558.164303,-637200990.3373392,16130901829.353075,15257897539.042784,93253719.1485713,10.844748858447488,30.0,32.0,0.0
18,2.7349695585996954,16130282116.822702,16392869307.980906,-670202897.4017694,16935468826.451757,16016070683.48441,127603378.93092111,10.892313546423134,30.0,32.0,0.0
19,2.7468607305936072,16918719869.784544,17194757724.573666,-703153239.1333086,17735740250.633778,16769970461.323116,162170713.07319945,10.939878234398781,30.0,32.0,0.0
20,2.758751902587519,17703109869.984116,17992627282.79557,-736052272.5413127,18531737190.580418,17519617936.544697,196942364.75647226,10.987442922374429,30.0,32.0,0.0
21,2.7706430745814306,18483462991.889935,18786488622.162544,-768900254.43517,19323480672.255405,18265034111.936726,231908204.34231383,11.035007610350076,30.0,32.0,0.0
22,2.7825342465753424,19259792287.832954,19576354560.15957,-801697440.7829111,20110991648.117973,19006239918.23,267060352.82451245,11.082572298325722,30.0,32.0,0.0
23,2.7944254185692543,20032112308.844448,20362239413.647903,-834444086.1666228,20894290989.766735,19743256206.64585,302392510.04779893,11.13013698630137,30.0,32.0,0.0
24,2.8063165905631657,20800438637.102924,21144158531.839653,-867140443.2518042,21673399482.953903,20476103743.856606,337899492.13755673,11.177701674277015,30.0,32.0,0.0
25,2.8182077625570776,21564787563.592045,21922127974.404884,-899786762.3830822,22448337824.220528,21204803208.508278,373576912.56744784,11.225266362252663,30.0,32.0,0.0
26,2.8300989345509895,22325175865.588398,22696164289.377,-932383291.1586248,23219126618.65323,21929375188.93572,409420961.88240784,11.27283105022831,30.0,32.0,0.0
27,2.841990106544901,23081620652.654064,23466284359.513844,-964930274.1031445,23985786378.425323,22649840181.612843,445428255.1916747,11.320395738203958,30.0,32.0,0.0
28,2.853881278538813,23834139259.73759,24232505295.701088,-997427952.3752531,24748337521.85522,23366218590.143555,481595726.22112846,11.367960426179605,30.0,32.0,0.0
29,2.8657724505327247,24582749172.708614,24994844362.787796,-1029876563.4851857,25506800372.852554,24078530724.659573,517920553.42043716,11.415525114155251,30.0,32.0,0.0
30,2.877663622526636,25327467976.132824,25753318927.594994,-1062276341.0991842,26261195160.603687,24786796801.41952,554400108.0904983,11.463089802130899,30.0,32.0,0.0
31,2.889554794520548,26068313316.473072,26507946422.324947,-1094627514.8445473,27011542019.470123,25491036942.65715,591031917.6993783,11.510654490106544,30.0,32.0,0.0
32,2.90144596651446,26805302875.849655,27258744318.511955,-1126930310.1406689,27757860988.9616,26191271176.50557,627813639.691027,11.558219178082192,30.0,32.0,0.0
33,2.9133371385083713,27538454353.135754,28005730108.259987,-1159184948.0935316,28500172013.860252,26887519437.046925,664743042.4932704,11.605783866057838,30.0,32.0,0.0
34,2.925228310502283,28267785450.151764,28748921290.568382,-1191391645.3742566,29238494944.351963,27579801564.4095,701817991.5906781,11.653348554033485,30.0,32.0,0.0
35,2.937119482496195,28993313861.375603,29488335361.144768,-1223550614.1570928,29972849536.250443,28268137304.924664,739036439.0514191,11.700913242009133,30.0,32.0,0.0
36,2.9490106544901065,29715057266.127567,30223989804.66821,-1255662062.048375,30703255451.217804,28952546311.314766,776396415.4987824,11.74847792998478,30.0,32.0,0.0
37,2.9609018264840183,30433033322.50555,30955902088.792885,-1287726192.0520618,31429732257.03582,29633048142.912758,813896023.8091316,11.796042617960426,30.0,32.0,0.0
38,2.9727929984779298,31147259662.53189,31684089659.339825,-1319743202.5532305,32152299427.88283,30309662265.890133,851533434.0102257,11.843607305936073,30.0,32.0,0.0
39,2.9846841704718416,31857753888.206833,32408569936.374718,-1351713287.3100457,32870976344.63666,30982408053.52294,889306879.0481062,11.891171993911719,30.0,32.0,0.0
40,2.9965753424657535,32564533568.20652,33129360310.927254,-1383636635.4536498,33585782295.178173,31651304786.46232,927214651.202739,11.938736681887367,30.0,32.0,0.0
41,3.008466514459665,33267616235.014755,33846478142.121666,-1415513431.5191648,34296736474.702568,32316371652.998844,965255098.9382746,11.986301369863012,30.0,32.0,0.0
42,3.020357686453577,33967019382.47366,34559940754.71297,-1447343855.4821644,35003857986.05773,32977627749.36363,1003426624.1374066,12.033866057838662,30.0,32.0,0.0
43,3.0322488584474887,34662760463.57776,35269765436.880516,-1479128082.777297,35707165840.065575,33635092080.030933,1041727679.5922419,12.081430745814307,30.0,32.0,0.0
44,3.0441400304414,35354856888.48539,35975969438.18149,-1510866284.3737898,36406678955.86583,34288783558.015316,1080156766.689451,12.128995433789955,30.0,32.0,0.0
45,3.056031202435312,36043326022.707016,36678569967.727554,-1542558626.8260825,37102416161.24867,34938721005.17395,1118712433.304977,12.1765601217656,30.0,32.0,0.0
46,3.067922374429224,36728185185.47808,37377584192.50481,-1574205272.3272479,37794396193.01198,35584923152.54704,1157393271.820085,12.224124809741248,30.0,32.0,0.0
47,3.0798135464231353,37409451648.2061,38073029235.76311,-1605806378.7936413,38482637697.30671,36227408640.66571,1196197917.2500544,12.271689497716894,30.0,32.0,0.0
48,3.091704718417047,38087142633.070984,38764922175.56948,-1637362099.927578,39167159229.990135,36866196019.889626,1235125045.5069265,12.319254185692541,30.0,32.0,0.0
49,3.103595890410959,38761275311.679955,39453280043.39293,-1668872585.3192694,39847979256.97868,37501303750.71646,1274173371.7335172,12.366818873668187,30.0,32.0,0.0
50,3.1154870624048705,39431866803.870605,40138119822.85054,-1700337980.5070472,40525116154.61532,38132750204.14683,1313341648.7422636,12.414383561643836,30.0,32.0,0.0
51,3.1273782343987824,40098934176.53128,40819458448.44937,-1731758427.0729415,41198588210.0166,38760553662.00389,1352628665.5057118,12.461948249619482,30.0,32.0,0.0
52,3.1392694063926943,40762494442.5504,41497312804.4703,-1763134062.7378142,41868413621.45338,39384732317.28573,1392033245.7547338,12.50951293759513,30.0,32.0,0.0
53,3.1511605783866057,41422564559.79374,42171699723.8633,-1794465021.4456716,42534610498.70277,40005304274.50741,1431554246.6061919,12.557077625570775,30.0,32.0,0.0
54,3.1630517503805176,42079161430.17457,42842635987.24807,-1825751433.4592438,43197196863.41789,40622287550.04706,1471190557.2894146,12.604642313546423,30.0,32.0,0.0
55,3.1749429223744294,42732301898.769485,43510138321.93735,-1856993425.4536684,43856190649.496704,41235700072.5033,1510941097.8943076,12.65220700152207,30.0,32.0,0.0
56,3.186834094368341,43382002753.00014,44174223401.0582,-1888191120.60939,44511609703.45064,41845559683.04235,1550804818.21694,12.699771689497716,30.0,32.0,0.0
57,3.1987252663622527,44028280721.8568,44834907842.66988,-1919344638.7144318,45163471784.771034,42451884135.75061,1590780696.6132722,12.747336377473363,30.0,32.0,0.0
58,3.210616438356164,44671152475.207405,45492208209.00865,-1950454096.2507167,45811794566.31758,43054691098.013245,1630867738.941771,12.794901065449011,30.0,32.0,0.0
59,3.222507610350076,45310634623.08644,46146141005.68675,-1981519606.4966722,46456595634.653854,43653998150.830215,1671064977.5295556,12.842465753424658,30.0,32.0,0.0
60,3.234398782343988,45946743715.128586,46796722681.042465,-2012541279.6086452,47097892490.46248,44249822789.233406,1711371470.1886191,12.890030441400304,30.0,32.0,0.0
