,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,2473077448.7351637,2533948635.7835174,-693411842.7703559,3811697868.0843325,3087850431.7897997,-584337389.5304589,10.036149162861491,30.0,34.0,0.0
1,2.532819634703196,3914870962.339959,4006345811.489167,-1039665581.1353261,5699694751.834128,4599073949.36211,-653683359.2096345,10.083713850837139,30.0,34.0,0.0
2,2.544710806697108,5388861995.125577,5511024272.99322,-1385693695.802241,7578088722.33808,6100836276.933672,-681370753.542619,10.131278538812785,30.0,34.0,0.0
3,2.55660197869102,6882156247.863707,7035089588.547999,-1731496418.83671,9446783641.766508,7593041177.786569,-680197634.3817993,10.178843226788432,30.0,34.0,0.0
4,2.5684931506849313,8385855402.040065,8569643270.824359,-2077074018.1583083,11305728071.60486,9075637096.48279,-659010782.6221936,10.226407914764078,30.0,34.0,0.0
5,2.580384322678843,9893844855.410479,10108570509.55256,-2422426800.2670736,13154901377.873377,10548603272.053381,-623904068.0537432,10.273972602739727,30.0,34.0,0.0
6,2.592275494672755,11401930954.223074,11647677403.435204,-2767555110.333283,14994304067.70087,12011940079.985062,-579071553.9323832,10.321537290715373,30.0,34.0,0.0
7,2.6041666666666665,12907242050.344679,13184092018.594439,-3112459330.7713633,16823951124.342012,13465662370.754507,-527399774.9762128,10.36910197869102,30.0,34.0,0.0
8,2.6160578386605784,14407815539.786072,14715851429.389534,-3457139878.7300887,18643867420.9681,14909794886.02821,-470876112.84847844,10.416666666666666,30.0,34.0,0.0
9,2.6279490106544903,15902313737.500689,16241617596.106472,-3801597203.057047,20454084567.00755,16344369106.54271,-410869767.8440307,10.464231354642314,30.0,34.0,0.0
10,2.6398401826484017,17389828534.543987,17760482025.275303,-4145831781.031907,22254638740.08255,17769421084.98109,-348324933.7753433,10.51179604261796,30.0,34.0,0.0
11,2.6517313546423136,18869747127.873596,19271831502.711945,-4489844115.020281,24045569195.605343,19184989956.13111,-283893577.87311983,10.559360730593607,30.0,34.0,0.0
12,2.6636225266362255,20341659734.68982,20775255811.091045,-4833634729.127586,25826917242.146133,20591116912.59096,-218026701.92750588,10.606925418569254,30.0,34.0,0.0
13,2.675513698630137,21805296162.631104,22270484303.24324,-5177204166.034142,27598725537.10899,21987844500.55499,-151037067.83161092,10.654490106544902,30.0,34.0,0.0
14,2.6874048706240488,23260482210.995438,23757342306.36159,-5520552983.948244,29361037602.493896,23375216135.602646,-83142312.18406597,10.702054794520548,30.0,34.0,0.0
15,2.6992960426179606,24707109700.677765,25235721154.67193,-5863681753.845899,31113897492.00548,24753275769.690998,-14494583.487653911,10.749619482496195,30.0,34.0,0.0
16,2.711187214611872,26145115870.794846,26705557588.69401,-6206591056.76371,32857349562.213844,26122067662.266262,54799083.24387659,10.79718417047184,30.0,34.0,0.0
17,2.723078386605784,27574469212.675808,28166819591.593616,-6549281481.457728,34591438315.24917,27481636222.7406,124662757.80217032,10.844748858447488,30.0,34.0,0.0
18,2.7349695585996954,28995159728.62041,29619496650.149204,-6891753622.15974,36316208290.66938,28832025902.21982,195041981.63956702,10.892313546423134,30.0,34.0,0.0
19,2.7468607305936072,30407192231.971027,31063593056.848843,-7234008076.569908,38031703991.21001,30173281119.05629,265897142.20873797,10.939878234398781,30.0,34.0,0.0
20,2.758751902587519,31810581737.739918,32499123302.31722,-7576045444.059507,39737969831.73301,31505446207.59294,337198914.64371824,10.987442922374429,30.0,34.0,0.0
21,2.7706430745814306,33205350290.565132,33926108904.981102,-7917866323.964018,41435050104.257996,32828565383.045708,408925124.6871321,11.035007610350076,30.0,34.0,0.0
22,2.7825342465753424,34591524780.60121,35344576228.42801,-8259471314.174311,43122988953.97444,34142682717.2626,481058588.6278794,11.082572298325722,30.0,34.0,0.0
23,2.7944254185692543,35969135438.90039,36754554978.18067,-8600861009.746023,44801830362.83399,35447842122.17907,553585625.0926976,11.13013698630137,30.0,34.0,0.0
24,2.8063165905631657,37338214799.95818,38156077165.4336,-8942036001.73957,46471618138.40923,36744087338.47751,626495028.763947,11.177701674277015,30.0,34.0,0.0
25,2.8182077625570776,38698796985.56482,39549176392.031944,-9282996876.15372,48132395906.32089,38031461927.83754,699777361.8647602,11.225266362252663,30.0,34.0,0.0
26,2.8300989345509895,40050917209.69842,40933887356.31848,-9623744212.990223,49784207105.146164,39310009267.6811,773424464.1625313,11.27283105022831,30.0,34.0,0.0
27,2.841990106544901,41394611435.55776,42310245511.03792,-9964278585.45506,51427094983.1045,40579772547.67194,847429113.388472,11.320395738203958,30.0,34.0,0.0
28,2.853881278538813,42729916137.28476,43678286825.840866,-10304600559.198267,53061102595.8581,41840794767.39304,921784789.1810163,11.367960426179605,30.0,34.0,0.0
29,2.8657724505327247,44056868133.78711,45038047621.76313,-10644710691.744598,54686272805.18801,43093118734.82201,996485508.3197131,11.415525114155251,30.0,34.0,0.0
30,2.877663622526636,45375504472.329735,46389564455.41592,-10984609531.902103,56302648278.23871,44336787065.48282,1071525709.079308,11.463089802130899,30.0,34.0,0.0
31,2.889554794520548,46685862346.32594,47732874037.29574,-11324297619.337414,57910271487.12778,45571842181.87858,1146900169.5053663,11.510654490106544,30.0,34.0,0.0
32,2.90144596651446,47987979036.91568,49068013173.78961,-11663775484.17728,59509184708.896515,46798326313.32638,1222603949.070373,11.558219178082192,30.0,34.0,0.0
33,2.9133371385083713,49281891870.8956,50395018725.49629,-12003043646.678112,61099430025.621315,48016281495.94644,1298632346.5530763,11.605783866057838,30.0,34.0,0.0
34,2.925228310502283,50567638189.97285,51713927576.778755,-12342102617.008377,62681049324.67478,49225749572.76508,1374980869.1123312,11.653348554033485,30.0,34.0,0.0
35,2.937119482496195,51845255328.03673,53024776613.31043,-12680952895.00047,64254084299.09578,50426772194.007805,1451645209.215108,11.700913242009133,30.0,34.0,0.0
36,2.9490106544901065,53114780593.904816,54327602705.03345,-13019594970.001148,65818576448.03192,51619390817.422714,1528621227.002658,11.74847792998478,30.0,34.0,0.0
37,2.9609018264840183,54376251257.93874,55622442692.91761,-13358029320.79413,67374567077.23737,52803646708.64979,1605904936.4743493,11.796042617960426,30.0,34.0,0.0
38,2.9727929984779298,55629704541.47881,56909333378.55262,-13696256415.494816,68922097299.6144,53979580941.68595,1683492494.4330225,11.843607305936073,30.0,34.0,0.0
39,2.9846841704718416,56875177608.23405,58188311515.60064,-14034276711.52185,70461208035.79796,55147234399.37601,1761380191.3245146,11.891171993911719,30.0,34.0,0.0
40,2.9965753424657535,58112707557.04683,59459413802.62105,-14372090655.63259,71991940014.73785,56306647773.86811,1839564443.5157661,11.938736681887367,30.0,34.0,0.0
41,3.008466514459665,59342331415.81201,60722676877.01547,-14709698683.908813,73514333774.34303,57457861567.21391,1918041786.5812435,11.986301369863012,30.0,34.0,0.0
42,3.020357686453577,60564086136.08345,61978137309.62603,-15047101221.85589,75028429662.0947,58600916091.857346,1996808869.3872252,12.033866057838662,30.0,34.0,0.0
43,3.0322488584474887,61778008588.42735,63225831600.07049,-15384298684.41949,76534267835.72626,59735851471.294464,2075862448.763718,12.081430745814307,30.0,34.0,0.0
44,3.0441400304414,62984135558.04615,64465796172.29053,-15721291476.18167,78031888263.87001,60862707640.560005,2155199384.602188,12.128995433789955,30.0,34.0,0.0
45,3.056031202435312,64182503741.022514,65698067370.74429,-16058079991.386492,79521330726.74153,61981524346.929985,2234816635.3892474,12.1765601217656,30.0,34.0,0.0
46,3.067922374429224,65373149740.707375,66922681456.6965,-16394664614.137348,81002634816.82652,63092341150.48207,2314711254.0073338,12.224124809741248,30.0,34.0,0.0
47,3.0798135464231353,66556110064.46929,68139674604.86486,-16731045718.528992,82475839939.57874,64195197424.74842,2394880383.8151045,12.271689497716894,30.0,34.0,0.0
48,3.091704718417047,67731421120.63186,69349082900.2403,-17067223668.805786,83940985314.10056,65290132357.33988,2475321254.945524,12.319254185692541,30.0,34.0,0.0
49,3.103595890410959,68899119215.66049,70550942335.13957,-17403198819.549538,85398109973.87894,66377184950.6124,2556031180.810174,12.366818873668187,30.0,34.0,0.0
50,3.1154870624048705,70059240551.53304,71745288806.43437,-17738971515.84097,86847252767.49156,67456394022.341415,2637007554.7837787,12.414383561643836,30.0,34.0,0.0
51,3.1273782343987824,71211821223.20036,72932158112.85168,-18074542093.492252,88288452359.30428,68527798206.33179,2718247847.039637,12.461948249619482,30.0,34.0,0.0
52,3.1392694063926943,72356897216.35472,74111585952.61224,-18409910879.189102,89721747230.23126,69591435953.17326,2799749601.5700703,12.50951293759513,30.0,34.0,0.0
53,3.1511605783866057,73494504405.20222,75283607920.99954,-18745078190.75086,91147175678.43924,70647345530.85529,2881510433.31115,12.557077625570775,30.0,34.0,0.0
54,3.1630517503805176,74624678550.45241,76448259508.20628,-19080044337.290302,92564775820.0758,71695565025.492,2963528025.4207788,12.604642313546423,30.0,34.0,0.0
55,3.1749429223744294,75747455297.4171,77605576097.24553,-19414809619.446842,93974585590.02652,72736132342.0187,3045800126.6658344,12.65220700152207,30.0,34.0,0.0
56,3.186834094368341,76862870174.21896,78755592961.99,-19749374329.598217,95376642742.63377,73769085204.86954,3128324548.9544225,12.699771689497716,30.0,34.0,0.0
57,3.1987252663622527,77970958590.09013,79898345265.25137,-20083738752.10227,96770984852.44421,74794461158.67833,3211099164.9093857,12.747336377473363,30.0,34.0,0.0
58,3.210616438356164,79071755833.89587,81033868057.18178,-20417903163.436134,98157649314.95714,75812297569.04625,3294121905.660742,12.794901065449011,30.0,34.0,0.0
59,3.222507610350076,80165297072.5812,82162196273.48282,-20751867832.50016,99536673347.35251,76822631623.16418,3377390758.6304293,12.842465753424658,30.0,34.0,0.0
60,3.234398782343988,81251617349.87894,83283364733.93962,-21085633020.77023,100908093989.26048,77825500330.61583,3460903765.449318,12.890030441400304,30.0,34.0,0.0
61,3.2462899543378994,82330751584.98843,84397408140.93169,-21419198982.541145,102271948103.4885,78820940524.03851,3544659019.984304,12.937595129375952,30.0,34.0,0.0
62,3.2581811263318112,83402734571.42294,85504361078.0621,-21752565965.14675,103628272376.77917,79808988859.85844,3628654666.429638,12.985159817351597,30.0,34.0,0.0
63,3.270072298325723,84467600975.9235,86604258008.915,-22085734209.133263,104977103320.57132,80789681819.05533,3712888897.476884,13.032724505327245,30.0,34.0,0.0
64,3.2819634703196345,85525385337.39305,87697133275.76909,-22418703948.50341,106318477271.72278,81763055707.84001,3797359952.5496707,13.08028919330289,30.0,34.0,0.0
65,3.2938546423135464,86576122065.9849,88783021098.54013,-22751475410.92284,107652430393.28775,82729146658.39763,3882066116.1751785,13.12785388127854,30.0,34.0,0.0
