,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,5671848188.46168,5732719375.510035,-693411842.7703559,7010468607.810849,6286621171.516315,-584337389.5304589,10.036149162861491,30.0,56.0,0.0
1,2.532819634703196,8697400454.67109,8788875303.820297,-1039665581.1353261,10482224244.165258,9381603441.69324,-653683359.2096345,10.083713850837139,30.0,56.0,0.0
2,2.544710806697108,11747413217.492891,11869575495.360533,-1385693695.802241,13936639944.705393,12459387499.300985,-681370753.542619,10.131278538812785,30.0,56.0,0.0
3,2.55660197869102,14809029948.562542,14961963289.246836,-1731496418.83671,17373657342.465347,15519914878.485407,-680197634.3817993,10.178843226788432,30.0,56.0,0.0
4,2.5684931506849313,17873389915.95405,18057177784.73834,-2077074018.1583083,20793262585.518845,18563171610.396774,-659010782.6221936,10.226407914764078,30.0,56.0,0.0
5,2.580384322678843,20934415920.64865,21149141574.790726,-2422426800.2670736,24195472443.111546,21589174337.29155,-623904068.0537432,10.273972602739727,30.0,56.0,0.0
6,2.592275494672755,23987951529.638084,24233697978.850212,-2767555110.333283,27580324643.115875,24597960655.40007,-579071553.9323832,10.321537290715373,30.0,56.0,0.0
7,2.6041666666666665,27031162133.94522,27308012102.194977,-3112459330.7713633,30947871207.94255,27589582454.355045,-527399774.9762128,10.36910197869102,30.0,56.0,0.0
8,2.6160578386605784,30062121988.03614,30370157877.639603,-3457139878.7300887,34298173869.218163,30564101334.27828,-470876112.84847844,10.416666666666666,30.0,56.0,0.0
9,2.6279490106544903,33079530085.497932,33418833944.103714,-3801597203.057047,37631300915.00479,33521585454.539955,-410869767.8440307,10.464231354642314,30.0,56.0,0.0
10,2.6398401826484017,36082514817.07753,36453168307.808846,-4145831781.031907,40947325022.616104,36462107367.51463,-348324933.7753433,10.51179604261796,30.0,56.0,0.0
11,2.6517313546423136,39070499701.34934,39472584076.1877,-4489844115.020281,44246321769.081085,39385742529.60686,-283893577.87311983,10.559360730593607,30.0,56.0,0.0
12,2.6636225266362255,42043111099.93009,42476707176.331314,-4833634729.127586,47528368607.38641,42292568277.83124,-218026701.92750588,10.606925418569254,30.0,56.0,0.0
13,2.675513698630137,45000114788.5324,45465302929.14455,-5177204166.034142,50793544163.0103,45182663126.4563,-151037067.83161092,10.654490106544902,30.0,56.0,0.0
14,2.6874048706240488,47941372359.04808,48438232454.41423,-5520552983.948244,54041927750.54654,48056106283.65529,-83142312.18406597,10.702054794520548,30.0,56.0,0.0
15,2.6992960426179606,50866811250.345795,51395422704.339966,-5863681753.845899,57273599041.67351,50912977319.359024,-14494583.487653911,10.749619482496195,30.0,56.0,0.0
16,2.711187214611872,53776404145.7377,54336845863.63686,-6206591056.76371,60488637837.15669,53753355937.20911,54799083.24387659,10.79718417047184,30.0,56.0,0.0
17,2.723078386605784,56670154807.82812,57262505186.745926,-6549281481.457728,63687123910.40149,56577321817.892914,124662757.80217032,10.844748858447488,30.0,56.0,0.0
18,2.7349695585996954,59548088338.108,60172425259.636795,-6891753622.15974,66869136900.15696,59384954511.707405,195041981.63956702,10.892313546423134,30.0,56.0,0.0
19,2.7468607305936072,62410244477.86282,63066645302.74064,-7234008076.569908,70034756237.1018,62176333364.94809,265897142.20873797,10.939878234398781,30.0,56.0,0.0
20,2.758751902587519,65256672999.64543,65945214564.22272,-7576045444.059507,73184061093.6385,64951537469.49845,337198914.64371824,10.987442922374429,30.0,56.0,0.0
21,2.7706430745814306,68087430536.057144,68808189150.47311,-7917866323.964018,76317130349.75,67710645628.53771,408925124.6871321,11.035007610350076,30.0,56.0,0.0
22,2.7825342465753424,70902578396.45963,71655629844.28642,-8259471314.174311,79434042569.83286,70453736333.121,481058588.6278794,11.082572298325722,30.0,56.0,0.0
23,2.7944254185692543,73702181063.19034,74487600602.4706,-8600861009.746023,82534875987.12393,73180887746.469,553585625.0926976,11.13013698630137,30.0,56.0,0.0
24,2.8063165905631657,76486305154.9166,77304167520.39201,-8942036001.73957,85619708493.36765,75892177693.4359,626495028.763947,11.177701674277015,30.0,56.0,0.0
25,2.8182077625570776,79255018711.30766,80105398117.77478,-9282996876.15372,88688617632.06375,78587683653.58038,699777361.8647602,11.225266362252663,30.0,56.0,0.0
26,2.8300989345509895,82008390698.73824,82891360845.3583,-9623744212.990223,91741680594.186,81267482756.72092,773424464.1625313,11.27283105022831,30.0,56.0,0.0
