,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,33423786836.415043,33485775573.652405,-1592941285.6224763,35582306127.773476,33958370473.532322,-503589268.4985972,10.464231354642314,30.0,32.0,0.0
1,0.15458523592085235,46847382872.65626,46942912859.659386,-2352438885.1632686,49674851772.67798,47259150709.703804,-379500027.85531896,11.415525114155251,30.0,32.0,0.0
2,0.1664764079147641,58838130103.89094,58968269958.203476,-3094409472.3999405,62266209973.36404,59075099484.902374,-203530542.76061994,12.366818873668187,30.0,32.0,0.0
3,0.1783675799086758,69528571293.36885,69694313603.42345,-3819262479.4504833,73504092411.72765,69553608269.21901,9483671.146274239,13.318112633181126,30.0,32.0,0.0
4,0.1902587519025875,79042559863.65358,79244829678.58379,-4527385118.920063,83522403486.86072,78828272628.94647,249811310.64313757,14.269406392694064,30.0,32.0,0.0
5,0.20214992389649925,87494723800.27722,87734385791.01387,-5219145788.624811,92442283617.81723,87019933964.327,511247961.82144225,15.220700152207,30.0,32.0,0.0
6,0.21404109589041095,94990233715.54901,95268098259.69861,-5894896754.964482,100373153986.31018,94237723026.83818,789841028.3529046,16.17199391171994,30.0,32.0,0.0
7,0.2259322678843227,101624987866.37378,101941816253.3418,-6554976287.381563,107413740740.8781,100580083157.75876,1083051799.8452523,17.123287671232877,30.0,32.0,0.0
8,0.2378234398782344,107486058602.05507,107842567513.02437,-7199710371.232281,113653051480.86871,106135746006.28288,1389226403.3879368,18.074581430745813,30.0,32.0,0.0
9,0.2497146118721461,112652274368.65971,113049139754.43008,-7829414094.295219,119171288558.39453,110984644219.53735,1707265290.3307765,19.02587519025875,30.0,32.0,0.0
10,0.2616057838660578,117194856754.25404,117632717209.79045,-8444392779.039999,124040692628.82816,115198754499.73897,2036417360.002307,19.97716894977169,30.0,32.0,0.0
11,0.2734969558599696,143139515706.2637,143618975422.03796,-9044942915.922028,151127877014.5424,141644431565.70862,1536041323.4176135,20.928462709284627,30.0,32.0,0.0
12,0.2853881278538813,156780852537.3763,157302483892.89896,-9631352940.2268,165233760316.9079,155122340432.4639,1700076516.2178524,21.879756468797563,30.0,32.0,0.0
13,0.297279299847793,169471709854.80066,170036055708.10684,-10203903885.522423,178307130689.1891,167581020404.90497,1932828904.4401772,22.831050228310502,30.0,32.0,0.0
14,0.3091704718417047,181252886952.6881,181860462670.28806,-10762869939.315495,190399944194.62607,179072183197.12976,2223388414.9774656,23.782343987823438,30.0,32.0,0.0
15,0.3210616438356164,192166175194.42935,192817470458.6704,-11308518920.874147,201563559620.33066,189646947538.24557,2562429759.213917,24.733637747336374,30.0,32.0,0.0
16,0.3329528158295282,202254533027.32632,202950013445.4257,-11841112702.74053,211848724598.2965,199355825105.90085,2942401549.869711,25.684931506849317,30.0,32.0,0.0
17,0.3448439878234399,211561618130.6425,212301726675.288,-12360907577.761223,221305376200.68988,208248520955.77838,3357258052.359318,26.636225266362253,30.0,32.0,0.0
18,0.3567351598173516,220131246617.88028,220916404923.64517,-12868154582.903597,229982389590.77222,216373682021.411,3802169915.776564,27.58751902587519,30.0,32.0,0.0
19,0.3686263318112633,228006898426.88498,228837507962.20026,-13363099788.250711,237927331293.74814,223778650244.61096,4273276456.7028365,28.538812785388128,30.0,32.0,0.0
20,0.380517503805175,235231299788.4904,236107742919.52728,-13845984557.499691,245186242488.9458,230509245735.48444,4767484988.081148,29.490106544901064,30.0,32.0,0.0
21,0.3924086757990868,257542060262.91644,258464701222.9748,-14317045784.677755,268473035872.03436,253279163509.3466,4308711135.618171,30.441400304414,30.0,32.0,0.0
22,0.4042998477929985,271358347002.39142,272327532778.16284,-14776516110.743435,282489604795.75183,266790082508.11768,4614444093.154422,31.392694063926943,30.0,32.0,0.0
23,0.4161910197869102,284430755528.9813,285446816673.3296,-15224624122.755995,295700021013.25055,279505863229.87506,4971419782.83501,32.34398782343988,30.0,32.0,0.0
24,0.4280821917808219,296779447985.4537,297842699364.8802,-15661594537.742977,308126121075.355,291448134017.589,5378172827.268161,33.29528158295281,30.0,32.0,0.0
25,0.4399733637747336,308423725489.26874,309534466973.03125,-16087648372.961555,319791455326.72253,302640239951.8682,5830660019.270203,34.24657534246575,30.0,32.0,0.0
26,0.4518645357686454,319384135697.9482,320542652794.85974,-16503003103.726343,330721096141.8563,313107050988.7278,6324559756.729738,35.1978691019787,30.0,32.0,0.0
27,0.4637557077625571,329682779460.5736,330889343907.7316,-16907872810.765165,340941339478.45166,322874663419.4064,6855877240.045138,36.149162861491625,30.0,32.0,0.0
28,0.4756468797564688,339343146539.25183,340598016847.1681,-17302468316.971306,350479393588.0587,331970088492.9892,7421091576.080673,37.10045662100457,30.0,32.0,0.0
29,0.4875380517503805,348389816079.151,349693238037.5759,-17686997313.903435,359363086026.36084,340420959344.19574,8017149325.118611,38.0517503805175,30.0,32.0,0.0
30,0.4994292237442922,356848139147.7062,358200346296.0119,-18061664478.566555,367620597924.9007,348255265188.0504,8641412849.6778,39.00304414003044,30.0,32.0,0.0
31,0.511320395738204,364743942976.9555,366145157042.52136,-18426671581.006542,375280227232.6189,355501114489.68756,9291601390.90897,39.95433789954338,30.0,32.0,0.0
32,0.5232115677321156,385243069899.2184,386693501206.8482,-18782217583.19139,396608620322.7302,376424966504.7615,8867098467.30944,40.90563165905631,30.0,32.0,0.0
33,0.5351027397260274,398699762709.8545,400199610564.9113,-19128498729.63317,410023703341.1971,389444562566.6468,9304405953.34744,41.856925418569254,30.0,32.0,0.0
34,0.5469939117199392,411525439027.889,413074892075.5106,-19465708630.12409,422740461332.73,401774705156.3365,9800139372.904734,42.80821917808219,30.0,32.0,0.0
35,0.5588850837138508,423730548107.2702,425329784669.7825,-19794038334.938976,434775837623.5695,413432157234.2397,10347985381.151943,43.759512937595126,30.0,32.0,0.0
36,0.5707762557077626,435327074771.1298,436976263165.54504,-20113676402.833076,446147795414.01624,424434703786.7801,10942144154.361927,44.71080669710806,30.0,32.0,0.0
37,0.5826674277016742,446329015375.5165,448028314212.842,-20424808962.146015,456875280414.3145,434801114421.30426,11577842760.67345,45.662100456621005,30.0,32.0,0.0
38,0.594558599695586,456752047033.1394,458501605501.04675,-20727619765.291195,466978046871.7508,444550969357.0738,12251178394.587177,46.61339421613394,30.0,32.0,0.0
39,0.6064497716894978,466613142799.2328,468413100929.39813,-21022290237.076492,476476469955.77704,453704471778.925,12958921210.697617,47.564687975646876,30.0,32.0,0.0
40,0.6183409436834094,475930242528.74164,477780731450.08655,-21308999517.09321,485391373949.5605,462282276001.907,13698357017.619324,48.51598173515982,30.0,32.0,0.0
41,0.6302321156773212,484721985454.7038,486623127633.75415,-21587924496.442307,493743880786.1128,470305335984.8652,14467171344.08368,49.46727549467275,30.0,32.0,0.0
42,0.6421232876712328,503190632140.137,505142541609.6993,-21859239849.014103,512882736106.7903,489122231370.5924,14119045351.92313,50.41856925418569,30.0,32.0,0.0
43,0.6540144596651446,516353617931.1245,518356400508.3892,-22123118057.726505,525814358213.0449,501739216423.0942,14665160353.070803,51.369863013698634,30.0,32.0,0.0
44,0.6659056316590564,529008974105.5984,531062727600.7803,-22379729435.9734,538168353624.6218,513785735574.9453,15274103412.131968,52.32115677321156,30.0,32.0,0.0
45,0.677796803652968,541157212096.0539,543262026512.58203,-22629242144.66985,549951825519.707,525268731859.9216,15939443137.544872,53.272450532724505,30.0,32.0,0.0
46,0.6896879756468798,552800102852.0648,554956060579.2686,-22871822205.26101,561173303796.0636,536196576969.6429,16654578988.466034,54.22374429223744,30.0,32.0,0.0
47,0.7015791476407914,563941864852.7035,566149040851.8809,-23107633509.036083,571842692163.5618,546579018344.3571,17413982197.355247,55.17503805175038,30.0,32.0,0.0
48,0.7134703196347032,574588979280.2722,576847441264.9491,-23336837823.105595,581971083052.1359,556426994081.6075,18213196035.918907,56.12633181126332,30.0,32.0,0.0
49,0.725361491628615,584749789543.478,587059598154.6183,-23559594793.366325,591570562937.2998,565752438264.6519,19048630010.68484,57.077625570776256,30.0,32.0,0.0
50,0.7372526636225266,594434121541.761,596795330518.5626,-23776061944.85932,600654037806.4706,574568106433.5696,19917354656.9515,58.02891933028919,30.0,32.0,0.0
51,0.7491438356164384,603652970269.7439,606065626616.6708,-23986394679.69949,609235082305.3683,582887424738.1846,20816938991.002056,58.98021308980213,30.0,32.0,0.0
52,0.76103500761035,612418249312.5945,614882393463.1481,-24190746273.03278,617327809430.3615,590724359638.3097,21745330305.81954,59.93150684931507,30.0,32.0,0.0
53,0.7729261796042618,629861718505.2733,632377384483.0342,-24389267867.1509,635303185618.1833,608449733002.6425,21463466732.00179,60.882800608828,30.0,32.0,0.0
54,0.7848173515981736,642587838775.9497,645155054353.344,-24582108464.048256,647592314119.1664,620494505492.226,22144848698.225937,61.83409436834094,30.0,32.0,0.0
55,0.7967085235920852,654862017755.3429,657480804610.5507,-24769414916.702866,659358294510.5653,632021636084.8124,22891925016.688324,62.785388127853885,30.0,32.0,0.0
56,0.808599695585997,666684308180.4672,669354682052.8574,-24951331919.197014,670607915724.7828,643037775114.8656,23698098247.271652,63.736681887366814,30.0,32.0,0.0
57,0.8204908675799086,678055461683.2495,680777432527.6737,-25128001995.976776,681348919505.7303,653550527742.1813,24556515017.920208,64.68797564687976,30.0,32.0,0.0
58,0.8323820395738204,688978222477.9247,691751794618.1655,-25299565490.36519,691590020209.1241,663568473764.8523,25461339899.406593,65.63926940639269,30.0,32.0,0.0
59,0.8442732115677322,699457253812.4221,702282426094.0393,-25466160552.55059,701340778868.9229,673101041698.6102,26407807777.667213,66.59056316590562,30.0,32.0,0.0
60,0.8561643835616438,709498825205.1112,712375591147.9097,-25627923127.174377,710611461034.2834,682158366626.8287,27392053240.8006,67.54185692541857,30.0,32.0,0.0
61,0.8680555555555556,719110495465.334,722038843415.6112,-25784986940.726345,719412910245.5107,690751163689.5055,28410920110.827,68.4931506849315,30.0,32.0,0.0
62,0.8799467275494672,728300844981.0524,731280758263.7744,-25937483488.816025,727756441544.2501,698890621606.4335,29461800208.340393,69.44444444444444,30.0,32.0,0.0
63,0.891837899543379,744569715251.8035,747601172322.7762,-26085542023.52655,744435243823.768,715369805040.2546,29251470522.534866,70.3957382039574,30.0,32.0,0.0
64,0.9037290715372908,757082758924.7343,760165733522.8663,-26229289540.956455,756357527873.6857,727096802653.6698,30037495190.13713,71.34703196347031,30.0,32.0,0.0
65,0.9156202435312024,769218125433.2726,772352586732.9291,-26368850769.067135,767829023873.8418,738377224615.4165,30892413628.154602,72.29832572298325,30.0,32.0,0.0
66,0.9275114155251142,780969978677.2307,784155891440.7046,-26504348155.947582,778850879088.8628,749212100306.499,31809360507.789467,73.2496194824962,30.0,32.0,0.0
67,0.9394025875190258,792333571923.8143,795570896653.8845,-26635901858.66391,789425547444.4106,759603767907.5034,32781251068.137856,74.20091324200914,30.0,32.0,0.0
68,0.9512937595129376,803306515158.5483,806595208251.0841,-26763629732.75778,799556753530.3423,769555838412.1948,33802084453.499866,75.15220700152207,30.0,32.0,0.0
69,0.9631849315068494,813888622997.9081,817228636894.452,-26887647322.539124,809249338549.0726,779073041585.5664,34866945667.91877,76.103500761035,30.0,32.0,0.0
70,0.975076103500761,824081568755.535,827472852095.8086,-27008067852.262222,818509096196.9008,788161061854.018,35971823751.17026,77.05479452054794,30.0,32.0,0.0
71,0.9869672754946728,833888549496.2736,837331047270.4701,-27125002218.36503,827342628094.173,796826393743.3992,37113421394.66244,78.00608828006088,30.0,32.0,0.0
72,0.9988584474885844,843314006509.4672,846807660210.249,-27238558982.79385,835757222608.7323,805076220709.3428,38288996584.31091,78.95738203957382,30.0,32.0,0.0
73,1.010749619482496,852363401301.1223,855908149075.1769,-27348844367.641323,843760753814.6725,812918314101.7057,39496239628.146095,79.90867579908677,30.0,32.0,0.0
74,1.022640791476408,867978909942.1564,871574686741.1848,-27455962251.096138,859667871737.1661,828667223413.8926,39362777255.115265,80.8599695585997,30.0,32.0,0.0
