,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,-2325078660.852604,-2264207473.8042502,-693411842.7703559,-986458241.5034353,-1710305677.7979684,-584337389.5304589,10.036149162861491,30.0,2.0,0.0
1,2.532819634703196,-3258923276.1586323,-3167448427.009424,-1039665581.1353261,-1474099486.6644635,-2574720289.1364827,-653683359.2096345,10.083713850837139,30.0,2.0,0.0
2,2.544710806697108,-4148964838.4274006,-4026802560.5597587,-1385693695.802241,-1959738111.2148983,-3436990556.6193075,-681370753.542619,10.131278538812785,30.0,2.0,0.0
3,2.55660197869102,-5008154303.18243,-4855220962.498138,-1731496418.83671,-2443526909.2796288,-4297269373.259569,-680197634.3817993,10.178843226788432,30.0,2.0,0.0
4,2.5684931506849313,-5845446368.83236,-5661658500.048067,-2077074018.1583083,-2925573699.2675657,-5155664674.389636,-659010782.6221936,10.226407914764078,30.0,2.0,0.0
5,2.580384322678843,-6667011742.445717,-6452286088.303636,-2422426800.2670736,-3405955219.982819,-6012253325.8028145,-623904068.0537432,10.273972602739727,30.0,2.0,0.0
6,2.592275494672755,-7477099908.89671,-7231353459.684581,-2767555110.333283,-3884726795.4189153,-6867090783.134725,-579071553.9323832,10.321537290715373,30.0,2.0,0.0
7,2.6041666666666665,-8278638075.051279,-8001788106.80152,-3112459330.7713633,-4361929001.053945,-7720217754.641451,-527399774.9762128,10.36910197869102,30.0,2.0,0.0
8,2.6160578386605784,-9073644132.584179,-8765608242.980717,-3457139878.7300887,-4837592251.40215,-8571664786.342042,-470876112.84847844,10.416666666666666,30.0,2.0,0.0
9,2.6279490106544903,-9863510784.490936,-9524206925.885155,-3801597203.057047,-5311739954.984077,-9421455415.448915,-410869767.8440307,10.464231354642314,30.0,2.0,0.0
10,2.6398401826484017,-10649200889.253098,-10278547398.521782,-4145831781.031907,-5784390683.714533,-10269608338.815992,-348324933.7753433,10.51179604261796,30.0,2.0,0.0
11,2.6517313546423136,-11431381732.337456,-11029297357.499111,-4489844115.020281,-6255559664.605711,-11116138904.079943,-283893577.87311983,10.559360730593607,30.0,2.0,0.0
12,2.6636225266362255,-12210517313.16758,-11776921236.766361,-4833634729.127586,-6725259805.711267,-11961060135.26644,-218026701.92750588,10.606925418569254,30.0,2.0,0.0
13,2.675513698630137,-12986931776.216003,-12521743635.603872,-5177204166.034142,-7193502401.738119,-12804383438.29212,-151037067.83161092,10.654490106544902,30.0,2.0,0.0
14,2.6874048706240488,-13760853011.079123,-13263992915.71297,-5520552983.948244,-7660297619.58066,-13646119086.471912,-83142312.18406597,10.702054794520548,30.0,2.0,0.0
15,2.6992960426179606,-14532442623.819094,-14003831169.82493,-5863681753.845899,-8125654832.491378,-14486276554.805862,-14494583.487653911,10.749619482496195,30.0,2.0,0.0
16,2.711187214611872,-15301816541.61563,-14741374823.716473,-6206591056.76371,-8589582850.196638,-15324864750.144222,54799083.24387659,10.79718417047184,30.0,2.0,0.0
17,2.723078386605784,-16069059180.048311,-15476708801.130505,-6549281481.457728,-9052090077.474947,-16161892169.983515,124662757.80217032,10.844748858447488,30.0,2.0,0.0
18,2.7349695585996954,-16834233185.60333,-16209896264.074541,-6891753622.15974,-9513184623.554369,-16997367012.003925,195041981.63956702,10.892313546423134,30.0,2.0,0.0
19,2.7468607305936072,-17597386136.86048,-16940985311.982668,-7234008076.569908,-9972874377.621498,-17831297249.775223,265897142.20873797,10.939878234398781,30.0,2.0,0.0
20,2.758751902587519,-18358555155.113148,-17670013590.53586,-7576045444.059507,-10431167061.120068,-18663690685.26013,337198914.64371824,10.987442922374429,30.0,2.0,0.0
21,2.7706430745814306,-19117770077.66468,-18397011463.24872,-7917866323.964018,-10888070263.97183,-19494554985.18411,408925124.6871321,11.035007610350076,30.0,2.0,0.0
22,2.7825342465753424,-19875055643.18093,-19122004195.354145,-8259471314.174311,-11343591469.80771,-20323897706.519547,481058588.6278794,11.082572298325722,30.0,2.0,0.0
23,2.7944254185692543,-20630432997.52708,-19845013458.246822,-8600861009.746023,-11797738073.593493,-21151726314.248417,553585625.0926976,11.13013698630137,30.0,2.0,0.0
24,2.8063165905631657,-21383920732.47172,-20566058366.99631,-8942036001.73957,-12250517394.020683,-21978048193.95241,626495028.763947,11.177701674277015,30.0,2.0,0.0
25,2.8182077625570776,-22135535603.042732,-21285156196.575634,-9282996876.15372,-12701936682.286667,-22802870660.770023,699777361.8647602,11.225266362252663,30.0,2.0,0.0
26,2.8300989345509895,-22885293023.855095,-22002322877.235058,-9623744212.990223,-13152003128.407358,-23626200965.872425,773424464.1625313,11.27283105022831,30.0,2.0,0.0
27,2.841990106544901,-23633207413.28711,-22717573337.806976,-9964278585.45506,-13600723865.740377,-24448046301.17294,847429113.388472,11.320395738203958,30.0,2.0,0.0
28,2.853881278538813,-24379292432.967777,-23430921744.411705,-10304600559.198267,-14048105974.394444,-25268413802.859505,921784789.1810163,11.367960426179605,30.0,2.0,0.0
29,2.8657724505327247,-25123561155.1425,-24142381667.16651,-10644710691.744598,-14494156483.741611,-26087310554.107613,996485508.3197131,11.415525114155251,30.0,2.0,0.0
30,2.877663622526636,-25866026180.28643,-24851966197.20028,-10984609531.902103,-14938882374.377474,-26904743587.133366,1071525709.079308,11.463089802130899,30.0,2.0,0.0
31,2.889554794520548,-26606699720.488815,-25559688029.51905,-11324297619.337414,-15382290579.68699,-27720719884.93619,1146900169.5053663,11.510654490106544,30.0,2.0,0.0
32,2.90144596651446,-27345593659.064064,-26265559522.190155,-11663775484.17728,-15824387987.083233,-28535246382.65337,1222603949.070373,11.558219178082192,30.0,2.0,0.0
33,2.9133371385083713,-28082719593.79035,-26969592739.18969,-12003043646.678112,-16265181439.06464,-29348329968.739517,1298632346.5530763,11.605783866057838,30.0,2.0,0.0
34,2.925228310502283,-28818088868.83282,-27671799482.026943,-12342102617.008377,-16704677734.13088,-30159977486.040592,1374980869.1123312,11.653348554033485,30.0,2.0,0.0
35,2.937119482496195,-29551712598.633076,-28372191313.35941,-12680952895.00047,-17142883627.574032,-30970195732.66201,1451645209.215108,11.700913242009133,30.0,2.0,0.0
36,2.9490106544901065,-30283601686.31644,-29070779575.187836,-13019594970.001148,-17579805832.189335,-31778991462.798542,1528621227.002658,11.74847792998478,30.0,2.0,0.0
37,2.9609018264840183,-31013766838.23394,-29767575403.25511,-13358029320.79413,-18015451018.935314,-32586371387.522896,1605904936.4743493,11.796042617960426,30.0,2.0,0.0
38,2.9727929984779298,-31742218575.67608,-30462589738.602306,-13696256415.494816,-18449825817.5405,-33392342175.468937,1683492494.4330225,11.843607305936073,30.0,2.0,0.0
39,2.9846841704718416,-32468967244.617718,-31155833337.251152,-14034276711.52185,-18882936817.0538,-34196910453.475754,1761380191.3245146,11.891171993911719,30.0,2.0,0.0
