,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,9270465270.652674,9331336457.701029,-693411842.7703559,10609085690.001842,9885238253.70731,-584337389.5304589,10.036149162861491,30.0,80.0,0.0
1,2.532819634703196,14077746133.544392,14169220982.6936,-1039665581.1353261,15862569923.03856,14761949120.566542,-653683359.2096345,10.083713850837139,30.0,80.0,0.0
2,2.544710806697108,18900783342.656174,19022945620.52382,-1385693695.802241,21090010069.86868,19612757624.464268,-681370753.542619,10.131278538812785,30.0,80.0,0.0
3,2.55660197869102,23726762861.845894,23879696202.530186,-1731496418.83671,26291390255.748695,24437647791.768753,-680197634.3817993,10.178843226788432,30.0,80.0,0.0
4,2.5684931506849313,28546866244.107193,28730654112.89149,-2077074018.1583083,31466738913.67199,29236647938.54992,-659010782.6221936,10.226407914764078,30.0,80.0,0.0
5,2.580384322678843,33355058369.04107,33569784023.183155,-2422426800.2670736,36616114891.50397,34009816785.68397,-623904068.0537432,10.273972602739727,30.0,80.0,0.0
6,2.592275494672755,38147224676.97689,38392971126.189026,-2767555110.333283,41739597790.45468,38757233802.73888,-579071553.9323832,10.321537290715373,30.0,80.0,0.0
7,2.6041666666666665,42920572227.99307,43197422196.242836,-3112459330.7713633,46837281301.9904,43478992548.4029,-527399774.9762128,10.36910197869102,30.0,80.0,0.0
8,2.6160578386605784,47673216742.31491,47981252631.91838,-3457139878.7300887,51909268623.49693,48175196088.557045,-470876112.84847844,10.416666666666666,30.0,80.0,0.0
9,2.6279490106544903,52403898476.99213,52743202335.597916,-3801597203.057047,56955669306.49898,52845953846.03414,-410869767.8440307,10.464231354642314,30.0,80.0,0.0
10,2.6398401826484017,57111786884.92521,57482440375.656525,-4145831781.031907,61976597090.46376,57491379435.362305,-348324933.7753433,10.51179604261796,30.0,80.0,0.0
11,2.6517313546423136,61796346346.507774,62198430721.34613,-4489844115.020281,66972168414.23952,62111589174.76529,-283893577.87311983,10.559360730593607,30.0,80.0,0.0
12,2.6636225266362255,66457243885.82276,66890839962.22398,-4833634729.127586,71942501393.27907,66706701063.72389,-218026701.92750588,10.606925418569254,30.0,80.0,0.0
13,2.675513698630137,71094285742.66891,71559473883.28105,-5177204166.034142,76887715117.14679,71276834080.5928,-151037067.83161092,10.654490106544902,30.0,80.0,0.0
14,2.6874048706240488,75707373775.60672,76204233870.97287,-5520552983.948244,81807929167.10516,75822107700.21391,-83142312.18406597,10.702054794520548,30.0,80.0,0.0
15,2.6992960426179606,80296475493.72107,80825086947.71523,-5863681753.845899,86703263285.04877,80342641562.73428,-14494583.487653911,10.749619482496195,30.0,80.0,0.0
16,2.711187214611872,84861603455.04797,85422045172.94713,-6206591056.76371,91573837146.46693,84838555246.51935,54799083.24387659,10.79718417047184,30.0,80.0,0.0
17,2.723078386605784,89402801102.37425,89995151481.29207,-6549281481.457728,96419770204.9476,89309968112.43903,124662757.80217032,10.844748858447488,30.0,80.0,0.0
18,2.7349695585996954,93920133023.77885,94544469945.30766,-6891753622.15974,101241181585.82779,93756999197.37823,195041981.63956702,10.892313546423134,30.0,80.0,0.0
19,2.7468607305936072,98413678254.48831,99070079079.36612,-7234008076.569908,106038190013.72726,98179767141.57353,265897142.20873797,10.939878234398781,30.0,80.0,0.0
20,2.758751902587519,102883525669.28743,103572067233.86472,-7576045444.059507,110810913763.28047,102578390139.1404,337198914.64371824,10.987442922374429,30.0,80.0,0.0
21,2.7706430745814306,107329770812.23224,108050529426.6482,-7917866323.964018,115559470625.92505,106952985904.71277,408925124.6871321,11.035007610350076,30.0,80.0,0.0
22,2.7825342465753424,111752513714.29672,112505565162.12354,-8259471314.174311,120283977887.66992,111303671650.95808,481058588.6278794,11.082572298325722,30.0,80.0,0.0
23,2.7944254185692543,116151857390.51227,116937276929.79254,-8600861009.746023,124984552314.44585,115630564073.79092,553585625.0926976,11.13013698630137,30.0,80.0,0.0
24,2.8063165905631657,120527906804.23947,121345769169.7149,-8942036001.73957,129661310142.69049,119933779342.75876,626495028.763947,11.177701674277015,30.0,80.0,0.0
25,2.8182077625570776,124880768152.76454,125731147559.23167,-9282996876.15372,134314367073.5206,124213433095.03725,699777361.8647602,11.225266362252663,30.0,80.0,0.0
26,2.8300989345509895,129210548373.90518,130093518520.52524,-9623744212.990223,138943838269.3529,128469640431.88783,773424464.1625313,11.27283105022831,30.0,80.0,0.0
27,2.841990106544901,133517354804.7608,134432988880.24097,-9964278585.45506,143549838352.30753,132702515916.87498,847429113.388472,11.320395738203958,30.0,80.0,0.0
28,2.853881278538813,137801294945.14847,138749665633.7046,-10304600559.198267,148132481403.7218,136912173575.25676,921784789.1810163,11.367960426179605,30.0,80.0,0.0
29,2.8657724505327247,142062476293.11127,143043655781.08728,-10644710691.744598,152691880964.51215,141098726894.14618,996485508.3197131,11.415525114155251,30.0,80.0,0.0
30,2.877663622526636,146301006230.20935,147315066213.29547,-10984609531.902103,157228150036.11826,145262288823.3624,1071525709.079308,11.463089802130899,30.0,80.0,0.0
31,2.889554794520548,150516991940.9855,151564003631.9553,-11324297619.337414,161741401081.7873,149402971776.53815,1146900169.5053663,11.510654490106544,30.0,80.0,0.0
32,2.90144596651446,154710540356.22363,155790574493.09756,-11663775484.17728,166231746028.2044,153520887632.63434,1222603949.070373,11.558219178082192,30.0,80.0,0.0
33,2.9133371385083713,158881758112.5403,159994884967.141,-12003043646.678112,170699296267.26602,157616147737.5912,1298632346.5530763,11.605783866057838,30.0,80.0,0.0
34,2.925228310502283,163030751523.28864,164177040910.09454,-12342102617.008377,175144162657.99054,161688862906.0809,1374980869.1123312,11.653348554033485,30.0,80.0,0.0
35,2.937119482496195,167157626557.49136,168337147842.76508,-12680952895.00047,179566455528.55038,165739143423.46246,1451645209.215108,11.700913242009133,30.0,80.0,0.0
36,2.9490106544901065,171262488824.22412,172475310935.35272,-13019594970.001148,183966284678.35117,169767099047.74203,1528621227.002658,11.74847792998478,30.0,80.0,0.0
37,2.9609018264840183,175345443560.8537,176591634995.83255,-13358029320.79413,188343759380.15228,173772839011.56476,1605904936.4743493,11.796042617960426,30.0,80.0,0.0
38,2.9727929984779298,179406595624.11667,180686224461.19046,-13696256415.494816,192698988382.2522,177756472024.32382,1683492494.4330225,11.843607305936073,30.0,80.0,0.0
39,2.9846841704718416,183446049483.1076,184759183390.47415,-14034276711.52185,197032079910.67148,181718106274.24957,1761380191.3245146,11.891171993911719,30.0,80.0,0.0
40,2.9965753424657535,187463909213.6648,188810615459.23895,-14372090655.63259,201343141671.35577,185657849430.48608,1839564443.5157661,11.938736681887367,30.0,80.0,0.0
41,3.008466514459665,191460278493.8843,192840623955.08768,-14709698683.908813,205632280852.41522,189575808645.2862,1918041786.5812435,11.986301369863012,30.0,80.0,0.0
