,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,3505351332.3990054,3531013620.7430935,-68047664.77127351,3866739506.1835036,3785860697.2401857,-267678220.66913667,10.036149162861491,30.0,60.0,0.0
1,2.532819634703196,5343433773.83401,5381991641.048379,-101961088.39437172,5781340485.099421,5653684891.011842,-297387755.6566696,10.083713850837139,30.0,60.0,0.0
2,2.544710806697108,7191023419.137419,7242508941.4804325,-135819513.18096277,7686295816.899426,7511886289.700354,-307967362.2380317,10.131278538812785,30.0,60.0,0.0
3,2.55660197869102,9042232954.616264,9106678138.432373,-169623041.20638534,9581588055.423903,9360447415.300407,-305286875.7851449,10.178843226788432,30.0,60.0,0.0
4,2.5684931506849313,10892990958.650867,10970427724.788643,-203371790.0083865,11467220133.148396,11199371160.612566,-293420618.35136575,10.226407914764078,30.0,60.0,0.0
5,2.580384322678843,12740508062.566662,12830968229.603611,-237065893.69636723,13343209037.907944,13028674469.429379,-275174914.6079642,10.273972602739727,30.0,60.0,0.0
6,2.592275494672755,14582881841.583502,14686397108.977709,-270705502.94524837,15209581361.046497,14848383887.013046,-252478749.1235397,10.321537290715373,30.0,60.0,0.0
7,2.6041666666666665,16418819953.285564,16535421885.134161,-304290784.3120345,17066370220.169004,16658532484.38857,-226657550.72280985,10.36910197869102,30.0,60.0,0.0
8,2.6160578386605784,18247448930.485218,18377168940.305542,-337821919.12679166,18913613142.84143,18459157743.07028,-198622283.40909892,10.416666666666666,30.0,60.0,0.0
9,2.6279490106544903,20068182719.20545,20211052055.9816,-371299102.18254197,20751350613.459053,20250300102.566254,-168999455.29490978,10.464231354642314,30.0,60.0,0.0
10,2.6398401826484017,21880632431.230175,22036682166.83414,-404722540.2850809,22579625076.0027,22032001963.56051,-138220368.88347903,10.51179604261796,30.0,60.0,0.0
11,2.6517313546423136,23684544423.121788,23853805441.14869,-438092450.8030177,24398480249.840763,23804307003.945736,-106582357.8890532,10.559360730593607,30.0,60.0,0.0
12,2.6636225266362255,25479757817.832035,25662260803.825066,-471409060.23354053,26207960660.396355,25567259709.620293,-74290796.33774614,10.606925418569254,30.0,60.0,0.0
13,2.675513698630137,27266175364.575306,27461950797.6012,-504672602.8122353,28008111317.219334,27320905052.62289,-41487916.8058953,10.654490106544902,30.0,60.0,0.0
14,2.6874048706240488,29043743447.68929,29252821593.180855,-537883319.2369962,29798977493.280922,29065288270.406036,-8272580.863068655,10.702054794520548,30.0,60.0,0.0
15,2.6992960426179606,30812438370.80346,31034849274.59973,-571041455.4327549,31580604573.679157,30800454714.52932,25286156.35333181,10.749619482496195,30.0,60.0,0.0
16,2.711187214611872,32572256945.38391,32808030428.884277,-604147261.4296323,33353037952.007492,32526449746.96914,59139738.30641663,10.79718417047184,30.0,60.0,0.0
17,2.723078386605784,34323210031.920162,34572375688.257355,-637200990.3373392,35116322959.44612,34243318669.13583,93253719.1485713,10.844748858447488,30.0,60.0,0.0
18,2.7349695585996954,36065318106.65976,36327905297.81797,-670202897.4017694,36870504816.28882,35951106673.32147,127603378.93092111,10.892313546423134,30.0,60.0,0.0
19,2.7468607305936072,37798608218.059586,38074646072.848724,-703153239.1333086,38615628598.90882,37649858809.59817,162170713.07319945,10.939878234398781,30.0,60.0,0.0
20,2.758751902587519,39523111896.68815,39812629309.49962,-736052272.5413127,40351739217.284454,39339619963.24874,196942364.75647226,10.987442922374429,30.0,60.0,0.0
21,2.7706430745814306,41238863719.44529,41541889349.71792,-768900254.43517,42078881399.81076,41020434839.49209,231908204.34231383,11.035007610350076,30.0,60.0,0.0
22,2.7825342465753424,42945900322.822815,43262462595.14944,-801697440.7829111,43797099683.107834,42692347953.219864,267060352.82451245,11.082572298325722,30.0,60.0,0.0
23,2.7944254185692543,44644259724.32732,44974386829.13078,-834444086.1666228,45506438405.249596,44355403622.128716,302392510.04779893,11.13013698630137,30.0,60.0,0.0
24,2.8063165905631657,46333980855.51787,46677700750.25461,-867140443.2518042,47206941701.36884,46009645962.271545,337899492.13755673,11.177701674277015,30.0,60.0,0.0
25,2.8182077625570776,48015103240.24443,48372443651.05728,-899786762.3830822,48898653500.87291,47655118885.16066,373576912.56744784,11.225266362252663,30.0,60.0,0.0
26,2.8300989345509895,49687666772.71334,50058655196.50196,-932383291.1586248,50581617525.77817,49291866096.06066,409420961.88240784,11.27283105022831,30.0,60.0,0.0
27,2.841990106544901,51351711564.066826,51736375270.92663,-964930274.1031445,52255877289.83809,50919931093.02561,445428255.1916747,11.320395738203958,30.0,60.0,0.0
28,2.853881278538813,53007277836.040855,53405643872.00437,-997427952.3752531,53921476098.15849,52539357166.44682,481595726.22112846,11.367960426179605,30.0,60.0,0.0
