,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,23890238454.249836,23934523554.858532,-391378987.1048505,24756347326.27261,24342825788.863407,-430444784.3092262,10.226407914764078,30.0,74.0,0.0
1,0.5351027397260274,35416680240.4159,35483529677.442085,-584838863.3865072,36511513470.54515,35882178613.49336,-443144929.7165521,10.464231354642314,30.0,74.0,0.0
2,0.5469939117199392,46679609882.910095,46769225852.38124,-777199477.1735258,47967392361.11267,47123136902.37093,-420967031.55790013,10.702054794520548,30.0,74.0,0.0
3,0.5588850837138508,57675138748.17799,57787719451.589035,-968468149.8746486,59130893287.62508,58072606795.260796,-374705686.1613918,10.939878234398781,30.0,74.0,0.0
4,0.5707762557077626,68402793528.79465,68538533298.8988,-1158652038.7314088,70008936664.64488,68737505569.61658,-311751327.0146809,11.177701674277015,30.0,74.0,0.0
5,0.5826674277016742,78864443999.02113,79023533415.79436,-1347758150.2943587,80608395750.27992,79124703363.4505,-237104184.19121248,11.415525114155251,30.0,74.0,0.0
6,0.594558599695586,89063499457.90945,89246125457.25484,-1535793350.9167373,90936057117.99792,89240983649.14093,-154138309.8263291,11.653348554033485,30.0,74.0,0.0
7,0.6064497716894978,99004354305.4815,99210700282.34314,-1722764375.2535915,100998595146.87079,99093017724.21625,-65130489.27405195,11.891171993911719,30.0,74.0,0.0
8,0.6183409436834094,108692013513.11493,108922259420.12083,-1908677833.327779,110802556155.536,108687348845.00478,28381097.912625432,12.128995433789955,30.0,74.0,0.0
9,0.6302321156773212,118131841511.79681,118386163954.13847,-2093540216.6688497,120354349033.65924,118030382857.21783,125355137.148087,12.366818873668187,30.0,74.0,0.0
10,0.6421232876712328,127329394555.62137,127607966882.68045,-2277357903.71016,129660240218.08337,127128383170.95738,225084568.30722114,12.604642313546423,30.0,74.0,0.0
11,0.6540144596651446,136290309277.75433,136593301671.74469,-2460137164.736647,138726351559.53897,135987468626.09924,327087276.9423338,12.842465753424658,30.0,74.0,0.0
12,0.6659056316590564,145020229002.0246,145347808563.89282,-2641884166.42308,147558660101.76437,144613613270.05563,431032628.55148125,13.08028919330289,30.0,74.0,0.0
13,0.677796803652968,153524755397.5677,153877086230.2706,-2822604976.097725,156162999116.00577,153012647390.91376,536692090.36250687,13.318112633181126,30.0,74.0,0.0
14,0.6896879756468798,161809417132.23773,162186660421.49728,-3002305565.7679067,164545059950.07162,161190259365.17682,643906037.1935039,13.55593607305936,30.0,74.0,0.0
15,0.7015791476407914,169879649918.55536,170281964011.1735,-3180991815.9363437,172710394396.33853,169151998024.5297,752561430.7712506,13.793759512937594,30.0,74.0,0.0
16,0.7134703196347032,177740784186.67963,178168324666.45236,-3358669519.2587805,180664417380.8028,176903275343.7214,862576804.9083192,14.03158295281583,30.0,74.0,0.0
17,0.725361491628615,185398037855.45712,185850957616.7399,-3535344384.062991,188412409840.7865,184449369317.17084,973892160.0163339,14.269406392694064,30.0,74.0,0.0
18,0.7372526636225266,192856512503.5013,193334961822.5031,-3711022037.6523166,195959521703.05002,191795426936.12048,1086462157.1053412,14.507229832572298,30.0,74.0,0.0
19,0.7491438356164384,200121191799.85425,200625318403.6465,-3885708029.5690475,203310774903.58185,198946467207.4781,1200251529.633657,14.745053272450532,30.0,74.0,0.0
20,0.76103500761035,207196941428.9179,207726890562.25687,-4059407834.663198,210471066410.28503,205907384175.68503,1315231986.634923,14.982876712328768,30.0,74.0,0.0
21,0.7729261796042618,214088509995.85193,214644424485.83615,-4232126856.05287,217445171223.03812,212682949922.02475,1431380118.850845,15.220700152207,30.0,74.0,0.0
22,0.7848173515981736,220800530567.74988,221382550886.3599,-4403870427.9643955,224237745334.63187,219277817524.88223,1548675979.692338,15.458523592085236,30.0,74.0,0.0
23,0.7967085235920852,227337522619.59293,227945786944.17117,-4574643818.474002,230853328642.05817,225696523970.40247,1667102120.5869024,15.696347031963471,30.0,74.0,0.0
24,0.808599695585997,233703894230.18402,234338538501.9037,-4744452232.091103,237296347801.60745,231943493007.06567,1786642932.3872907,15.934170471841703,30.0,74.0,0.0
25,0.8204908675799086,239903944424.57446,240565102404.94778,-4913300812.288285,243571119024.02356,238023037940.32327,1907284193.2124667,16.17199391171994,30.0,74.0,0.0
26,0.8323820395738204,245941865593.93265,246629668919.41357,-5081194643.870253,249681850807.6153,243939364365.29858,2029012755.668498,16.40981735159817,30.0,74.0,0.0
27,0.8442732115677322,251821745946.91098,252536324181.64896,-5248138755.27551,255632646608.5719,249696572836.7042,2151816328.352524,16.647640791476405,30.0,74.0,0.0
28,0.8561643835616438,257547571962.10376,258289052648.89874,-5414138120.765189,261427507448.38092,255298661475.92212,2275683321.282983,16.885464231354643,30.0,74.0,0.0
29,0.8680555555555556,263123230821.66748,263891739531.18445,-5579197662.509833,267070334458.87207,260749528515.75696,2400602734.8221684,17.123287671232877,30.0,74.0,0.0
30,0.8799467275494672,268552512813.09348,269348173191.39133,-5743322252.578803,272564931365.67206,266052974783.6417,2526564078.2980294,17.36111111111111,30.0,74.0,0.0
31,0.891837899543379,273839113690.88382,274662047505.30927,-5906516714.866237,277915006911.1313,271212706124.32654,2653557309.0441866,17.59893455098935,30.0,74.0,0.0
32,0.9037290715372908,278986636993.0288,279836964176.54346,-6068785826.882171,283124177217.8435,276232335763.2348,2781572785.5821013,17.83675799086758,30.0,74.0,0.0
33,0.9156202435312024,283998596309.2112,284876435003.1714,-6230134321.518008,288195968094.0384,281115386611.67694,2910601230.651064,18.074581430745813,30.0,74.0,0.0
34,0.9275114155251142,288878417499.2483,289783884094.74194,-6390566888.661983,293133817282.119,285865293515.28845,3040633701.2848825,18.31240487062405,30.0,74.0,0.0
35,0.9394025875190258,293629440860.9378,294562650038.67993,-6550088176.810276,297941076651.61804,290485405446.85236,3171661563.8721547,18.550228310502284,30.0,74.0,0.0
36,0.9512937595129376,298254923247.4461,299215988016.31195,-6708702794.538729,302621014337.9239,294978987644.97455,3303676472.9266953,18.788051750380518,30.0,74.0,0.0
37,0.9631849315068494,302758040134.4352,303747071868.6772,-6866415311.948218,307176816828.0017,299349223699.72723,3436670352.6236115,19.02587519025875,30.0,74.0,0.0
38,0.975076103500761,307141887637.6781,308158996112.8605,-7023230262.021616,311611590994.45123,303599217586.67523,3570635380.430844,19.263698630136986,30.0,74.0,0.0
39,0.9869672754946728,311409484481.918,312454777909.64026,-7179152141.912585,315928366079.1044,307731995650.4534,3705563972.4484196,19.50152207001522,30.0,74.0,0.0
40,0.9988584474885844,315563773921.86456,316637358983.29694,-7334185414.1793995,320130095627.4123,311750508539.1476,3841448770.063933,19.739345509893454,30.0,74.0,0.0
41,1.010749619482496,319607625616.3215,320709607494.6054,-7488334507.9639,324219659374.83044,315657633090.6819,3978282627.7388024,19.97716894977169,30.0,74.0,0.0
