,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,47820750932.4472,47962482618.54454,-14423116408.627596,63450124802.384476,48956142550.708206,-1064525775.2123414,10.464231354642314,30.0,30.0,0.0
1,0.15458523592085235,65917775738.112625,66136640378.71591,-21479484540.317093,88448753048.70132,66824403266.55826,-832628129.6683284,11.415525114155251,30.0,30.0,0.0
2,0.1664764079147641,81445327921.69461,81744030009.70885,-28460687227.144302,110696031020.13544,82013560128.07103,-491313783.282303,12.366818873668187,30.0,30.0,0.0
3,0.1783675799086758,94634024962.20952,95015111014.1124,-35367741847.16444,130455243066.06192,94786066360.48596,-72390204.78508127,13.318112633181126,30.0,30.0,0.0
4,0.1902587519025875,105702248975.74692,106168125617.79422,-42201603285.27901,147965980864.13547,105380721828.62706,403748038.93775773,14.269406392694064,30.0,30.0,0.0
5,0.20214992389649925,114853774655.11813,115406723844.98164,-48963173736.39116,163445721452.29507,114014245245.85745,924176129.0777287,15.220700152207,30.0,30.0,0.0
6,0.21404109589041095,122276691491.86176,122918883426.52232,-55653310487.997025,177091507579.26062,120882949888.9101,1480686335.2587051,16.17199391171994,30.0,30.0,0.0
7,0.2259322678843227,128143333793.81294,128876837931.83412,-62272832158.459595,189081641789.28824,126164433960.64131,2068028301.0054607,17.123287671232877,30.0,30.0,0.0
8,0.2378234398782344,132610814762.63988,133437609297.02687,-68822523743.8167,199577328162.9059,130019219316.80202,2682804877.937672,18.074581430745813,30.0,30.0,0.0
9,0.2497146118721461,135821886224.16946,136743866272.62134,-75303140736.9163,208724224468.26987,132592301155.98402,3322782541.267794,19.02587519025875,30.0,30.0,0.0
10,0.2616057838660578,137905950667.1951,138924935393.40546,-81715412518.07346,216653886822.20728,134014590653.34387,3986461089.271659,19.97716894977169,30.0,30.0,0.0
11,0.2734969558599696,180815410773.11725,181933149611.59454,-88060045169.37534,267159278547.62976,178078422133.62076,2833916233.340177,20.928462709284627,30.0,30.0,0.0
12,0.2853881278538813,200354633869.3269,201572811993.98514,-94337723829.64145,292808963076.3321,197351744562.04468,3101572747.2945375,21.879756468797563,30.0,30.0,0.0
13,0.297279299847793,218109107247.07172,219429350398.40247,-100549114681.2066,316461718361.0175,214692734761.82254,3516746718.5916142,22.831050228310502,30.0,30.0,0.0
14,0.3091704718417047,234154937269.30444,235578816034.70752,-106694866639.47472,338218104602.5852,230201364121.41476,4055578071.5970526,23.782343987823438,30.0,30.0,0.0
15,0.3210616438356164,248572533187.6002,250101566813.1184,-112775612801.54704,358178869455.26764,243977802920.11362,4698310159.397897,24.733637747336374,30.0,30.0,0.0
16,0.3329528158295282,261445325108.8532,263080984890.80243,-118791971713.32364,376443914502.0109,256121386030.9092,5429042102.115162,25.684931506849317,30.0,30.0,0.0
17,0.3448439878234399,272858169719.31918,274601882039.84137,-124744548465.48247,393111388165.16864,266729705160.536,6235042340.155242,26.636225266362253,30.0,30.0,0.0
18,0.3567351598173516,282895996631.2625,284749145689.34576,-130633935650.84828,408276955559.0187,275897878109.5537,7106125781.175423,27.58751902587519,30.0,30.0,0.0
