,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,26212054920.002666,26256340020.611362,-391378987.1048505,27078163792.02544,26664642254.61624,-430444784.3092262,10.226407914764078,30.0,80.0,0.0
1,0.5351027397260274,38841197926.38433,38908047363.41052,-584838863.3865072,39936031156.51358,39306696299.46181,-443144929.7165521,10.464231354642314,30.0,80.0,0.0
2,0.5469939117199392,51179180662.03013,51268796631.501274,-777199477.1735258,52466963140.2327,51622707681.49097,-420967031.55790013,10.702054794520548,30.0,80.0,0.0
3,0.5588850837138508,63222805880.24016,63335386583.6512,-968468149.8746486,64678560419.68724,63620273927.32297,-374705686.1613918,10.939878234398781,30.0,80.0,0.0
4,0.5707762557077626,74972274412.61972,75108014182.72386,-1158652038.7314088,76578417548.46996,75306986453.44167,-311751327.0146809,11.177701674277015,30.0,80.0,0.0
5,0.5826674277016742,86430113353.97675,86589202770.74998,-1347758150.2943587,88174065105.23555,86690372718.40614,-237104184.19121248,11.415525114155251,30.0,80.0,0.0
6,0.594558599695586,97600372924.09973,97782998923.44513,-1535793350.9167373,99472930584.18819,97777857115.33122,-154138309.8263291,11.653348554033485,30.0,80.0,0.0
7,0.6064497716894978,108488072452.20795,108694418429.0696,-1722764375.2535915,110482313293.59723,108576735870.94272,-65130489.27405195,11.891171993911719,30.0,80.0,0.0
8,0.6183409436834094,119098826245.46536,119329072152.47131,-1908677833.327779,121209368887.88646,119094161577.35527,28381097.912625432,12.128995433789955,30.0,80.0,0.0
9,0.6302321156773212,129438592865.46931,129692915307.811,-2093540216.6688497,131661100387.33176,129337134210.89038,125355137.148087,12.366818873668187,30.0,80.0,0.0
10,0.6421232876712328,139513507870.34027,139792080197.39938,-2277357903.71016,141844353532.8023,139312496485.67633,225084568.30722114,12.604642313546423,30.0,80.0,0.0
11,0.6540144596651446,149329772739.86298,149632765133.85333,-2460137164.736647,151765815021.64764,149026932088.20795,327087276.9423338,12.842465753424658,30.0,80.0,0.0
12,0.6659056316590564,158893581547.0896,159221161108.95786,-2641884166.42308,161432012646.8294,158486965815.1207,431032628.55148125,13.08028919330289,30.0,80.0,0.0
13,0.677796803652968,168211072964.04593,168563403796.74884,-2822604976.097725,170849316682.484,167698964957.39206,536692090.36250687,13.318112633181126,30.0,80.0,0.0
14,0.6896879756468798,177288299257.4709,177665542546.7304,-3002305565.7679067,180023942075.30475,176669141490.41,643906037.1935039,13.55593607305936,30.0,80.0,0.0
15,0.7015791476407914,186131206668.60706,186533520761.2252,-3180991815.9363437,188961951146.39023,185403554774.58145,752561430.7712506,13.793759512937594,30.0,80.0,0.0
16,0.7134703196347032,194745623411.68912,195173163891.46185,-3358669519.2587805,197669256605.8123,193908114568.73096,862576804.9083192,14.03158295281583,30.0,80.0,0.0
17,0.725361491628615,203137252762.44156,203590172523.72433,-3535344384.062991,206151624747.77094,202188584224.15533,973892160.0163339,14.269406392694064,30.0,80.0,0.0
18,0.7372526636225266,211311669538.70508,211790118857.70688,-3711022037.6523166,214414678738.25378,210250583971.32434,1086462157.1053412,14.507229832572298,30.0,80.0,0.0
19,0.7491438356164384,219274318832.95422,219778445436.7465,-3885708029.5690475,222463901936.68182,218099594240.57812,1200251529.633657,14.745053272450532,30.0,80.0,0.0
20,0.76103500761035,227030516231.57538,227560465364.91434,-4059407834.663198,230304641212.94257,225740958978.3426,1315231986.634923,14.982876712328768,30.0,80.0,0.0
21,0.7729261796042618,234585449007.29944,235141363497.28372,-4232126856.05287,237942110234.48566,233179888933.47235,1431380118.850845,15.220700152207,30.0,80.0,0.0
22,0.7848173515981736,241944177940.278,242526198258.888,-4403870427.9643955,245381392707.16003,240421464897.41046,1548675979.692338,15.458523592085236,30.0,80.0,0.0
23,0.7967085235920852,249111639536.97064,249719903861.5489,-4574643818.474002,252627445559.4359,247470640887.78027,1667102120.5869024,15.696347031963471,30.0,80.0,0.0
24,0.808599695585997,256092648492.23416,256727292763.95383,-4744452232.091103,259685102063.65756,254332247269.11584,1786642932.3872907,15.934170471841703,30.0,80.0,0.0
25,0.8204908675799086,262891900291.27554,263553058271.64886,-4913300812.288285,266559074890.72464,261010993807.02444,1907284193.2124667,16.17199391171994,30.0,80.0,0.0
26,0.8323820395738204,269513973882.61212,270201777208.09305,-5081194643.870253,273253959096.29477,267511472653.97815,2029012755.668498,16.40981735159817,30.0,80.0,0.0
27,0.8442732115677322,275963334376.2138,276677912610.9518,-5248138755.27551,279774235037.87476,273838161266.0071,2151816328.352524,16.647640791476405,30.0,80.0,0.0
28,0.8561643835616438,282244335736.61786,282985816423.41284,-5414138120.765189,286124271222.895,279995425250.4363,2275683321.282983,16.885464231354643,30.0,80.0,0.0
