,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,73999393.94116814,134870580.98952222,-693411842.7703559,1412619813.290337,688772376.9958041,-584337389.5304589,10.036149162861491,30.0,18.0,0.0
1,2.532819634703196,327973843.08938074,419448692.2385892,-1039665581.1353261,2112797632.58355,1012176830.111531,-653683359.2096345,10.083713850837139,30.0,18.0,0.0
2,2.544710806697108,619948578.3474157,742110856.2150581,-1385693695.802241,2809175305.559918,1331922860.1555095,-681370753.542619,10.131278538812785,30.0,18.0,0.0
3,2.55660197869102,937000972.339356,1089934313.0236478,-1731496418.83671,3501628366.2421575,1647885902.2622175,-680197634.3817993,10.178843226788432,30.0,18.0,0.0
4,2.5684931506849313,1270204516.6024022,1453992385.3866951,-2077074018.1583083,4190077186.167197,1959986211.0451276,-659010782.6221936,10.226407914764078,30.0,18.0,0.0
5,2.580384322678843,1613416556.4818232,1828142210.6239045,-2422426800.2670736,4874473078.944721,2268174973.1247263,-623904068.0537432,10.273972602739727,30.0,18.0,0.0
6,2.592275494672755,1962415522.6618981,2208161971.874028,-2767555110.333283,5554788636.139694,2572424648.423886,-579071553.9323832,10.321537290715373,30.0,18.0,0.0
7,2.6041666666666665,2314301987.646141,2591151955.8959007,-3112459330.7713633,6231011061.6434765,2872722308.055971,-527399774.9762128,10.36910197869102,30.0,18.0,0.0
8,2.6160578386605784,2667085703.6014485,2975121593.2049093,-3457139878.7300887,6903137584.783477,3169065049.843586,-470876112.84847844,10.416666666666666,30.0,18.0,0.0
9,2.6279490106544903,3019401476.50404,3358705335.109821,-3801597203.057047,7571172306.010899,3461456845.54606,-410869767.8440307,10.464231354642314,30.0,18.0,0.0
10,2.6398401826484017,3370313822.64561,3740967313.376926,-4145831781.031907,8235124028.1841755,3749906373.0827155,-348324933.7753433,10.51179604261796,30.0,18.0,0.0
11,2.6517313546423136,3719182697.768236,4121267072.6065817,-4489844115.020281,8895004765.499983,4034425526.025752,-283893577.87311983,10.559360730593607,30.0,18.0,0.0
12,2.6636225266362255,4065571210.761121,4499167287.162339,-4833634729.127586,9550828718.217432,4315028388.662261,-218026701.92750588,10.606925418569254,30.0,18.0,0.0
