,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,3272770133.6672387,3333641320.715593,-693411842.7703559,4611390553.016408,3887543116.7218747,-584337389.5304589,10.036149162861491,30.0,40.0,0.0
1,2.532819634703196,5110503335.423634,5201978184.572843,-1039665581.1353261,6895327124.917803,5794706322.445784,-653683359.2096345,10.083713850837139,30.0,40.0,0.0
2,2.544710806697108,6978499800.716848,7100662078.584491,-1385693695.802241,9167726527.92935,7690474082.524942,-681370753.542619,10.131278538812785,30.0,40.0,0.0
3,2.55660197869102,8863874673.037523,9016808013.721817,-1731496418.83671,11428502066.940325,9574759602.960386,-680197634.3817993,10.178843226788432,30.0,40.0,0.0
4,2.5684931506849313,10757739030.516273,10941526899.30057,-2077074018.1583083,13677611700.081068,11447520724.959,-659010782.6221936,10.226407914764078,30.0,40.0,0.0
5,2.580384322678843,12653987621.719545,12868713275.861631,-2422426800.2670736,15915044144.182444,13308746038.362452,-623904068.0537432,10.273972602739727,30.0,40.0,0.0
6,2.592275494672755,14548436098.076574,14794182547.288706,-2767555110.333283,18140809211.55437,15158445223.838564,-579071553.9323832,10.321537290715373,30.0,40.0,0.0
7,2.6041666666666665,16438222071.244896,16715072039.494658,-3112459330.7713633,20354931145.242233,16996642391.654728,-527399774.9762128,10.36910197869102,30.0,40.0,0.0
8,2.6160578386605784,18321392151.849396,18629428041.45286,-3457139878.7300887,22557444033.031425,18823371498.091537,-470876112.84847844,10.416666666666666,30.0,40.0,0.0
9,2.6279490106544903,20196617824.500835,20535921683.10662,-3801597203.057047,24748388654.007698,20638673193.54286,-410869767.8440307,10.464231354642314,30.0,40.0,0.0
10,2.6398401826484017,22063000105.17793,22433653595.90925,-4145831781.031907,26927810310.716496,22442592655.615036,-348324933.7753433,10.51179604261796,30.0,40.0,0.0
11,2.6517313546423136,23919935271.243313,24322019646.08166,-4489844115.020281,29095757338.97506,24235178099.50083,-283893577.87311983,10.559360730593607,30.0,40.0,0.0
12,2.6636225266362255,25767022576.000282,26200618652.4015,-4833634729.127586,31252280083.45659,26016479753.90143,-218026701.92750588,10.606925418569254,30.0,40.0,0.0
13,2.675513698630137,27604000819.10618,28069188959.71832,-5177204166.034142,33397430193.58406,27786549157.030067,-151037067.83161092,10.654490106544902,30.0,40.0,0.0
14,2.6874048706240488,29430704748.007954,29927564843.374115,-5520552983.948244,35531260139.50642,29545438672.615173,-83142312.18406597,10.702054794520548,30.0,40.0,0.0
15,2.6992960426179606,31247035088.094578,31775646542.088745,-5863681753.845899,37653822879.422295,31293201157.10781,-14494583.487653911,10.749619482496195,30.0,40.0,0.0
16,2.711187214611872,33052937939.529778,33613379657.428947,-6206591056.76371,39765171630.94878,33029889731.00119,54799083.24387659,10.79718417047184,30.0,40.0,0.0
17,2.723078386605784,34848390611.46321,35440740990.38103,-6549281481.457728,41865359714.03658,34755557621.528015,124662757.80217032,10.844748858447488,30.0,40.0,0.0
18,2.7349695585996954,36633391880.9915,37257728802.520294,-6891753622.15974,43954440443.04047,36470258054.59091,195041981.63956702,10.892313546423134,30.0,40.0,0.0
19,2.7468607305936072,38407955293.44272,39064356118.32053,-7234008076.569908,46032467052.68172,38174044180.527985,265897142.20873797,10.939878234398781,30.0,40.0,0.0
20,2.758751902587519,40172104553.213425,40860646117.790726,-7576045444.059507,48099492647.20652,39866969023.066444,337198914.64371824,10.987442922374429,30.0,40.0,0.0
21,2.7706430745814306,41925870351.93726,42646628966.35324,-7917866323.964018,50155570165.630135,41549085444.41784,408925124.6871321,11.035007610350076,30.0,40.0,0.0
22,2.7825342465753424,43669288184.56391,44422339632.39072,-8259471314.174311,52200752357.93715,43220446121.2253,481058588.6278794,11.082572298325722,30.0,40.0,0.0
23,2.7944254185692543,45402396844.97151,46187816384.251785,-8600861009.746023,54235091768.90512,44881103528.25019,553585625.0926976,11.13013698630137,30.0,40.0,0.0
24,2.8063165905631657,47125237388.69617,47943099754.171585,-8942036001.73957,56258640727.147224,46531109927.21549,626495028.763947,11.177701674277015,30.0,40.0,0.0
25,2.8182077625570776,48837852416.99903,49688231823.46614,-9282996876.15372,58271451337.75511,48170517359.27175,699777361.8647602,11.225266362252663,30.0,40.0,0.0
26,2.8300989345509895,50540285581.95656,51423255728.576614,-9623744212.990223,60273575477.40433,49799377639.93925,773424464.1625313,11.27283105022831,30.0,40.0,0.0
27,2.841990106544901,52232581243.69893,53148215319.179085,-9964278585.45506,62265064791.24568,51417742355.81311,847429113.388472,11.320395738203958,30.0,40.0,0.0
28,2.853881278538813,53914784232.32682,54863154920.882904,-10304600559.198267,64245970690.90018,53025662862.435104,921784789.1810163,11.367960426179605,30.0,40.0,0.0
29,2.8657724505327247,55586939681.94264,56568119169.91866,-10644710691.744598,66216344353.34356,54623190282.97754,996485508.3197131,11.415525114155251,30.0,40.0,0.0
30,2.877663622526636,57249092914.43274,58263152897.51891,-10984609531.902103,68176236720.34171,56210375507.58581,1071525709.079308,11.463089802130899,30.0,40.0,0.0
31,2.889554794520548,58901289357.46132,59948301048.43111,-11324297619.337414,70125698498.26315,57787269193.01395,1146900169.5053663,11.510654490106544,30.0,40.0,0.0
32,2.90144596651446,60543574486.2433,61623608623.11723,-11663775484.17728,72064780158.22415,59353921762.65399,1222603949.070373,11.558219178082192,30.0,40.0,0.0
33,2.9133371385083713,62175993781.6752,63289120636.27589,-12003043646.678112,73993531936.40094,60910383406.726036,1298632346.5530763,11.605783866057838,30.0,40.0,0.0
34,2.925228310502283,63798592699.77417,64944882086.58007,-12342102617.008377,75912003834.47614,62456704082.5664,1374980869.1123312,11.653348554033485,30.0,40.0,0.0
35,2.937119482496195,65411416649.147606,66590937934.4213,-12680952895.00047,77820245620.20668,63992933515.118675,1451645209.215108,11.700913242009133,30.0,40.0,0.0
36,2.9490106544901065,67014510973.94105,68227333085.06967,-13019594970.001148,79718306828.06818,65519121197.45894,1528621227.002658,11.74847792998478,30.0,40.0,0.0
37,2.9609018264840183,68607920940.633156,69854112375.61201,-13358029320.79413,81606236759.93181,67035316391.34419,1605904936.4743493,11.796042617960426,30.0,40.0,0.0
38,2.9727929984779298,70191691727.66852,71471320564.74231,-13696256415.494816,83484084485.80414,68541568127.87567,1683492494.4330225,11.843607305936073,30.0,40.0,0.0
39,2.9846841704718416,71765868417.0388,73079002324.40538,-14034276711.52185,85351898844.60272,70037925208.18076,1761380191.3245146,11.891171993911719,30.0,40.0,0.0
40,2.9965753424657535,73330495987.23528,74677202232.80948,-14372090655.63259,87209728444.92632,71524436204.05655,1839564443.5157661,11.938736681887367,30.0,40.0,0.0
41,3.008466514459665,74885619307.34732,76265964768.55077,-14709698683.908813,89057621665.87834,73001149458.7492,1918041786.5812435,11.986301369863012,30.0,40.0,0.0
42,3.020357686453577,76431283131.87384,77845334305.41641,-15047101221.85589,90895626657.8851,74468113087.64775,1996808869.3872252,12.033866057838662,30.0,40.0,0.0
43,3.0322488584474887,77967532096.25165,79415355107.89476,-15384298684.41949,92723791343.55057,75925374979.11877,2075862448.763718,12.081430745814307,30.0,40.0,0.0
44,3.0441400304414,79494410712.66174,80976071326.90611,-15721291476.18167,94542163418.4856,77372982795.1756,2155199384.602188,12.128995433789955,30.0,40.0,0.0
45,3.056031202435312,81011963366.47131,82527526996.19312,-16058079991.386492,96350790352.19037,78810983972.37881,2234816635.3892474,12.1765601217656,30.0,40.0,0.0
46,3.067922374429224,82520234312.79347,84069766028.7826,-16394664614.137348,98149719388.91264,80239425722.56818,2314711254.0073338,12.224124809741248,30.0,40.0,0.0
47,3.0798135464231353,84019267673.42525,85602832213.82082,-16731045718.528992,99938997548.53474,81658355033.7044,2394880383.8151045,12.271689497716894,30.0,40.0,0.0
48,3.091704718417047,85509107433.96623,87126769213.57469,-17067223668.805786,101718671627.43498,83067818670.67429,2475321254.945524,12.319254185692541,30.0,40.0,0.0
