,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,-25750976081.25288,-25609244395.15554,-14423116408.627596,-10121602211.315603,-24615584462.99187,-1064525775.2123414,10.464231354642314,30.0,6.0,0.0
1,0.15458523592085235,-37251570843.86664,-37032706203.26337,-21479484540.317093,-14720593533.277943,-36344943315.421005,-832628129.6683284,11.415525114155251,30.0,6.0,0.0
2,0.1664764079147641,-48429348013.33853,-48130645925.3243,-28460687227.144302,-19178644914.897697,-47861115806.962105,-491313783.282303,12.366818873668187,30.0,6.0,0.0
3,0.1783675799086758,-59336127073.29725,-58955041021.39438,-35367741847.16444,-23514908969.444855,-59184085675.02079,-72390204.78508127,13.318112633181126,30.0,6.0,0.0
4,0.1902587519025875,-70008400830.50446,-69542524188.45717,-42201603285.27901,-27744668942.11592,-70329927977.62431,403748038.93775773,14.269406392694064,30.0,6.0,0.0
5,0.20214992389649925,-80472395453.54973,-79919446263.68625,-48963173736.39116,-31880448656.3728,-81311924862.8104,924176129.0777287,15.220700152207,30.0,6.0,0.0
6,0.21404109589041095,-90747574243.00674,-90105382308.34618,-55653310487.997025,-35932758155.60787,-92141315845.95837,1480686335.2587051,16.17199391171994,30.0,6.0,0.0
7,0.2259322678843227,-100848897140.20172,-100115393002.18056,-62272832158.459595,-39910589144.72641,-102827796973.37334,2068028301.0054607,17.123287671232877,30.0,6.0,0.0
8,0.2378234398782344,-110788262745.36469,-109961468210.97769,-68822523743.8167,-43821749345.098656,-113379858191.20253,2682804877.937672,18.074581430745813,30.0,6.0,0.0
9,0.2497146118721461,-120575432045.24806,-119653451996.79623,-75303140736.9163,-47673093801.147705,-123805017113.4335,3322782541.267794,19.02587519025875,30.0,6.0,0.0
10,0.2616057838660578,-130218625962.50174,-129199641236.29141,-81715412518.07346,-51470689807.489586,-134109985976.35298,3986461089.271659,19.97716894977169,30.0,6.0,0.0
11,0.2734969558599696,-146088246692.6397,-144970507854.16245,-88060045169.37534,-59744378918.12727,-148825235332.13623,2833916233.340177,20.928462709284627,30.0,6.0,0.0
12,0.2853881278538813,-157867540349.88635,-156649362225.2282,-94337723829.64145,-65413211142.881256,-160870429657.1686,3101572747.2945375,21.879756468797563,30.0,6.0,0.0
13,0.297279299847793,-169314954703.3683,-167994711552.03754,-100549114681.2066,-70962343589.42249,-172731327188.61746,3516746718.5916142,22.831050228310502,30.0,6.0,0.0
14,0.3091704718417047,-180465394695.6291,-179041515930.22607,-106694866639.47472,-76402227362.34837,-184418967843.5188,4055578071.5970526,23.782343987823438,30.0,6.0,0.0
15,0.3210616438356164,-191348844762.3723,-189819811136.85413,-112775612801.54704,-81742508494.70493,-195943575029.85892,4698310159.397897,24.733637747336374,30.0,6.0,0.0
16,0.3329528158295282,-201990489583.76538,-200354829801.81622,-118791971713.32364,-86991900190.60768,-207314428661.70938,5429042102.115162,25.684931506849317,30.0,6.0,0.0
17,0.3448439878234399,-212411437610.60068,-210667725290.07855,-124744548465.48247,-92158219164.75131,-218539902169.38388,6235042340.155242,26.636225266362253,30.0,6.0,0.0
18,0.3567351598173516,-222629433790.45016,-220776284732.36703,-130633935650.84828,-97248474862.69412,-229627552312.15903,7106125781.175423,27.58751902587519,30.0,6.0,0.0
19,0.3686263318112633,-232659473907.00223,-230695543627.198,-136460714208.86942,-102268968432.11942,-240584218680.19928,8034139013.790867,28.538812785388128,30.0,6.0,0.0
20,0.380517503805175,-242514312279.68744,-240438293768.74847,-142225454176.9339,-107225385092.61969,-251416116544.62833,9012545500.80518,29.490106544901064,30.0,6.0,0.0
21,0.3924086757990868,-258399813287.72638,-256210434970.6258,-147928715364.30978,-116192681020.41476,-266198724180.8122,7910961414.098775,30.441400304414,30.0,6.0,0.0
22,0.4042998477929985,-270234268351.48706,-267930292223.14197,-153571047961.1187,-122810859644.39014,-278572559567.7252,8451615382.36692,31.392694063926943,30.0,6.0,0.0
23,0.4161910197869102,-281793907371.3417,-279374127287.9696,-159152993092.2131,-129322153083.28922,-290780362198.2966,9101018887.532772,32.34398782343988,30.0,6.0,0.0
24,0.4280821917808219,-293091781918.9806,-290555022028.24194,-164675083323.82437,-135735495974.05608,-302831567254.647,9855557269.63857,33.29528158295281,30.0,6.0,0.0
25,0.4399733637747336,-304144476082.6441,-301489589377.97424,-170137843129.21027,-142058738397.3295,-314734518857.258,10706992148.565659,34.24657534246575,30.0,6.0,0.0
26,0.4518645357686454,-314968024213.30066,-312193891199.9385,-175541789318.5612,-148298621283.94296,-326496445774.5444,11646519402.565805,35.1978691019787,30.0,6.0,0.0
27,0.4637557077625571,-325576880345.2408,-322682407809.441,-180887431439.13245,-154460969919.99887,-338123655213.0514,12665993549.690456,36.149162861491625,30.0,6.0,0.0
28,0.4756468797564688,-335983823642.4698,-332967943514.68787,-186175272147.0497,-160550899347.8328,-349621738485.7335,13758227980.194715,37.10045662100457,30.0,6.0,0.0
29,0.4875380517503805,-346200135645.05524,-343061803947.9737,-191405807552.31885,-166572980227.94305,-360995737124.2282,14916983832.288307,38.0517503805175,30.0,6.0,0.0
30,0.4994292237442922,-356235825883.9826,-352974021757.177,-196579527539.50592,-172531360861.3443,-372250265136.23627,16136866643.673353,39.00304414003044,30.0,6.0,0.0
31,0.511320395738204,-366099836786.9793,-362713561580.7683,-201696916065.8716,-178429853576.3182,-383389595612.9883,17413208061.42154,39.95433789954338,30.0,6.0,0.0
32,0.5232115677321156,-382365239671.0329,-378853516103.0428,-206758451438.84412,-188381328084.20764,-398527054292.4461,16286263420.009117,40.90563165905631,30.0,6.0,0.0
33,0.5351027397260274,-394285696106.0545,-390647567474.7305,-211764606574.47516,-195930275492.94275,-411207583767.7771,17047314592.687494,41.856925418569254,30.0,6.0,0.0
34,0.5469939117199392,-405914265110.63464,-402148794560.6592,-216715849238.1468,-203368441023.49622,-423723376386.81036,17935495700.983913,42.80821917808219,30.0,6.0,0.0
35,0.5588850837138508,-417275981258.46875,-413382251093.61786,-221612642268.75388,-210705546861.72308,-436084597275.4861,18935938036.8592,43.759512937595126,30.0,6.0,0.0
36,0.5707762557077626,-428392223037.06885,-424369334076.52167,-226455443787.4168,-217950022609.85092,-448300114950.0459,20036132320.746124,44.71080669710806,30.0,6.0,0.0
37,0.5826674277016742,-439280624127.87823,-435127695102.4597,-231244707391.78552,-225108991485.45535,-460377487666.33936,21226003774.781322,45.662100456621005,30.0,6.0,0.0
38,0.594558599695586,-449955814652.42755,-445671981637.5874,-235980882336.5765,-232188487451.50827,-472323180690.0542,22497388150.49756,46.61339421613394,30.0,6.0,0.0
39,0.6064497716894978,-460430120715.4703,-456014536598.4909,-240664413701.79184,-239193688010.95508,-484142799222.2214,23843565114.25615,47.564687975646876,30.0,6.0,0.0
40,0.6183409436834094,-470714107753.52625,-466165941732.5712,-245295742548.99377,-246129108298.15024,-495841282612.3588,25258909114.57293,48.51598173515982,30.0,6.0,0.0
41,0.6302321156773212,-480816981255.9887,-476135418368.7466,-249875306066.4254,-252998750490.79984,-507423053883.45374,26738638188.478745,49.46727549467275,30.0,6.0,0.0
42,0.6421232876712328,-497334020864.5029,-492518261544.0957,-254403537703.40967,-263777212982.28238,-522863129009.00995,25662489141.596424,50.41856925418569,30.0,6.0,0.0
43,0.6540144596651446,-509469991882.2533,-504519251538.2601,-258880867294.71732,-272224540845.4366,-535921967473.80963,26586156601.89401,51.369863013698634,30.0,6.0,0.0
44,0.6659056316590564,-521308115041.7356,-516221623664.3052,-263307721175.63934,-280561631240.0975,-548820877771.27997,27647728751.431747,52.32115677321156,30.0,6.0,0.0
45,0.677796803652968,-532873376685.24725,-527650378470.36285,-267684522288.3585,-288797924162.9033,-561569708236.4757,28832067980.899117,53.272450532724505,30.0,6.0,0.0
46,0.6896879756468798,-544188677098.91693,-538828430093.06335,-272011690280.3556,-296941533452.3527,-574176978128.2421,30124793639.645058,54.22374429223744,30.0,6.0,0.0
47,0.7015791476407914,-555273062468.2854,-549774838230.9335,-276289641595.53534,-304999236434.6752,-586649867346.6533,31514039799.277084,55.17503805175038,30.0,6.0,0.0
48,0.7134703196347032,-566142095437.7893,-560505178720.219,-280518789558.64954,-312976702896.90173,-598994445472.558,32990313735.332428,56.12633181126332,30.0,6.0,0.0
49,0.725361491628615,-576808579067.8378,-571032267507.0148,-284699544453.7322,-320878738904.2008,-611215915646.848,34546015850.918304,57.077625570776256,30.0,6.0,0.0
50,0.7372526636225266,-587283215873.344,-581366819699.6919,-288832313597.04645,-328709489129.65076,-623318816957.9808,36174983027.00537,58.02891933028919,30.0,6.0,0.0
51,0.7491438356164384,-597575121184.8301,-591517962942.8826,-292917501405.1824,-336472591850.1645,-635307179491.9625,37872130312.46449,58.98021308980213,30.0,6.0,0.0
52,0.76103500761035,-607692202345.2743,-601493616626.3737,-296955509458.7721,-344171294177.3841,-647184639613.9144,39633187009.782745,59.93150684931507,30.0,6.0,0.0
53,0.7729261796042618,-624770145700.7567,-618429478886.8798,-300946736562.1567,-356006402166.6506,-663152390124.6251,38523659841.9278,60.882800608828,30.0,6.0,0.0
54,0.7848173515981736,-637087008490.8608,-630603618508.8766,-304891578799.52594,-365350662573.8258,-676583562062.253,39638622864.47548,61.83409436834094,30.0,6.0,0.0
55,0.7967085235920852,-649089040476.3217,-642462296561.9188,-308790429587.777,-374573651049.82416,-689848112939.2534,40901784075.68264,62.785388127853885,30.0,6.0,0.0
56,0.808599695585997,-660803854457.3472,-654033136927.99,-312643679726.43317,-383686176657.1588,-702957231299.0969,42296719455.60234,63.736681887366814,30.0,6.0,0.0
57,0.8204908675799086,-672256556185.1512,-665341256221.4736,-316451717444.9554,-392697466739.005,-715920521623.5519,43807927962.487175,64.68797564687976,30.0,6.0,0.0
58,0.8323820395738204,-683468120850.3213,-676407640285.3728,-320214928447.65125,-401615195943.05316,-728746033392.9747,45422484105.33195,65.63926940639269,30.0,6.0,0.0
59,0.8442732115677322,-694455775348.7494,-687249526464.6549,-323933695956.47186,-410445750534.7695,-741440525434.424,47129920026.586754,66.59056316590562,30.0,6.0,0.0
60,0.8561643835616438,-705233706990.8239,-697881112322.3646,-327608400751.8434,-419194505931.2995,-754009743488.9642,48921794360.77865,67.54185692541857,30.0,6.0,0.0
61,0.8680555555555556,-715813732307.2329,-708314224451.993,-331239421211.77234,-427866057849.9966,-766458651392.2999,50791254609.7764,68.4931506849315,30.0,6.0,0.0
62,0.8799467275494672,-726205839585.204,-718558861019.9069,-334827133349.327,-436464400670.3085,-778791609467.5498,52732672999.72897,69.44444444444444,30.0,6.0,0.0
63,0.891837899543379,-743616491431.884,-735821494334.6588,-338371910848.6631,-449155454168.1118,-795174901289.3452,51705870682.116554,70.3957382039574,30.0,6.0,0.0
64,0.9037290715372908,-756214272175.8136,-748270718254.0928,-341874125099.6977,-459371729622.96356,-809041399819.8071,52975136468.5688,71.34703196347031,30.0,6.0,0.0
65,0.9156202435312024,-768490441087.5447,-760397801411.4283,-345334145231.60364,-469462731228.34906,-822740968846.5841,54399075048.52476,72.29832572298325,30.0,6.0,0.0
66,0.9275114155251142,-780472927386.2125,-772230682227.0244,-348752338144.9606,-479439220894.3765,-836284727812.2471,55960876812.31301,73.2496194824962,30.0,6.0,0.0
67,0.9394025875190258,-792187167131.7585,-783794805805.6648,-352129068542.9575,-489310394677.0743,-849682228269.5339,57644657414.36727,74.20091324200914,30.0,6.0,0.0
68,0.9512937595129376,-803654409362.7324,-795111430079.2035,-355464698961.36285,-499083878996.4036,-862941450124.2821,59437147878.56316,75.15220700152207,30.0,6.0,0.0
69,0.9631849315068494,-814892103869.3958,-806198013584.3756,-358759589797.5421,-508765998522.84735,-876069069546.1576,61327574736.014084,76.103500761035,30.0,6.0,0.0
70,0.975076103500761,-825914636159.5748,-817068950433.1841,-362014099338.46387,-518362059483.5987,-889070742298.1423,63307208388.87878,77.05479452054794,30.0,6.0,0.0
71,0.9869672754946728,-836734006451.0386,-827736249309.6842,-365228583787.69006,-527876585038.0374,-901951339134.4448,65368919516.043465,78.00608828006088,30.0,6.0,0.0
72,0.9988584474885844,-847360372542.5317,-838210076345.2219,-368403397291.39624,-537313496340.78876,-914715126885.199,67506817286.96336,78.95738203957382,30.0,6.0,0.0
73,1.010749619482496,-857802463476.8667,-848499168785.702,-371538891963.6092,-546676248007.9161,-927365903943.6149,69715971185.82352,79.90867579908677,30.0,6.0,0.0
74,1.022640791476408,-875775308475.9442,-866318563930.5251,-374635417910.3459,-560387128698.1417,-944326300867.2423,68703982677.96285,80.8599695585997,30.0,6.0,0.0
75,1.0345319634703196,-888581076857.385,-878970439053.1129,-377693323253.02905,-571450511146.6193,-958601030431.162,70173395346.53584,81.81126331811262,30.0,6.0,0.0
76,1.0464231354642313,-901047938122.5703,-891282971492.6945,-380712954151.02905,-582375956093.6859,-972699991575.4102,71805938752.02101,82.76255707762556,30.0,6.0,0.0
77,1.0583143074581431,-913206303945.2509,-903286580646.5103,-383694654823.3369,-593175521134.2454,-986635578272.3005,73583595311.07234,83.71385083713851,30.0,6.0,0.0
78,1.0702054794520548,-925083808956.856,-915008908758.6611,-386638767569.4874,-603859516611.7197,-1000418435437.6641,75489375422.54637,84.66514459665144,30.0,6.0,0.0
79,1.0820966514459665,-936703513073.7756,-926473023250.7928,-389545632789.7112,-614436507855.5939,-1014057461185.0254,77509117394.51266,85.61643835616438,30.0,6.0,0.0
80,1.0939878234398783,-948084328241.4846,-937697843469.4863,-392415589004.25616,-624913606430.1311,-1027560098090.247,79631351964.90123,86.56773211567733,30.0,6.0,0.0
81,1.10587899543379,-959241819559.5701,-948698941814.4983,-395248972872.13513,-635296779082.7898,-1040932642155.3911,81846810140.42705,87.51902587519025,30.0,6.0,0.0
82,1.1177701674277016,-970188946879.3389,-959489285339.4165,-398046119208.99695,-645591105533.8602,-1054180500613.052,84147939403.44102,88.47031963470319,30.0,6.0,0.0
83,1.1296613394216133,-980936657252.8677,-970079828203.685,-400807361004.4128,-655800977831.5812,-1067308391295.6832,86528510632.30939,89.42161339421612,30.0,6.0,0.0
84,1.1415525114155252,-999268359232.5265,-988253985974.9601,-403533029438.4889,-670355767619.3407,-1084746009916.4579,85634811082.87009,90.37290715372907,30.0,6.0,0.0
85,1.1534436834094368,-1012394655617.634,-1001222368378.5453,-406223453897.8522,-682258609229.0791,-1099496813175.7904,87259694748.38664,91.32420091324201,30.0,6.0,0.0
