,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,124591248685.87021,124732980371.96756,-14423116408.627596,140220622555.8075,125726640304.13123,-1064525775.2123414,10.464231354642314,30.0,56.0,0.0
1,0.15458523592085235,173572746084.51926,173791610725.12256,-21479484540.317093,196103723395.10797,174479373612.9649,-832628129.6683284,11.415525114155251,30.0,56.0,0.0
2,0.1664764079147641,216966728897.36902,217265430985.38324,-28460687227.144302,246217431995.80988,217534961103.74545,-491313783.282303,12.366818873668187,30.0,56.0,0.0
3,0.1783675799086758,255298531434.01953,255679617485.92242,-35367741847.16444,291119749537.87195,255450572832.29602,-72390204.78508127,13.318112633181126,30.0,56.0,0.0
4,0.1902587519025875,289052492251.82227,289518368893.86957,-42201603285.27901,331316224140.2108,288730965104.7024,403748038.93775773,14.269406392694064,30.0,56.0,0.0
5,0.20214992389649925,318672386942.3997,319225336132.26324,-48963173736.39116,367264333739.5767,317832857533.1391,924176129.0777287,15.220700152207,30.0,56.0,0.0
6,0.21404109589041095,344562881823.88055,345205073758.54114,-55653310487.997025,399377697911.2795,343169140220.92896,1480686335.2587051,16.17199391171994,30.0,56.0,0.0
7,0.2259322678843227,367091748681.45105,367825252819.47217,-62272832158.459595,428030056676.9264,365112848848.2794,2068028301.0054607,17.123287671232877,30.0,56.0,0.0
8,0.2378234398782344,386592460857.93256,387419255392.31946,-68822523743.8167,453558974258.1986,384000865412.0947,2682804877.937672,18.074581430745813,30.0,56.0,0.0
9,0.2497146118721461,403366913983.5448,404288894031.9967,-75303140736.9163,476269252227.64526,400137328915.35944,3322782541.267794,19.02587519025875,30.0,56.0,0.0
10,0.2616057838660578,417688117585.12195,418707102311.3323,-81715412518.07346,496436053740.13416,413796757571.27075,3986461089.271659,19.97716894977169,30.0,56.0,0.0
11,0.2734969558599696,521932270737.3711,523050009575.8483,-88060045169.37534,608276138511.8835,519195282097.87463,2833916233.340177,20.928462709284627,30.0,56.0,0.0
12,0.2853881278538813,574151685228.4928,575369863353.151,-94337723829.64145,666606014435.4979,571148795921.2106,3101572747.2945375,21.879756468797563,30.0,56.0,0.0
