,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,41423209452.98657,41564941139.083916,-14423116408.627596,57052583322.92385,42558601071.24759,-1064525775.2123414,10.464231354642314,30.0,28.0,0.0
1,0.15458523592085235,56946528209.240265,57165392849.84355,-21479484540.317093,79477505519.82898,57853155737.685905,-832628129.6683284,11.415525114155251,30.0,28.0,0.0
2,0.1664764079147641,70151877840.37991,70450579928.39415,-28460687227.144302,99402580938.82074,70720110046.75635,-491313783.282303,12.366818873668187,30.0,28.0,0.0
3,0.1783675799086758,81245316089.54277,81626402141.44565,-35367741847.16444,117066534193.39514,81397357487.81924,-72390204.78508127,13.318112633181126,30.0,28.0,0.0
4,0.1902587519025875,90423062036.06415,90888938678.11142,-42201603285.27901,132686793924.45267,90101534888.94429,403748038.93775773,14.269406392694064,30.0,28.0,0.0
5,0.20214992389649925,97868890297.82962,98421839487.69308,-48963173736.39116,146460837095.0065,97029360888.56894,924176129.0777287,15.220700152207,30.0,28.0,0.0
6,0.21404109589041095,103752842297.51778,104395034232.1783,-55653310487.997025,158567658384.91663,102359100694.5661,1480686335.2587051,16.17199391171994,30.0,28.0,0.0
7,0.2259322678843227,108230965886.49779,108964470024.51892,-62272832158.459595,169169273881.97302,106252066053.32614,2068028301.0054607,17.123287671232877,30.0,28.0,0.0
8,0.2378234398782344,111445677588.02304,112272472122.40999,-68822523743.8167,178412190988.289,108854082142.18517,2682804877.937672,18.074581430745813,30.0,28.0,0.0
9,0.2497146118721461,113526467244.2142,114448447292.666,-75303140736.9163,186428805488.31448,110296882176.02873,3322782541.267794,19.02587519025875,30.0,28.0,0.0
10,0.2616057838660578,114590770090.6928,115609754816.9031,-81715412518.07346,193338706245.7049,110699410076.84154,3986461089.271659,19.97716894977169,30.0,28.0,0.0
11,0.2734969558599696,152389005776.08917,153506744614.56644,-88060045169.37534,238732873550.60156,149652017136.59265,2833916233.340177,20.928462709284627,30.0,28.0,0.0
12,0.2853881278538813,169204879589.3904,170423057714.04852,-94337723829.64145,261659208796.39545,166201990282.10812,3101572747.2945375,21.879756468797563,30.0,28.0,0.0
13,0.297279299847793,184420058381.8098,185740301533.14053,-100549114681.2066,282772669495.75555,181003685896.5606,3516746718.5916142,22.831050228310502,30.0,28.0,0.0
14,0.3091704718417047,198100995359.30148,199524874124.70444,-106694866639.47472,302164162692.5821,194147422211.4117,4055578071.5970526,23.782343987823438,30.0,28.0,0.0
15,0.3210616438356164,210318500322.38025,211847533947.89838,-112775612801.54704,319924836590.04755,205723770054.8936,4698310159.397897,24.733637747336374,30.0,28.0,0.0
16,0.3329528158295282,221146558613.83752,222782218395.78665,-118791971713.32364,336145148006.9951,215822619535.89343,5429042102.115162,25.684931506849317,30.0,28.0,0.0
17,0.3448439878234399,230660812560.18884,232404524880.71094,-124744548465.48247,350914031006.0381,224532348001.40564,6235042340.155242,26.636225266362253,30.0,28.0,0.0
18,0.3567351598173516,238937263551.10785,240790412609.19095,-130633935650.84828,364318222478.8637,231939145029.39896,7106125781.175423,27.58751902587519,30.0,28.0,0.0
19,0.3686263318112633,246051238781.78793,248015169061.59213,-136460714208.86942,376441744256.6706,238126494008.59085,8034139013.790867,28.538812785388128,30.0,28.0,0.0
20,0.380517503805175,252076596499.49463,254152615010.4336,-142225454176.9339,387365523686.56226,243174792234.55368,9012545500.80518,29.490106544901064,30.0,28.0,0.0
21,0.3924086757990868,283348745663.84174,285538123980.9423,-147928715364.30978,425555877931.1532,275549834770.75586,7910961414.098775,30.441400304414,30.0,28.0,0.0
22,0.4042998477929985,300542806545.7642,302846782674.1093,-153571047961.1187,447966215252.861,292204515329.526,8451615382.36692,31.392694063926943,30.0,28.0,0.0
23,0.4161910197869102,316510632818.6895,318930412902.06165,-159152993092.2131,468982387106.7418,307524177991.73456,9101018887.532772,32.34398782343988,30.0,28.0,0.0
24,0.4280821917808219,331285938597.8452,333822698488.5839,-164675083323.82437,488642224542.76965,321546153262.17883,9855557269.63857,33.29528158295281,30.0,28.0,0.0
25,0.4399733637747336,344900698508.2539,347555585212.9238,-170137843129.21027,506986436193.56836,334310655733.6399,10706992148.565659,34.24657534246575,30.0,28.0,0.0
26,0.4518645357686454,357388851793.19165,360162984806.5539,-175541789318.5612,524058254722.5492,345860430231.9478,11646519402.565805,35.1978691019787,30.0,28.0,0.0
27,0.4637557077625571,368786958553.97455,371681431089.7744,-180887431439.13245,539902868979.2163,356240183686.1638,12665993549.690456,36.149162861491625,30.0,28.0,0.0
28,0.4756468797564688,379133930689.23645,382149810817.01843,-186175272147.0497,554566854983.8733,365496015845.9726,13758227980.194715,37.10045662100457,30.0,28.0,0.0
29,0.4875380517503805,388470508695.7904,391608840392.87195,-191405807552.31885,568097664112.9023,373674907216.6173,14916983832.288307,38.0517503805175,30.0,28.0,0.0
30,0.4994292237442922,396838713546.4204,400100517673.2262,-196579527539.50592,580543178569.0587,380824274294.16675,16136866643.673353,39.00304414003044,30.0,28.0,0.0
31,0.511320395738204,404281346924.7126,407667622130.9237,-201696916065.8716,591951330135.3735,386991588098.70355,17413208061.42154,39.95433789954338,30.0,28.0,0.0
32,0.5232115677321156,432797119157.2752,436308842725.26544,-206758451438.84412,626781030744.1003,416635304535.86194,16286263420.009117,40.90563165905631,30.0,28.0,0.0
33,0.5351027397260274,449720602388.5214,453358731019.8454,-211764606574.47516,648076023001.633,432798714726.7987,17047314592.687494,41.856925418569254,30.0,28.0,0.0
34,0.5469939117199392,465617441373.8884,469382911923.86395,-216715849238.1468,668163265461.0269,447808330097.71265,17935495700.983913,42.80821917808219,30.0,28.0,0.0
35,0.5588850837138508,480499422714.13226,484393152878.9832,-221612642268.75388,687069857110.8778,461690806697.11487,18935938036.8592,43.759512937595126,30.0,28.0,0.0
36,0.5707762557077626,494382877246.6573,498405766207.2045,-226455443787.4168,704825077673.8751,474474985333.6802,20036132320.746124,44.71080669710806,30.0,28.0,0.0
37,0.5826674277016742,507288580801.27216,511441509826.69086,-231244707391.78552,721460213443.695,486191717262.81104,21226003774.781322,45.662100456621005,30.0,28.0,0.0
38,0.594558599695586,519240835980.0053,523524668994.8456,-235980882336.5765,737008163180.9244,496873469942.3787,22497388150.49756,46.61339421613394,30.0,28.0,0.0
39,0.6064497716894978,530266606105.1649,534682190222.1444,-240664413701.79184,751503038809.68,506553927598.4139,23843565114.25615,47.564687975646876,30.0,28.0,0.0
40,0.6183409436834094,540394815028.7205,544942981049.67566,-245295742548.99377,764979814484.0964,515267640169.88794,25258909114.57293,48.51598173515982,30.0,28.0,0.0
41,0.6302321156773212,549655798588.94025,554337361476.1824,-249875306066.4254,777474029354.129,523049725961.4751,26738638188.478745,49.46727549467275,30.0,28.0,0.0
