,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,130988790165.32436,131130521851.42172,-14423116408.627596,146618164035.26166,132124181783.58539,-1064525775.2123414,10.464231354642314,30.0,58.0,0.0
1,0.15458523592085235,182543993613.3886,182762858253.99188,-21479484540.317093,205074970923.97733,183450621141.83423,-832628129.6683284,11.415525114155251,30.0,58.0,0.0
2,0.1664764079147641,228260178978.67987,228558881066.69415,-28460687227.144302,257510882077.12073,228828411185.0563,-491313783.282303,12.366818873668187,30.0,58.0,0.0
3,0.1783675799086758,268687240306.6674,269068326358.5703,-35367741847.16444,304508458410.51984,268839281704.94388,-72390204.78508127,13.318112633181126,30.0,58.0,0.0
4,0.1902587519025875,304331679191.49316,304797555833.5405,-42201603285.27901,346595411079.8818,304010152044.37335,403748038.93775773,14.269406392694064,30.0,58.0,0.0
5,0.20214992389649925,335657271299.67114,336210220489.5347,-48963173736.39116,384249218096.8482,334817741890.4105,924176129.0777287,15.220700152207,30.0,58.0,0.0
6,0.21404109589041095,363086731018.2107,363728922952.8713,-55653310487.997025,417901547105.6096,361692989415.25903,1480686335.2587051,16.17199391171994,30.0,58.0,0.0
7,0.2259322678843227,387004116588.75574,387737620726.77686,-62272832158.459595,447942424584.2311,385025216755.58405,2068028301.0054607,17.123287671232877,30.0,58.0,0.0
8,0.2378234398782344,407757598032.5387,408584392566.9256,-68822523743.8167,474724111432.80475,405166002586.7008,2682804877.937672,18.074581430745813,30.0,58.0,0.0
9,0.2497146118721461,425662332963.49115,426584313011.94293,-75303140736.9163,498564671207.5915,422432747895.3056,3322782541.267794,19.02587519025875,30.0,58.0,0.0
10,0.2616057838660578,441003298161.6151,442022282887.8254,-81715412518.07346,519751234316.62726,437111938147.7638,3986461089.271659,19.97716894977169,30.0,58.0,0.0
11,0.2734969558599696,550358675734.3958,551476414572.8729,-88060045169.37534,636702543508.9082,547621687094.8992,2833916233.340177,20.928462709284627,30.0,58.0,0.0
12,0.2853881278538813,605301439508.4275,606519617633.0856,-94337723829.64145,697755768715.4326,602298550201.1453,3101572747.2945375,21.879756468797563,30.0,58.0,0.0
13,0.297279299847793,656066742495.3823,657386985646.713,-100549114681.2066,754419353609.3281,652650370010.133,3516746718.5916142,22.831050228310502,30.0,58.0,0.0
14,0.3091704718417047,702856182099.21,704280060864.6128,-106694866639.47472,806919349432.4905,698902608951.3202,4055578071.5970526,23.782343987823438,30.0,58.0,0.0
15,0.3210616438356164,745874960435.3868,747403994060.9049,-112775612801.54704,855481296703.0541,741280230167.9001,4698310159.397897,24.733637747336374,30.0,58.0,0.0
16,0.3329528158295282,785329289543.9833,786964949325.9324,-118791971713.32364,900327878937.1409,780005350466.0393,5429042102.115162,25.684931506849317,30.0,58.0,0.0
17,0.3448439878234399,821423812787.9176,823167525108.4395,-124744548465.48247,941677031233.7667,815295348229.1343,6235042340.155242,26.636225266362253,30.0,58.0,0.0
18,0.3567351598173516,854359526673.1957,856212675731.2787,-130633935650.84828,979740485600.9515,847361408151.4868,7106125781.175423,27.58751902587519,30.0,58.0,0.0
19,0.3686263318112633,884332189033.5201,886296119313.3243,-136460714208.86942,1014722694508.4028,876407444260.3231,8034139013.790867,28.538812785388128,30.0,58.0,0.0
20,0.380517503805175,911531141538.4133,913607160049.3522,-142225454176.9339,1046820068725.481,902629337273.4724,9012545500.80518,29.490106544901064,30.0,58.0,0.0
21,0.3924086757990868,1005680157599.2754,1007869535916.3759,-147928715364.30978,1147887289866.5867,997881246706.1893,7910961414.098775,30.441400304414,30.0,58.0,0.0
22,0.4042998477929985,1061578906408.778,1063882882537.1228,-153571047961.1187,1209002315115.8745,1053240615192.5396,8451615382.36692,31.392694063926943,30.0,58.0,0.0
23,0.4161910197869102,1114250019738.7437,1116669799822.1155,-159152993092.2131,1266721774026.7957,1105263564911.7886,9101018887.532772,32.34398782343988,30.0,58.0,0.0
24,0.4280821917808219,1163789565953.622,1166326325844.3604,-164675083323.82437,1321145851898.5461,1154049780617.9556,9855557269.63857,33.29528158295281,30.0,58.0,0.0
25,0.4399733637747336,1210294264629.4644,1212949151334.1338,-170137843129.21027,1372380002314.7786,1199704221854.8503,10706992148.565659,34.24657534246575,30.0,58.0,0.0
26,0.4518645357686454,1253864686468.534,1256638819481.8958,-175541789318.5612,1420534089397.891,1242336264907.29,11646519402.565805,35.1978691019787,30.0,58.0,0.0
27,0.4637557077625571,1294605410419.6104,1297499882955.41,-180887431439.13245,1465721320844.8518,1282058635551.7998,12665993549.690456,36.149162861491625,30.0,58.0,0.0
