,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,7250553783.01652,7294838883.6252165,-391378987.1048505,8116662655.039293,7703141117.630095,-430444784.3092262,10.226407914764078,30.0,30.0,0.0
1,0.5351027397260274,10874303490.973942,10941152928.000132,-584838863.3865072,11969136721.103191,11339801864.051414,-443144929.7165521,10.464231354642314,30.0,30.0,0.0
2,0.5469939117199392,14432685965.877304,14522301935.348455,-777199477.1735258,15720468444.079882,14876212985.338144,-420967031.55790013,10.702054794520548,30.0,30.0,0.0
3,0.5588850837138508,17916857635.058563,18029438338.469604,-968468149.8746486,19372612174.505646,18314325682.14137,-374705686.1613918,10.939878234398781,30.0,30.0,0.0
4,0.5707762557077626,21321513861.375824,21457253631.47998,-1158652038.7314088,22927656997.226067,21656225902.197765,-311751327.0146809,11.177701674277015,30.0,30.0,0.0
5,0.5826674277016742,24643813621.83497,24802903038.6082,-1347758150.2943587,26387765373.09377,24904072986.264347,-237104184.19121248,11.415525114155251,30.0,30.0,0.0
6,0.594558599695586,27882572950.210793,28065198949.556187,-1535793350.9167373,29755130610.299248,28060057141.44228,-154138309.8263291,11.653348554033485,30.0,30.0,0.0
7,0.6064497716894978,31037707587.27636,31244053564.13799,-1722764375.2535915,33031948428.665627,31126371006.011105,-65130489.27405195,11.891171993911719,30.0,30.0,0.0
8,0.6183409436834094,34109855597.941055,34340101504.946976,-1908677833.327779,36220398240.36212,34105190929.830917,28381097.912625432,12.128995433789955,30.0,30.0,0.0
9,0.6302321156773212,37100123477.146126,37354445919.48778,-2093540216.6688497,39322630999.00854,36998664822.56715,125355137.148087,12.366818873668187,30.0,30.0,0.0
10,0.6421232876712328,40009915800.14206,40288488127.20114,-2277357903.71016,42340761462.604065,39808904415.4781,225084568.30722114,12.604642313546423,30.0,30.0,0.0
11,0.6540144596651446,42840821132.64916,43143813526.63951,-2460137164.736647,45276863414.43381,42537980480.99409,327087276.9423338,12.842465753424658,30.0,30.0,0.0
