,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,-7142381382.868562,-7040085110.321029,-3592863035.892596,-2531512871.993328,-6175524044.15969,-915709202.4351052,10.226407914764078,30.0,6.0,0.0
1,0.5351027397260274,-10244088876.983482,-10089572588.736814,-5379675104.724889,-3755833576.765746,-9238340893.75085,-954063907.2461812,10.464231354642314,30.0,6.0,0.0
2,0.5469939117199392,-13255014882.113987,-13047760947.522305,-7161717422.889392,-4967451547.34182,-12284212043.657162,-918591977.291092,10.702054794520548,30.0,6.0,0.0
3,0.5588850837138508,-16199631001.181091,-15939130185.677032,-8939008778.98497,-6167893429.760667,-15314674153.210644,-832227976.9313947,10.939878234398781,30.0,6.0,0.0
4,0.5707762557077626,-19094639164.082897,-18780390364.241287,-10711567509.674835,-7358259193.624642,-18330837075.452785,-710563660.94181,11.177701674277015,30.0,6.0,0.0
5,0.5826674277016742,-21951400219.59421,-21582910219.72875,-12479411533.700874,-8539357463.324883,-21333519183.035145,-564141222.7029924,11.415525114155251,30.0,6.0,0.0
6,0.594558599695586,-24777655497.61308,-24354438742.069073,-14242558379.027382,-9711798483.600914,-24323340333.405,-400081879.44077337,11.653348554033485,30.0,6.0,0.0
7,0.6064497716894978,-27578702265.982155,-27100280643.247322,-16001025205.098124,-10876057094.11591,-27300784845.969795,-223198344.0332889,11.891171993911719,30.0,6.0,0.0
8,0.6183409436834094,-30358188658.94142,-29824091295.119705,-17754828821.83659,-12032515248.471848,-30266244025.597176,-36747224.81126511,12.128995433789955,30.0,6.0,0.0
9,0.6302321156773212,-33118649753.541046,-32528412813.41623,-19503985706.13803,-13181490707.993338,-33220044861.838146,157063600.7151386,12.366818873668187,30.0,6.0,0.0
10,0.6421232876712328,-35861868768.01345,-35215035262.73139,-21248512016.78739,-14323256414.360384,-36162469407.64219,356733168.41638076,12.604642313546423,30.0,6.0,0.0
11,0.6540144596651446,-38589120377.31089,-37885239977.98981,-22988423608.048496,-15458053582.291843,-39093767878.248085,561237212.3505294,12.842465753424658,30.0,6.0,0.0
