,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,2153200374.76269,2214071561.811045,-693411842.7703559,3491820794.11186,2767973357.8173265,-584337389.5304589,10.036149162861491,30.0,32.0,0.0
1,2.532819634703196,3436618013.107114,3528092862.256323,-1039665581.1353261,5221441802.601283,4120821000.129265,-653683359.2096345,10.083713850837139,30.0,32.0,0.0
2,2.544710806697108,4753006872.887464,4875169150.755106,-1385693695.802241,6942233600.099966,5464981154.695558,-681370753.542619,10.131278538812785,30.0,32.0,0.0
3,2.55660197869102,6089468877.793801,6242402218.478094,-1731496418.83671,8654096271.696604,6800353807.716663,-680197634.3817993,10.178843226788432,30.0,32.0,0.0
4,2.5684931506849313,7437101950.645968,7620889819.430262,-2077074018.1583083,10356974620.210764,8126883645.088693,-659010782.6221936,10.226407914764078,30.0,32.0,0.0
5,2.580384322678843,8789787748.885424,9004513403.027506,-2422426800.2670736,12050844271.348322,9444546165.528328,-623904068.0537432,10.273972602739727,30.0,32.0,0.0
6,2.592275494672755,10143328896.681005,10389075345.893133,-2767555110.333283,13735702010.158798,10753338022.442993,-579071553.9323832,10.321537290715373,30.0,32.0,0.0
7,2.6041666666666665,11494850041.983833,11771700010.233593,-3112459330.7713633,15411559115.981167,12053270362.393663,-527399774.9762128,10.36910197869102,30.0,32.0,0.0
8,2.6160578386605784,12842384894.96101,13150420784.56447,-3457139878.7300887,17078436776.143038,13344364241.203148,-470876112.84847844,10.416666666666666,30.0,32.0,0.0
9,2.6279490106544903,14184592102.699741,14523895961.30552,-3801597203.057047,18736362932.206596,14626647471.74176,-410869767.8440307,10.464231354642314,30.0,32.0,0.0
10,2.6398401826484017,15520559906.290188,15891213397.021502,-4145831781.031907,20385370111.82875,15900152456.727293,-348324933.7753433,10.51179604261796,30.0,32.0,0.0
11,2.6517313546423136,16849671870.524708,17251756245.363052,-4489844115.020281,22025493938.256454,17164914698.782223,-283893577.87311983,10.559360730593607,30.0,32.0,0.0
12,2.6636225266362255,18171514598.164837,18605110674.566055,-4833634729.127586,23656772105.621147,18420971776.06598,-218026701.92750588,10.606925418569254,30.0,32.0,0.0
13,2.675513698630137,19485814300.0413,19951002440.65343,-5177204166.034142,25279243674.519184,19668362637.965183,-151037067.83161092,10.654490106544902,30.0,32.0,0.0
14,2.6874048706240488,20792393196.189987,21289253291.556133,-5520552983.948244,26892948587.68845,20907127120.797195,-83142312.18406597,10.702054794520548,30.0,32.0,0.0
15,2.6992960426179606,22091139545.711178,22619750999.705334,-5863681753.845899,28497927337.038895,22137305614.724407,-14494583.487653911,10.749619482496195,30.0,32.0,0.0
16,2.711187214611872,23381987043.301395,23942428761.200546,-6206591056.76371,30094220734.720387,23358938834.7728,54799083.24387659,10.79718417047184,30.0,32.0,0.0
17,2.723078386605784,24664900653.161404,25257251032.0792,-6549281481.457728,31681869755.734768,24572067663.226196,124662757.80217032,10.844748858447488,30.0,32.0,0.0
18,2.7349695585996954,25939866867.673565,26564203789.202347,-6891753622.15974,33260915429.722527,25776733041.27297,195041981.63956702,10.892313546423134,30.0,32.0,0.0
19,2.7468607305936072,27206887007.383965,27863287832.26177,-7234008076.569908,34831398766.62294,26972975894.46922,265897142.20873797,10.939878234398781,30.0,32.0,0.0
20,2.758751902587519,28465972611.5491,29154514176.12638,-7576045444.059507,36393360705.542175,28160837081.402115,337198914.64371824,10.987442922374429,30.0,32.0,0.0
21,2.7706430745814306,29717142266.01738,30437900880.433334,-7917866323.964018,37946842079.71023,29340357358.497948,408925124.6871321,11.035007610350076,30.0,32.0,0.0
22,2.7825342465753424,30960419419.01679,31713470866.843567,-8259471314.174311,39491883592.390015,30511577355.67817,481058588.6278794,11.082572298325722,30.0,32.0,0.0
23,2.7944254185692543,32195830876.47294,32981250415.753197,-8600861009.746023,41028525800.40654,31674537559.751606,553585625.0926976,11.13013698630137,30.0,32.0,0.0
24,2.8063165905631657,33423405764.462887,34241268129.938293,-8942036001.73957,42556809102.91394,32829278302.982197,626495028.763947,11.177701674277015,30.0,32.0,0.0
25,2.8182077625570776,34643174812.99131,35493554219.458405,-9282996876.15372,44076773733.74739,33975839755.26402,699777361.8647602,11.225266362252663,30.0,32.0,0.0
26,2.8300989345509895,35855169860.79618,36738140007.41622,-9623744212.990223,45588459756.243935,35114261918.778854,773424464.1625313,11.27283105022831,30.0,32.0,0.0
27,2.841990106544901,37059423512.30242,37975057587.78256,-9964278585.45506,47091907059.84917,36244584624.416595,847429113.388472,11.320395738203958,30.0,32.0,0.0
28,2.853881278538813,38255968899.26828,39204339587.82436,-10304600559.198267,48587155357.84163,37366847529.37656,921784789.1810163,11.367960426179605,30.0,32.0,0.0
29,2.8657724505327247,39444839514.52748,40426019002.50348,-10644710691.744598,50074244185.928375,38481090115.56236,996485508.3197131,11.415525114155251,30.0,32.0,0.0
30,2.877663622526636,40626069095.48983,41640129078.57599,-10984609531.902103,51553212901.39879,39587351688.64289,1071525709.079308,11.463089802130899,30.0,32.0,0.0
