,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,25684398617.236988,25746387354.474342,-1592941285.6224763,27842917908.595413,26218982254.354263,-503589268.4985972,10.464231354642314,30.0,26.0,0.0
1,0.15458523592085235,36014394046.04372,36109924033.046844,-2352438885.1632686,38841862946.06544,36426161883.09126,-379500027.85531896,11.415525114155251,30.0,26.0,0.0
2,0.1664764079147641,45221967193.29766,45352107047.6102,-3094409472.3999405,48650047062.77076,45458936574.3091,-203530542.76061994,12.366818873668187,30.0,26.0,0.0
3,0.1783675799086758,53408595301.73157,53574337611.78616,-3819262479.4504833,57384116420.09038,53433632277.58173,9483671.146274239,13.318112633181126,30.0,26.0,0.0
4,0.1902587519025875,60670167525.25485,60872437340.18506,-4527385118.920063,65150011148.46199,60455880290.54773,249811310.64313757,14.269406392694064,30.0,26.0,0.0
5,0.20214992389649925,67096139922.77486,67335801913.5115,-5219145788.624811,72043699740.31488,66621350086.824646,511247961.82144225,15.220700152207,30.0,26.0,0.0
6,0.21404109589041095,72769025319.8952,73046889864.0448,-5894896754.964482,78151945590.65639,72016514631.18439,789841028.3529046,16.17199391171994,30.0,26.0,0.0
7,0.2259322678843227,77764327785.42596,78081156172.39397,-6554976287.381563,83553080659.93031,76719423076.81097,1083051799.8452523,17.123287671232877,30.0,26.0,0.0
8,0.2378234398782344,82150763453.61238,82507272364.5817,-7199710371.232281,88317756332.42604,80800450857.84021,1389226403.3879368,18.074581430745813,30.0,26.0,0.0
9,0.2497146118721461,85990639345.49356,86387504731.26393,-7829414094.295219,92509653535.22836,84323009196.37119,1707265290.3307765,19.02587519025875,30.0,26.0,0.0
10,0.2616057838660578,89340307445.65372,89778167901.19012,-8444392779.039999,96186143320.22783,87344205191.13864,2036417360.002307,19.97716894977169,30.0,26.0,0.0
11,0.2734969558599696,109374966964.85071,109854426680.62498,-9044942915.922028,117363328273.1294,107879882824.29564,1536041323.4176135,20.928462709284627,30.0,26.0,0.0
12,0.2853881278538813,119866440844.7447,120388072200.2673,-9631352940.2268,128319348624.27628,118207928739.8323,1700076516.2178524,21.879756468797563,30.0,26.0,0.0
13,0.297279299847793,129621503948.31366,130185849801.61978,-10203903885.522423,138456924782.70203,127730814498.41794,1932828904.4401772,22.831050228310502,30.0,26.0,0.0
14,0.3091704718417047,138669829835.62628,139277405553.22617,-10762869939.315495,147816887077.5642,136489126080.06793,2223388414.9774656,23.782343987823438,30.0,26.0,0.0
15,0.3210616438356164,147042265262.42123,147693560526.66223,-11308518920.874147,156439649688.32245,144523037606.2374,2562429759.213917,24.733637747336374,30.0,26.0,0.0
16,0.3329528158295282,154771024252.311,155466504670.4103,-11841112702.74053,164365215823.28113,151872316330.8855,2942401549.869711,25.684931506849317,30.0,26.0,0.0
17,0.3448439878234399,161889255800.16965,162629364344.81503,-12360907577.761223,171633013870.21698,158576158625.3055,3357258052.359318,26.636225266362253,30.0,26.0,0.0
18,0.3567351598173516,168430543941.61288,169215702247.37775,-12868154582.903597,178281686914.50482,164672979345.14365,3802169915.776564,27.58751902587519,30.0,26.0,0.0
19,0.3686263318112633,174428452714.3054,175259062249.6206,-13363099788.250711,184348885581.16852,170200204532.03137,4273276456.7028365,28.538812785388128,30.0,26.0,0.0
20,0.380517503805175,179916143285.5479,180792586416.58475,-13845984557.499691,189871085986.00336,175194089232.542,4767484988.081148,29.490106544901064,30.0,26.0,0.0
21,0.3924086757990868,197046658803.8394,197969299763.89767,-14317045784.677755,207977634412.9573,192783762050.26953,4308711135.618171,30.441400304414,30.0,26.0,0.0
22,0.4042998477929985,207681496647.77402,208650682423.54532,-14776516110.743435,218812754441.1344,203113232153.50024,4614444093.154422,31.392694063926943,30.0,26.0,0.0
23,0.4161910197869102,217740199527.30515,218756260671.65335,-15224624122.755995,229009465011.5744,212815307228.1989,4971419782.83501,32.34398782343988,30.0,26.0,0.0
24,0.4280821917808219,227237907700.6476,228301159080.07404,-15661594537.742977,238584580790.54892,221906593732.78296,5378172827.268161,33.29528158295281,30.0,26.0,0.0
25,0.4399733637747336,236188650657.2107,237299392140.97305,-16087648372.961555,247556380494.6645,230405165119.8102,5830660019.270203,34.24657534246575,30.0,26.0,0.0
26,0.4518645357686454,244607495593.8696,245766012690.78104,-16503003103.726343,255944456037.77768,238330410884.64926,6324559756.729738,35.1978691019787,30.0,26.0,0.0
27,0.4637557077625571,252510896783.27798,253717461230.43594,-16907872810.765165,263769456801.156,245702780742.1108,6855877240.045138,36.149162861491625,30.0,26.0,0.0
28,0.4756468797564688,259916574959.34164,261171445267.25775,-17302468316.971306,271052822008.14844,252543516913.07904,7421091576.080673,37.10045662100457,30.0,26.0,0.0
29,0.4875380517503805,266843261164.46533,268146683122.89023,-17686997313.903435,277816531111.6751,258874404429.5102,8017149325.118611,38.0517503805175,30.0,26.0,0.0
30,0.4994292237442922,273310421163.1998,274662628311.50546,-18061664478.566555,284082879940.3943,264717547203.54413,8641412849.6778,39.00304414003044,30.0,26.0,0.0
31,0.511320395738204,279337999043.3484,280739213108.91406,-18426671581.006542,289874283299.0117,270095170556.0805,9291601390.90897,39.95433789954338,30.0,26.0,0.0
32,0.5232115677321156,295005923317.67004,296456354625.29974,-18782217583.19139,306371473741.1818,286187819923.2132,8867098467.30944,40.90563165905631,30.0,26.0,0.0
33,0.5351027397260274,305356002376.1583,306855850231.215,-19128498729.63317,316679943007.50085,296100802232.95074,9304405953.34744,41.856925418569254,30.0,26.0,0.0
34,0.5469939117199392,315221107394.48,316770560442.1015,-19465708630.12409,326436129699.32104,305470373522.9277,9800139372.904734,42.80821917808219,30.0,26.0,0.0
35,0.5588850837138508,324607598679.2043,326206835241.71643,-19794038334.938976,335652888195.5036,314309207806.1739,10347985381.151943,43.759512937595126,30.0,26.0,0.0
36,0.5707762557077626,333523274028.07513,335172462422.4901,-20113676402.833076,344343994670.9614,322630903043.7254,10942144154.361927,44.71080669710806,30.0,26.0,0.0
