,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
4311,52.2854832572,-2.28320544742e+12,-4.87181800299e+11,-9.03582504803e+11,-1.73258469736e+13,-2.00250879388e+13,1.77422476781e+13,522.735920852,30.0,19.0,0.0
4312,52.2973744292,-2.28374093536e+12,-4.87352111396e+11,-9.03585077504e+11,-1.73316681271e+13,-2.00312768467e+13,1.77479010932e+13,522.854832572,30.0,19.0,0.0
4313,52.3092656012,-2.28427237838e+12,-4.875183825e+11,-9.03587648022e+11,-1.73374862855e+13,-2.00374627526e+13,1.77535555511e+13,522.973744292,30.0,19.0,0.0
4314,52.3211567732,-2.28479983798e+12,-4.87680675123e+11,-9.03590216358e+11,-1.73433014655e+13,-2.00436456728e+13,1.77592110067e+13,523.092656012,30.0,19.0,0.0
4315,52.3330479452,-2.28532337174e+12,-4.87839046833e+11,-9.03592782514e+11,-1.73491136831e+13,-2.00498256236e+13,1.77648674188e+13,523.211567732,30.0,19.0,0.0
4316,52.3449391172,-2.28584303373e+12,-4.87993551701e+11,-9.03595346493e+11,-1.73549229543e+13,-2.00560026208e+13,1.77705247491e+13,523.330479452,30.0,19.0,0.0
4317,52.3568302892,-2.28635887492e+12,-4.88144240674e+11,-9.03597908296e+11,-1.73607292946e+13,-2.006217668e+13,1.77761829623e+13,523.449391172,30.0,19.0,0.0
4318,52.3687214612,-2.28687094344e+12,-4.88291161901e+11,-9.03600467925e+11,-1.73665327196e+13,-2.00683478168e+13,1.77818420256e+13,523.568302892,30.0,19.0,0.0
4319,52.3806126332,-2.28737928494e+12,-4.88434361018e+11,-9.03603025383e+11,-1.73723332444e+13,-2.00745160464e+13,1.77875019087e+13,523.687214612,30.0,19.0,0.0
4320,52.3925038052,-2.28788394279e+12,-4.88573881393e+11,-9.03605580671e+11,-1.7378130884e+13,-2.00806813837e+13,1.77931625833e+13,523.806126332,30.0,19.0,0.0
4321,52.4043949772,-2.28838495832e+12,-4.88709764341e+11,-9.03608133791e+11,-1.73839256533e+13,-2.00868438436e+13,1.77988240228e+13,523.925038052,30.0,19.0,0.0
4322,52.4162861492,-2.28888237097e+12,-4.88842049316e+11,-9.03610684745e+11,-1.73897175671e+13,-2.00930034409e+13,1.78044862025e+13,524.043949772,30.0,19.0,0.0
4323,52.4281773212,-2.2893762185e+12,-4.88970774075e+11,-9.03613233536e+11,-1.73955066397e+13,-2.009916019e+13,1.78101490991e+13,524.162861492,30.0,19.0,0.0
4324,52.4400684932,-2.28986653715e+12,-4.89095974827e+11,-9.03615780165e+11,-1.74012928856e+13,-2.01053141053e+13,1.78158126909e+13,524.281773212,30.0,19.0,0.0
4325,52.4519596651,-2.29035336168e+12,-4.89217686363e+11,-9.03618324634e+11,-1.7407076319e+13,-2.01114652011e+13,1.78214769573e+13,524.400684932,30.0,19.0,0.0
4326,52.4638508371,-2.29083672561e+12,-4.89335942175e+11,-9.03620866946e+11,-1.74128569541e+13,-2.01176134914e+13,1.78271418788e+13,524.519596651,30.0,19.0,0.0
4327,52.4757420091,-2.29131666123e+12,-4.89450774557e+11,-9.03623407102e+11,-1.74186348048e+13,-2.01237589904e+13,1.78328074373e+13,524.638508371,30.0,19.0,0.0
4328,52.4876331811,-2.29179319974e+12,-4.89562214701e+11,-9.03625945104e+11,-1.7424409885e+13,-2.01299017119e+13,1.78384736154e+13,524.757420091,30.0,19.0,0.0
4329,52.4995243531,-2.29226637131e+12,-4.89670292777e+11,-9.03628480954e+11,-1.74301822084e+13,-2.01360416695e+13,1.78441403966e+13,524.876331811,30.0,19.0,0.0
4330,52.5114155251,-2.29273620517e+12,-4.89775038013e+11,-9.03631014655e+11,-1.74359517888e+13,-2.01421788771e+13,1.78498077655e+13,524.995243531,30.0,19.0,0.0
4331,52.5233066971,-2.29320272967e+12,-4.89876478759e+11,-9.03633546207e+11,-1.74417186397e+13,-2.01483133482e+13,1.78554757071e+13,525.114155251,30.0,19.0,0.0
4332,52.5351978691,-2.29366597237e+12,-4.89974642552e+11,-9.03636075614e+11,-1.74474827745e+13,-2.01544450962e+13,1.78611442076e+13,525.233066971,30.0,19.0,0.0
4333,52.5470890411,-2.29412596002e+12,-4.90069556166e+11,-9.03638602877e+11,-1.74532442066e+13,-2.01605741344e+13,1.78668132533e+13,525.351978691,30.0,19.0,0.0
4334,52.5589802131,-2.29458271872e+12,-4.90161245671e+11,-9.03641127998e+11,-1.74590029493e+13,-2.01667004762e+13,1.78724828316e+13,525.470890411,30.0,19.0,0.0
4335,52.5708713851,-2.29503627386e+12,-4.90249736469e+11,-9.03643650979e+11,-1.74647590157e+13,-2.01728241348e+13,1.78781529302e+13,525.589802131,30.0,19.0,0.0
4336,52.5827625571,-2.29548665023e+12,-4.90335053347e+11,-9.03646171821e+11,-1.74705124189e+13,-2.01789451233e+13,1.78838235374e+13,525.708713851,30.0,19.0,0.0
4337,52.5946537291,-2.29593387205e+12,-4.90417220504e+11,-9.03648690528e+11,-1.74762631721e+13,-2.01850634546e+13,1.78894946421e+13,525.827625571,30.0,19.0,0.0
4338,52.6065449011,-2.29637796296e+12,-4.90496261596e+11,-9.03651207101e+11,-1.7482011288e+13,-2.01911791418e+13,1.78951662335e+13,525.946537291,30.0,19.0,0.0
4339,52.6184360731,-2.29681894611e+12,-4.90572199761e+11,-9.03653721542e+11,-1.74877567796e+13,-2.01972921977e+13,1.79008383014e+13,526.065449011,30.0,19.0,0.0
4340,52.6303272451,-2.29725684417e+12,-4.90645057654e+11,-9.03656233852e+11,-1.74934996597e+13,-2.02034026351e+13,1.79065108359e+13,526.184360731,30.0,19.0,0.0
4341,52.642218417,-2.29769167932e+12,-4.90714857471e+11,-9.03658744034e+11,-1.7499239941e+13,-2.02095104667e+13,1.79121838275e+13,526.303272451,30.0,19.0,0.0
4342,52.654109589,-2.29812347333e+12,-4.90781620972e+11,-9.0366125209e+11,-1.7504977636e+13,-2.02156157051e+13,1.79178572671e+13,526.42218417,30.0,19.0,0.0
4343,52.666000761,-2.29855224756e+12,-4.90845369511e+11,-9.03663758022e+11,-1.75107127575e+13,-2.0221718363e+13,1.7923531146e+13,526.54109589,30.0,19.0,0.0
4344,52.677891933,-2.29897802298e+12,-4.90906124051e+11,-9.03666261831e+11,-1.75164453178e+13,-2.02278184528e+13,1.79292054556e+13,526.66000761,30.0,19.0,0.0
4345,52.689783105,-2.29940082019e+12,-4.90963905187e+11,-9.0366876352e+11,-1.75221753294e+13,-2.02339159871e+13,1.79348801878e+13,526.77891933,30.0,19.0,0.0
4346,52.701674277,-2.29982065943e+12,-4.91018733162e+11,-9.0367126309e+11,-1.75279028048e+13,-2.0240010978e+13,1.79405553347e+13,526.89783105,30.0,19.0,0.0
4347,52.713565449,-2.30023756062e+12,-4.91070627885e+11,-9.03673760544e+11,-1.75336277561e+13,-2.02461034381e+13,1.79462308888e+13,527.01674277,30.0,19.0,0.0
4348,52.725456621,-2.30065154335e+12,-4.91119608951e+11,-9.03676255884e+11,-1.75393501957e+13,-2.02521933795e+13,1.79519068426e+13,527.13565449,30.0,19.0,0.0
4349,52.737347793,-2.30106262691e+12,-4.91165695647e+11,-9.0367874911e+11,-1.75450701357e+13,-2.02582808144e+13,1.79575831892e+13,527.25456621,30.0,19.0,0.0
4350,52.749238965,-2.30147083032e+12,-4.91208906974e+11,-9.03681240226e+11,-1.75507875883e+13,-2.0264365755e+13,1.79632599215e+13,527.37347793,30.0,19.0,0.0
4351,52.761130137,-2.30187617229e+12,-4.91249261653e+11,-9.03683729233e+11,-1.75565025655e+13,-2.02704482133e+13,1.79689370331e+13,527.49238965,30.0,19.0,0.0
4352,52.773021309,-2.30227867129e+12,-4.91286778144e+11,-9.03686216133e+11,-1.75622150793e+13,-2.02765282013e+13,1.79746145173e+13,527.61130137,30.0,19.0,0.0
4353,52.784912481,-2.30267834553e+12,-4.91321474651e+11,-9.03688700929e+11,-1.75679251417e+13,-2.0282605731e+13,1.79802923679e+13,527.73021309,30.0,19.0,0.0
4354,52.796803653,-2.30307521297e+12,-4.91353369134e+11,-9.03691183621e+11,-1.75736327645e+13,-2.02886808142e+13,1.7985970579e+13,527.84912481,30.0,19.0,0.0
4355,52.808694825,-2.30346929134e+12,-4.91382479321e+11,-9.03693664212e+11,-1.75793379596e+13,-2.02947534629e+13,1.79916491445e+13,527.96803653,30.0,19.0,0.0
4356,52.820585997,-2.30386059815e+12,-4.91408822716e+11,-9.03696142705e+11,-1.75850407388e+13,-2.03008236887e+13,1.79973280588e+13,528.08694825,30.0,19.0,0.0
4357,52.8324771689,-2.30424915069e+12,-4.91432416604e+11,-9.036986191e+11,-1.75907411138e+13,-2.03068915035e+13,1.80030073163e+13,528.20585997,30.0,19.0,0.0
4358,52.8443683409,-2.30463496604e+12,-4.91453278067e+11,-9.03701093399e+11,-1.75964390962e+13,-2.03129569189e+13,1.80086869115e+13,528.324771689,30.0,19.0,0.0
4359,52.8562595129,-2.30501806109e+12,-4.91471423982e+11,-9.03703565605e+11,-1.76021346977e+13,-2.03190199465e+13,1.80143668393e+13,528.443683409,30.0,19.0,0.0
4360,52.8681506849,-2.30539845253e+12,-4.91486871035e+11,-9.0370603572e+11,-1.76078279299e+13,-2.03250805979e+13,1.80200470945e+13,528.562595129,30.0,19.0,0.0
4361,52.8800418569,-2.30577615685e+12,-4.91499635727e+11,-9.03708503746e+11,-1.76135188042e+13,-2.03311388846e+13,1.80257276722e+13,528.681506849,30.0,19.0,0.0
4362,52.8919330289,-2.30615119039e+12,-4.91509734376e+11,-9.03710969683e+11,-1.76192073321e+13,-2.03371948181e+13,1.80314085674e+13,528.800418569,30.0,19.0,0.0
4363,52.9038242009,-2.30652356929e+12,-4.91517183127e+11,-9.03713433535e+11,-1.7624893525e+13,-2.03432484098e+13,1.80370897754e+13,528.919330289,30.0,19.0,0.0
4364,52.9157153729,-2.30689330953e+12,-4.91521997957e+11,-9.03715895303e+11,-1.76305773943e+13,-2.0349299671e+13,1.80427712916e+13,529.038242009,30.0,19.0,0.0
4365,52.9276065449,-2.30726042693e+12,-4.91524194679e+11,-9.03718354989e+11,-1.76362589513e+13,-2.03553486131e+13,1.80484531116e+13,529.157153729,30.0,19.0,0.0
4366,52.9394977169,-2.30762493714e+12,-4.91523788949e+11,-9.03720812596e+11,-1.76419382072e+13,-2.03613952474e+13,1.80541352309e+13,529.276065449,30.0,19.0,0.0
