,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,32042560178.777256,32144856451.324787,-3592863035.892596,36653428689.65249,33009417517.486126,-915709202.4351052,10.226407914764078,30.0,58.0,0.0
1,0.5351027397260274,47576193158.44813,47730709446.694786,-5379675104.724889,54064448458.665855,48581941141.680756,-954063907.2461812,10.464231354642314,30.0,58.0,0.0
2,0.5469939117199392,62745405079.5238,62952659014.11548,-7161717422.889392,71032968414.29597,63716207917.98064,-918591977.291092,10.702054794520548,30.0,58.0,0.0
3,0.5588850837138508,77536835759.79268,77797336575.29672,-8939008778.98497,87568573331.21309,78421792607.76312,-832227976.9313947,10.939878234398781,30.0,58.0,0.0
4,0.5707762557077626,91944623641.30397,92258872441.14557,-10711567509.674835,103681003611.76222,92708425729.93408,-710563660.94181,11.177701674277015,30.0,58.0,0.0
5,0.5826674277016742,105967983806.21411,106336473806.07956,-12479411533.700874,119380026562.48343,106585864842.77318,-564141222.7029924,11.415525114155251,30.0,58.0,0.0
6,0.594558599695586,119609492861.28859,120032709616.8326,-14242558379.027382,134675349875.30077,120063808025.49667,-400081879.44077337,11.653348554033485,30.0,58.0,0.0
7,0.6064497716894978,132873919770.73508,133352341393.46991,-16001025205.098124,149576564942.60132,133151837190.74744,-223198344.0332889,11.891171993911719,30.0,58.0,0.0
8,0.6183409436834094,145767437064.17133,146301534427.99304,-17754828821.83659,164093110474.6409,145859381697.51556,-36747224.81126511,12.128995433789955,30.0,58.0,0.0
9,0.6302321156773212,158297090747.16965,158887327687.29446,-19503985706.13803,178234249792.71735,158195695638.8725,157063600.7151386,12.366818873668187,30.0,58.0,0.0
10,0.6421232876712328,170470444943.8702,171117278449.15225,-21248512016.78739,192009057297.52332,170169844304.24146,356733168.41638076,12.604642313546423,30.0,58.0,0.0
11,0.6540144596651446,182295344280.22305,182999224679.54413,-22988423608.048496,205426411075.24213,181790696779.28583,561237212.3505294,12.842465753424658,30.0,58.0,0.0
12,0.6659056316590564,193779755529.48016,194541126672.72598,-24723736042.291477,218494989595.504,193066922637.63568,769873119.5135454,13.08028919330289,30.0,58.0,0.0
13,0.677796803652968,204931662589.31375,205750962023.15427,-26454464601.86198,231223271124.45895,204006991347.88824,982155500.5573673,13.318112633181126,30.0,58.0,0.0
14,0.6896879756468798,215758997327.83624,216636656466.5261,-28180624300.305588,243619534926.63007,214619173469.62512,1197745840.2016792,13.55593607305936,30.0,58.0,0.0
15,0.7015791476407914,226269594542.35587,227206038833.6718,-29902229893.072693,255691863632.99908,224911543015.91867,1416405093.7454908,13.793759512937594,30.0,58.0,0.0
16,0.7134703196347032,236471163116.8788,237466812203.32965,-31619295887.72566,267448146356.7692,234891980563.81418,1637961734.2862146,14.03158295281583,30.0,58.0,0.0
17,0.725361491628615,246371268051.43967,247426535926.74738,-33331836553.75498,278896082276.07855,244568176832.05496,1862290204.4238968,14.269406392694064,30.0,58.0,0.0
18,0.7372526636225266,255977319778.0456,257092614939.06418,-35039865931.90578,290043184495.39453,253947636537.84512,2089296375.5755038,14.507229832572298,30.0,58.0,0.0
19,0.7491438356164384,265296568349.7304,266472293943.79227,-36743397843.24065,300896784059.634,263037682406.54047,2318907727.3990865,14.745053272450532,30.0,58.0,0.0
20,0.76103500761035,274336100878.98813,275572654846.7819,-38442445897.77821,311464034037.0643,271845459250.46268,2551066707.4959702,14.982876712328768,30.0,58.0,0.0
21,0.7729261796042618,283102841132.7904,284400616346.87024,-40137023502.757225,321751913615.2072,280377938060.9983,2785726234.4203677,15.220700152207,30.0,58.0,0.0
22,0.7848173515981736,291603550548.9639,292962934947.90375,-41827143870.65687,331767232173.0411,288641920077.18835,3022846645.519646,15.458523592085236,30.0,58.0,0.0
23,0.7967085235920852,299844830179.7745,301266206898.1187,-43512820026.81248,341516633305.4537,296644040806.87103,3262393619.4776716,15.696347031963471,30.0,58.0,0.0
24,0.808599695585997,307833123230.39044,309316870724.45496,-45194064816.75937,351006598784.56946,304390773984.8927,3504336756.645046,15.934170471841703,30.0,58.0,0.0
25,0.8204908675799086,315574717969.18494,317121210138.806,-46870890913.2746,360243452448.36536,311888435458.82135,3748648603.715496,16.17199391171994,30.0,58.0,0.0
26,0.8323820395738204,323075750860.229,324685357166.57434,-48543310823.111336,369233364010.66925,319143186996.2504,3995303979.0165663,16.40981735159817,30.0,58.0,0.0
27,0.8442732115677322,330342209817.924,332015295397.4278,-50211336893.45817,377982352789.51355,326161040010.6496,4244279501.372632,16.647640791476405,30.0,58.0,0.0
