,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,172572809781.75925,172714541467.8566,-14423116408.627596,188202183651.69653,173708201400.02026,-1064525775.2123414,10.464231354642314,30.0,72.0,0.0
1,0.15458523592085235,240857102551.02863,241075967191.6319,-21479484540.317093,263388079861.6173,241763730079.47424,-832628129.6683284,11.415525114155251,30.0,72.0,0.0
2,0.1664764079147641,301667604507.1704,301966306595.18463,-28460687227.144302,330918307605.6112,302235836713.5468,-491313783.282303,12.366818873668187,30.0,72.0,0.0
3,0.1783675799086758,355713847978.90076,356094934030.80365,-35367741847.16444,391535066082.7532,355865889377.17725,-72390204.78508127,13.318112633181126,30.0,72.0,0.0
4,0.1902587519025875,403646394299.3731,404112270941.42035,-42201603285.27901,445910126187.76166,403324867152.2533,403748038.93775773,14.269406392694064,30.0,72.0,0.0
5,0.20214992389649925,446059019621.9572,446611968811.8206,-48963173736.39116,494650966419.1341,445219490212.69653,924176129.0777287,15.220700152207,30.0,72.0,0.0
6,0.21404109589041095,483491750781.39233,484133942716.05286,-55653310487.997025,538306566868.7912,482098009178.44073,1480686335.2587051,16.17199391171994,30.0,72.0,0.0
7,0.2259322678843227,516434507986.23846,517168012124.25964,-62272832158.459595,577372815981.7137,514455608153.06683,2068028301.0054607,17.123287671232877,30.0,72.0,0.0
8,0.2378234398782344,545330989667.4944,546157784201.8813,-68822523743.8167,612297503067.7603,542739394221.6565,2682804877.937672,18.074581430745813,30.0,72.0,0.0
9,0.2497146118721461,570582556333.1594,571504536381.6112,-75303140736.9163,643484894577.2598,567352971264.974,3322782541.267794,19.02587519025875,30.0,72.0,0.0
10,0.2616057838660578,592551971908.8312,593570956635.0415,-81715412518.07346,671299908063.8433,588660611894.98,3986461089.271659,19.97716894977169,30.0,72.0,0.0
11,0.2734969558599696,735130308215.0377,736248047053.5151,-88060045169.37534,821474175989.5503,732393319575.5413,2833916233.340177,20.928462709284627,30.0,72.0,0.0
12,0.2853881278538813,807774842327.9762,808993020452.6345,-94337723829.64145,900229171534.9814,804771953020.6941,3101572747.2945375,21.879756468797563,30.0,72.0,0.0
13,0.297279299847793,875045560119.5367,876365803270.8676,-100549114681.2066,973398171233.4824,871629187634.2876,3516746718.5916142,22.831050228310502,30.0,72.0,0.0
14,0.3091704718417047,937206804514.1677,938630683279.5707,-106694866639.47472,1041269971847.4485,933253231366.2781,4055578071.5970526,23.782343987823438,30.0,72.0,0.0
15,0.3210616438356164,994526174059.2836,996055207684.8018,-112775612801.54704,1104132510326.951,989931443791.7969,4698310159.397897,24.733637747336374,30.0,72.0,0.0
16,0.3329528158295282,1047271271761.5504,1048906931543.4996,-118791971713.32364,1162269861154.708,1041947332683.6063,5429042102.115162,25.684931506849317,30.0,72.0,0.0
17,0.3448439878234399,1095706634322.2178,1097450346642.7397,-124744548465.48247,1215959852768.0671,1089578169763.4343,6235042340.155242,26.636225266362253,30.0,72.0,0.0
18,0.3567351598173516,1140091291694.1636,1141944440752.2466,-130633935650.84828,1265472250621.9197,1133093173172.4546,7106125781.175423,27.58751902587519,30.0,72.0,0.0
19,0.3686263318112633,1180676915936.1096,1182640846215.9138,-136460714208.86942,1311067421410.9924,1172752171162.9124,8034139013.790867,28.538812785388128,30.0,72.0,0.0
20,0.380517503805175,1217706466020.767,1219782484531.706,-142225454176.9339,1352995393207.835,1208804661755.826,9012545500.80518,29.490106544901064,30.0,72.0,0.0
21,0.3924086757990868,1341048313140.7253,1343237691457.826,-147928715364.30978,1483255445408.037,1333249402247.6394,7910961414.098775,30.441400304414,30.0,72.0,0.0
22,0.4042998477929985,1414917095630.8884,1417221071759.2334,-153571047961.1187,1562340504337.9856,1406578804414.6501,8451615382.36692,31.392694063926943,30.0,72.0,0.0
23,0.4161910197869102,1484629020808.7659,1487048800892.138,-159152993092.2131,1637100775096.8184,1475642565981.8105,9101018887.532772,32.34398782343988,30.0,72.0,0.0
24,0.4280821917808219,1550309107225.9453,1552845867116.6838,-164675083323.82437,1707665393170.8699,1540569321890.2788,9855557269.63857,33.29528158295281,30.0,72.0,0.0
25,0.4399733637747336,1612084134614.3096,1614739021318.9792,-170137843129.21027,1774169872299.6243,1601494091839.6956,10706992148.565659,34.24657534246575,30.0,72.0,0.0
26,0.4518645357686454,1670085609710.6504,1672859742724.0125,-175541789318.5612,1836755012640.0085,1658557188149.4067,11646519402.565805,35.1978691019787,30.0,72.0,0.0
27,0.4637557077625571,1724449691642.9395,1727344164178.7393,-180887431439.13245,1895565602068.1816,1711902916775.1287,12665993549.690456,36.149162861491625,30.0,72.0,0.0
