,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,37640408973.2971,37742705245.844635,-3592863035.892596,42251277484.17233,38607266312.005974,-915709202.4351052,10.226407914764078,30.0,66.0,0.0
1,0.5351027397260274,55836233449.2201,55990749737.46678,-5379675104.724889,62324488749.437836,56841981432.452736,-954063907.2461812,10.464231354642314,30.0,66.0,0.0
2,0.5469939117199392,73602607931.18463,73809861865.7763,-7161717422.889392,81890171265.95679,74573410769.64145,-918591977.291092,10.702054794520548,30.0,66.0,0.0
3,0.5588850837138508,90927759582.7851,91188260398.28917,-8939008778.98497,100959497154.20554,91812716430.75557,-832227976.9313947,10.939878234398781,30.0,66.0,0.0
4,0.5707762557077626,107807375470.6393,108121624270.48093,-10711567509.674835,119543755441.09756,108571177559.26942,-710563660.94181,11.177701674277015,30.0,66.0,0.0
5,0.5826674277016742,124242181524.18561,124610671524.05109,-12479411533.700874,137654224280.45496,124860062560.74469,-564141222.7029924,11.415525114155251,30.0,66.0,0.0
6,0.594558599695586,140236228341.12866,140659445096.6727,-14242558379.027382,155302085355.14084,140690543505.33676,-400081879.44077337,11.653348554033485,30.0,66.0,0.0
7,0.6064497716894978,155795722918.82785,156274144541.56268,-16001025205.098124,172498368090.69406,156073640338.84018,-223198344.0332889,11.891171993911719,30.0,66.0,0.0
8,0.6183409436834094,170928240738.8969,171462338102.71866,-17754828821.83659,189253914149.3665,171020185372.24118,-36747224.81126511,12.128995433789955,30.0,66.0,0.0
9,0.6302321156773212,185642196532.97745,186232433473.10226,-19503985706.13803,205579355578.52515,185540801424.68033,157063600.7151386,12.366818873668187,30.0,66.0,0.0
10,0.6421232876712328,199946489759.85052,200593323265.13257,-21248512016.78739,221485102113.50354,199645889120.22174,356733168.41638076,12.604642313546423,30.0,66.0,0.0
11,0.6540144596651446,213850267802.72308,214554148202.04416,-22988423608.048496,236981334597.7421,213345620301.78586,561237212.3505294,12.842465753424658,30.0,66.0,0.0
12,0.6659056316590564,227362768409.0323,228124139552.27814,-24723736042.291477,252078002475.05606,226649935517.1878,769873119.5135454,13.08028919330289,30.0,66.0,0.0
13,0.677796803652968,240493215442.45108,241312514876.29163,-26454464601.86198,266784823977.59616,239568544201.02554,982155500.5573673,13.318112633181126,30.0,66.0,0.0
14,0.6896879756468798,253250750484.9451,254128409623.63492,-28180624300.305588,281111288083.7388,252110926626.73395,1197745840.2016792,13.55593607305936,30.0,66.0,0.0
15,0.7015791476407914,265644388533.14542,266580832824.46143,-29902229893.072693,295066657623.7885,264286337006.70822,1416405093.7454908,13.793759512937594,30.0,66.0,0.0
16,0.7134703196347032,277682989875.4737,278678638961.92456,-31619295887.72566,308659973115.3639,276103807322.40906,1637961734.2862146,14.03158295281583,30.0,66.0,0.0
17,0.725361491628615,289375242823.58276,290430510698.8905,-33331836553.75498,321900057048.2215,287572151604.19806,1862290204.4238968,14.269406392694064,30.0,66.0,0.0
18,0.7372526636225266,300729653713.29297,301844948874.31146,-35039865931.90578,334795518430.6417,298699970473.09247,2089296375.5755038,14.507229832572298,30.0,66.0,0.0
