,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,61285584425.45645,61347573162.69381,-1592941285.6224763,63444103716.81488,61820168062.57373,-503589268.4985972,10.464231354642314,30.0,50.0,0.0
1,0.15458523592085235,85846142648.46106,85941672635.46419,-2352438885.1632686,88673611548.48277,86257910485.5086,-379500027.85531896,11.415525114155251,30.0,50.0,0.0
2,0.1664764079147641,107856316582.02399,107986456436.33652,-3094409472.3999405,111284396451.49707,108093285963.03542,-203530542.76061994,12.366818873668187,30.0,50.0,0.0
3,0.1783675799086758,127560484863.25725,127726227173.31186,-3819262479.4504833,131536005981.61607,127585521839.10742,9483671.146274239,13.318112633181126,30.0,50.0,0.0
4,0.1902587519025875,145183172281.88446,145385442096.8147,-4527385118.920063,149663015905.0916,144968885047.17737,249811310.64313757,14.269406392694064,30.0,50.0,0.0
5,0.20214992389649925,160929625759.2794,161169287750.01605,-5219145788.624811,165877185576.81943,160454835923.3292,511247961.82144225,15.220700152207,30.0,50.0,0.0
6,0.21404109589041095,174986583939.901,175264448484.0506,-5894896754.964482,180369504210.66214,174234073251.19016,789841028.3529046,16.17199391171994,30.0,50.0,0.0
7,0.2259322678843227,187523364157.78247,187840192544.7505,-6554976287.381563,193312117032.28683,186478459449.1675,1083051799.8452523,17.123287671232877,30.0,50.0,0.0
8,0.2378234398782344,198693121136.44626,199049630047.4156,-7199710371.232281,204860114015.25995,197342808540.67413,1389226403.3879368,18.074581430745813,30.0,50.0,0.0
9,0.2497146118721461,208634160452.0525,209031025837.8229,-7829414094.295219,215153174641.78735,206966530302.93018,1707265290.3307765,19.02587519025875,30.0,50.0,0.0
10,0.2616057838660578,217471234265.2096,217909094720.74606,-8444392779.039999,224317070139.78378,215475132010.69458,2036417360.002307,19.97716894977169,30.0,50.0,0.0
11,0.2734969558599696,264691891175.345,265171350891.11932,-9044942915.922028,272680252483.62378,263196807034.78998,1536041323.4176135,20.928462709284627,30.0,50.0,0.0
12,0.2853881278538813,289672734630.8414,290194365986.3641,-9631352940.2268,298125642410.37305,288014222525.929,1700076516.2178524,21.879756468797563,30.0,50.0,0.0
13,0.297279299847793,312932451118.1415,313496796971.4477,-10203903885.522423,321767871952.53,311041761668.2459,1932828904.4401772,22.831050228310502,30.0,50.0,0.0
14,0.3091704718417047,334551892574.1049,335159468291.7048,-10762869939.315495,343698949816.0429,332371188818.5466,2223388414.9774656,23.782343987823438,30.0,50.0,0.0
15,0.3210616438356164,354612250949.6476,355263546213.8887,-11308518920.874147,364009635375.5489,352093023293.4638,2562429759.213917,24.733637747336374,30.0,50.0,0.0
16,0.3329528158295282,373195164617.37537,373890645035.47473,-11841112702.74053,382789356188.3456,370296456695.94995,2942401549.869711,25.684931506849317,30.0,50.0,0.0
17,0.3448439878234399,390382122520.3332,391122231064.9787,-12360907577.761223,400125880590.3806,387069025345.4691,3357258052.359318,26.636225266362253,30.0,50.0,0.0
18,0.3567351598173516,406253776252.4297,407038934558.1945,-12868154582.903597,416104919225.3216,402496211655.96045,3802169915.776564,27.58751902587519,30.0,50.0,0.0
19,0.3686263318112633,420889302992.1583,421719912527.4737,-13363099788.250711,430809735859.02155,416661054809.8844,4273276456.7028365,28.538812785388128,30.0,50.0,0.0
20,0.380517503805175,434365863199.0661,435242306330.10297,-13845984557.499691,444320805899.5216,429643809146.0602,4767484988.081148,29.490106544901064,30.0,50.0,0.0
21,0.3924086757990868,475325505515.58057,476248146475.6389,-14317045784.677755,486256481124.6985,471062608762.01074,4308711135.618171,30.441400304414,30.0,50.0,0.0
22,0.4042998477929985,500595008279.009,501564194054.78033,-14776516110.743435,511726266072.3694,496026743784.7352,4614444093.154422,31.392694063926943,30.0,50.0,0.0
