,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,5315706728.222005,5359991828.830702,-391378987.1048505,6181815600.244779,5768294062.83558,-430444784.3092262,10.226407914764078,30.0,24.0,0.0
1,0.5351027397260274,8020538752.667597,8087388189.693786,-584838863.3865072,9115371982.796844,8486037125.7450695,-443144929.7165521,10.464231354642314,30.0,24.0,0.0
2,0.5469939117199392,10683043649.942749,10772659619.413898,-777199477.1735258,11970826128.145325,11126570669.40359,-420967031.55790013,10.702054794520548,30.0,24.0,0.0
3,0.5588850837138508,13293801691.672272,13406382395.08331,-968468149.8746486,14749556231.11935,13691269738.755077,-374705686.1613918,10.939878234398781,30.0,24.0,0.0
4,0.5707762557077626,15846946458.18718,15982686228.291332,-1158652038.7314088,17453089594.037422,16181658499.009125,-311751327.0146809,11.177701674277015,30.0,24.0,0.0
5,0.5826674277016742,18339089159.37174,18498178576.14497,-1347758150.2943587,20083040910.63054,18599348523.80112,-237104184.19121248,11.415525114155251,30.0,24.0,0.0
6,0.594558599695586,20768511728.38532,20951137727.73071,-1535793350.9167373,22641069388.473774,20945995919.61681,-154138309.8263291,11.653348554033485,30.0,24.0,0.0
7,0.6064497716894978,23134609131.671017,23340955108.532635,-1722764375.2535915,25128849973.060284,23223272550.40576,-65130489.27405195,11.891171993911719,30.0,24.0,0.0
8,0.6183409436834094,25437511654.315784,25667757561.321693,-1908677833.327779,27548054296.73685,25432846986.205647,28381097.912625432,12.128995433789955,30.0,24.0,0.0
9,0.6302321156773212,27677830682.419174,27932153124.76082,-2093540216.6688497,29900338204.281586,27576372027.840195,125355137.148087,12.366818873668187,30.0,24.0,0.0
10,0.6421232876712328,29856488037.876904,30135060364.935966,-2277357903.71016,32187333700.338905,29655476653.21294,225084568.30722114,12.604642313546423,30.0,24.0,0.0
11,0.6540144596651446,31974601580.89233,32277593974.88266,-2460137164.736647,34410643862.67697,31671760929.23726,327087276.9423338,12.842465753424658,30.0,24.0,0.0
12,0.6659056316590564,34033408641.505756,34360988203.37398,-2641884166.42308,36571839741.245575,33626792909.536846,431032628.55148125,13.08028919330289,30.0,24.0,0.0
13,0.677796803652968,36034214865.749084,36386545698.45197,-2822604976.097725,38672458584.187195,35522106859.0952,536692090.36250687,13.318112633181126,30.0,24.0,0.0
14,0.6896879756468798,37978360130.36822,38355603419.627716,-3002305565.7679067,40714002948.202126,37359202363.30733,643906037.1935039,13.55593607305936,30.0,24.0,0.0
15,0.7015791476407914,39867195918.14145,40269510010.75953,-3180991815.9363437,42697940395.92462,39139544024.11579,752561430.7712506,13.793759512937594,30.0,24.0,0.0
16,0.7134703196347032,41702070386.60339,42129610866.37613,-3358669519.2587805,44625703580.726585,40864561543.645195,862576804.9083192,14.03158295281583,30.0,24.0,0.0
17,0.725361491628615,43484318599.57995,43937238360.862686,-3535344384.062991,46498690584.90934,42535650061.29367,973892160.0163339,14.269406392694064,30.0,24.0,0.0
18,0.7372526636225266,45215256221.86374,45693705540.86549,-3711022037.6523166,48318265421.412476,44154170654.48293,1086462157.1053412,14.507229832572298,30.0,24.0,0.0
19,0.7491438356164384,46896175535.052345,47400302138.84459,-3885708029.5690475,50085758638.77998,45721450942.67619,1200251529.633657,14.745053272450532,30.0,24.0,0.0
20,0.76103500761035,48528343007.6621,49058292141.001015,-4059407834.663198,51802467989.02929,47238785754.42926,1315231986.634923,14.982876712328768,30.0,24.0,0.0
21,0.7729261796042618,50112997904.27219,50668912394.2564,-4232126856.05287,53469659131.458435,48707437830.44503,1431380118.850845,15.220700152207,30.0,24.0,0.0
22,0.7848173515981736,51651351587.52256,52233371906.13255,-4403870427.9643955,55088566354.4046,50128638544.654945,1548675979.692338,15.458523592085236,30.0,24.0,0.0
23,0.7967085235920852,53144587280.56344,53752851605.14163,-4574643818.474002,56660393303.02873,51503588631.373,1667102120.5869024,15.696347031963471,30.0,24.0,0.0
24,0.808599695585997,54593860133.78463,55228504405.50427,-4744452232.091103,58186313705.208084,52833458910.6663,1786642932.3872907,15.934170471841703,30.0,24.0,0.0
25,0.8204908675799086,56000297490.961464,56661455471.334785,-4913300812.288285,59667472090.4106,54119391006.71031,1907284193.2124667,16.17199391171994,30.0,24.0,0.0
26,0.8323820395738204,57364999284.496346,58052802609.97724,-5081194643.870253,61104984498.179,55362498055.86229,2029012755.668498,16.40981735159817,30.0,24.0,0.0
27,0.8442732115677322,58689038512.48762,59403616747.225586,-5248138755.27551,62499939174.148575,56563865402.28085,2151816328.352524,16.647640791476405,30.0,24.0,0.0
28,0.8561643835616438,59973461765.99969,60714942452.79467,-5414138120.765189,63853397252.27688,57724551279.81809,2275683321.282983,16.885464231354643,30.0,24.0,0.0
29,0.8680555555555556,61219289785.36168,61987798494.878624,-5579197662.509833,65166393422.566284,58845587479.45118,2400602734.8221684,17.123287671232877,30.0,24.0,0.0
30,0.8799467275494672,62427518031.32891,63223178409.6267,-5743322252.578803,66439936583.90747,59927980001.87714,2526564078.2980294,17.36111111111111,30.0,24.0,0.0
31,0.891837899543379,63599117261.6597,64422051076.08509,-5906516714.866237,67675010481.907135,60972709695.10244,2653557309.0441866,17.59893455098935,30.0,24.0,0.0
32,0.9037290715372908,64735034106.91062,65585361290.42524,-6068785826.882171,68872574331.7253,61980732877.11659,2781572785.5821013,17.83675799086758,30.0,24.0,0.0
33,0.9156202435312024,65836191641.24646,66714030335.20667,-6230134321.518008,70033563426.07361,62952981943.712234,2910601230.651064,18.074581430745813,30.0,24.0,0.0
34,0.9275114155251142,66903489945.722626,67808956541.21633,-6390566888.661983,71158889728.59343,63890365961.76291,3040633701.2848825,18.31240487062405,30.0,24.0,0.0
35,0.9394025875190258,67937806662.14129,68871015839.88342,-6550088176.810276,72249442452.82153,64793771248.05593,3171661563.8721547,18.550228310502284,30.0,24.0,0.0
36,0.9512937595129376,68939997536.60388,69901062305.46965,-6708702794.538729,73306088627.08168,65664061934.1324,3303676472.9266953,18.788051750380518,30.0,24.0,0.0
37,0.9631849315068494,69910896951.96053,70899928686.20247,-6866415311.948218,74329673645.52707,66502080517.252594,3436670352.6236115,19.02587519025875,30.0,24.0,0.0
38,0.975076103500761,70851318448.93616,71868426924.11855,-7023230262.021616,75321021805.7093,67308648397.93338,3570635380.430844,19.263698630136986,30.0,24.0,0.0
39,0.9869672754946728,71762055235.7247,72807348663.44695,-7179152141.912585,76280936832.91109,68084566404.26024,3705563972.4484196,19.50152207001522,30.0,24.0,0.0
40,0.9988584474885844,72643880686.04678,73717465747.4791,-7334185414.1793995,77210202391.59454,68830615303.32988,3841448770.063933,19.739345509893454,30.0,24.0,0.0
41,1.010749619482496,73497548825.73792,74599530704.02188,-7488334507.9639,78109582584.24695,69547556300.09845,3978282627.7388024,19.97716894977169,30.0,24.0,0.0
42,1.022640791476408,77582732206.49422,78713214618.05113,-7641603820.105752,82820053847.97882,74076362934.00233,3534764590.1780424,20.214992389649925,30.0,24.0,0.0
43,1.0345319634703196,80096102971.3443,81255188196.14195,-7793997716.200839,85551781221.3991,76627197345.86407,3497404690.943686,20.452815829528156,30.0,24.0,0.0
44,1.0464231354642313,82599108906.02266,83786897816.8187,-7945520531.605892,88236854248.17902,79132146181.50804,3495564100.2455606,20.69063926940639,30.0,24.0,0.0
45,1.0583143074581431,85086152721.59946,86302744812.225,-8096176572.405543,90875374464.35864,81591308079.10782,3523546920.271873,20.928462709284627,30.0,24.0,0.0
46,1.0702054794520548,87552553912.52469,88798047325.22571,-8245970116.338218,93467533028.26144,84004871299.1501,3576484413.3024626,21.16628614916286,30.0,24.0,0.0
47,1.0820966514459665,89994509930.49582,91269001478.00356,-8394905417.90618,96013590147.64809,86373093149.6015,3650316748.261639,21.404109589041095,30.0,24.0,0.0
48,1.0939878234398783,92408965191.80962,93712550375.50519,-8542986712.081123,98513859554.28711,88696284460.28801,3741677533.2991757,21.641933028919333,30.0,24.0,0.0
49,1.10587899543379,94793485588.81567,96126258614.13277,-8690218216.784529,100968697051.7396,90974798131.33755,3847779779.1776896,21.879756468797563,30.0,24.0,0.0
50,1.1177701674277016,97146150682.80931,98508204472.76396,-8836604134.469887,103378491912.47206,93209020531.21611,3966316694.761767,22.117579908675797,30.0,24.0,0.0
51,1.1296613394216133,99465463807.63628,100856890015.18361,-8982148652.996634,105743660255.49033,95399364875.32703,4095378412.689888,22.35540334855403,30.0,24.0,0.0
52,1.1415525114155252,101750277792.19855,103171166811.94553,-9126855945.97866,108064639834.91698,97546266015.48155,4233382923.0071683,22.59322678843227,30.0,24.0,0.0
53,1.1534436834094368,103999733739.28717,105450174718.95029,-9270730172.761906,110341885865.80106,99650176266.47925,4379019025.911097,22.831050228310502,30.0,24.0,0.0
54,1.1653348554033485,106213210574.92699,107693291426.82614,-9413775478.127127,112575867635.52231,101711562018.1657,4531199269.430925,23.068873668188736,30.0,24.0,0.0
55,1.1772260273972603,108390283450.11171,109900090862.88513,-9555995991.849049,114767065724.86188,103730900957.01141,4689021129.872264,23.30669710806697,30.0,24.0,0.0
56,1.189117199391172,110530689416.19405,112070308866.8639,-9697395828.149647,116915969711.3204,105708679769.83514,4851734983.693128,23.544520547945204,30.0,24.0,0.0
57,1.2010083713850837,112634299080.89487,114203814847.3596,-9837979085.072815,119023076259.0764,107645392234.10344,5018717673.355985,23.782343987823438,30.0,24.0,0.0
58,1.2128995433789955,114701093186.3456,116300588360.33284,-9977749843.909796,121088887522.09851,109541537621.24504,5189450682.144105,24.020167427701676,30.0,24.0,0.0
59,1.2247907153729072,116731143241.62398,118360699742.10014,-10116712168.61142,123113909802.60542,111397619355.2841,5363502108.10613,24.25799086757991,30.0,24.0,0.0
60,1.2366818873668188,118724595497.6834,120384294084.71457,-10254870105.240286,125098652418.8455,113214143880.73473,5540511771.109326,24.495814307458144,30.0,24.0,0.0
61,1.2485730593607305,120681657679.32188,122371577968.33832,-10392227681.501131,127043626745.08801,114991619702.64345,5720178904.7514305,24.733637747336374,30.0,24.0,0.0
62,1.2604642313546424,122602587992.76546,124322808469.20468,-10528788906.316238,128949345393.75705,116730556568.7495,5902251981.763866,24.97146118721461,30.0,24.0,0.0
63,1.272355403348554,124487686012.24455,126238284046.50302,-10664557769.48094,130816321515.20758,118431464769.25175,6086520300.776397,25.209284627092845,30.0,24.0,0.0
64,1.2842465753424657,126337285118.81981,128118336981.47908,-10799538241.371634,132645068195.08401,120094854534.14532,6272807027.766687,25.44710806697108,30.0,24.0,0.0
65,1.2961377473363775,128151746222.04373,129963327099.29955,-10933734272.758305,134436097932.91086,121721235511.74112,6460963439.147003,25.684931506849317,30.0,24.0,0.0
66,1.3080289193302892,129931452542.25519,131773636551.50618,-11067149794.621632,136189922188.39696,123311116314.94412,6650864157.73085,25.92275494672755,30.0,24.0,0.0
67,1.3199200913242009,131676805270.05165,133549665475.59598,-11199788718.107582,137907050984.49335,124865004124.19801,6842403209.21022,26.16057838660578,30.0,24.0,0.0
68,1.3318112633181127,133388219951.73964,135291828380.52406,-11331654934.464188,139587992558.06946,126383404338.1192,7035490756.918793,26.398401826484015,30.0,24.0,0.0
69,1.3437024353120244,135066123475.63942,137000551133.01361,-11462752315.102543,141233253050.79544,127866820264.26277,7230050397.320721,26.636225266362253,30.0,24.0,0.0
70,1.355593607305936,136710951556.23328,138676268441.67603,-11593084711.644539,142843336234.10852,129315752844.02754,7426016919.212058,26.874048706240487,30.0,24.0,0.0
71,1.3674847792998477,138323146630.82562,140319421753.59955,-11722655956.031273,144418743263.2027,130730700406.56625,7623334446.428147,27.11187214611872,30.0,24.0,0.0
72,1.3793759512937596,139903156098.3092,141930457492.9933,-11851469860.712412,145959972455.91296,132112158447.55595,7821954897.792725,27.349695585996958,30.0,24.0,0.0
73,1.3912671232876712,141451430841.97415,143509825583.87585,-11979530218.79699,147467519093.07867,133460619429.50854,8021836709.594188,27.58751902587519,30.0,24.0,0.0
74,1.4031582952815829,142968423988.1459,145057978208.52332,-12106840804.286928,148941875237.5501,134776572600.68791,8222943775.260158,27.825342465753423,30.0,24.0,0.0
75,1.4150494672754947,144454589861.03284,146575368762.1417,-12233405372.304117,150383529569.54605,136060503830.39992,8425244564.899771,28.06316590563166,30.0,24.0,0.0
76,1.4269406392694064,145910383100.7909,148062450970.70517,-12359227659.364435,151792967236.38824,137312895458.64568,8628711393.681381,28.300989345509894,30.0,24.0,0.0
77,1.438831811263318,147336257917.78522,149519678144.99152,-12484311383.630463,153170669715.05795,138534226158.63535,8833319813.563997,28.538812785388128,30.0,24.0,0.0
78,1.45072298325723,148732667460.40784,150947502548.15094,-12608660245.217741,154517114686.21735,139724970810.732,9039048107.151363,28.776636225266362,30.0,24.0,0.0
79,1.4626141552511416,150100063277.95697,152346374858.3281,-12732277926.47559,155832775918.60492,140885600386.81,9245876866.198776,29.014459665144596,30.0,24.0,0.0
80,1.4745053272450532,151438894863.08862,153716743710.8327,-12855168092.310768,157118123162.8662,142016581844.0238,9453788640.277256,29.25228310502283,30.0,24.0,0.0
81,1.4863964992389649,152749609261.12064,155059055307.17606,-12977334390.479439,158373622054.0002,143118378027.2273,9662767643.655293,29.490106544901064,30.0,24.0,0.0
82,1.4982876712328768,154032650735.6031,156373753080.35217,-13098780451.908268,159599734021.84103,144191447579.41153,9872799510.419464,29.7279299847793,30.0,24.0,0.0
83,1.5101788432267884,155288460481.3547,157661277407.58502,-13219509891.00033,160796916208.89755,145236244859.52148,10083871089.687836,29.965753424657535,30.0,24.0,0.0
84,1.5220700152207,158822153689.30008,161226742674.87823,-13339526305.94717,164901783212.35663,149189381684.4326,9664485768.468773,30.20357686453577,30.0,24.0,0.0
85,1.533961187214612,161293570256.22025,163729987986.46622,-13458833279.048994,167502882083.7016,151639402328.54123,9685939181.813612,30.441400304414,30.0,24.0,0.0
86,1.5458523592085236,163752851034.5078,166221153414.28128,-13577434377.00552,170068351612.68057,154054442807.73267,9730236178.60624,30.679223744292237,30.0,24.0,0.0
87,1.5577435312024352,166198223923.14474,168698466088.63965,-13695333151.224031,172597948447.91504,156434256999.97238,9795850791.948692,30.91704718417047,30.0,24.0,0.0
88,1.5696347031963471,168627612956.6169,171159849286.86594,-13812533138.099194,175091547051.78305,158778716600.20007,9880835373.182121,31.154870624048705,30.0,24.0,0.0
89,1.5815258751902588,171039087201.89532,173603371329.9899,-13929037859.322865,177549112209.4763,161087783629.36426,9983296979.836561,31.392694063926943,30.0,24.0,0.0
90,1.5934170471841704,173430937693.7366,176027322517.08557,-14044850822.810116,179970676943.65604,163361488348.7769,10101496396.239697,31.630517503805176,30.0,24.0,0.0
91,1.605308219178082,175801682792.02707,178430220481.42197,-14159975523.842596,182356325802.05725,165599912547.4827,10233870203.207392,31.868340943683407,30.0,24.0,0.0
