,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,2499230863.906518,2524893152.2506065,-68047664.77127351,2860619037.6910167,2779740228.747699,-267678220.66913667,10.036149162861491,30.0,46.0,0.0
1,2.532819634703196,3839297678.8584375,3877855546.0728073,-101961088.39437172,4277204390.123848,4149548796.03627,-297387755.6566696,10.083713850837139,30.0,46.0,0.0
2,2.544710806697108,5191368774.9869795,5242854297.329993,-135819513.18096277,5686641172.748987,5512231645.549914,-307967362.2380317,10.131278538812785,30.0,46.0,0.0
3,2.55660197869102,6549544351.161553,6613989534.977662,-169623041.20638534,7088899451.9691925,6867758811.845697,-305286875.7851449,10.178843226788432,30.0,46.0,0.0
4,2.5684931506849313,7909740560.623053,7987177326.760829,-203371790.0083865,8483969735.120581,8216120762.584751,-293420618.35136575,10.226407914764078,30.0,46.0,0.0
5,2.580384322678843,9269155671.548536,9359615838.585484,-237065893.69636723,9871856646.889814,9557322078.411251,-275174914.6079642,10.273972602739727,30.0,46.0,0.0
6,2.592275494672755,10625874957.683006,10729390225.077211,-270705502.94524837,11252574477.146,10891377003.112549,-252478749.1235397,10.321537290715373,30.0,46.0,0.0
7,2.6041666666666665,11978593836.514683,12095195768.363274,-304290784.3120345,12626144103.398117,12218306367.617683,-226657550.72280985,10.36910197869102,30.0,46.0,0.0
8,2.6160578386605784,13326426661.823883,13456146671.644203,-337821919.12679166,13992590874.180092,13538135474.40894,-198622283.40909892,10.416666666666666,30.0,46.0,0.0
9,2.6279490106544903,14668775261.365263,14811644598.141415,-371299102.18254197,15351943155.618862,14850892644.726067,-168999455.29490978,10.464231354642314,30.0,46.0,0.0
10,2.6398401826484017,16005238689.11296,16161288424.716923,-404722540.2850809,16704231333.885479,16156608221.443289,-138220368.88347903,10.51179604261796,30.0,46.0,0.0
11,2.6517313546423136,17335551303.984932,17504812322.011833,-438092450.8030177,18049487130.703903,17455313884.80888,-106582357.8890532,10.559360730593607,30.0,46.0,0.0
12,2.6636225266362255,18659540291.14025,18842043277.13328,-471409060.23354053,19387743133.704563,18747042182.928505,-74290796.33774614,10.606925418569254,30.0,46.0,0.0
13,2.675513698630137,19977096521.571213,20172871954.5971,-504672602.8122353,20719032474.215225,20031826209.618786,-41487916.8058953,10.654490106544902,30.0,46.0,0.0
14,2.6874048706240488,21288154560.65282,21497232706.144382,-537883319.2369962,22043388606.244442,21309699383.36956,-8272580.863068655,10.702054794520548,30.0,46.0,0.0
15,2.6992960426179606,22592678952.02223,22815089855.818497,-571041455.4327549,23360845154.897915,22580695295.74808,25286156.35333181,10.749619482496195,30.0,46.0,0.0
16,2.711187214611872,23890654805.83559,24126428289.335953,-604147261.4296323,24671435812.45916,23844847607.420807,59139738.30641663,10.79718417047184,30.0,46.0,0.0
17,2.723078386605784,25182081339.653183,25431246995.99037,-637200990.3373392,25975194267.17913,25102189976.86884,93253719.1485713,10.844748858447488,30.0,46.0,0.0
18,2.7349695585996954,26466967444.88594,26729554636.04415,-670202897.4017694,27272154154.51499,26352756011.54764,127603378.93092111,10.892313546423134,30.0,46.0,0.0
19,2.7468607305936072,27745328642.96418,28021366497.753304,-703153239.1333086,28562349023.813408,27596579234.502743,162170713.07319945,10.939878234398781,30.0,46.0,0.0
20,2.758751902587519,29017184994.940933,29306702407.75239,-736052272.5413127,29845812315.537228,28833693061.501507,196942364.75647226,10.987442922374429,30.0,46.0,0.0
21,2.7706430745814306,30282559665.436363,30585585295.708977,-768900254.43517,31122577345.801826,30064130785.483143,231908204.34231383,11.035007610350076,30.0,46.0,0.0
22,2.7825342465753424,31541477935.604706,31858040207.931324,-801697440.7829111,32392677295.889717,31287925566.00174,267060352.82451245,11.082572298325722,30.0,46.0,0.0
23,2.7944254185692543,32793966524.27931,33124093629.082767,-834444086.1666228,33656145205.201588,32505110422.0807,302392510.04779893,11.13013698630137,30.0,46.0,0.0
24,2.8063165905631657,34040053120.72378,34383773015.46051,-867140443.2518042,34913013966.57475,33715718227.47745,337899492.13755673,11.177701674277015,30.0,46.0,0.0
25,2.8182077625570776,35279766062.596176,35637106473.40902,-899786762.3830822,36163316323.224655,34919781707.5124,373576912.56744784,11.225266362252663,30.0,46.0,0.0
26,2.8300989345509895,36513134113.72729,36884122537.5159,-932383291.1586248,37407084866.792114,36117333437.0746,409420961.88240784,11.27283105022831,30.0,46.0,0.0
27,2.841990106544901,37740186310.42301,38124850017.28281,-964930274.1031445,38644352036.194275,37308405839.38179,445428255.1916747,11.320395738203958,30.0,46.0,0.0
28,2.853881278538813,38960951854.85715,39359317890.820656,-997427952.3752531,39875150116.97477,38493031185.2631,481595726.22112846,11.367960426179605,30.0,46.0,0.0
29,2.8657724505327247,40175460040.90603,40587555230.98522,-1029876563.4851857,41099511241.04997,39671241592.85698,517920553.42043716,11.415525114155251,30.0,46.0,0.0
30,2.877663622526636,41383740202.21591,41809591153.6781,-1062276341.0991842,42317467386.68678,40843069027.50261,554400108.0904983,11.463089802130899,30.0,46.0,0.0
31,2.889554794520548,42585821675.694534,43025454781.546425,-1094627514.8445473,43529050378.6916,42008545301.87861,591031917.6993783,11.510654490106544,30.0,46.0,0.0
32,2.90144596651446,43781733775.57344,44235175218.23576,-1126930310.1406689,44734291888.6854,43167702076.22936,627813639.691027,11.558219178082192,30.0,46.0,0.0
33,2.9133371385083713,44971505774.78225,45438781529.9065,-1159184948.0935316,45933223435.50677,44320570858.69342,664743042.4932704,11.605783866057838,30.0,46.0,0.0
34,2.925228310502283,46155166891.4405,46636302731.85714,-1191391645.3742566,47125876385.640724,45467183005.69824,701817991.5906781,11.653348554033485,30.0,46.0,0.0
35,2.937119482496195,47332746278.84817,47827767778.617355,-1223550614.1570928,48312281953.72303,46607569722.39723,739036439.0514191,11.700913242009133,30.0,46.0,0.0
36,2.9490106544901065,48504273017.96613,49013205556.50679,-1255662062.048375,49492471203.05639,47741762063.15333,776396415.4987824,11.74847792998478,30.0,46.0,0.0
37,2.9609018264840183,49669776111.62731,50192644877.91467,-1287726192.0520618,50666475046.15761,48869790932.03453,813896023.8091316,11.796042617960426,30.0,46.0,0.0
38,2.9727929984779298,50829284479.97088,51366114476.77884,-1319743202.5532305,51834324245.32185,49991687083.32913,851533434.0102257,11.843607305936073,30.0,46.0,0.0
39,2.9846841704718416,51982826956.77745,52533643004.94535,-1351713287.3100457,52996049413.2073,51107481122.09356,889306879.0481062,11.891171993911719,30.0,46.0,0.0
40,2.9965753424657535,53130432286.44872,53695259029.16947,-1383636635.4536498,54151681013.420395,52217203504.70453,927214651.202739,11.938736681887367,30.0,46.0,0.0
41,3.008466514459665,54272129121.415855,54850991028.52277,-1415513431.5191648,55301249361.10368,53320884539.39994,965255098.9382746,11.986301369863012,30.0,46.0,0.0
42,3.020357686453577,55407946019.96587,56000867392.20519,-1447343855.4821644,56444784623.54997,54418554386.85585,1003426624.1374066,12.033866057838662,30.0,46.0,0.0
43,3.0322488584474887,56537911444.32267,57144916417.625435,-1479128082.777297,57582316820.8105,55510243060.77584,1041727679.5922419,12.081430745814307,30.0,46.0,0.0
44,3.0441400304414,57662053758.9203,58283166308.61641,-1510866284.3737898,58713875826.30077,56595980428.45023,1080156766.689451,12.128995433789955,30.0,46.0,0.0
45,3.056031202435312,58780401228.87222,59415645173.89278,-1542558626.8260825,59839491367.4139,57675796211.339165,1118712433.304977,12.1765601217656,30.0,46.0,0.0
46,3.067922374429224,59892982018.616104,60542381025.64284,-1574205272.3272479,60959193026.150024,58749719985.685074,1157393271.820085,12.224124809741248,30.0,46.0,0.0
47,3.0798135464231353,60999824190.629105,61663401778.186134,-1605806378.7936413,62073010239.72975,59817781183.08874,1196197917.2500544,12.271689497716894,30.0,46.0,0.0
48,3.091704718417047,62100955704.30067,62778735246.79918,-1637362099.927578,63180972301.21985,60880009091.11932,1235125045.5069265,12.319254185692541,30.0,46.0,0.0
49,3.103595890410959,63196404414.85304,63888409146.566025,-1668872585.3192694,64283108360.1518,61936432853.889565,1274173371.7335172,12.366818873668187,30.0,46.0,0.0
50,3.1154870624048705,64286198072.41304,64992451091.39299,-1700337980.5070472,65379447423.1578,62987081472.689285,1313341648.7422636,12.414383561643836,30.0,46.0,0.0
51,3.1273782343987824,65370364321.09901,66090888593.01711,-1731758427.0729415,66470018354.584366,64031983806.57163,1352628665.5057118,12.461948249619482,30.0,46.0,0.0
52,3.1392694063926943,66448930698.22978,67183749060.1497,-1763134062.7378142,67554849877.1328,65071168572.96513,1392033245.7547338,12.50951293759513,30.0,46.0,0.0
53,3.1511605783866057,67521924633.57281,68271059797.642365,-1794465021.4456716,68633970572.48187,66104664348.28649,1431554246.6061919,12.557077625570775,30.0,46.0,0.0
54,3.1630517503805176,68589373448.66601,69352848005.73953,-1825751433.4592438,69707408881.90938,67132499568.53851,1471190557.2894146,12.604642313546423,30.0,46.0,0.0
55,3.1749429223744294,69651304356.20398,70429140779.37187,-1856993425.4536684,70775193106.93124,68154702529.93782,1510941097.8943076,12.65220700152207,30.0,46.0,0.0
56,3.186834094368341,70707744459.46974,71499965107.52783,-1888191120.60939,71837351409.9203,69171301389.512,1550804818.21694,12.699771689497716,30.0,46.0,0.0
57,3.1987252663622527,71758720751.82463,72565347872.63777,-1919344638.7144318,72893911814.73895,70182324165.71849,1590780696.6132722,12.747336377473363,30.0,46.0,0.0
58,3.210616438356164,72804260116.26285,73625315850.06412,-1950454096.2507167,73944902207.37308,71187798739.06873,1630867738.941771,12.794901065449011,30.0,46.0,0.0
