,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,90695259658.3327,90757248395.57005,-1592941285.6224763,92853778949.69113,91229843295.44998,-503589268.4985972,10.464231354642314,30.0,70.0,0.0
1,0.15458523592085235,127011500189.58847,127107030176.59161,-2352438885.1632686,129838969089.6102,127423268026.63605,-379500027.85531896,11.415525114155251,30.0,70.0,0.0
2,0.1664764079147641,159597735642.2744,159727875496.58694,-3094409472.3999405,163025815511.7475,159834705023.28586,-203530542.76061994,12.366818873668187,30.0,70.0,0.0
3,0.1783675799086758,188816393631.47327,188982135941.5279,-3819262479.4504833,192791914749.8321,188841430607.32346,9483671.146274239,13.318112633181126,30.0,70.0,0.0
4,0.1902587519025875,214998263167.7943,215200532982.72455,-4527385118.920063,219478106791.00146,214783975933.08722,249811310.64313757,14.269406392694064,30.0,70.0,0.0
5,0.20214992389649925,238444244493.78238,238683906484.51907,-5219145788.624811,243391804311.32245,237969454657.8322,511247961.82144225,15.220700152207,30.0,70.0,0.0
6,0.21404109589041095,259427175843.38132,259705040387.53094,-5894896754.964482,264810096114.1425,258674665154.6705,789841028.3529046,16.17199391171994,30.0,70.0,0.0
7,0.2259322678843227,278193872465.38025,278510700852.3483,-6554976287.381563,283982625339.88464,277148967756.76526,1083051799.8452523,17.123287671232877,30.0,70.0,0.0
8,0.2378234398782344,294967242700.52576,295323751611.4951,-7199710371.232281,301134235579.3395,293616930104.7536,1389226403.3879368,18.074581430745813,30.0,70.0,0.0
9,0.2497146118721461,309948373540.0792,310345238925.8497,-7829414094.295219,316467387729.8141,308280743390.9569,1707265290.3307765,19.02587519025875,30.0,70.0,0.0
10,0.2616057838660578,323318521637.88513,323756382093.4215,-8444392779.039999,330164357512.4592,321322419383.37,2036417360.002307,19.97716894977169,30.0,70.0,0.0
11,0.2734969558599696,392997176392.7095,393476636108.48376,-9044942915.922028,400985537700.9883,391502092252.1545,1536041323.4176135,20.928462709284627,30.0,70.0,0.0
12,0.2853881278538813,429947499062.83405,430469130418.3566,-9631352940.2268,438400406842.36566,428288986957.92163,1700076516.2178524,21.879756468797563,30.0,70.0,0.0
13,0.297279299847793,464363233562.7788,464927579416.08496,-10203903885.522423,473198654397.16724,462472544112.8831,1932828904.4401772,22.831050228310502,30.0,70.0,0.0
14,0.3091704718417047,496367509618.93176,496975085336.5317,-10762869939.315495,505514566860.8698,494186805863.3735,2223388414.9774656,23.782343987823438,30.0,70.0,0.0
15,0.3210616438356164,526083108691.26373,526734403955.5048,-11308518920.874147,535480493117.16504,523563881035.07996,2562429759.213917,24.733637747336374,30.0,70.0,0.0
16,0.3329528158295282,553632497962.4213,554327978380.5206,-11841112702.74053,563226689533.3915,550733790040.9958,2942401549.869711,25.684931506849317,30.0,70.0,0.0
17,0.3448439878234399,579137099376.1112,579877207920.7566,-12360907577.761223,588880857446.1584,575824002201.247,3357258052.359318,26.636225266362253,30.0,70.0,0.0
18,0.3567351598173516,602716446422.2263,603501604727.9913,-12868154582.903597,612567589395.1184,598958881825.7572,3802169915.776564,27.58751902587519,30.0,70.0,0.0
19,0.3686263318112633,624487396699.9448,625318006235.2601,-13363099788.250711,634407829566.8081,620259148517.6709,4273276456.7028365,28.538812785388128,30.0,70.0,0.0
20,0.380517503805175,644563457910.2263,645439901041.2632,-13845984557.499691,654518400610.6818,639841403857.2203,4767484988.081148,29.490106544901064,30.0,70.0,0.0
21,0.3924086757990868,705208031060.0514,706130672020.1097,-14317045784.677755,716139006669.1692,700945134306.4814,4308711135.618171,30.441400304414,30.0,70.0,0.0
22,0.4042998477929985,742567039626.5415,743536225402.313,-14776516110.743435,753698297419.9019,737998775132.2678,4614444093.154422,31.392694063926943,30.0,70.0,0.0
23,0.4161910197869102,777940869941.3618,778956931085.7101,-15224624122.755995,789210135425.631,773015977642.2556,4971419782.83501,32.34398782343988,30.0,70.0,0.0
24,0.4280821917808219,811386846092.9974,812450097472.4238,-15661594537.742977,822733519182.8987,806055532125.1328,5378172827.268161,33.29528158295281,30.0,70.0,0.0
25,0.4399733637747336,842963279246.472,844074020730.2345,-16087648372.961555,854331009083.9258,837179793709.0717,5830660019.270203,34.24657534246575,30.0,70.0,0.0
26,0.4518645357686454,872731272468.1067,873889789565.0182,-16503003103.726343,884068232912.0146,866454187758.8864,6324559756.729738,35.1978691019787,30.0,70.0,0.0
27,0.4637557077625571,900754711272.5442,901961275719.7021,-16907872810.765165,912013271290.4221,893946595231.377,6855877240.045138,36.149162861491625,30.0,70.0,0.0
28,0.4756468797564688,927099776230.5732,928354646538.4895,-17302468316.971306,938236023279.38,919726718184.3107,7421091576.080673,37.10045662100457,30.0,70.0,0.0
29,0.4875380517503805,951834322447.8136,953137744406.2386,-17686997313.903435,962807592395.0232,943865465712.8584,8017149325.118611,38.0517503805175,30.0,70.0,0.0
30,0.4994292237442922,975027252233.038,976379459381.3438,-18061664478.566555,985799711010.2323,966434378273.3823,8641412849.6778,39.00304414003044,30.0,70.0,0.0
31,0.511320395738204,996747928085.6344,998149142151.2003,-18426671581.006542,1007284212341.2977,987505099598.3667,9291601390.90897,39.95433789954338,30.0,70.0,0.0
32,0.5232115677321156,1052997954602.6747,1054448385910.3044,-18782217583.19139,1064363505026.1863,1044179851208.2179,8867098467.30944,40.90563165905631,30.0,70.0,0.0
33,0.5351027397260274,1089443589179.202,1090943437034.2585,-19128498729.63317,1100767529810.5444,1080188389035.9944,9304405953.34744,41.856925418569254,30.0,70.0,0.0
34,0.5469939117199392,1124177493115.1057,1125726946162.727,-19465708630.12409,1135392515419.9465,1114426759243.5532,9800139372.904734,42.80821917808219,30.0,70.0,0.0
35,0.5588850837138508,1157240373874.9568,1158839610437.4692,-19794038334.938976,1168285663391.256,1146941983001.9265,10347985381.151943,43.759512937595126,30.0,70.0,0.0
36,0.5707762557077626,1188675200269.7336,1190324388664.149,-20113676402.833076,1199495920912.62,1177782829285.384,10942144154.361927,44.71080669710806,30.0,70.0,0.0
37,0.5826674277016742,1218527575768.0913,1220226874605.4167,-20424808962.146015,1229073840806.8892,1206999674813.8792,11577842760.67345,45.662100456621005,30.0,70.0,0.0
38,0.594558599695586,1246845294577.986,1248594853045.8933,-20727619765.291195,1257071294416.5972,1234644216901.9207,12251178394.587177,46.61339421613394,30.0,70.0,0.0
39,0.6064497716894978,1273677837152.0637,1275477795282.2292,-21022290237.076492,1283541164308.608,1260769166131.7563,12958921210.697617,47.564687975646876,30.0,70.0,0.0
40,0.6183409436834094,1299075917947.8809,1300926406869.226,-21308999517.09321,1308537049368.6995,1285427951421.0466,13698357017.619324,48.51598173515982,30.0,70.0,0.0
41,0.6302321156773212,1323091094060.963,1324992236240.0134,-21587924496.442307,1332112989392.3716,1308674444591.1248,14467171344.08368,49.46727549467275,30.0,70.0,0.0
42,0.6421232876712328,1374350532676.3064,1376302442145.8687,-21859239849.014103,1384042636642.9595,1360282131906.7625,14119045351.92313,50.41856925418569,30.0,70.0,0.0
43,0.6540144596651446,1410113618431.2893,1412116401008.5542,-22123118057.726505,1419574358713.2097,1395499216923.2598,14665160353.070803,51.369863013698634,30.0,70.0,0.0
44,0.6659056316590564,1444468207654.5813,1446521961149.7632,-22379729435.9734,1453627587173.6045,1429244969123.9287,15274103412.131968,52.32115677321156,30.0,70.0,0.0
45,0.677796803652968,1477430478173.1738,1479535292589.7021,-22629242144.66985,1486225091596.827,1461541997937.0422,15939443137.544872,53.272450532724505,30.0,70.0,0.0
46,0.6896879756468798,1509019179526.8562,1511175137254.0598,-22871822205.26101,1517392380470.855,1492415653644.435,16654578988.466034,54.22374429223744,30.0,70.0,0.0
47,0.7015791476407914,1539256688104.7983,1541463864103.9756,-23107633509.036083,1547157515415.6565,1521893841596.4524,17413982197.355247,55.17503805175038,30.0,70.0,0.0
48,0.7134703196347032,1568168692251.252,1570427154235.9287,-23336837823.105595,1575550796023.1157,1550006707052.588,18213196035.918907,56.12633181126332,30.0,70.0,0.0
49,0.725361491628615,1595783665105.5137,1598093473716.654,-23559594793.366325,1602604438499.3354,1576786313826.6882,19048630010.68484,57.077625570776256,30.0,70.0,0.0
50,0.7372526636225266,1622132361781.1924,1624493570757.9944,-23776061944.85932,1628352278045.9023,1602266346673.002,19917354656.9515,58.02891933028919,30.0,70.0,0.0
51,0.7491438356164384,1647247386598.8677,1649660042945.7947,-23986394679.69949,1652829498634.4922,1626481841067.309,20816938991.002056,58.98021308980213,30.0,70.0,0.0
52,0.76103500761035,1671162827061.1672,1673626971211.721,-24190746273.03278,1676072387178.9343,1649468937386.8833,21745330305.81954,59.93150684931507,30.0,70.0,0.0
