,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,14216003180.277262,14260288280.885956,-391378987.1048505,15082112052.300034,14668590514.890835,-430444784.3092262,10.226407914764078,30.0,48.0,0.0
1,0.5351027397260274,21147856548.88082,21214705985.907013,-584838863.3865072,22242689779.01007,21613354921.958294,-443144929.7165521,10.464231354642314,30.0,48.0,0.0
2,0.5469939117199392,27931398303.240326,28021014272.71147,-777199477.1735258,29219180781.442898,28374925322.70116,-420967031.55790013,10.702054794520548,30.0,48.0,0.0
3,0.5588850837138508,34559859031.24942,34672439734.66046,-968468149.8746486,36015613570.6965,34957327078.33223,-374705686.1613918,10.939878234398781,30.0,48.0,0.0
4,0.5707762557077626,41029956512.85452,41165696282.95868,-1158652038.7314088,42636099648.70477,41364668553.676476,-311751327.0146809,11.177701674277015,30.0,48.0,0.0
5,0.5826674277016742,47340821686.704315,47499911103.47754,-1347758150.2943587,49084773437.96311,47601081051.13369,-237104184.19121248,11.415525114155251,30.0,48.0,0.0
6,0.594558599695586,53493193348.782745,53675819348.128136,-1535793350.9167373,55365751008.8712,53670677540.01424,-154138309.8263291,11.653348554033485,30.0,48.0,0.0
7,0.6064497716894978,59488862027.455086,59695208004.31671,-1722764375.2535915,61483102868.84435,59577525446.189835,-65130489.27405195,11.891171993911719,30.0,48.0,0.0
8,0.6183409436834094,65330293794.99067,65560539701.996574,-1908677833.327779,67440836437.41173,65325629126.88053,28381097.912625432,12.128995433789955,30.0,48.0,0.0
9,0.6302321156773212,71020377538.16359,71274699980.50525,-2093540216.6688497,73242885060.026,70918918883.58463,125355137.148087,12.366818873668187,30.0,48.0,0.0
10,0.6421232876712328,76562255744.29742,76840828071.3565,-2277357903.71016,78893101406.75943,76361244359.63347,225084568.30722114,12.604642313546423,30.0,48.0,0.0
11,0.6540144596651446,81959211518.97314,82262203912.96347,-2460137164.736647,84395253800.75777,81656370867.31807,327087276.9423338,12.842465753424658,30.0,48.0,0.0
12,0.6659056316590564,87214593397.58911,87542172959.45734,-2641884166.42308,89753024497.32892,86807977665.62021,431032628.55148125,13.08028919330289,30.0,48.0,0.0
13,0.677796803652968,92331765537.24667,92684096369.94958,-2822604976.097725,94970009255.68477,91819657530.5928,536692090.36250687,13.318112633181126,30.0,48.0,0.0
14,0.6896879756468798,97314074943.76436,97691318233.02386,-3002305565.7679067,100049717761.59825,96694917176.70348,643906037.1935039,13.55593607305936,30.0,48.0,0.0
15,0.7015791476407914,102164830126.67339,102567144219.29149,-3180991815.9363437,104995574604.45656,101437178232.64775,752561430.7712506,13.793759512937594,30.0,48.0,0.0
16,0.7134703196347032,106887287415.80727,107314827895.58,-3358669519.2587805,109810920609.93044,106049778572.84908,862576804.9083192,14.03158295281583,30.0,48.0,0.0
17,0.725361491628615,111484642409.68698,111937562170.96971,-3535344384.062991,114499014395.01636,110535973871.40071,973892160.0163339,14.269406392694064,30.0,48.0,0.0
18,0.7372526636225266,115960024856.8152,116438474175.81697,-3711022037.6523166,119063034056.3639,114898939289.43439,1086462157.1053412,14.507229832572298,30.0,48.0,0.0
19,0.7491438356164384,120316495828.60352,120820622432.39578,-3885708029.5690475,123506078932.33115,119141771236.22739,1200251529.633657,14.745053272450532,30.0,48.0,0.0
20,0.76103500761035,124557046417.84781,125086995551.18672,-4059407834.663198,127831171399.21498,123267489164.61497,1315231986.634923,14.982876712328768,30.0,48.0,0.0
21,0.7729261796042618,128684597448.15472,129240511938.13898,-4232126856.05287,132041258675.34097,127279037374.32759,1431380118.850845,15.220700152207,30.0,48.0,0.0
22,0.7848173515981736,132701999848.882,133284020167.49202,-4403870427.9643955,136139214615.76407,131179286806.01442,1548675979.692338,15.458523592085236,30.0,48.0,0.0
23,0.7967085235920852,136612035463.84874,137220299788.42696,-4574643818.474002,140127841486.31406,134971036814.65831,1667102120.5869024,15.696347031963471,30.0,48.0,0.0
24,0.808599695585997,140417418138.30942,141052062410.02908,-4744452232.091103,144009871709.73288,138657016915.1911,1786642932.3872907,15.934170471841703,30.0,48.0,0.0
25,0.8204908675799086,144120794979.98425,144781952960.35757,-4913300812.288285,147787969579.43338,142239888495.7331,1907284193.2124667,16.17199391171994,30.0,48.0,0.0
26,0.8323820395738204,147724747724.4345,148412551049.91544,-5081194643.870253,151464732938.1172,145722246495.80048,2029012755.668498,16.40981735159817,30.0,48.0,0.0
27,0.8442732115677322,151231794158.14752,151946372392.8855,-5248138755.27551,155042694819.80847,149106621047.94073,2151816328.352524,16.647640791476405,30.0,48.0,0.0
28,0.8561643835616438,154644389568.29852,155385870255.09357,-5414138120.765189,158524325054.5757,152395479082.1169,2275683321.282983,16.885464231354643,30.0,48.0,0.0
29,0.8680555555555556,157964928198.59048,158733436908.10748,-5579197662.509833,161912031835.7951,155591225892.68,2400602734.8221684,17.123287671232877,30.0,48.0,0.0
30,0.8799467275494672,161195744697.59082,161991405075.8887,-5743322252.578803,165208163250.16943,158696206668.13907,2526564078.2980294,17.36111111111111,30.0,48.0,0.0
31,0.891837899543379,164339115550.6627,165162049365.08817,-5906516714.866237,168415008770.9102,161712707984.10547,2653557309.0441866,17.59893455098935,30.0,48.0,0.0
32,0.9037290715372908,167397260489.8426,168247587673.3573,-6068785826.882171,171534800714.65735,164642959260.04865,2781572785.5821013,17.83675799086758,30.0,48.0,0.0
33,0.9156202435312024,170372343877.9792,171250182571.9395,-6230134321.518008,174569715662.8064,167489134180.445,2910601230.651064,18.074581430745813,30.0,48.0,0.0
34,0.9275114155251142,173266476065.11972,174171942660.61353,-6390566888.661983,177521875847.9906,170253352081.16006,3040633701.2848825,18.31240487062405,30.0,48.0,0.0
35,0.9394025875190258,176081714715.7305,177014923893.47275,-6550088176.810276,180393350506.41083,172937679301.6452,3171661563.8721547,18.550228310502284,30.0,48.0,0.0
36,0.9512937595129376,178820066106.3811,179781130875.24695,-6708702794.538729,183186157196.85898,175544130503.90967,3303676472.9266953,18.788051750380518,30.0,48.0,0.0
37,0.9631849315068494,181483486393.56235,182472518127.80435,-6866415311.948218,185902263087.12897,178074669958.85446,3436670352.6236115,19.02587519025875,30.0,48.0,0.0
38,0.975076103500761,184073882851.8745,185090991327.05698,-7023230262.021616,188543586208.64774,180531212800.87177,3570635380.430844,19.263698630136986,30.0,48.0,0.0
39,0.9869672754946728,186593115082.85828,187638408510.58057,-7179152141.912585,191111996680.0447,182915626251.39383,3705563972.4484196,19.50152207001522,30.0,48.0,0.0
40,0.9988584474885844,189042996194.87555,190116581256.30798,-7334185414.1793995,193609317900.42343,185229730812.1587,3841448770.063933,19.739345509893454,30.0,48.0,0.0
41,1.010749619482496,191425293954.55917,192527275832.84317,-7488334507.9639,196037327713.06827,187475301428.9197,3978282627.7388024,19.97716894977169,30.0,48.0,0.0
42,1.022640791476408,202305011377.61636,203435493789.17337,-7641603820.105752,207542333019.10104,198798642105.12448,3534764590.1780424,20.214992389649925,30.0,48.0,0.0
43,1.0345319634703196,208868516771.315,210027601996.11273,-7793997716.200839,214324195021.3698,205399611145.83475,3497404690.943686,20.452815829528156,30.0,48.0,0.0
44,1.0464231354642313,215357296944.30362,216545085855.09976,-7945520531.605892,220995042286.46005,211890334219.789,3495564100.2455606,20.69063926940639,30.0,48.0,0.0
45,1.0583143074581431,221766486241.50076,222983078332.1264,-8096176572.405543,227555707984.26007,218271641599.00916,3523546920.271873,20.928462709284627,30.0,48.0,0.0
