,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,60615833891.34255,60757565577.439896,-14423116408.627596,76245207761.27983,61751225509.60357,-1064525775.2123414,10.464231354642314,30.0,34.0,0.0
1,0.15458523592085235,83860270795.84685,84079135436.45012,-21479484540.317093,106391248106.43553,84766898324.29248,-832628129.6683284,11.415525114155251,30.0,34.0,0.0
2,0.1664764079147641,104032228084.30688,104330930172.32112,-28460687227.144302,133282931182.74771,104600460290.68332,-491313783.282303,12.366818873668187,30.0,34.0,0.0
3,0.1783675799086758,121411442707.50072,121792528759.4036,-35367741847.16444,157232660811.3531,121563484105.77719,-72390204.78508127,13.318112633181126,30.0,34.0,0.0
4,0.1902587519025875,136260622855.0886,136726499497.1359,-42201603285.27901,178524354743.4771,135939095707.96875,403748038.93775773,14.269406392694064,30.0,34.0,0.0
5,0.20214992389649925,148823543369.65704,149376492559.52054,-48963173736.39116,197415490166.83395,147984013960.39636,924176129.0777287,15.220700152207,30.0,34.0,0.0
6,0.21404109589041095,159324389880.52432,159966581815.18484,-55653310487.997025,214139205967.92313,157930648277.57266,1480686335.2587051,16.17199391171994,30.0,34.0,0.0
7,0.2259322678843227,167968069608.413,168701573746.43414,-62272832158.459595,228906377603.88824,165989169775.24136,2068028301.0054607,17.123287671232877,30.0,34.0,0.0
8,0.2378234398782344,174941089111.8514,175767883646.23837,-68822523743.8167,241907602512.11737,172349493666.01358,2682804877.937672,18.074581430745813,30.0,34.0,0.0
9,0.2497146118721461,180412724184.06244,181334704232.5143,-75303140736.9163,253315062428.16275,177183139115.87704,3322782541.267794,19.02587519025875,30.0,34.0,0.0
10,0.2616057838660578,184536311820.17914,185555296546.38947,-81715412518.07346,263284247975.19122,180644951806.3279,3986461089.271659,19.97716894977169,30.0,34.0,0.0
11,0.2734969558599696,237668220767.1574,238785959605.6347,-88060045169.37534,324012088541.6698,234931232127.66095,2833916233.340177,20.928462709284627,30.0,34.0,0.0
12,0.2853881278538813,262654142429.18796,263872320553.84616,-94337723829.64145,355108471636.193,259651253121.90576,3101572747.2945375,21.879756468797563,30.0,34.0,0.0
13,0.297279299847793,285487204977.57996,286807448128.91077,-100549114681.2066,383839816091.5257,282070832492.3308,3516746718.5916142,22.831050228310502,30.0,34.0,0.0
14,0.3091704718417047,306262821089.2875,307686699854.6905,-106694866639.47472,410325988422.56805,302309247941.3978,4055578071.5970526,23.782343987823438,30.0,34.0,0.0
15,0.3210616438356164,325080598918.027,326609632543.54517,-112775612801.54704,434686935185.6942,320485868650.5404,4698310159.397897,24.733637747336374,30.0,34.0,0.0
16,0.3329528158295282,342042858098.87213,343678517880.8212,-118791971713.32364,457041447492.0297,336718919020.92816,5429042102.115162,25.684931506849317,30.0,34.0,0.0
17,0.3448439878234399,357252884037.5621,358996596358.0842,-124744548465.48247,477506102483.41144,351124419478.779,6235042340.155242,26.636225266362253,30.0,34.0,0.0
18,0.3567351598173516,370813462791.5577,372666611849.64075,-130633935650.84828,496194421719.31366,363815344269.8488,7106125781.175423,27.58751902587519,30.0,34.0,0.0
19,0.3686263318112633,382825728121.4493,384789658401.2535,-136460714208.86942,513216233596.33203,374900983348.2523,8034139013.790867,28.538812785388128,30.0,34.0,0.0
20,0.380517503805175,393388284722.12396,395464303233.06287,-142225454176.9339,528677211909.19165,384486480457.1831,9012545500.80518,29.490106544901064,30.0,34.0,0.0
21,0.3924086757990868,438134048221.43866,440323426538.5392,-147928715364.30978,580341180488.7501,430335137328.35284,7910961414.098775,30.441400304414,30.0,34.0,0.0
22,0.4042998477929985,463621970802.1273,465925946930.47235,-153571047961.1187,611045379509.2241,455283679585.88916,8451615382.36692,31.392694063926943,30.0,34.0,0.0
23,0.4161910197869102,487454787158.70416,489874567242.0761,-159152993092.2131,639926541446.7566,478468332331.7493,9101018887.532772,32.34398782343988,30.0,34.0,0.0
24,0.4280821917808219,509679573031.22845,512216332921.96704,-164675083323.82437,667035858976.1528,499939787695.5622,9855557269.63857,33.29528158295281,30.0,34.0,0.0
25,0.4399733637747336,530342176962.8024,532997063667.4722,-170137843129.21027,692427914648.1168,519752134188.1886,10706992148.565659,34.24657534246575,30.0,34.0,0.0
26,0.4518645357686454,549490816366.4852,552264949379.8474,-175541789318.5612,716160219295.8428,537962394805.2415,11646519402.565805,35.1978691019787,30.0,34.0,0.0
27,0.4637557077625571,567176626810.9009,570071099346.7007,-180887431439.13245,738292537236.1428,554629851943.0903,12665993549.690456,36.149162861491625,30.0,34.0,0.0
28,0.4756468797564688,583453289069.7338,586469169197.5155,-186175272147.0497,758886213364.3706,569815374226.47,13758227980.194715,37.10045662100457,30.0,34.0,0.0
29,0.4875380517503805,598376407078.8932,601514738775.9745,-191405807552.31885,778003562496.0051,583580805599.7201,14916983832.288307,38.0517503805175,30.0,34.0,0.0
30,0.4994292237442922,612002867669.396,615264671796.2014,-196579527539.50592,795707332692.0342,595988428417.1423,16136866643.673353,39.00304414003044,30.0,34.0,0.0
31,0.511320395738204,624390256556.6249,627776531762.8356,-201696916065.8716,812060239767.2858,607100497730.6158,17413208061.42154,39.95433789954338,30.0,34.0,0.0
32,0.5232115677321156,665700650251.0776,669212373819.0676,-206758451438.84412,859684561837.9027,649538835629.6644,16286263420.009117,40.90563165905631,30.0,34.0,0.0
33,0.5351027397260274,690865259101.26,694503387732.5837,-211764606574.47516,889220679714.3716,673943371439.5375,17047314592.687494,41.856925418569254,30.0,34.0,0.0
34,0.5469939117199392,714626500369.469,718391970919.4441,-216715849238.1468,917172324456.6072,696817389093.2932,17935495700.983913,42.80821917808219,30.0,34.0,0.0
35,0.5588850837138508,737006680992.0167,740900411156.8673,-221612642268.75388,943577115388.7621,718198064974.9993,18935938036.8592,43.759512937595126,30.0,34.0,0.0
36,0.5707762557077626,758032905899.1509,762055794859.6978,-226455443787.4168,968475106326.3685,738125013986.1737,20036132320.746124,44.71080669710806,30.0,34.0,0.0
37,0.5826674277016742,777736925066.7423,781889854092.1605,-231244707391.78552,991908557709.1649,756640061528.2811,21226003774.781322,45.662100456621005,30.0,34.0,0.0
38,0.594558599695586,796154164732.1273,800437997746.9673,-235980882336.5765,1013921491933.0464,773786798694.5006,22497388150.49756,46.61339421613394,30.0,34.0,0.0
39,0.6064497716894978,813322813768.2067,817738397885.1859,-240664413701.79184,1034559246472.7218,789610135261.4556,23843565114.25615,47.564687975646876,30.0,34.0,0.0
