,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,21568421988.496105,21612707089.1048,-391378987.1048505,22434530860.51888,22021009323.10968,-430444784.3092262,10.226407914764078,30.0,68.0,0.0
1,0.5351027397260274,31992162554.447456,32059011991.473648,-584838863.3865072,33086995784.57671,32457660927.524933,-443144929.7165521,10.464231354642314,30.0,68.0,0.0
2,0.5469939117199392,42180039103.78849,42269655073.259636,-777199477.1735258,43467821581.99107,42623566123.24933,-420967031.55790013,10.702054794520548,30.0,68.0,0.0
3,0.5588850837138508,52127471616.11493,52240052319.52596,-968468149.8746486,53583226155.56201,52524939663.19774,-374705686.1613918,10.939878234398781,30.0,68.0,0.0
4,0.5707762557077626,61833312644.96799,61969052415.07214,-1158652038.7314088,63439455780.818245,62168024685.78994,-311751327.0146809,11.177701674277015,30.0,68.0,0.0
5,0.5826674277016742,71298774644.06427,71457864060.8375,-1347758150.2943587,73042726395.32307,71559034008.49365,-237104184.19121248,11.415525114155251,30.0,68.0,0.0
6,0.594558599695586,80526625991.71861,80709251991.064,-1535793350.9167373,82399183651.80707,80704110182.9501,-154138309.8263291,11.653348554033485,30.0,68.0,0.0
7,0.6064497716894978,89520636158.75482,89726982135.61642,-1722764375.2535915,91514877000.14407,89609299577.48956,-65130489.27405195,11.891171993911719,30.0,68.0,0.0
8,0.6183409436834094,98285200780.76501,98515446687.7709,-1908677833.327779,100395743423.18607,98280536112.65489,28381097.912625432,12.128995433789955,30.0,68.0,0.0
9,0.6302321156773212,106825090158.12474,107079412600.46638,-2093540216.6688497,109047597679.98714,106723631503.54578,125355137.148087,12.366818873668187,30.0,68.0,0.0
10,0.6421232876712328,115145281240.90266,115423853567.96172,-2277357903.71016,117476126903.36464,114944269856.2387,225084568.30722114,12.604642313546423,30.0,68.0,0.0
11,0.6540144596651446,123250845815.64613,123553838209.63644,-2460137164.736647,125686888097.43076,122948005163.99106,327087276.9423338,12.842465753424658,30.0,68.0,0.0
12,0.6659056316590564,131146876456.95921,131474456018.82742,-2641884166.42308,133685307556.699,130740260724.99031,431032628.55148125,13.08028919330289,30.0,68.0,0.0
13,0.677796803652968,138838437831.09055,139190768663.79343,-2822604976.097725,141476681549.52863,138326329824.43668,536692090.36250687,13.318112633181126,30.0,68.0,0.0
14,0.6896879756468798,146330535007.0029,146707778296.26242,-3002305565.7679067,149066177824.8368,145711377239.94202,643906037.1935039,13.55593607305936,30.0,68.0,0.0
15,0.7015791476407914,153628093168.50308,154030407261.1212,-3180991815.9363437,156458837646.28625,152900441274.47745,752561430.7712506,13.793759512937594,30.0,68.0,0.0
16,0.7134703196347032,160735944961.6693,161163485441.44208,-3358669519.2587805,163659578155.79254,159898436118.71115,862576804.9083192,14.03158295281583,30.0,68.0,0.0
17,0.725361491628615,167658822948.47174,168111742709.75452,-3535344384.062991,170673194933.80115,166710154410.18552,973892160.0163339,14.269406392694064,30.0,68.0,0.0
18,0.7372526636225266,174401355468.29562,174879804787.29742,-3711022037.6523166,177504364667.84436,173340269900.91486,1086462157.1053412,14.507229832572298,30.0,68.0,0.0
19,0.7491438356164384,180968064766.7538,181472191370.54608,-3885708029.5690475,184157647870.48145,179793340174.3777,1200251529.633657,14.745053272450532,30.0,68.0,0.0
20,0.76103500761035,187363366626.26062,187893315759.59958,-4059407834.663198,190637491607.62784,186073809373.0278,1315231986.634923,14.982876712328768,30.0,68.0,0.0
21,0.7729261796042618,193591570984.40375,194147485474.38803,-4232126856.05287,196948232211.59006,192186010910.57666,1431380118.850845,15.220700152207,30.0,68.0,0.0
22,0.7848173515981736,199656883195.22147,200238903513.8315,-4403870427.9643955,203094097962.10355,198134170152.35388,1548675979.692338,15.458523592085236,30.0,68.0,0.0
23,0.7967085235920852,205563405702.21347,206171670026.7917,-4574643818.474002,209079211724.6788,203922407053.02304,1667102120.5869024,15.696347031963471,30.0,68.0,0.0
24,0.808599695585997,211315139968.1333,211949784239.85297,-4744452232.091103,214907593539.55682,209554738745.01498,1786642932.3872907,15.934170471841703,30.0,68.0,0.0
25,0.8204908675799086,216915988557.87183,217577146538.2452,-4913300812.288285,220583163157.321,215035082073.6207,1907284193.2124667,16.17199391171994,30.0,68.0,0.0
26,0.8323820395738204,222369757305.25247,223057560630.73343,-5081194643.870253,226109742518.93515,220367256076.6184,2029012755.668498,16.40981735159817,30.0,68.0,0.0
27,0.8442732115677322,227680157517.6065,228394735752.3445,-5248138755.27551,231491058179.2675,225554984407.39975,2151816328.352524,16.647640791476405,30.0,68.0,0.0
28,0.8561643835616438,232850808187.59033,233592288874.38535,-5414138120.765189,236730743673.86755,230601897701.40875,2275683321.282983,16.885464231354643,30.0,68.0,0.0
29,0.8680555555555556,237885238192.12744,238653746901.64444,-5579197662.509833,241832341829.3321,235511535886.21698,2400602734.8221684,17.123287671232877,30.0,68.0,0.0
30,0.8799467275494672,242786888465.3717,243582548843.66953,-5743322252.578803,246799307017.9503,240287350435.91992,2526564078.2980294,17.36111111111111,30.0,68.0,0.0
31,0.891837899543379,247559114137.2295,248382047951.65494,-5906516714.866237,251635007357.477,244932706570.67224,2653557309.0441866,17.59893455098935,30.0,68.0,0.0
32,0.9037290715372908,252205186632.2628,253055513815.7774,-6068785826.882171,256342726857.07748,249450885402.46875,2781572785.5821013,17.83675799086758,30.0,68.0,0.0
33,0.9156202435312024,256728295725.71414,257606134419.6744,-6230134321.518008,260925667510.54138,253845086028.17996,2910601230.651064,18.074581430745813,30.0,68.0,0.0
34,0.9275114155251142,261131551555.0558,262037018150.54953,-6390566888.661983,265386951337.92667,258118427571.0961,3040633701.2848825,18.31240487062405,30.0,68.0,0.0
35,0.9394025875190258,265417986586.0872,266351195763.82938,-6550088176.810276,269729622376.76752,262273951172.00186,3171661563.8721547,18.550228310502284,30.0,68.0,0.0
36,0.9512937595129376,269590557533.58936,270551622302.4552,-6708702794.538729,273956648624.06723,266314621931.1179,3303676472.9266953,18.788051750380518,30.0,68.0,0.0
37,0.9631849315068494,273652147236.62485,274641178970.86682,-6866415311.948218,278070923930.19147,270243330801.91693,3436670352.6236115,19.02587519025875,30.0,68.0,0.0
38,0.975076103500761,277605566489.08417,278622674964.2666,-7023230262.021616,282075269845.8574,274062896438.08136,3570635380.430844,19.263698630136986,30.0,68.0,0.0
39,0.9869672754946728,281453555826.1423,282498849253.8645,-7179152141.912585,285972437423.32874,277776066994.67773,3705563972.4484196,19.50152207001522,30.0,68.0,0.0
40,0.9988584474885844,285198787267.3858,286272372328.81805,-7334185414.1793995,289765108972.93365,281385521884.6688,3841448770.063933,19.739345509893454,30.0,68.0,0.0
41,1.010749619482496,288843866017.49677,289945847895.78076,-7488334507.9639,293455899776.006,284893873491.8573,3978282627.7388024,19.97716894977169,30.0,68.0,0.0
42,1.022640791476408,305336459388.5459,306466941800.10284,-7641603820.105752,310573781030.03064,301830090116.054,3534764590.1780424,20.214992389649925,30.0,68.0,0.0
43,1.0345319634703196,315245728171.2926,316404813396.0903,-7793997716.200839,320701406421.3476,311776822545.8124,3497404690.943686,20.452815829528156,30.0,68.0,0.0
44,1.0464231354642313,325027104454.19006,326214893364.9861,-7945520531.605892,330664849796.34656,321560141729.67535,3495564100.2455606,20.69063926940639,30.0,68.0,0.0
45,1.0583143074581431,334676326975.33435,335892919065.9599,-8096176572.405543,340465548718.0937,331181482332.84265,3523546920.271873,20.928462709284627,30.0,68.0,0.0
46,1.0702054794520548,344190045616.48956,345435539029.1905,-8245970116.338218,350105024732.22644,340642363003.1148,3576484413.3024626,21.16628614916286,30.0,68.0,0.0
47,1.0820966514459665,353565783209.25714,354840274756.7649,-8394905417.90618,359584863426.40955,349944366428.3627,3650316748.261639,21.404109589041095,30.0,68.0,0.0
48,1.0939878234398783,362801805045.45776,364105390229.15326,-8542986712.081123,368906699407.9354,359089124313.9361,3741677533.2991757,21.641933028919333,30.0,68.0,0.0
49,1.10587899543379,371896993776.57935,373229766801.89636,-8690218216.784529,378072205239.50336,368078306319.1011,3847779779.1776896,21.879756468797563,30.0,68.0,0.0
50,1.1177701674277016,380850741892.5305,382212795682.48517,-8836604134.469887,387083083122.1934,376913611740.93726,3966316694.761767,22.117579908675797,30.0,68.0,0.0
