,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,-11940537492.455437,-11838241219.907904,-3592863035.892596,-7329668981.580204,-10973680153.746565,-915709202.4351052,10.226407914764078,30.0,0.0,0.0
1,0.5351027397260274,-17324123411.927975,-17169607123.681309,-5379675104.724889,-10835868111.710241,-16318375428.695343,-954063907.2461812,10.464231354642314,30.0,0.0,0.0
2,0.5469939117199392,-22561188754.964462,-22353934820.37278,-7161717422.889392,-14273625420.192295,-21590385916.507637,-918591977.291092,10.702054794520548,30.0,0.0,0.0
3,0.5588850837138508,-27677565706.602882,-27417064891.098827,-8939008778.98497,-17645828135.18246,-26792608858.632435,-832227976.9313947,10.939878234398781,30.0,0.0,0.0
4,0.5707762557077626,-32691283589.228584,-32377034789.38698,-10711567509.674835,-20954903618.770336,-31927481500.59848,-710563660.94181,11.177701674277015,30.0,0.0,0.0
5,0.5826674277016742,-37614998263.56929,-37246508263.70383,-12479411533.700874,-24202955507.299965,-36997117227.01022,-564141222.7029924,11.415525114155251,30.0,0.0,0.0
6,0.594558599695586,-42457714480.33267,-42034497724.788666,-14242558379.027382,-27391857466.32051,-42003399316.124596,-400081879.44077337,11.653348554033485,30.0,0.0,0.0
7,0.6064497716894978,-47225962107.208786,-46747540484.47396,-16001025205.098124,-30523316935.34255,-46948044687.19644,-223198344.0332889,11.891171993911719,30.0,0.0,0.0
8,0.6183409436834094,-51924591808.70651,-51390494444.88479,-17754828821.83659,-33598918398.236935,-51832647175.362274,-36747224.81126511,12.128995433789955,30.0,0.0,0.0
9,0.6302321156773212,-56557311855.66263,-55967074915.53781,-19503985706.13803,-36620152810.114914,-56658706963.95974,157063600.7151386,12.366818873668187,30.0,0.0,0.0
10,0.6421232876712328,-61127050038.85831,-60480216533.57625,-21248512016.78739,-39588437685.20524,-61427650678.48705,356733168.41638076,12.604642313546423,30.0,0.0,0.0
11,0.6540144596651446,-65636197682.30917,-64932317282.98808,-22988423608.048496,-42505130887.29012,-66140845183.246376,561237212.3505294,12.842465753424658,30.0,0.0,0.0
12,0.6659056316590564,-70086774238.45898,-69325403095.21315,-24723736042.291477,-45371540172.43522,-70799607130.3035,769873119.5135454,13.08028919330289,30.0,0.0,0.0
13,0.677796803652968,-74480538399.64354,-73661238965.80301,-26454464601.86198,-48188929864.49841,-75405209641.06905,982155500.5573673,13.318112633181126,30.0,0.0,0.0
14,0.6896879756468798,-78819063192.32962,-77941404053.63976,-28180624300.305588,-50958525593.53586,-79958887050.5407,1197745840.2016792,13.55593607305936,30.0,0.0,0.0
15,0.7015791476407914,-83103786813.86565,-82167342522.54965,-29902229893.072693,-53681517723.22246,-84461838340.30276,1416405093.7454908,13.793759512937594,30.0,0.0,0.0
16,0.7134703196347032,-87336047129.24834,-86340398042.79747,-31619295887.72566,-56359063889.35805,-88915229682.31293,1637961734.2862146,14.03158295281583,30.0,0.0,0.0
17,0.725361491628615,-91517105158.29248,-90461837282.98477,-33331836553.75498,-58992290933.65371,-93320196377.67714,1862290204.4238968,14.269406392694064,30.0,0.0,0.0
18,0.7372526636225266,-95648161141.76588,-94532865980.74728,-35039865931.90578,-61582296424.41704,-97677844381.96632,2089296375.5755038,14.507229832572298,30.0,0.0,0.0
19,0.7491438356164384,-99730365603.25989,-98554640009.19798,-36743397843.24065,-64130149893.35646,-101989251546.4498,2318907727.3990865,14.745053272450532,30.0,0.0,0.0
20,0.76103500761035,-103764827033.69777,-102528273065.90392,-38442445897.77821,-66636893875.62169,-106255468662.22316,2551066707.4959702,14.982876712328768,30.0,0.0,0.0
21,0.7729261796042618,-107752617294.46964,-106454842080.38976,-40137023502.757225,-69103544812.05292,-110477520366.2617,2785726234.4203677,15.220700152207,30.0,0.0,0.0
22,0.7848173515981736,-111694775477.34593,-110335391078.40607,-41827143870.65687,-71531093853.26886,-114656405949.12143,3022846645.519646,15.458523592085236,30.0,0.0,0.0
23,0.7967085235920852,-115592310718.38663,-114170934000.04237,-43512820026.81248,-73920507592.70758,-118793100091.29002,3262393619.4776716,15.696347031963471,30.0,0.0,0.0
24,0.808599695585997,-119446204301.03702,-117962456806.97238,-45194064816.75937,-76272728746.8581,-122888553546.53473,3504336756.645046,15.934170471841703,30.0,0.0,0.0
25,0.8204908675799086,-123257411274.23189,-121710919104.61069,-46870890913.2746,-78588676795.05164,-126943693784.59543,3748648603.715496,16.17199391171994,30.0,0.0,0.0
