,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,10346309070.688456,10390594171.297153,-391378987.1048505,11212417942.711231,10798896405.302032,-430444784.3092262,10.226407914764078,30.0,38.0,0.0
1,0.5351027397260274,15440327072.26646,15507176509.292648,-584838863.3865072,16535160302.395708,15905825445.343931,-443144929.7165521,10.464231354642314,30.0,38.0,0.0
2,0.5469939117199392,20432113671.371544,20521729640.842693,-777199477.1735258,21719896149.57412,20875640690.832386,-420967031.55790013,10.702054794520548,30.0,38.0,0.0
3,0.5588850837138508,25313747144.47639,25426327847.88743,-968468149.8746486,26769501683.92347,25711215191.559196,-374705686.1613918,10.939878234398781,30.0,38.0,0.0
4,0.5707762557077626,30080821706.47735,30216561476.581505,-1158652038.7314088,31686964842.32759,30415533747.299294,-311751327.0146809,11.177701674277015,30.0,38.0,0.0
5,0.5826674277016742,34731372761.77707,34890462178.55031,-1347758150.2943587,36475324513.03587,34991632126.20646,-237104184.19121248,11.415525114155251,30.0,38.0,0.0
6,0.594558599695586,39265070905.13158,39447696904.476974,-1535793350.9167373,41137628565.22003,39442555096.36307,-154138309.8263291,11.653348554033485,30.0,38.0,0.0
7,0.6064497716894978,43682665116.24472,43889011093.10635,-1722764375.2535915,45676905957.63399,43771328534.97948,-65130489.27405195,11.891171993911719,30.0,38.0,0.0
8,0.6183409436834094,47985605907.74078,48215851814.746704,-1908677833.327779,50096148550.16185,47980941239.63065,28381097.912625432,12.128995433789955,30.0,38.0,0.0
9,0.6302321156773212,52175791948.70889,52430114391.05057,-2093540216.6688497,54398299470.57132,52074333294.12993,125355137.148087,12.366818873668187,30.0,38.0,0.0
10,0.6421232876712328,56255400219.76575,56533972546.82483,-2277357903.71016,58586245882.22776,56054388835.1018,225084568.30722114,12.604642313546423,30.0,38.0,0.0
11,0.6540144596651446,60226772415.45956,60529764809.4499,-2460137164.736647,62662814697.24421,59923931763.8045,327087276.9423338,12.842465753424658,30.0,38.0,0.0
12,0.6659056316590564,64092339155.812935,64419918717.68116,-2641884166.42308,66630770255.552765,63685723423.84404,431032628.55148125,13.08028919330289,30.0,38.0,0.0
13,0.677796803652968,67854569593.11758,68206900425.82048,-2822604976.097725,70492813311.5557,67342461586.4637,536692090.36250687,13.318112633181126,30.0,38.0,0.0
14,0.6896879756468798,71515938068.37549,71893181357.63501,-3002305565.7679067,74251580886.20941,70896780301.31462,643906037.1935039,13.55593607305936,30.0,38.0,0.0
15,0.7015791476407914,75078902209.921,75481216302.53911,-3180991815.9363437,77909646687.70421,74351250315.89537,752561430.7712506,13.793759512937594,30.0,38.0,0.0
16,0.7134703196347032,78545888707.45787,78973429187.2306,-3358669519.2587805,81469521901.58107,77708379864.49968,862576804.9083192,14.03158295281583,30.0,38.0,0.0
17,0.725361491628615,81919284231.3795,82372203992.66226,-3535344384.062991,84933656216.70891,80970615693.09325,973892160.0163339,14.269406392694064,30.0,38.0,0.0
18,0.7372526636225266,85201429798.1407,85679879117.14249,-3711022037.6523166,88304438997.68947,84140344230.75993,1086462157.1053412,14.507229832572298,30.0,38.0,0.0
19,0.7491438356164384,88394617440.10332,88898744043.89557,-3885708029.5690475,91584200543.83096,87219892847.72719,1200251529.633657,14.745053272450532,30.0,38.0,0.0
20,0.76103500761035,91501088413.41821,92031037546.75716,-4059407834.663198,94775213394.78542,90211531160.18541,1315231986.634923,14.982876712328768,30.0,38.0,0.0
21,0.7729261796042618,94523032429.07477,95078946919.059,-4232126856.05287,97879693656.26105,93117472355.24767,1431380118.850845,15.220700152207,30.0,38.0,0.0
22,0.7848173515981736,97462587561.33383,98044607879.94385,-4403870427.9643955,100899802328.2159,95939874518.46625,1548675979.692338,15.458523592085236,30.0,38.0,0.0
23,0.7967085235920852,100321840601.55037,100930104926.12859,-4574643818.474002,103837646624.01569,98680841952.35995,1667102120.5869024,15.696347031963471,30.0,38.0,0.0
24,0.808599695585997,103102827701.55922,103737471973.2789,-4744452232.091103,106695281272.9827,101342426478.44092,1786642932.3872907,15.934170471841703,30.0,38.0,0.0
25,0.8204908675799086,105807535202.1467,106468693182.52002,-4913300812.288285,109474709801.59586,103926628717.89557,1907284193.2124667,16.17199391171994,30.0,38.0,0.0
26,0.8323820395738204,108437900576.63419,109125703902.11511,-5081194643.870253,112177885790.3169,106435399348.00018,2029012755.668498,16.40981735159817,30.0,38.0,0.0
27,0.8442732115677322,110995813442.64284,111710391677.38081,-5248138755.27551,114806714104.30382,108870640332.4361,2151816328.352524,16.647640791476405,30.0,38.0,0.0
28,0.8561643835616438,113483116610.77597,114224597297.57098,-5414138120.765189,117363052097.05319,111234206124.5944,2275683321.282983,16.885464231354643,30.0,38.0,0.0
29,0.8680555555555556,115901607149.35962,116670115858.87657,-5579197662.509833,119848710786.56424,113527904843.44913,2400602734.8221684,17.123287671232877,30.0,38.0,0.0
30,0.8799467275494672,118253037451.38896,119048697829.68675,-5743322252.578803,122265456003.96753,115753499421.93721,2526564078.2980294,17.36111111111111,30.0,38.0,0.0
31,0.891837899543379,120539116294.57315,121362050108.99854,-5906516714.866237,124615009514.8206,117912708728.01591,2653557309.0441866,17.59893455098935,30.0,38.0,0.0
32,0.9037290715372908,122761509888.56657,123611837072.0812,-6068785826.882171,126899050113.38127,120007208658.77257,2781572785.5821013,17.83675799086758,30.0,38.0,0.0
33,0.9156202435312024,124921842905.4855,125799681599.44572,-6230134321.518008,129119214690.31267,122038633207.9513,2910601230.651064,18.074581430745813,30.0,38.0,0.0
