,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,4279290154.3169894,4304952442.6610775,-68047664.77127351,4640678328.101488,4559799519.158171,-267678220.66913667,10.036149162861491,30.0,70.0,0.0
1,2.532819634703196,6500461539.200161,6539019406.41453,-101961088.39437172,6938368250.465571,6810712656.377993,-297387755.6566696,10.083713850837139,30.0,70.0,0.0
2,2.544710806697108,8729219299.252926,8780704821.59594,-135819513.18096277,9224491697.014935,9050082169.81586,-307967362.2380317,10.131278538812785,30.0,70.0,0.0
3,2.55660197869102,10959685726.504477,11024130910.320583,-169623041.20638534,11499040827.312115,11277900187.188622,-305286875.7851449,10.178843226788432,30.0,70.0,0.0
4,2.5684931506849313,13187798957.132221,13265235723.269997,-203371790.0083865,13762028131.62975,13494179159.09392,-293420618.35136575,10.226407914764078,30.0,70.0,0.0
5,2.580384322678843,15410779132.58065,15501239299.617596,-237065893.69636723,16013480107.921928,15698945539.443365,-275174914.6079642,10.273972602739727,30.0,70.0,0.0
6,2.592275494672755,17626733290.735355,17730248558.12956,-270705502.94524837,18253432810.198345,17892235336.164898,-252478749.1235397,10.321537290715373,30.0,70.0,0.0
7,2.6041666666666665,19834378504.64623,19950980436.494816,-304290784.3120345,20481928771.52966,20074091035.74923,-226657550.72280985,10.36910197869102,30.0,70.0,0.0
8,2.6160578386605784,22032850675.60767,22162570685.427982,-337821919.12679166,22699014887.963875,22244559488.192726,-198622283.40909892,10.416666666666666,30.0,70.0,0.0
9,2.6279490106544903,24221573071.389297,24364442408.165447,-371299102.18254197,24904740965.6429,24403690454.7501,-168999455.29490978,10.464231354642314,30.0,70.0,0.0
10,2.6398401826484017,26400166079.009758,26556215814.613716,-404722540.2850809,27099158723.782276,26551535611.340088,-138220368.88347903,10.51179604261796,30.0,70.0,0.0
11,2.6517313546423136,28568385283.995792,28737646302.022694,-438092450.8030177,29282321110.71476,28688147864.819736,-106582357.8890532,10.559360730593607,30.0,70.0,0.0
12,2.6636225266362255,30726078992.208206,30908581978.201233,-471409060.23354053,31454281834.77252,30813580883.99646,-74290796.33774614,10.606925418569254,30.0,70.0,0.0
13,2.675513698630137,32873159089.963158,33068934522.989048,-504672602.8122353,33615095042.60717,32927888778.010735,-41487916.8058953,10.654490106544902,30.0,70.0,0.0
14,2.6874048706240488,35009581053.10269,35218659198.59426,-537883319.2369962,35764815098.69432,35031125875.819435,-8272580.863068655,10.702054794520548,30.0,70.0,0.0
15,2.6992960426179606,37135330231.40451,37357741135.200775,-571041455.4327549,37903496434.2802,37123346575.13036,25286156.35333181,10.749619482496195,30.0,70.0,0.0
16,2.711187214611872,39250412437.345215,39486185920.84558,-604147261.4296323,40031193443.968796,39204605238.93044,59139738.30641663,10.79718417047184,30.0,70.0,0.0
17,2.723078386605784,41354847487.51015,41604013143.84733,-637200990.3373392,42147960415.036095,41274956124.72581,93253719.1485713,10.844748858447488,30.0,70.0,0.0
18,2.7349695585996954,43448664769.56209,43711251960.72029,-670202897.4017694,44253851479.19114,43334453336.22379,127603378.93092111,10.892313546423134,30.0,70.0,0.0
19,2.7468607305936072,45531900198.90179,45807938053.69092,-703153239.1333086,46348920579.751015,45383150790.44037,162170713.07319945,10.939878234398781,30.0,70.0,0.0
20,2.758751902587519,47604594128.80092,47894111541.61238,-736052272.5413127,48433221449.39722,47421102195.36151,196942364.75647226,10.987442922374429,30.0,70.0,0.0
21,2.7706430745814306,49666789914.83584,49969815545.10846,-768900254.43517,50506807595.20131,49448361034.882645,231908204.34231383,11.035007610350076,30.0,70.0,0.0
22,2.7825342465753424,51718532928.37398,52035095200.70059,-801697440.7829111,52569732288.65898,51464980558.77102,267060352.82451245,11.082572298325722,30.0,70.0,0.0
23,2.7944254185692543,53759869878.209175,54089996983.012634,-834444086.1666228,54622048559.13145,53471013776.010574,302392510.04779893,11.13013698630137,30.0,70.0,0.0
24,2.8063165905631657,55790848343.81923,56134568238.55596,-867140443.2518042,56663809189.6702,55466513450.57291,337899492.13755673,11.177701674277015,30.0,70.0,0.0
25,2.8182077625570776,57811516453.81879,58168856864.63163,-899786762.3830822,58695066714.44726,57451532098.735016,373576912.56744784,11.225266362252663,30.0,70.0,0.0
26,2.8300989345509895,59821922664.24247,60192911088.03107,-932383291.1586248,60715873417.307274,59426121987.589775,409420961.88240784,11.27283105022831,30.0,70.0,0.0
27,2.841990106544901,61822115605.32997,62206779312.18976,-964930274.1031445,62726281331.10122,61390335134.28875,445428255.1916747,11.320395738203958,30.0,70.0,0.0
28,2.853881278538813,63812143975.41291,64210510011.37641,-997427952.3752531,64726342237.53053,63344223305.81887,481595726.22112846,11.367960426179605,30.0,70.0,0.0
29,2.8657724505327247,65792056467.23228,66204151657.31146,-1029876563.4851857,66716107667.3762,65287838019.18322,517920553.42043716,11.415525114155251,30.0,70.0,0.0
30,2.877663622526636,67761901716.49492,68187752667.957085,-1062276341.0991842,68695628900.96576,67221230541.7816,554400108.0904983,11.463089802130899,30.0,70.0,0.0
31,2.889554794520548,69721728265.84605,70161361371.69792,-1094627514.8445473,70664956968.84308,69144451892.0301,591031917.6993783,11.510654490106544,30.0,70.0,0.0
32,2.90144596651446,71671584539.40648,72125025982.06879,-1126930310.1406689,72624142652.51843,71057552840.06238,627813639.691027,11.558219178082192,30.0,70.0,0.0
33,2.9133371385083713,73611518824.63197,74078794579.75621,-1159184948.0935316,74573236485.35648,72960583908.54315,664743042.4932704,11.605783866057838,30.0,70.0,0.0
34,2.925228310502283,75541579259.27287,76022715099.68948,-1191391645.3742566,76512288753.47308,74853595373.53061,701817991.5906781,11.653348554033485,30.0,70.0,0.0
35,2.937119482496195,77461813821.84192,77956835321.61108,-1223550614.1570928,78441349496.71677,76736637265.39098,739036439.0514191,11.700913242009133,30.0,70.0,0.0
36,2.9490106544901065,79372270324.56291,79881202863.10358,-1255662062.048375,80360468509.65317,78609759369.7501,776396415.4987824,11.74847792998478,30.0,70.0,0.0
37,2.9609018264840183,81272996408.04498,81795865174.33234,-1287726192.0520618,82269695342.57527,80473011228.4522,813896023.8091316,11.796042617960426,30.0,70.0,0.0
38,2.9727929984779298,83164039537.19481,83700869534.00273,-1319743202.5532305,84169079302.54575,82326442140.55304,851533434.0102257,11.843607305936073,30.0,70.0,0.0
39,2.9846841704718416,85045446998.00305,85596263046.17094,-1351713287.3100457,86058669454.43289,84170101163.31915,889306879.0481062,11.891171993911719,30.0,70.0,0.0
40,2.9965753424657535,86917265894.99155,87482092637.71228,-1383636635.4536498,87938514621.9632,86004037113.24731,927214651.202739,11.938736681887367,30.0,70.0,0.0
41,3.008466514459665,88779543149.07394,89358405056.18088,-1415513431.5191648,89808663388.76175,87828298567.058,965255098.9382746,11.986301369863012,30.0,70.0,0.0
42,3.020357686453577,90632325495.84825,91225246868.08757,-1447343855.4821644,91669164099.43233,89642933862.73822,1003426624.1374066,12.033866057838662,30.0,70.0,0.0
43,3.0322488584474887,92475659484.11946,93082664457.42223,-1479128082.777297,93520064860.6073,91447991100.57263,1041727679.5922419,12.081430745814307,30.0,70.0,0.0
44,3.0441400304414,94309591474.63634,94930704024.33244,-1510866284.3737898,95361413542.0168,93243518144.16626,1080156766.689451,12.128995433789955,30.0,70.0,0.0
45,3.056031202435312,96134167639.00308,96769411584.02364,-1542558626.8260825,97193257777.54477,95029562621.47002,1118712433.304977,12.1765601217656,30.0,70.0,0.0
46,3.067922374429224,97949433958.77307,98598832965.79979,-1574205272.3272479,99015644966.30699,96806171925.84201,1157393271.820085,12.224124809741248,30.0,70.0,0.0
47,3.0798135464231353,99755436224.61076,100419013812.16779,-1605806378.7936413,100828622273.7114,98573393217.07036,1196197917.2500544,12.271689497716894,30.0,70.0,0.0
48,3.091704718417047,101552220035.6067,102229999578.10521,-1637362099.927578,102632236632.52588,100331273422.42532,1235125045.5069265,12.319254185692541,30.0,70.0,0.0
49,3.103595890410959,103339830798.63753,104031835530.3505,-1668872585.3192694,104426534743.93625,102079859237.674,1274173371.7335172,12.366818873668187,30.0,70.0,0.0
50,3.1154870624048705,105118313727.87617,105824566746.85611,-1700337980.5070472,106211563078.62091,103819197128.15237,1313341648.7422636,12.414383561643836,30.0,70.0,0.0
