,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,96886770233.67479,96948758970.91214,-1592941285.6224763,99045289525.03322,97421353870.79207,-503589268.4985972,10.464231354642314,30.0,74.0,0.0
1,0.15458523592085235,135677891250.87784,135773421237.88097,-2352438885.1632686,138505360150.89957,136089659087.92542,-379500027.85531896,11.415525114155251,30.0,74.0,0.0
2,0.1664764079147641,170490665970.74927,170620805825.06183,-3094409472.3999405,173918745840.22238,170727635351.76074,-203530542.76061994,12.366818873668187,30.0,74.0,0.0
3,0.1783675799086758,201712374424.78308,201878116734.83765,-3819262479.4504833,205687895543.14188,201737411400.63324,9483671.146274239,13.318112633181126,30.0,74.0,0.0
4,0.1902587519025875,229696177038.51227,229898446853.4424,-4527385118.920063,234176020661.7194,229481889803.80515,249811310.64313757,14.269406392694064,30.0,74.0,0.0
5,0.20214992389649925,254763111595.78308,255002773586.51965,-5219145788.624811,259710671413.32306,254288321759.83286,511247961.82144225,15.220700152207,30.0,74.0,0.0
6,0.21404109589041095,277204142559.9038,277482007104.05334,-5894896754.964482,282587062830.6649,276451631871.193,789841028.3529046,16.17199391171994,30.0,74.0,0.0
7,0.2259322678843227,297282400530.1375,297599228917.1054,-6554976287.381563,303071153404.6418,296237495821.5225,1083051799.8452523,17.123287671232877,30.0,74.0,0.0
8,0.2378234398782344,315235478819.28046,315591987730.2497,-7199710371.232281,321402471698.0941,313885166223.5083,1389226403.3879368,18.074581430745813,30.0,74.0,0.0
9,0.2497146118721461,331277681558.61194,331674546944.38214,-7829414094.295219,337796695748.3467,329610051409.4895,1707265290.3307765,19.02587519025875,30.0,74.0,0.0
10,0.2616057838660578,345602161084.7632,346040021540.2995,-8444392779.039999,352447996959.3373,343606058830.2481,2036417360.002307,19.97716894977169,30.0,74.0,0.0
11,0.2734969558599696,420008815385.83813,420488275101.6123,-9044942915.922028,427997176694.11676,418513731245.283,1536041323.4176135,20.928462709284627,30.0,74.0,0.0
12,0.2853881278538813,459479028416.93787,460000659772.4603,-9631352940.2268,467931936196.46936,457820516312.0254,1700076516.2178524,21.879756468797563,30.0,74.0,0.0
13,0.297279299847793,496243398287.9668,496807744141.2727,-10203903885.522423,505078819122.3551,494352708838.07104,1932828904.4401772,22.831050228310502,30.0,74.0,0.0
14,0.3091704718417047,530433955312.5807,531041531030.1804,-10762869939.315495,539581012554.5186,528253251557.02234,2223388414.9774656,23.782343987823438,30.0,74.0,0.0
15,0.3210616438356164,562182236636.8684,562833531901.1093,-11308518920.874147,571579621062.7697,559663008980.6846,2562429759.213917,24.733637747336374,30.0,74.0,0.0
16,0.3329528158295282,591619304982.4325,592314785400.5316,-11841112702.74053,601213496553.4027,588720597061.007,2942401549.869711,25.684931506849317,30.0,74.0,0.0
17,0.3448439878234399,618874989240.4888,619615097785.1342,-12360907577.761223,628618747310.5361,615561892065.6246,3357258052.359318,26.636225266362253,30.0,74.0,0.0
18,0.3567351598173516,644077008563.2389,644862166869.0038,-12868154582.903597,653928151536.1309,640319443966.7698,3802169915.776564,27.58751902587519,30.0,74.0,0.0
19,0.3686263318112633,667350153270.0067,668180762805.3219,-13363099788.250711,677270586136.8699,663121905087.7328,4273276456.7028365,28.538812785388128,30.0,74.0,0.0
20,0.380517503805175,688815583112.5782,689692026243.6152,-13845984557.499691,698770525813.0338,684093529059.5725,4767484988.081148,29.490106544901064,30.0,74.0,0.0
21,0.3924086757990868,753604352227.313,754526993187.3713,-14317045784.677755,764535327836.431,749341455473.7433,4308711135.618171,30.441400304414,30.0,74.0,0.0
22,0.4042998477929985,793508519910.2375,794477705686.009,-14776516110.743435,804639777703.598,788940255415.964,4614444093.154422,31.392694063926943,30.0,74.0,0.0
23,0.4161910197869102,831293314742.7037,832309375887.052,-15224624122.755995,842562580226.973,826368422443.5975,4971419782.83501,32.34398782343988,30.0,74.0,0.0
24,0.4280821917808219,867020078320.8425,868083329700.2692,-15661594537.742977,878366751410.7439,861688764352.9779,5378172827.268161,33.29528158295281,30.0,74.0,0.0
25,0.4399733637747336,900751339112.1191,901862080595.8817,-16087648372.961555,912119068949.573,894967853574.7188,5830660019.270203,34.24657534246575,30.0,74.0,0.0
26,0.4518645357686454,932552584551.3705,933711101648.2821,-16503003103.726343,943889544995.2786,926275499842.1501,6324559756.729738,35.1978691019787,30.0,74.0,0.0
27,0.4637557077625571,962492217414.383,963698781861.5411,-16907872810.765165,973750777432.2611,955684101373.2158,6855877240.045138,36.149162861491625,30.0,74.0,0.0
28,0.4756468797564688,990641033494.5033,991895903802.4197,-17302468316.971306,1001777280543.3102,983267975448.2407,7421091576.080673,37.10045662100457,30.0,74.0,0.0
29,0.4875380517503805,1017071566379.5635,1018374988337.9884,-17686997313.903435,1028044836326.7732,1009102709644.6083,8017149325.118611,38.0517503805175,30.0,74.0,0.0
30,0.4994292237442922,1041857426620.6454,1043209633768.9512,-18061664478.566555,1052629885397.8398,1033264552660.9897,8641412849.6778,39.00304414003044,30.0,74.0,0.0
31,0.511320395738204,1065072683232.5232,1066473897298.0891,-18426671581.006542,1075608967488.1864,1055829854745.2554,9291601390.90897,39.95433789954338,30.0,74.0,0.0
32,0.5232115677321156,1125187671867.918,1126638103175.5479,-18782217583.19139,1136553222291.4294,1116369568473.4612,8867098467.30944,40.90563165905631,30.0,74.0,0.0
33,0.5351027397260274,1164118597446.1614,1165618445301.2183,-19128498729.63317,1175442538077.5037,1154863397302.9536,9304405953.34744,41.856925418569254,30.0,74.0,0.0
34,0.5469939117199392,1201220958421.8374,1202770411469.459,-19465708630.12409,1212435980726.6785,1191470224550.2852,9800139372.904734,42.80821917808219,30.0,74.0,0.0
35,0.5588850837138508,1236538733417.416,1238137969979.928,-19794038334.938976,1247584022933.715,1226240342544.3855,10347985381.151943,43.759512937595126,30.0,74.0,0.0
36,0.5707762557077626,1270118240864.1846,1271767429258.5996,-20113676402.833076,1280938961507.0708,1259225869879.8347,10942144154.361927,44.71080669710806,30.0,74.0,0.0
