,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,-3584589723.832805,-3540304623.2241077,-391378987.1048505,-2718480851.8100314,-3132002389.2192307,-430444784.3092262,10.226407914764078,30.0,0.0,0.0
1,0.5351027397260274,-5106779043.545183,-5039929606.518993,-584838863.3865072,-4011945813.415934,-4641280670.4677105,-443144929.7165521,10.464231354642314,30.0,0.0,0.0
2,0.5469939117199392,-6565311003.352705,-6475695033.881555,-777199477.1735258,-5277528525.150128,-6121783983.891865,-420967031.55790013,10.702054794520548,30.0,0.0,0.0
3,0.5588850837138508,-7972255647.901199,-7859674944.49016,-968468149.8746486,-6516501108.454119,-7574787600.818392,-374705686.1613918,10.939878234398781,30.0,0.0,0.0
4,0.5707762557077626,-9336063596.477491,-9200323826.373339,-1158652038.7314088,-7729920460.627249,-9001351555.655546,-311751327.0146809,11.177701674277015,30.0,0.0,0.0
5,0.5826674277016742,-10662643367.959383,-10503553951.186152,-1347758150.2943587,-8918691616.70058,-10402384003.53,-237104184.19121248,11.415525114155251,30.0,0.0,0.0
6,0.594558599695586,-11956169892.011217,-11773543892.665825,-1535793350.9167373,-10083612231.92276,-11778685700.779724,-154138309.8263291,11.653348554033485,30.0,0.0,0.0
7,0.6064497716894978,-13219643764.113392,-13013297787.251768,-1722764375.2535915,-11225402922.724123,-13130980345.378641,-65130489.27405195,11.891171993911719,30.0,0.0,0.0
8,0.6183409436834094,-14455270486.358984,-14225024579.35307,-1908677833.327779,-12344727843.937916,-14459935154.469118,28381097.912625432,12.128995433789955,30.0,0.0,0.0
9,0.6302321156773212,-15664716173.325142,-15410393730.983486,-2093540216.6688497,-13442208651.462725,-15766174827.904112,125355137.148087,12.366818873668187,30.0,0.0,0.0
10,0.6421232876712328,-16849279668.542065,-16570707341.482994,-2277357903.71016,-14518434006.080053,-17050291053.20602,225084568.30722114,12.604642313546423,30.0,0.0,0.0
11,0.6540144596651446,-18010008357.186913,-17707015963.19658,-2460137164.736647,-15573966075.402264,-18312849008.841984,327087276.9423338,12.842465753424658,30.0,0.0,0.0
12,0.6659056316590564,-19147776114.576366,-18820196552.708145,-2641884166.42308,-16609345014.836548,-19554391846.545277,431032628.55148125,13.08028919330289,30.0,0.0,0.0
13,0.677796803652968,-20263335805.74616,-19911004973.04327,-2822604976.097725,-17625092087.30805,-20775443812.400043,536692090.36250687,13.318112633181126,30.0,0.0,0.0
