,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,22588643329.566612,22650632066.80397,-1592941285.6224763,24747162620.92504,23123226966.68389,-503589268.4985972,10.464231354642314,30.0,24.0,0.0
1,0.15458523592085235,31681198515.399483,31776728502.40261,-2352438885.1632686,34508667415.4212,32092966352.447037,-379500027.85531896,11.415525114155251,30.0,24.0,0.0
2,0.1664764079147641,39775502029.06095,39905641883.37349,-3094409472.3999405,43203581898.53406,40012471410.072395,-203530542.76061994,12.366818873668187,30.0,24.0,0.0
3,0.1783675799086758,46960604905.07823,47126347215.13283,-3819262479.4504833,50936126023.43706,46985641880.928406,9483671.146274239,13.318112633181126,30.0,24.0,0.0
4,0.1902587519025875,53321210589.896614,53523480404.82684,-4527385118.920063,57801054213.103775,53106923355.18952,249811310.64313757,14.269406392694064,30.0,24.0,0.0
5,0.20214992389649925,58936706371.77643,59176368362.513084,-5219145788.624811,63884266189.31647,58461916535.82623,511247961.82144225,15.220700152207,30.0,24.0,0.0
6,0.21404109589041095,63880541961.63571,64158406505.78532,-5894896754.964482,69263462232.39691,63128031272.92491,789841028.3529046,16.17199391171994,30.0,24.0,0.0
7,0.2259322678843227,68220063753.049706,68536892140.01773,-6554976287.381563,74008816627.55406,67175159044.43472,1083051799.8452523,17.123287671232877,30.0,24.0,0.0
8,0.2378234398782344,72016645394.23691,72373154305.20622,-7199710371.232281,78183638273.05058,70666332798.46475,1389226403.3879368,18.074581430745813,30.0,24.0,0.0
9,0.2497146118721461,75325985336.2297,75722850722.00008,-7829414094.295219,81844999525.96455,73658355187.10736,1707265290.3307765,19.02587519025875,30.0,24.0,0.0
10,0.2616057838660578,78198487722.2162,78636348177.75261,-8444392779.039999,85044323596.79034,76202385467.70114,2036417360.002307,19.97716894977169,30.0,24.0,0.0
11,0.2734969558599696,95869147468.28806,96348607184.06233,-9044942915.922028,103857508776.56677,94374063327.733,1536041323.4176135,20.928462709284627,30.0,24.0,0.0
12,0.2853881278538813,105100676167.69579,105622307523.21841,-9631352940.2268,113553583947.22739,103442164062.7834,1700076516.2178524,21.879756468797563,30.0,24.0,0.0
13,0.297279299847793,113681421585.72537,114245767439.03154,-10203903885.522423,122516842420.1138,111790732135.8297,1932828904.4401772,22.831050228310502,30.0,24.0,0.0
14,0.3091704718417047,121636606988.80595,122244182706.40588,-10762869939.315495,130783664230.74393,119455903233.24763,2223388414.9774656,23.782343987823438,30.0,24.0,0.0
15,0.3210616438356164,128992701289.62384,129643996553.86488,-11308518920.874147,138390085715.52515,126473473633.44006,2562429759.213917,24.733637747336374,30.0,24.0,0.0
16,0.3329528158295282,135777620742.31027,136473101160.40959,-11841112702.74053,145371812313.28043,132878912820.88477,2942401549.869711,25.684931506849317,30.0,24.0,0.0
17,0.3448439878234399,142020310867.9876,142760419412.63306,-12360907577.761223,151764068938.03497,138707213693.12344,3357258052.359318,26.636225266362253,30.0,24.0,0.0
18,0.3567351598173516,147750262871.11203,148535421176.87692,-12868154582.903597,157601405844.00397,143992698274.64276,3802169915.776564,27.58751902587519,30.0,24.0,0.0
19,0.3686263318112633,152997074429.2812,153827683964.59644,-13363099788.250711,162917507296.14435,148768826247.00717,4273276456.7028365,28.538812785388128,30.0,24.0,0.0
20,0.380517503805175,157790080684.37793,158666523815.4148,-13845984557.499691,167745023384.8334,153068026631.372,4767484988.081148,29.490106544901064,30.0,24.0,0.0
21,0.3924086757990868,172848498220.21466,173771139180.27304,-14317045784.677755,183779473829.33267,168585601466.64487,4308711135.618171,30.441400304414,30.0,24.0,0.0
22,0.4042998477929985,182210756505.9325,183179942281.70386,-14776516110.743435,193342014299.29294,177642492011.65875,4614444093.154422,31.392694063926943,30.0,24.0,0.0
23,0.4161910197869102,191063977126.63956,192080038270.98776,-15224624122.755995,202333242610.9088,186139084827.5333,4971419782.83501,32.34398782343988,30.0,24.0,0.0
24,0.4280821917808219,199421291586.73035,200484542966.15686,-15661594537.742977,210767964676.63168,194089977618.8657,5378172827.268161,33.29528158295281,30.0,24.0,0.0
25,0.4399733637747336,207294620724.39233,208405362208.15475,-16087648372.961555,218662350561.84616,201511135186.99185,5830660019.270203,34.24657534246575,30.0,24.0,0.0
26,0.4518645357686454,214696839552.24265,215855356649.15408,-16503003103.726343,226033799996.15076,208419754843.02228,6324559756.729738,35.1978691019787,30.0,24.0,0.0
27,0.4637557077625571,221642143712.36212,222848708159.52005,-16907872810.765165,232900703730.2401,214834027671.19485,6855877240.045138,36.149162861491625,30.0,24.0,0.0
28,0.4756468797564688,228145946327.38116,229400816635.29733,-17302468316.971306,239282193376.18796,220772888281.1185,7421091576.080673,37.10045662100457,30.0,24.0,0.0
