,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,19492888041.894897,19554876779.13226,-1592941285.6224763,21651407333.25333,20027471679.012177,-503589268.4985972,10.464231354642314,30.0,22.0,0.0
1,0.15458523592085235,27348002984.75525,27443532971.758377,-2352438885.1632686,30175471884.77697,27759770821.802795,-379500027.85531896,11.415525114155251,30.0,22.0,0.0
2,0.1664764079147641,34329036864.825256,34459176719.137794,-3094409472.3999405,37757116734.298355,34566006245.836685,-203530542.76061994,12.366818873668187,30.0,22.0,0.0
3,0.1783675799086758,40512614508.42547,40678356818.48007,-3819262479.4504833,44488135626.78428,40537651484.27563,9483671.146274239,13.318112633181126,30.0,22.0,0.0
4,0.1902587519025875,45972253654.53885,46174523469.46907,-4527385118.920063,50452097277.74599,45757966419.83173,249811310.64313757,14.269406392694064,30.0,22.0,0.0
5,0.20214992389649925,50777272820.77734,51016934811.51399,-5219145788.624811,55724832638.31736,50302482984.82713,511247961.82144225,15.220700152207,30.0,22.0,0.0
6,0.21404109589041095,54992058603.37544,55269923147.52505,-5894896754.964482,60374978874.13663,54239547914.664635,789841028.3529046,16.17199391171994,30.0,22.0,0.0
7,0.2259322678843227,58675799720.67146,58992628107.63949,-6554976287.381563,64464552595.17579,57630895012.05646,1083051799.8452523,17.123287671232877,30.0,22.0,0.0
8,0.2378234398782344,61882527334.860886,62239036245.83021,-7199710371.232281,68049520213.67455,60532214739.08872,1389226403.3879368,18.074581430745813,30.0,22.0,0.0
9,0.2497146118721461,64661331326.96408,65058196712.73447,-7829414094.295219,71180345516.69891,62993701177.84172,1707265290.3307765,19.02587519025875,30.0,22.0,0.0
10,0.2616057838660578,67056667998.7778,67494528454.314224,-8444392779.039999,73902503873.35191,65060565744.26272,2036417360.002307,19.97716894977169,30.0,22.0,0.0
11,0.2734969558599696,82363327971.72319,82842787687.49747,-9044942915.922028,90351689280.00189,80868243831.16812,1536041323.4176135,20.928462709284627,30.0,22.0,0.0
12,0.2853881278538813,90334911490.64478,90856542846.16742,-9631352940.2268,98787819270.17636,88676399385.73238,1700076516.2178524,21.879756468797563,30.0,22.0,0.0
13,0.297279299847793,97741339223.13188,98305685076.43806,-10203903885.522423,106576760057.5203,95850649773.23619,1932828904.4401772,22.831050228310502,30.0,22.0,0.0
14,0.3091704718417047,104603384141.98276,105210959859.5827,-10762869939.315495,113750441383.92072,102422680386.42444,2223388414.9774656,23.782343987823438,30.0,22.0,0.0
15,0.3210616438356164,110943137316.82285,111594432581.0639,-11308518920.874147,120340521742.72412,108423909660.63907,2562429759.213917,24.733637747336374,30.0,22.0,0.0
16,0.3329528158295282,116784217232.3061,117479697650.40544,-11841112702.74053,126378408803.27625,113885509310.8806,2942401549.869711,25.684931506849317,30.0,22.0,0.0
17,0.3448439878234399,122151365935.79968,122891474480.44514,-12360907577.761223,131895124005.84705,118838268760.93555,3357258052.359318,26.636225266362253,30.0,22.0,0.0
18,0.3567351598173516,127069981800.60696,127855140106.37186,-12868154582.903597,136921124773.49887,123312417204.1377,3802169915.776564,27.58751902587519,30.0,22.0,0.0
19,0.3686263318112633,131565696144.25008,132396305679.56537,-13363099788.250711,141486129011.11325,127337447961.9761,4273276456.7028365,28.538812785388128,30.0,22.0,0.0
20,0.380517503805175,135664018083.20291,136540461214.23984,-13845984557.499691,145618960783.65836,130941964030.19702,4767484988.081148,29.490106544901064,30.0,22.0,0.0
21,0.3924086757990868,148650337636.58597,149572978596.64435,-14317045784.677755,159581313245.70392,144387440883.01614,4308711135.618171,30.441400304414,30.0,22.0,0.0
22,0.4042998477929985,156740016364.0874,157709202139.85886,-14776516110.743435,167871274157.4478,152171751869.81372,4614444093.154422,31.392694063926943,30.0,22.0,0.0
23,0.4161910197869102,164387754725.972,165403815870.3203,-15224624122.755995,175657020210.24127,159462862426.8658,4971419782.83501,32.34398782343988,30.0,22.0,0.0
24,0.4280821917808219,171604675472.80988,172667926852.23645,-15661594537.742977,182951348562.71118,166273361504.94525,5378172827.268161,33.29528158295281,30.0,22.0,0.0
