,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,2808806392.6728196,2834468681.0169077,-68047664.77127351,3170194566.457318,3089315757.514,-267678220.66913667,10.036149162861491,30.0,50.0,0.0
1,2.532819634703196,4302108785.004853,4340666652.219223,-101961088.39437172,4740015496.270264,4612359902.182686,-297387755.6566696,10.083713850837139,30.0,50.0,0.0
2,2.544710806697108,5806647127.033293,5858132649.376308,-135819513.18096277,6301919524.795301,6127509997.59623,-307967362.2380317,10.131278538812785,30.0,50.0,0.0
3,2.55660197869102,7316525459.91744,7380970643.733549,-169623041.20638534,7855880560.725079,7634739920.601584,-305286875.7851449,10.178843226788432,30.0,50.0,0.0
4,2.5684931506849313,8827663760.017065,8905100526.154842,-203371790.0083865,9401892934.514593,9134043961.978765,-293420618.35136575,10.226407914764078,30.0,50.0,0.0
5,2.580384322678843,10337264099.554686,10427724266.591635,-237065893.69636723,10939965074.895966,10625430506.417404,-275174914.6079642,10.273972602739727,30.0,50.0,0.0
6,2.592275494672755,11843415537.345486,11946930804.739693,-270705502.94524837,12470115056.80848,12108917582.77503,-252478749.1235397,10.321537290715373,30.0,50.0,0.0
7,2.6041666666666665,13344817257.060572,13461419188.909164,-304290784.3120345,13992367523.944008,13584529788.163578,-226657550.72280985,10.36910197869102,30.0,50.0,0.0
8,2.6160578386605784,14840587359.874243,14970307369.694565,-337821919.12679166,15506751572.230457,15052296172.459305,-198622283.40909892,10.416666666666666,30.0,50.0,0.0
9,2.6279490106544903,16330131402.240118,16473000739.016268,-371299102.18254197,17013299296.493721,16512248785.600924,-168999455.29490978,10.464231354642314,30.0,50.0,0.0
10,2.6398401826484017,17813052148.227623,17969101883.831585,-404722540.2850809,18512044793.000145,17964421680.557953,-138220368.88347903,10.51179604261796,30.0,50.0,0.0
11,2.6517313546423136,19289087648.336227,19458348666.36313,-438092450.8030177,20003023475.0552,19408850229.160175,-106582357.8890532,10.559360730593607,30.0,50.0,0.0
