,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,54218292411.894646,54360024097.99199,-14423116408.627596,69847666281.83192,55353684030.155655,-1064525775.2123414,10.464231354642314,30.0,32.0,0.0
1,0.15458523592085235,74889023266.98016,75107887907.58347,-21479484540.317093,97420000577.56888,75795650795.42581,-832628129.6683284,11.415525114155251,30.0,32.0,0.0
2,0.1664764079147641,92738778002.99802,93037480091.01224,-28460687227.144302,121989481101.43883,93307010209.37444,-491313783.282303,12.366818873668187,30.0,32.0,0.0
3,0.1783675799086758,108022733834.85506,108403819886.75793,-35367741847.16444,143843951938.70743,108174775233.13153,-72390204.78508127,13.318112633181126,30.0,32.0,0.0
4,0.1902587519025875,120981435915.41528,121447312557.46259,-42201603285.27901,163245167803.80383,120659908768.29544,403748038.93775773,14.269406392694064,30.0,32.0,0.0
5,0.20214992389649925,131838659012.38202,132391608202.24548,-48963173736.39116,180430605809.55896,130999129603.12134,924176129.0777287,15.220700152207,30.0,32.0,0.0
6,0.21404109589041095,140800540686.19235,141442732620.8529,-55653310487.997025,195615356773.59125,139406799083.2407,1480686335.2587051,16.17199391171994,30.0,32.0,0.0
7,0.2259322678843227,148055701701.10962,148789205839.13077,-62272832158.459595,208994009696.58493,146076801867.938,2068028301.0054607,17.123287671232877,30.0,32.0,0.0
8,0.2378234398782344,153775951937.24545,154602746471.63242,-68822523743.8167,220742465337.51147,151184356491.40762,2682804877.937672,18.074581430745813,30.0,32.0,0.0
9,0.2497146118721461,158117305204.11594,159039285252.5678,-75303140736.9163,231019643448.2163,154887720135.9305,3322782541.267794,19.02587519025875,30.0,32.0,0.0
10,0.2616057838660578,161221131243.6865,162240115969.89682,-81715412518.07346,239969067398.69864,157329771229.83524,3986461089.271659,19.97716894977169,30.0,32.0,0.0
11,0.2734969558599696,209241815770.13742,210359554608.61472,-88060045169.37534,295585683544.6499,206504827130.64093,2833916233.340177,20.928462709284627,30.0,32.0,0.0
12,0.2853881278538813,231504388149.25726,232722566273.91547,-94337723829.64145,323958717356.2624,228501498841.97504,3101572747.2945375,21.879756468797563,30.0,32.0,0.0
13,0.297279299847793,251798156112.3257,253118399263.6565,-100549114681.2066,350150767226.2715,248381783627.07654,3516746718.5916142,22.831050228310502,30.0,32.0,0.0
14,0.3091704718417047,270208879179.29623,271632757944.69925,-106694866639.47472,374272046512.5769,266255306031.40656,4055578071.5970526,23.782343987823438,30.0,32.0,0.0
15,0.3210616438356164,286826566052.8191,288355599678.33734,-112775612801.54704,396432902320.4864,282231835785.3325,4698310159.397897,24.733637747336374,30.0,32.0,0.0
16,0.3329528158295282,301744091603.86835,303379751385.8175,-118791971713.32364,416742680997.026,296420152525.9243,5429042102.115162,25.684931506849317,30.0,32.0,0.0
17,0.3448439878234399,315055526878.4439,316799239198.966,-124744548465.48247,435308745324.2932,308927062319.6607,6235042340.155242,26.636225266362253,30.0,32.0,0.0
18,0.3567351598173516,326854729711.4114,328707878769.49457,-130633935650.84828,452235688639.16736,319856611189.7025,7106125781.175423,27.58751902587519,30.0,32.0,0.0
19,0.3686263318112633,337234231674.8992,339198161954.7034,-136460714208.86942,467624737149.78186,329309486901.70215,8034139013.790867,28.538812785388128,30.0,32.0,0.0
20,0.380517503805175,346284388647.9176,348360407158.8567,-142225454176.9339,481573315834.9853,337382584382.9768,9012545500.80518,29.490106544901064,30.0,32.0,0.0
21,0.3924086757990868,386538947368.91,388728325686.0106,-147928715364.30978,528746079636.22156,378740036475.8242,7910961414.098775,30.441400304414,30.0,32.0,0.0
22,0.4042998477929985,409262249383.3469,411566225511.6921,-153571047961.1187,556685658090.4437,400923958167.1087,8451615382.36692,31.392694063926943,30.0,32.0,0.0
23,0.4161910197869102,430473402378.7045,432893182462.0766,-159152993092.2131,582945156666.7568,421486947551.7496,9101018887.532772,32.34398782343988,30.0,32.0,0.0
