,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,3912524281.613524,3973395468.661878,-693411842.7703559,5251144700.962693,4527297264.6681595,-584337389.5304589,10.036149162861491,30.0,44.0,0.0
1,2.532819634703196,6067009233.890217,6158484083.039426,-1039665581.1353261,7851833023.384387,6751212220.912369,-653683359.2096345,10.083713850837139,30.0,44.0,0.0
2,2.544710806697108,8250210045.192074,8372372323.059715,-1385693695.802241,10439436772.404577,8962184327.000168,-681370753.542619,10.131278538812785,30.0,44.0,0.0
3,2.55660197869102,10449249413.178118,10602182753.86241,-1731496418.83671,13013876807.08092,11160134343.10098,-680197634.3817993,10.178843226788432,30.0,44.0,0.0
4,2.5684931506849313,12655245933.301682,12839033802.085974,-2077074018.1583083,15575118602.866478,13345027627.744408,-659010782.6221936,10.226407914764078,30.0,44.0,0.0
5,2.580384322678843,14862101834.768654,15076827488.910734,-2422426800.2670736,18123158357.231552,15516860251.411558,-623904068.0537432,10.273972602739727,30.0,44.0,0.0
6,2.592275494672755,17065640213.159824,17311386662.371952,-2767555110.333283,20658013326.63762,17675649338.92181,-579071553.9323832,10.321537290715373,30.0,44.0,0.0
7,2.6041666666666665,19263006087.966476,19539856056.216236,-3112459330.7713633,23179715161.963814,19821426408.376305,-527399774.9762128,10.36910197869102,30.0,44.0,0.0
8,2.6160578386605784,21452253441.501194,21760289331.104652,-3457139878.7300887,25688305322.683224,21954232787.743332,-470876112.84847844,10.416666666666666,30.0,44.0,0.0
9,2.6279490106544903,23632061094.100845,23971364952.70662,-3801597203.057047,28183831923.607704,24074116463.14286,-410869767.8440307,10.464231354642314,30.0,44.0,0.0
10,2.6398401826484017,25801537361.684193,26172190852.415504,-4145831781.031907,30666347567.22276,26181129912.121296,-348324933.7753433,10.51179604261796,30.0,44.0,0.0
11,2.6517313546423136,27960085785.93853,28362170160.77687,-4489844115.020281,33135907853.670277,28275328614.196045,-283893577.87311983,10.559360730593607,30.0,44.0,0.0
12,2.6636225266362255,30107312849.048916,30540908925.450127,-4833634729.127586,35592570356.505226,30356770026.950058,-218026701.92750588,10.606925418569254,30.0,44.0,0.0
13,2.675513698630137,32242964544.287136,32708152684.89926,-5177204166.034142,38036393918.765015,32425512882.21102,-151037067.83161092,10.654490106544902,30.0,44.0,0.0
14,2.6874048706240488,34366882777.620094,34863742872.98624,-5520552983.948244,40467438169.118546,34481616702.2273,-83142312.18406597,10.702054794520548,30.0,44.0,0.0
15,2.6992960426179606,36478975398.029434,37007586852.02359,-5863681753.845899,42885763189.35715,36525141467.04266,-14494583.487653911,10.749619482496195,30.0,44.0,0.0
16,2.711187214611872,38579195594.52027,39139637312.41942,-6206591056.76371,45291429285.939255,38556147385.991684,54799083.24387659,10.79718417047184,30.0,44.0,0.0
17,2.723078386605784,40667527730.49505,41259878109.41284,-6549281481.457728,47684496833.0684,40574694740.55984,124662757.80217032,10.844748858447488,30.0,44.0,0.0
18,2.7349695585996954,42743977602.890785,43368314524.41956,-6891753622.15974,50065026164.93974,42580843776.4902,195041981.63956702,10.892313546423134,30.0,44.0,0.0
19,2.7468607305936072,44808565742.624344,45464966567.502144,-7234008076.569908,52433077501.86333,44574654629.70961,265897142.20873797,10.939878234398781,30.0,44.0,0.0
20,2.758751902587519,46861322805.59687,47549864370.17416,-7576045444.059507,54788710899.58995,46556187275.44989,337198914.64371824,10.987442922374429,30.0,44.0,0.0
21,2.7706430745814306,48902286401.03681,49623045015.452774,-7917866323.964018,57131986214.72967,48525501493.51739,408925124.6871321,11.035007610350076,30.0,44.0,0.0
22,2.7825342465753424,50931498907.737144,51684550355.563934,-8259471314.174311,59462963081.11037,50482656844.39854,481058588.6278794,11.082572298325722,30.0,44.0,0.0
23,2.7944254185692543,52949005969.83013,53734425509.11039,-8600861009.746023,61781700893.763725,52427712653.10881,553585625.0926976,11.13013698630137,30.0,44.0,0.0
24,2.8063165905631657,54954855459.68845,55772717825.16387,-8942036001.73957,64088258798.139496,54360727998.20778,626495028.763947,11.177701674277015,30.0,44.0,0.0
25,2.8182077625570776,56949096762.149536,57799476168.61665,-9282996876.15372,66382695682.90562,56281761704.422264,699777361.8647602,11.225266362252663,30.0,44.0,0.0
26,2.8300989345509895,58931780279.765976,59814750426.38603,-9623744212.990223,68665070175.21372,58190872337.74866,773424464.1625313,11.27283105022831,30.0,44.0,0.0
27,2.841990106544901,60902957090.21431,61818591165.694466,-9964278585.45506,70935440637.76106,60088118202.32851,847429113.388472,11.320395738203958,30.0,44.0,0.0
28,2.853881278538813,62862678708.36392,63811049396.920006,-10304600559.198267,73193865166.93727,61973557338.47221,921784789.1810163,11.367960426179605,30.0,44.0,0.0
29,2.8657724505327247,64810996920.47064,65792176408.44665,-10644710691.744598,75440401591.87155,63847247521.50555,996485508.3197131,11.415525114155251,30.0,44.0,0.0
30,2.877663622526636,66747963668.118835,67762023651.205,-10984609531.902103,77675107474.0278,65709246261.27193,1071525709.079308,11.463089802130899,30.0,44.0,0.0
31,2.889554794520548,68673630966.37338,69720642657.34315,-11324297619.337414,79898040107.17523,67559610801.926025,1146900169.5053663,11.510654490106544,30.0,44.0,0.0
32,2.90144596651446,70588050845.71095,71668084982.58485,-11663775484.17728,82109256517.6918,69398398122.12166,1222603949.070373,11.558219178082192,30.0,44.0,0.0
