,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,2189655335.138209,2215317623.4822974,-68047664.77127351,2551043508.9227076,2470164699.9793897,-267678220.66913667,10.036149162861491,30.0,42.0,0.0
1,2.532819634703196,3376486572.7121334,3415044439.926503,-101961088.39437172,3814393283.9775443,3686737689.889966,-297387755.6566696,10.083713850837139,30.0,42.0,0.0
2,2.544710806697108,4576090422.941111,4627575945.284124,-135819513.18096277,5071362820.703118,4896953293.5040455,-307967362.2380317,10.131278538812785,30.0,42.0,0.0
3,2.55660197869102,5782563242.407227,5847008426.223335,-169623041.20638534,6321918343.214866,6100777703.091372,-305286875.7851449,10.178843226788432,30.0,42.0,0.0
4,2.5684931506849313,6991817361.2313795,7069254127.369156,-203371790.0083865,7566046535.728908,7298197563.19308,-293420618.35136575,10.226407914764078,30.0,42.0,0.0
5,2.580384322678843,8201047243.543943,8291507410.580893,-237065893.69636723,8803748218.885223,8489213650.406662,-275174914.6079642,10.273972602739727,30.0,42.0,0.0
6,2.592275494672755,9408334378.022533,9511849645.416739,-270705502.94524837,10035033897.485527,9673836423.452078,-252478749.1235397,10.321537290715373,30.0,42.0,0.0
7,2.6041666666666665,10612370415.970797,10728972347.81939,-304290784.3120345,11259920682.854233,10852082947.073803,-226657550.72280985,10.36910197869102,30.0,42.0,0.0
8,2.6160578386605784,11812265963.775415,11941985973.595737,-337821919.12679166,12478430176.131626,12023974776.360477,-198622283.40909892,10.416666666666666,30.0,42.0,0.0
9,2.6279490106544903,13007419120.492746,13150288457.2689,-371299102.18254197,13690587014.746351,13189536503.853558,-168999455.29490978,10.464231354642314,30.0,42.0,0.0
10,2.6398401826484017,14197425230.0022,14353474965.606163,-404722540.2850809,14896417874.774721,14348794762.332535,-138220368.88347903,10.51179604261796,30.0,42.0,0.0
11,2.6517313546423136,15382014959.636423,15551275977.663326,-438092450.8030177,16095950786.355398,15501777540.460379,-106582357.8890532,10.559360730593607,30.0,42.0,0.0
12,2.6636225266362255,16561011821.390291,16743514807.383326,-471409060.23354053,17289214663.954613,16648513713.178556,-74290796.33774614,10.606925418569254,30.0,42.0,0.0
13,2.675513698630137,17734303031.417988,17930078464.44388,-504672602.8122353,18476238984.062008,17789032719.465576,-41487916.8058953,10.654490106544902,30.0,42.0,0.0
14,2.6874048706240488,18901819518.48812,19110897663.979694,-537883319.2369962,19657053564.079758,18923364341.20488,-8272580.863068655,10.702054794520548,30.0,42.0,0.0
15,2.6992960426179606,20063522207.78357,20285933111.579838,-571041455.4327549,20831688410.65926,20051538551.509434,25286156.35333181,10.749619482496195,30.0,42.0,0.0
16,2.711187214611872,21219392609.052887,21455166092.55326,-604147261.4296323,22000173615.67647,21173585410.638123,59139738.30641663,10.79718417047184,30.0,42.0,0.0
