,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,2453930836.3094273,2556227108.85696,-3592863035.892596,7064799347.184661,3420788175.018299,-915709202.4351052,10.226407914764078,30.0,18.0,0.0
1,0.5351027397260274,3915980192.9174366,4070496481.1641026,-5379675104.724889,10404235493.135172,4921728176.150068,-954063907.2461812,10.464231354642314,30.0,18.0,0.0
2,0.5469939117199392,5357332863.593096,5564586798.18478,-7161717422.889392,13644896198.365265,6328135702.049922,-918591977.291092,10.702054794520548,30.0,18.0,0.0
3,0.5588850837138508,6756238409.666177,7016739225.170237,-8939008778.98497,16787975981.086601,7641195257.636625,-832227976.9313947,10.939878234398781,30.0,18.0,0.0
4,0.5707762557077626,8098649686.213617,8412898486.055228,-10711567509.674835,19835029656.671875,8862451774.84373,-710563660.94181,11.177701674277015,30.0,18.0,0.0
5,0.5826674277016742,9375795868.355719,9744285868.221186,-12479411533.700874,22787838624.625053,9993676904.914791,-564141222.7029924,11.415525114155251,30.0,18.0,0.0
6,0.594558599695586,10582462467.827892,11005679223.371906,-14242558379.027382,25648319481.84006,11036777632.035976,-400081879.44077337,11.653348554033485,30.0,18.0,0.0
7,0.6064497716894978,11715817416.476133,12194239039.210968,-16001025205.098124,28418462588.34238,11993734836.48849,-223198344.0332889,11.891171993911719,30.0,18.0,0.0
8,0.6183409436834094,12774617640.594326,13308715004.41605,-17754828821.83659,31100291051.063904,12866562273.938568,-36747224.81126511,12.128995433789955,30.0,18.0,0.0
9,0.6302321156773212,13758674450.71315,14348911390.837967,-19503985706.13803,33695833496.260857,13657279342.416046,157063600.7151386,12.366818873668187,30.0,18.0,0.0
10,0.6421232876712328,14668493773.671347,15315327278.953403,-21248512016.78739,36207106127.32441,14367893134.042603,356733168.41638076,12.604642313546423,30.0,18.0,0.0
11,0.6540144596651446,15505034232.697165,16208914632.018244,-22988423608.048496,38636101027.7162,15000386731.759964,561237212.3505294,12.842465753424658,30.0,18.0,0.0
12,0.6659056316590564,16269544594.683167,17030915737.928997,-24723736042.291477,40984778660.70692,15556711702.838661,769873119.5135454,13.08028919330289,30.0,18.0,0.0
13,0.677796803652968,16963454651.286207,17782754085.126728,-26454464601.86198,43255063186.431335,16038783409.860704,982155500.5573673,13.318112633181126,30.0,18.0,0.0
14,0.6896879756468798,17588302068.81122,18465961207.501064,-28180624300.305588,45448839667.60497,16448478210.600136,1197745840.2016792,13.55593607305936,30.0,18.0,0.0
15,0.7015791476407914,18145683448.167717,19082127739.483704,-29902229893.072693,47567952538.810905,16787631921.730589,1416405093.7454908,13.793759512937594,30.0,18.0,0.0
16,0.7134703196347032,18637221678.574474,19632870765.02533,-31619295887.72566,49614204918.464775,17058039125.509878,1637961734.2862146,14.03158295281583,30.0,18.0,0.0
17,0.725361491628615,19064544255.79935,20119812131.107056,-33331836553.75498,51589358480.43813,17261453036.41469,1862290204.4238968,14.269406392694064,30.0,18.0,0.0
18,0.7372526636225266,19429268977.44448,20544564138.46305,-35039865931.90578,53495133694.793335,17399585737.24403,2089296375.5755038,14.507229832572298,30.0,18.0,0.0
19,0.7491438356164384,19732994599.53414,20908720193.596027,-36743397843.24065,55333210309.437584,17474108656.344242,2318907727.3990865,14.745053272450532,30.0,18.0,0.0
20,0.76103500761035,19977294828.633488,21213848796.42733,-38442445897.77821,57105227986.70957,17486653200.108086,2551066707.4959702,14.982876712328768,30.0,18.0,0.0
21,0.7729261796042618,20163714554.45102,21461489768.53089,-40137023502.757225,58812787036.86775,17438811482.65895,2785726234.4203677,15.220700152207,30.0,18.0,0.0
22,0.7848173515981736,20293767585.81046,21653151984.750313,-41827143870.65687,60457449209.887535,17332137114.034954,3022846645.519646,15.458523592085236,30.0,18.0,0.0
23,0.7967085235920852,20368935393.736786,21790312112.081036,-43512820026.81248,62040738519.41585,17168146020.833387,3262393619.4776716,15.696347031963471,30.0,18.0,0.0
24,0.808599695585997,20390666527.428753,21874414021.493366,-45194064816.75937,63564142081.60768,16948317281.931026,3504336756.645046,15.934170471841703,30.0,18.0,0.0
25,0.8204908675799086,20360376478.15635,21906868647.77751,-46870890913.2746,65029110957.33662,16674093967.79279,3748648603.715496,16.17199391171994,30.0,18.0,0.0
26,0.8323820395738204,20279447839.614697,21889054145.960037,-48543310823.111336,66437060990.05481,16346883975.636189,3995303979.0165663,16.40981735159817,30.0,18.0,0.0
27,0.8442732115677322,20149230662.815353,21822316242.31924,-50211336893.45817,67789373634.40477,15968060855.541027,4244279501.372632,16.647640791476405,30.0,18.0,0.0
28,0.8561643835616438,19971042936.83613,21707968711.429077,-51874981318.10756,69087396772.29527,15538964624.18844,4495553257.241374,16.885464231354643,30.0,18.0,0.0
29,0.8680555555555556,19746171149.358486,21547293933.000347,-53534256143.424095,70332445514.46722,15060902564.222553,4749104561.957232,17.123287671232877,30.0,18.0,0.0
30,0.8799467275494672,19475870895.960175,21341543497.688637,-55189173273.94652,71525802986.23955,14535150008.018494,5004913785.395632,17.36111111111111,30.0,18.0,0.0
31,0.891837899543379,19161367517.243313,21091938840.74046,-56839744477.84987,72668721096.78384,13962951105.048136,5262962221.806499,17.59893455098935,30.0,18.0,0.0
32,0.9037290715372908,18803856749.94174,20799671889.805298,-58485981392.11533,73762421291.5836,13345519572.593557,5523231990.3370495,17.83675799086758,30.0,18.0,0.0
33,0.9156202435312024,18404505382.648876,20465905717.42084,-60127895527.47876,74808095287.99278,12684039429.690683,5785705956.906831,18.074581430745813,30.0,18.0,0.0
34,0.9275114155251142,17964451909.91029,20091775191.98828,-61765498273.16103,75806905793.91943,11979665714.30774,6050367671.229883,18.31240487062405,30.0,18.0,0.0
35,0.9394025875190258,17484807180.547573,19678387623.0936,-63398800901.39884,76759987209.799,11233525183.90179,6317201314.693471,18.550228310502284,30.0,18.0,0.0
36,0.9512937595129376,16966655037.595432,19226823398.51283,-65027814571.75733,77668446314.12029,10446716999.655088,6586191656.149875,18.788051750380518,30.0,18.0,0.0
37,0.9631849315068494,16411052948.044537,18738136611.133514,-66652550335.25524,78533362932.79344,9620313394.63976,6857324013.595333,19.02587519025875,30.0,18.0,0.0
38,0.975076103500761,15819032621.305716,18213355674.72749,-68273019138.28942,79355790592.57512,8755360326.125607,7130584220.441786,19.263698630136986,30.0,18.0,0.0
39,0.9869672754946728,15191600615.687176,17653483927.754223,-69889231826.4446,80136757158.9818,7852878112.423609,7405958595.217045,19.50152207001522,30.0,18.0,0.0
40,0.9988584474885844,14529738932.658186,17059500225.144041,-71501199148.02074,80877265458.94981,6913862054.629357,7683433914.214973,19.739345509893454,30.0,18.0,0.0
41,1.010749619482496,13834405598.532646,16432359517.51561,-73108931757.49516,81578293888.57492,5939283043.438411,7962997386.435864,19.97716894977169,30.0,18.0,0.0
42,1.022640791476408,16765262412.716843,19431720597.06479,-74712440218.78183,87197361278.68082,9886652423.904356,6946799537.165794,20.214992389649925,30.0,18.0,0.0
43,1.0345319634703196,18048306950.55608,20783578098.15697,-76311735008.36232,90269554224.42882,11291049324.268755,6825758882.090453,20.452815829528156,30.0,18.0,0.0
44,1.0464231354642313,19353014594.020473,22157404525.82362,-77906826518.25566,93281269115.99466,12638862685.938564,6782961928.084608,20.69063926940639,30.0,18.0,0.0
45,1.0583143074581431,20666346796.825233,23540158518.78526,-79497725058.86,96232142529.68602,13929721653.945818,6805741047.959209,20.928462709284627,30.0,18.0,0.0
46,1.0702054794520548,21977475628.748478,24921009391.726933,-81084440861.68176,99122032144.04742,15163476492.436361,6883418109.361231,21.16628614916286,30.0,18.0,0.0
47,1.0820966514459665,23277550724.115852,26291104071.05057,-82666984092.43562,101950962930.03241,16340144769.164795,7007125233.4537525,21.404109589041095,30.0,18.0,0.0
48,1.0939878234398783,24559369728.74364,27643237532.371887,-84245364860.6719,104719089556.32338,17459873759.621357,7169512836.720399,21.641933028919333,30.0,18.0,0.0
49,1.10587899543379,25817091380.250748,28971565874.09093,-85819593226.48608,107426669418.43547,18522913477.01427,7364489682.141506,21.879756468797563,30.0,18.0,0.0
50,1.1177701674277016,27045997809.939327,30271368614.73565,-87389679205.02585,110074042568.59155,19529596603.700024,7587005251.169888,22.117579908675797,30.0,18.0,0.0
51,1.1296613394216133,28242299110.47761,31538853257.82348,-88955632769.15674,112661616274.42963,20480323051.667137,7832869752.550541,22.35540334855403,30.0,18.0,0.0
52,1.1415525114155252,29402972581.274666,32770994535.669086,-90517463850.92271,115189852819.04132,21375547764.118534,8098605567.550446,22.59322678843227,30.0,18.0,0.0
53,1.1534436834094368,30525630257.732788,33965401938.13172,-92075182341.9189,117659259669.30244,22215770885.18407,8381324610.748138,22.831050228310502,30.0,18.0,0.0
54,1.1653348554033485,31608409559.551598,35120210361.01274,-93628798093.12277,120070381439.2271,23001529724.274036,8678627014.908375,23.068873668188736,30.0,18.0,0.0
55,1.1772260273972603,32649882900.10929,36233989716.115814,-95178320914.16791,122423793253.76904,23733392120.68277,8988517376.51462,23.30669710806697,30.0,18.0,0.0
56,1.189117199391172,33648982890.95636,37305670136.68732,-96723760572.40088,124720095228.78929,24411950924.06376,9309335480.298872,23.544520547945204,30.0,18.0,0.0
57,1.2010083713850837,34604940401.056076,38334480037.82718,-98265126791.75423,126959907854.38092,25037819378.07884,9639698975.200449,23.782343987823438,30.0,18.0,0.0
58,1.2128995433789955,35517233228.25097,39319894789.180016,-99802429251.61063,129143868117.098,25611627242.748966,9978455923.692589,24.020167427701676,30.0,18.0,0.0
59,1.2247907153729072,36385543541.58246,40261594158.575905,-101335677585.64656,131272626231.06978,26134017525.557327,10324645513.152626,24.25799086757991,30.0,18.0,0.0
60,1.2366818873668188,37209722578.31222,41159427010.22836,-102864881380.82425,133346842873.60054,26605643716.8853,10677465517.452024,24.495814307458144,30.0,18.0,0.0
61,1.2485730593607305,37989761345.419945,42013382007.4575,-104390050176.39218,135367186840.31676,27027167444.96032,11036245343.53289,24.733637747336374,30.0,18.0,0.0
62,1.2604642313546424,38725766292.831894,42823563286.9354,-105911193463.13304,137334333050.31288,27399256480.645977,11400423699.755522,24.97146118721461,30.0,18.0,0.0
63,1.272355403348554,39417939105.28756,43590170251.50181,-107428320682.70985,139248960844.12173,27722583035.03785,11769530090.089884,25.209284627092845,30.0,18.0,0.0
64,1.2842465753424657,40066559906.99952,44313480775.660965,-108941441227.12674,141111752527.0925,27997822302.448032,12143169475.695171,25.44710806697108,30.0,18.0,0.0
65,1.2961377473363775,40671973295.23031,44993837239.8106,-110450564438.43436,142923392119.0447,28225651209.561333,12521009559.200241,25.684931506849317,30.0,18.0,0.0
66,1.3080289193302892,41234576719.634415,45631634910.14011,-111955699608.5233,144684564277.65488,28406747338.354267,12902770241.008484,25.92275494672755,30.0,18.0,0.0
67,1.3199200913242009,41754810807.323135,46227312264.127014,-113456855979.04407,146395953368.49548,28541787995.660828,13288214874.675564,26.16057838660578,30.0,18.0,0.0
68,1.3318112633181127,42233151302.29155,46781342930.22269,-114954042741.5349,148058242659.2613,28631449406.86554,13677143012.496265,26.398401826484015,30.0,18.0,0.0
69,1.3437024353120244,42670102344.92671,47294228967.5705,-116447269037.58871,149672113619.31387,28676406014.972828,14069384385.84534,26.636225266362253,30.0,18.0,0.0
70,1.355593607305936,43066190864.3069,47766495258.3528,-117936543959.19896,151238245309.01245,28677329869.41437,14464793908.539309,26.874048706240487,30.0,18.0,0.0
71,1.3674847792998477,43421961894.9322,48198684824.4707,-119421876549.16278,152757313845.61172,28634890091.480125,14863247528.021763,27.11187214611872,30.0,18.0,0.0
72,1.3793759512937596,43737974661.86841,48591354912.59561,-120903275801.59077,154229991934.85608,28549752405.41732,15264638779.330286,27.349695585996958,30.0,18.0,0.0
73,1.3912671232876712,44014799304.94308,48945073718.131584,-122380750662.4879,155656948459.0563,28422578726.050137,15668875921.563198,27.58751902587519,30.0,18.0,0.0
74,1.4031582952815829,44253014134.69863,49260417640.88344,-123854310030.39655,157038848113.93793,28254026795.18987,16075879557.342045,27.825342465753423,30.0,18.0,0.0
75,1.4150494672754947,44453203331.18545,49537968983.509026,-125323962757.14256,158376351087.80383,28044749860.323704,16485580652.84777,28.06316590563166,30.0,18.0,0.0
76,1.4269406392694064,44615955011.92959,49778314019.07659,-126789717648.54128,159670112777.5295,27795396390.24594,16897918890.088373,28.300989345509894,30.0,18.0,0.0
77,1.438831811263318,44741859607.63663,49982041366.311905,-128251583465.21011,160920783536.74637,27506609822.827442,17312841294.775692,28.538812785388128,30.0,18.0,0.0
78,1.45072298325723,44831508495.04197,50149740621.94087,-129709568923.41322,162129008452.39978,27179028341.1827,17730301092.954334,28.776636225266362,30.0,18.0,0.0
79,1.4626141552511416,44885492844.58832,50282001207.82967,-131163682695.9097,163295427146.2431,26813284674.81081,18150256757.49627,29.014459665144596,30.0,18.0,0.0
80,1.4745053272450532,44904402647.98128,50379411397.98758,-132613933412.7915,164420673598.52057,26410005922.964645,18572671212.258495,29.25228310502283,30.0,18.0,0.0
81,1.4863964992389649,44888825896.44974,50442557496.22478,-134060329662.37941,165505375991.4307,25969813397.78154,18997511167.173496,29.490106544901064,30.0,18.0,0.0
82,1.4982876712328768,44839347885.46798,50472023140.25918,-135502879992.12361,166550156570.22876,25493322485.07468,19424746562.15403,29.7279299847793,30.0,18.0,0.0
83,1.5101788432267884,44756550625.88511,50468388712.21865,-136941592909.4782,167555631520.23383,24981142521.073654,19854350101.46299,29.965753424657535,30.0,18.0,0.0
84,1.5220700152207,46883522723.643974,52674741217.726845,-138376476882.79114,172195257435.5008,28106723260.827244,18855960665.01716,30.20357686453577,30.0,18.0,0.0
85,1.533961187214612,48130027752.14286,54000842657.62042,-139807540342.1737,174962188439.1446,29363211998.290905,18846194560.649513,30.441400304414,30.0,18.0,0.0
86,1.5458523592085236,49385093303.57938,55335719078.63674,-141234791680.3805,177683569187.39786,30577746570.148678,18886941571.61937,30.679223744292237,30.0,18.0,0.0
