,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,78312238507.64697,78374227244.88432,-1592941285.6224763,80470757799.0054,78846822144.76425,-503589268.4985972,10.464231354642314,30.0,62.0,0.0
1,0.15458523592085235,109678718067.0083,109774248054.01144,-2352438885.1632686,112506186967.03003,110090485904.05585,-379500027.85531896,11.415525114155251,30.0,62.0,0.0
2,0.1664764079147641,137811874985.32715,137942014839.63968,-3094409472.3999405,141239954854.80023,138048844366.3386,-203530542.76061994,12.366818873668187,30.0,62.0,0.0
3,0.1783675799086758,163024432044.8564,163190174354.911,-3819262479.4504833,166999953163.21524,163049469020.70657,9483671.146274239,13.318112633181126,30.0,62.0,0.0
4,0.1902587519025875,185602435426.3589,185804705241.28912,-4527385118.920063,190082279049.56604,185388148191.6518,249811310.64313757,14.269406392694064,30.0,62.0,0.0
5,0.20214992389649925,205806510289.78146,206046172280.51816,-5219145788.624811,210754070107.32153,205331720453.8313,511247961.82144225,15.220700152207,30.0,62.0,0.0
6,0.21404109589041095,223873242410.33713,224151106954.48676,-5894896754.964482,229256162681.09833,223120731721.62634,789841028.3529046,16.17199391171994,30.0,62.0,0.0
7,0.2259322678843227,240016816335.86572,240333644722.83377,-6554976287.381563,245805569210.37006,238971911627.25076,1083051799.8452523,17.123287671232877,30.0,62.0,0.0
8,0.2378234398782344,254430770463.01883,254787279373.98813,-7199710371.232281,260597763341.8325,253080457867.24667,1389226403.3879368,18.074581430745813,30.0,62.0,0.0
9,0.2497146118721461,267289757503.01532,267686622888.78574,-7829414094.295219,273808771692.75015,265622127353.89297,1707265290.3307765,19.02587519025875,30.0,62.0,0.0
10,0.2616057838660578,278751242744.1265,279189103199.66296,-8444392779.039999,285597078618.7006,276755140489.61145,2036417360.002307,19.97716894977169,30.0,62.0,0.0
11,0.2734969558599696,338973898406.44965,339453358122.2239,-9044942915.922028,346962259714.72833,337478814265.8946,1536041323.4176135,20.928462709284627,30.0,62.0,0.0
12,0.2853881278538813,370884440354.62695,371406071710.14954,-9631352940.2268,379337348134.1585,369225928249.71454,1700076516.2178524,21.879756468797563,30.0,62.0,0.0
13,0.297279299847793,400602904112.4053,401167249965.7113,-10203903885.522423,409438324946.79364,398712214662.5096,1932828904.4401772,22.831050228310502,30.0,62.0,0.0
14,0.3091704718417047,428234618231.6355,428842193949.23535,-10762869939.315495,437381675473.5735,426053914476.0772,2223388414.9774656,23.782343987823438,30.0,62.0,0.0
15,0.3210616438356164,453884852800.05676,454536148064.2978,-11308518920.874147,463282237225.958,451365625143.873,2562429759.213917,24.733637747336374,30.0,62.0,0.0
16,0.3329528158295282,477658883922.40063,478354364340.49994,-11841112702.74053,487253075493.3708,474760176000.9752,2942401549.869711,25.684931506849317,30.0,62.0,0.0
17,0.3448439878234399,499661319647.361,500401428192.0065,-12360907577.761223,509405077717.4084,496348222472.49695,3357258052.359318,26.636225266362253,30.0,62.0,0.0
18,0.3567351598173516,519995322140.2052,520780480445.9701,-12868154582.903597,529846465113.09717,516237757543.7361,3802169915.776564,27.58751902587519,30.0,62.0,0.0
19,0.3686263318112633,538761883559.8227,539592493095.13794,-13363099788.250711,548682316426.6859,534533635377.5488,4273276456.7028365,28.538812785388128,30.0,62.0,0.0
20,0.380517503805175,556059207505.5264,556935650636.5632,-13845984557.499691,566014150205.9818,551337153452.5205,4767484988.081148,29.490106544901064,30.0,62.0,0.0
21,0.3924086757990868,608415388725.5356,609338029685.5938,-14317045784.677755,619346364334.6534,604152491971.9657,4308711135.618171,30.441400304414,30.0,62.0,0.0
22,0.4042998477929985,640684079059.1589,641653264834.9303,-14776516110.743435,651815336852.5193,636115814564.8853,4614444093.154422,31.392694063926943,30.0,62.0,0.0
23,0.4161910197869102,671235980338.6849,672252041483.0331,-15224624122.755995,682505245822.9541,666311088039.5787,4971419782.83501,32.34398782343988,30.0,62.0,0.0
24,0.4280821917808219,700120381637.3132,701183633016.7397,-15661594537.742977,711467054727.2145,694789067669.4486,5378172827.268161,33.29528158295281,30.0,62.0,0.0
25,0.4399733637747336,727387159515.1857,728497900998.9481,-16087648372.961555,738754889352.6394,721603673977.7853,5830660019.270203,34.24657534246575,30.0,62.0,0.0
26,0.4518645357686454,753088648301.5892,754247165398.5007,-16503003103.726343,764425608745.4974,746811563592.369,6324559756.729738,35.1978691019787,30.0,62.0,0.0
27,0.4637557077625571,777279698988.8776,778486263436.0355,-16907872810.765165,788538259006.7556,770471582947.7103,6855877240.045138,36.149162861491625,30.0,62.0,0.0
28,0.4756468797564688,800017261702.7208,801272132010.6368,-17302468316.971306,811153508751.5277,792644203656.4581,7421091576.080673,37.10045662100457,30.0,62.0,0.0
29,0.4875380517503805,821359834584.3197,822663256542.7446,-17686997313.903435,832333104531.5297,813390977849.3645,8017149325.118611,38.0517503805175,30.0,62.0,0.0
30,0.4994292237442922,841366903457.8334,842719110606.139,-18061664478.566555,852139362235.028,832774029498.1776,8641412849.6778,39.00304414003044,30.0,62.0,0.0
31,0.511320395738204,860098417791.8683,861499631857.4341,-18426671581.006542,870634702047.5319,850855589304.6005,9291601390.90897,39.95433789954338,30.0,62.0,0.0
32,0.5232115677321156,908618520072.1987,910068951379.8285,-18782217583.19139,919984070495.7106,899800416677.7418,8867098467.30944,40.90563165905631,30.0,62.0,0.0
33,0.5351027397260274,940093572645.2896,941593420500.3463,-19128498729.63317,951417513276.6322,930838372502.0819,9304405953.34744,41.856925418569254,30.0,62.0,0.0
34,0.5469939117199392,970090562501.6548,971640015549.2764,-19465708630.12409,981305584806.496,960339828630.1024,9800139372.904734,42.80821917808219,30.0,62.0,0.0
35,0.5588850837138508,998643654790.0515,1000242891352.5637,-19794038334.938976,1009688944306.3508,988345263917.021,10347985381.151943,43.759512937595126,30.0,62.0,0.0
36,0.5707762557077626,1025789119080.8453,1027438307475.2605,-20113676402.833076,1036609839723.7318,1014896748096.4957,10942144154.361927,44.71080669710806,30.0,62.0,0.0
37,0.5826674277016742,1051565724872.3998,1053265023709.7251,-20424808962.146015,1062111989911.1979,1040037823918.1877,11577842760.67345,45.662100456621005,30.0,62.0,0.0
38,0.594558599695586,1076014322135.8577,1077763880603.7648,-20727619765.291195,1086240321974.4689,1063813244459.7921,12251178394.587177,46.61339421613394,30.0,62.0,0.0
