,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,409596044.7272914,435258333.07138014,-68047664.77127351,770984218.5117903,690105409.5684724,-267678220.66913667,10.036149162861491,30.0,18.0,0.0
1,2.532819634703196,715322712.3697405,753880579.5841099,-101961088.39437172,1153229423.6351511,1025573829.5475726,-297387755.6566696,10.083713850837139,30.0,18.0,0.0
2,2.544710806697108,1038239898.6740469,1089725421.0170605,-135819513.18096277,1533512296.436055,1359102769.2369819,-307967362.2380317,10.131278538812785,30.0,18.0,0.0
3,2.55660197869102,1372421867.0646381,1436867050.8807464,-169623041.20638534,1911776967.8722765,1690636327.7487822,-305286875.7851449,10.178843226788432,30.0,18.0,0.0
4,2.5684931506849313,1713758964.7224343,1791195730.8602104,-203371790.0083865,2287988139.2199626,2020139166.6841335,-293420618.35136575,10.226407914764078,30.0,18.0,0.0
5,2.580384322678843,2059423782.5124998,2149883949.5494485,-237065893.69636723,2662124757.85378,2347590189.3752174,-275174914.6079642,10.273972602739727,30.0,18.0,0.0
6,2.592275494672755,2407476044.969853,2510991312.3640585,-270705502.94524837,3034175564.4328465,2672978090.399398,-252478749.1235397,10.321537290715373,30.0,18.0,0.0
7,2.6041666666666665,2756585747.840146,2873187679.688738,-304290784.3120345,3404136014.7235827,2996298278.943152,-226657550.72280985,10.36910197869102,30.0,18.0,0.0
8,2.6160578386605784,3105841949.992079,3235561959.8124,-337821919.12679166,3772006162.348291,3317550762.577141,-198622283.40909892,10.416666666666666,30.0,18.0,0.0
9,2.6279490106544903,3454621310.468491,3597490647.2446423,-371299102.18254197,4137789204.7220945,3636738693.829298,-168999455.29490978,10.464231354642314,30.0,18.0,0.0
10,2.6398401826484017,3802497840.104849,3958547575.70881,-404722540.2850809,4501490484.877371,3953867372.435181,-138220368.88347903,10.51179604261796,30.0,18.0,0.0
11,2.6517313546423136,4149180979.6255655,4318441997.65247,-438092450.8030177,4863116806.344541,4268943560.4495177,-106582357.8890532,10.559360730593607,30.0,18.0,0.0
12,2.6636225266362255,4494473120.322897,4676976106.315929,-471409060.23354053,5222675962.887217,4581975012.111156,-74290796.33774614,10.606925418569254,30.0,18.0,0.0
13,2.675513698630137,4838240463.026045,5034015896.051935,-504672602.8122353,5580176415.670067,4892970151.073627,-41487916.8058953,10.654490106544902,30.0,18.0,0.0
14,2.6874048706240488,5180393026.037916,5389471171.529482,-537883319.2369962,5935627071.629549,5201937848.754667,-8272580.863068655,10.702054794520548,30.0,18.0,0.0
15,2.6992960426179606,5520870928.402296,5743281832.198563,-571041455.4327549,6289037131.2779875,5508887272.128156,25286156.35333181,10.749619482496195,30.0,18.0,0.0
16,2.711187214611872,5859634977.545492,6095408461.045855,-604147261.4296323,6640415984.169072,5813827779.130719,59139738.30641663,10.79718417047184,30.0,18.0,0.0
17,2.723078386605784,6196660209.561252,6445825865.898435,-637200990.3373392,6989773137.087204,6116768846.776912,93253719.1485713,10.844748858447488,30.0,18.0,0.0
18,2.7349695585996954,6531931455.051783,6794518646.209987,-670202897.4017694,7337118164.680837,6417720021.713488,127603378.93092111,10.892313546423134,30.0,18.0,0.0
19,2.7468607305936072,6865440294.69147,7141478149.480595,-703153239.1333086,7682460675.540707,6716690886.230044,162170713.07319945,10.939878234398781,30.0,18.0,0.0
