,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,8390803317.228373,8451674504.276728,-693411842.7703559,9729423736.577541,9005576300.283009,-584337389.5304589,10.036149162861491,30.0,74.0,0.0
1,2.532819634703196,12762550523.152172,12854025372.30138,-1039665581.1353261,14547374312.646341,13446753510.174322,-653683359.2096345,10.083713850837139,30.0,74.0,0.0
2,2.544710806697108,17152181756.505154,17274344034.372795,-1385693695.802241,19341408483.717655,17864156038.313248,-681370753.542619,10.131278538812785,30.0,74.0,0.0
3,2.55660197869102,21546872594.154015,21699805934.838303,-1731496418.83671,24111499988.056816,22257757524.076874,-680197634.3817993,10.178843226788432,30.0,74.0,0.0
4,2.5684931506849313,25937794252.778675,26121582121.56296,-2077074018.1583083,28857666922.343468,26627575947.221397,-659010782.6221936,10.226407914764078,30.0,74.0,0.0
5,2.580384322678843,30318901326.100353,30533626980.24243,-2422426800.2670736,33579957848.563255,30973659742.74325,-623904068.0537432,10.273972602739727,30.0,74.0,0.0
6,2.592275494672755,34686069018.73743,34931815467.949554,-2767555110.333283,38278442132.215225,35296078144.499405,-579071553.9323832,10.321537290715373,30.0,74.0,0.0
7,2.6041666666666665,39036494205.001144,39313344173.2509,-3112459330.7713633,42953203278.99848,39594914525.41097,-527399774.9762128,10.36910197869102,30.0,74.0,0.0
8,2.6160578386605784,43368282469.04382,43676318358.64727,-3457139878.7300887,47604334350.22585,43870261815.28595,-470876112.84847844,10.416666666666666,30.0,74.0,0.0
9,2.6279490106544903,47680163981.29118,48019467839.89696,-3801597203.057047,52231934810.79805,48122219350.333206,-410869767.8440307,10.464231354642314,30.0,74.0,0.0
10,2.6398401826484017,51971298157.22703,52341951647.95834,-4145831781.031907,56836108362.76561,52350890707.66414,-348324933.7753433,10.51179604261796,30.0,74.0,0.0
11,2.6517313546423136,56241139388.8007,56643223763.63903,-4489844115.020281,61416961456.53245,56556382217.05821,-283893577.87311983,10.559360730593607,30.0,74.0,0.0
12,2.6636225266362255,60489344760.380775,60922940836.78198,-4833634729.127586,65974602267.83709,60738801938.28191,-218026701.92750588,10.606925418569254,30.0,74.0,0.0
13,2.675513698630137,64715710620.54377,65180898761.15588,-5177204166.034142,70509139995.02165,64898258958.46765,-151037067.83161092,10.654490106544902,30.0,74.0,0.0
14,2.6874048706240488,68920128984.88931,69416989080.25545,-5520552983.948244,75020684376.38777,69034862909.49652,-83142312.18406597,10.702054794520548,30.0,74.0,0.0
15,2.6992960426179606,73102557567.55927,73631169021.5534,-5863681753.845899,79509345358.88698,73148723636.57248,-14494583.487653911,10.749619482496195,30.0,74.0,0.0
16,2.711187214611872,77262999179.43651,77823440897.33565,-6206591056.76371,83975232870.85551,77239950970.90791,54799083.24387659,10.79718417047184,30.0,74.0,0.0
17,2.723078386605784,81401487563.7042,81993837942.622,-6549281481.457728,88418456666.27757,81308654573.76898,124662757.80217032,10.844748858447488,30.0,74.0,0.0
18,2.7349695585996954,85518077656.16623,86142414577.69499,-6891753622.15974,92839126218.2152,85354943829.76562,195041981.63956702,10.892313546423134,30.0,74.0,0.0
19,2.7468607305936072,89612838886.866,90269239711.74377,-7234008076.569908,97237350646.10498,89378927773.95123,265897142.20873797,10.939878234398781,30.0,74.0,0.0
20,2.758751902587519,93685850572.25902,94374392136.83627,-7576045444.059507,101613238666.25209,93380715042.112,337198914.64371824,10.987442922374429,30.0,74.0,0.0
21,2.7706430745814306,97737198744.71877,98457957359.1347,-7917866323.964018,105966898558.4116,97360413837.19931,408925124.6871321,11.035007610350076,30.0,74.0,0.0
22,2.7825342465753424,101766973969.93343,102520025417.76018,-8259471314.174311,110298438143.30663,101318131906.59477,481058588.6278794,11.082572298325722,30.0,74.0,0.0
23,2.7944254185692543,105775269843.82916,106560689383.10939,-8600861009.746023,114607964767.76273,105253976527.1078,553585625.0926976,11.13013698630137,30.0,74.0,0.0
24,2.8063165905631657,109762181956.62251,110580044322.0979,-8942036001.73957,118895585295.07353,109168054495.1418,626495028.763947,11.177701674277015,30.0,74.0,0.0
25,2.8182077625570776,113727807178.18126,114578186584.64832,-9282996876.15372,123161406098.93729,113060472120.45393,699777361.8647602,11.225266362252663,30.0,74.0,0.0
26,2.8300989345509895,117672243164.41504,118555213311.03503,-9623744212.990223,127405533059.86276,116931335222.39769,773424464.1625313,11.27283105022831,30.0,74.0,0.0
27,2.841990106544901,121595588015.80197,122511222091.28207,-9964278585.45506,131628071563.3487,120780749127.91612,847429113.388472,11.320395738203958,30.0,74.0,0.0
28,2.853881278538813,125497940040.5981,126446310729.15416,-10304600559.198267,135829126499.17142,124608818670.70634,921784789.1810163,11.367960426179605,30.0,74.0,0.0
29,2.8657724505327247,129379397590.13853,130360577078.11449,-10644710691.744598,140008802261.5394,128415648191.17337,996485508.3197131,11.415525114155251,30.0,74.0,0.0
30,2.877663622526636,133240058943.89288,134254118926.97902,-10984609531.902103,144167202749.80182,132201341537.04591,1071525709.079308,11.463089802130899,30.0,74.0,0.0
31,2.889554794520548,137080022228.73344,138127033919.70316,-11324297619.337414,148304431369.53522,135966002064.28603,1146900169.5053663,11.510654490106544,30.0,74.0,0.0
32,2.90144596651446,140899385361.95685,141979419498.83072,-11663775484.17728,152420591033.93762,139709732638.3675,1222603949.070373,11.558219178082192,30.0,74.0,0.0
33,2.9133371385083713,144698246010.6754,145811372865.27603,-12003043646.678112,156515784165.40112,143432635635.72623,1298632346.5530763,11.605783866057838,30.0,74.0,0.0
