,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,-364342777.1900236,-338680488.84593487,-68047664.77127351,-2954603.405524722,-83833412.34884256,-267678220.66913667,10.036149162861491,30.0,8.0,0.0
1,2.532819634703196,-441705052.99540687,-403147185.78103733,-101961088.39437172,-3798341.7299960824,-131453935.81757468,-297387755.6566696,10.083713850837139,30.0,8.0,0.0
2,2.544710806697108,-499955981.4407923,-448470459.09777856,-135819513.18096277,-4683583.678784089,-179093110.87785715,-307967362.2380317,10.131278538812785,30.0,8.0,0.0
3,2.55660197869102,-545030904.82246,-480585721.00635123,-169623041.20638534,-5675804.014821096,-226816444.13831592,-305286875.7851449,10.178843226788432,30.0,8.0,0.0
4,2.5684931506849313,-581049033.7584746,-503612267.6206982,-203371790.0083865,-6819859.260946033,-274668831.7967754,-293420618.35136575,10.226407914764078,30.0,8.0,0.0
5,2.580384322678843,-610847287.5008175,-520387120.46386886,-237065893.69636723,-8146312.159537388,-322680880.6381003,-275174914.6079642,10.273972602739727,30.0,8.0,0.0
6,2.592275494672755,-636375404.1828897,-532860136.7886841,-270705502.94524837,-9675884.71989609,-370873358.7533451,-252478749.1235397,10.321537290715373,30.0,8.0,0.0
7,2.6041666666666665,-658972803.5204005,-542370871.6718079,-304290784.3120345,-11422536.636963515,-419260272.4173946,-226657550.72280985,10.36910197869102,30.0,8.0,0.0
8,2.6160578386605784,-679559795.1310382,-549839785.3107169,-337821919.12679166,-13395582.774826381,-467850982.5459769,-198622283.40909892,10.416666666666666,30.0,8.0,0.0
9,2.6279490106544903,-698769041.7152463,-555899704.9390945,-371299102.18254197,-15601147.461642772,-516651658.35444,-168999455.29490978,10.464231354642314,30.0,8.0,0.0
10,2.6398401826484017,-717035807.6757308,-560986072.0717691,-404722540.2850809,-18043162.90320924,-565666275.3453985,-138220368.88347903,10.51179604261796,30.0,8.0,0.0
11,2.6517313546423136,-734659881.247876,-565398863.2209722,-438092450.8030177,-20724054.528901212,-614897300.423925,-106582357.8890532,10.559360730593607,30.0,8.0,0.0
