,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,-2005201586.8816924,-1944330399.8333383,-693411842.7703559,-666581167.5325233,-1390428603.8270562,-584337389.5304589,10.036149162861491,30.0,4.0,0.0
1,2.532819634703196,-2780670326.926568,-2689195477.777359,-1039665581.1353261,-995846537.4323987,-2096467339.9044175,-653683359.2096345,10.083713850837139,30.0,4.0,0.0
2,2.544710806697108,-3513109716.1922975,-3390947438.324655,-1385693695.802241,-1323882988.9797952,-2801135434.384204,-681370753.542619,10.131278538812785,30.0,4.0,0.0
3,2.55660197869102,-4215466933.115089,-4062533592.4307966,-1731496418.83671,-1650839539.212288,-3504582003.1922274,-680197634.3817993,10.178843226788432,30.0,4.0,0.0
4,2.5684931506849313,-4896692917.44094,-4712905048.656647,-2077074018.1583083,-1976820247.8761451,-4206911222.9982142,-659010782.6221936,10.226407914764078,30.0,4.0,0.0
5,2.580384322678843,-5562954635.923562,-5348228981.78148,-2422426800.2670736,-2301898113.460664,-4908196219.280659,-623904068.0537432,10.273972602739727,30.0,4.0,0.0
6,2.592275494672755,-6218497851.356202,-5972751402.144072,-2767555110.333283,-2626124737.8784065,-5608488725.594215,-579071553.9323832,10.321537290715373,30.0,4.0,0.0
7,2.6041666666666665,-6866246066.692107,-6589396098.442347,-3112459330.7713633,-2949536992.6947713,-6307825746.282277,-527399774.9762128,10.36910197869102,30.0,4.0,0.0
8,2.6160578386605784,-7508213487.759897,-7200177598.156435,-3457139878.7300887,-3272161606.5778685,-7006234141.517759,-470876112.84847844,10.416666666666666,30.0,4.0,0.0
9,2.6279490106544903,-8145789149.693333,-7806485291.087549,-3801597203.057047,-3594018320.186473,-7703733780.651312,-410869767.8440307,10.464231354642314,30.0,4.0,0.0
10,2.6398401826484017,-8779932261.000973,-8409278770.269654,-4145831781.031907,-3915122055.4624057,-8400339710.563867,-348324933.7753433,10.51179604261796,30.0,4.0,0.0
11,2.6517313546423136,-9411306474.990576,-9009222100.15223,-4489844115.020281,-4235484407.258829,-9096063646.73306,-283893577.87311983,10.559360730593607,30.0,4.0,0.0
12,2.6636225266362255,-10040372176.64393,-9606776100.24271,-4833634729.127586,-4555114669.18762,-9790914998.742792,-218026701.92750588,10.606925418569254,30.0,4.0,0.0
13,2.675513698630137,-10667449913.627424,-10202261773.015287,-5177204166.034142,-4874020539.149539,-10484901575.70354,-151037067.83161092,10.654490106544902,30.0,4.0,0.0
14,2.6874048706240488,-11292763996.275343,-10795903900.909187,-5520552983.948244,-5192208604.77688,-11178030071.66813,-83142312.18406597,10.702054794520548,30.0,4.0,0.0
15,2.6992960426179606,-11916472468.852726,-11387861014.858559,-5863681753.845899,-5509684677.525012,-11870306399.839495,-14494583.487653911,10.749619482496195,30.0,4.0,0.0
16,2.711187214611872,-12538687714.122171,-11978245996.223011,-6206591056.76371,-5826454022.703179,-12561735922.650764,54799083.24387659,10.79718417047184,30.0,4.0,0.0
17,2.723078386605784,-13159490620.533684,-12567140241.615873,-6549281481.457728,-6142521517.9603195,-13252323610.468887,124662757.80217032,10.844748858447488,30.0,4.0,0.0
18,2.7349695585996954,-13778940324.654583,-13154603403.12579,-6891753622.15974,-6457891762.605621,-13942074151.055178,195041981.63956702,10.892313546423134,30.0,4.0,0.0
19,2.7468607305936072,-14397080912.271177,-13740680087.393362,-7234008076.569908,-6772569153.032196,-14630992025.18592,265897142.20873797,10.939878234398781,30.0,4.0,0.0
20,2.758751902587519,-15013946028.924553,-14325404464.347256,-7576045444.059507,-7086557934.93147,-15319081559.071533,337198914.64371824,10.987442922374429,30.0,4.0,0.0
21,2.7706430745814306,-15629562053.117702,-14908803438.701735,-7917866323.964018,-7399862239.424851,-16006346960.63713,408925124.6871321,11.035007610350076,30.0,4.0,0.0
22,2.7825342465753424,-16243950281.596163,-15490898833.769371,-8259471314.174311,-7712486108.222941,-16692792344.934778,481058588.6278794,11.082572298325722,30.0,4.0,0.0
23,2.7944254185692543,-16857128435.099957,-16071708895.819689,-8600861009.746023,-8024433511.166364,-17378421751.82128,553585625.0926976,11.13013698630137,30.0,4.0,0.0
24,2.8063165905631657,-17469111696.979095,-16651249331.50368,-8942036001.73957,-8335708358.528056,-18063239158.459785,626495028.763947,11.177701674277015,30.0,4.0,0.0
25,2.8182077625570776,-18079913430.470886,-17229534024.003777,-9282996876.15372,-8646314509.714817,-18747248488.198174,699777361.8647602,11.225266362252663,30.0,4.0,0.0
26,2.8300989345509895,-18689545674.95285,-17806575528.332798,-9623744212.990223,-8956255779.505108,-19430453616.970177,773424464.1625313,11.27283105022831,30.0,4.0,0.0
27,2.841990106544901,-19298019490.0321,-18382385414.55195,-9964278585.45506,-9265535942.485365,-20112858377.917923,847429113.388472,11.320395738203958,30.0,4.0,0.0
28,2.853881278538813,-19905345194.95208,-18956974506.395992,-10304600559.198267,-9574158736.378742,-20794466564.843803,921784789.1810163,11.367960426179605,30.0,4.0,0.0
29,2.8657724505327247,-20511532535.88219,-19530353047.906185,-10644710691.744598,-9882127864.481297,-21475281934.8473,996485508.3197131,11.415525114155251,30.0,4.0,0.0
30,2.877663622526636,-21116590803.447403,-20102530820.361237,-10984609531.902103,-10189446997.538443,-22155308210.294334,1071525709.079308,11.463089802130899,30.0,4.0,0.0
31,2.889554794520548,-21720528916.036858,-20673517225.067078,-11324297619.337414,-10496119775.235033,-22834549080.484234,1146900169.5053663,11.510654490106544,30.0,4.0,0.0
32,2.90144596651446,-22323355479.33375,-21243321342.459835,-11663775484.17728,-10802149807.352926,-23513008202.923065,1222603949.070373,11.558219178082192,30.0,4.0,0.0
33,2.9133371385083713,-22925078829.479004,-21811951974.87833,-12003043646.678112,-11107540674.753294,-24190689204.428177,1298632346.5530763,11.605783866057838,30.0,4.0,0.0
34,2.925228310502283,-23525707064.913677,-22379417678.107788,-12342102617.008377,-11412295930.211739,-24867595682.121452,1374980869.1123312,11.653348554033485,30.0,4.0,0.0
35,2.937119482496195,-24125248070.190556,-22945726784.916878,-12680952895.00047,-11716419099.131514,-25543731204.219494,1451645209.215108,11.700913242009133,30.0,4.0,0.0
36,2.9490106544901065,-24723709534.303753,-23510887423.175144,-13019594970.001148,-12019913680.176653,-26219099310.785866,1528621227.002658,11.74847792998478,30.0,4.0,0.0
37,2.9609018264840183,-25321098965.158226,-24074907530.17939,-13358029320.79413,-12322783145.859606,-26893703514.447193,1605904936.4743493,11.796042617960426,30.0,4.0,0.0
38,2.9727929984779298,-25917423701.20066,-24637794864.12688,-13696256415.494816,-12625030943.065086,-27567547300.993526,1683492494.4330225,11.843607305936073,30.0,4.0,0.0
39,2.9846841704718416,-26512690921.095993,-25199557013.72942,-14034276711.52185,-12926660493.532082,-28240634129.95404,1761380191.3245146,11.891171993911719,30.0,4.0,0.0
