,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,11250550370.557795,11352846643.10533,-3592863035.892596,15861418881.43303,12217407709.266666,-915709202.4351052,10.226407914764078,30.0,30.0,0.0
1,0.5351027397260274,16896043506.99812,17050559795.244785,-5379675104.724889,23384298807.21586,17901791490.23075,-954063907.2461812,10.464231354642314,30.0,30.0,0.0
2,0.5469939117199392,22418651630.495632,22625905565.08732,-7161717422.889392,30706214965.267807,23389454468.95246,-918591977.291092,10.702054794520548,30.0,30.0,0.0
3,0.5588850837138508,27799118702.948166,28059619518.452225,-8939008778.98497,37830856274.36859,28684075550.918617,-832227976.9313947,10.939878234398781,30.0,30.0,0.0
4,0.5707762557077626,33025831132.32394,33340079932.165558,-10711567509.674835,44762211102.782196,33789633220.954056,-710563660.94181,11.177701674277015,30.0,30.0,0.0
5,0.5826674277016742,38092392282.316475,38460882282.181946,-12479411533.700874,51504435038.585815,38710273318.87555,-564141222.7029924,11.415525114155251,30.0,30.0,0.0
6,0.594558599695586,42995903936.15864,43419120691.70265,-14242558379.027382,58061760950.1708,43450219100.36672,-400081879.44077337,11.653348554033485,30.0,30.0,0.0
7,0.6064497716894978,47735793792.06919,48214215414.80402,-16001025205.098124,64438438963.93543,48013711212.08154,-223198344.0332889,11.891171993911719,30.0,30.0,0.0
8,0.6183409436834094,52313023415.175385,52847120778.9971,-17754828821.83659,70638696825.64496,52404968048.51963,-36747224.81126511,12.128995433789955,30.0,30.0,0.0
9,0.6302321156773212,56729554971.28025,57319791911.40507,-19503985706.13803,76666714016.82797,56628159862.98315,157063600.7151386,12.366818873668187,30.0,30.0,0.0
10,0.6421232876712328,60987992770.21568,61634826275.49775,-21248512016.78739,82526605123.86874,60687392130.586945,356733168.41638076,12.604642313546423,30.0,30.0,0.0
11,0.6540144596651446,65091342625.2045,65795223024.52558,-22988423608.048496,88222409420.22354,64586695124.267296,561237212.3505294,12.842465753424658,30.0,30.0,0.0
