,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,8051779630.8344,8154075903.381932,-3592863035.892596,12662648141.709633,9018636969.543272,-915709202.4351052,10.226407914764078,30.0,26.0,0.0
1,0.5351027397260274,12176020483.697107,12330536771.943773,-5379675104.724889,18664275783.914845,13181768466.929737,-954063907.2461812,10.464231354642314,30.0,26.0,0.0
2,0.5469939117199392,16214535715.258825,16421789649.850506,-7161717422.889392,24502099050.03099,17185338553.71565,-918591977.291092,10.702054794520548,30.0,26.0,0.0
3,0.5588850837138508,20147162232.667862,20407663048.17192,-8939008778.98497,30178899804.08828,21032119080.63831,-832227976.9313947,10.939878234398781,30.0,26.0,0.0
4,0.5707762557077626,23961401515.557213,24275650315.39882,-10711567509.674835,35697781486.01546,24725203604.187317,-710563660.94181,11.177701674277015,30.0,26.0,0.0
5,0.5826674277016742,27649993586.334473,28018483586.199936,-12479411533.700874,41062036342.6038,28267874622.89354,-564141222.7029924,11.415525114155251,30.0,26.0,0.0
6,0.594558599695586,31209197947.67835,31632414703.22236,-14242558379.027382,46275054961.690506,31663513111.886433,-400081879.44077337,11.653348554033485,30.0,26.0,0.0
7,0.6064497716894978,34637620564.58428,35116042187.319115,-16001025205.098124,51340265736.450516,34915537984.59664,-223198344.0332889,11.891171993911719,30.0,26.0,0.0
8,0.6183409436834094,37935421315.33095,38469518679.152664,-17754828821.83659,56261094725.80051,38027365948.67519,-36747224.81126511,12.128995433789955,30.0,26.0,0.0
9,0.6302321156773212,41103780236.53342,41694017176.65823,-19503985706.13803,61040939282.081116,41002385128.23632,157063600.7151386,12.366818873668187,30.0,26.0,0.0
10,0.6421232876712328,44144538589.65676,44791372094.93881,-21248512016.78739,65683150943.309814,43843937950.02803,356733168.41638076,12.604642313546423,30.0,26.0,0.0
11,0.6540144596651446,47059957755.203964,47763838154.52504,-22988423608.048496,70191024550.22299,46555310254.26677,561237212.3505294,12.842465753424658,30.0,26.0,0.0
12,0.6659056316590564,49852557474.242065,50613928617.4879,-24723736042.291477,74567791540.26582,49139724582.39757,769873119.5135454,13.08028919330289,30.0,26.0,0.0
13,0.677796803652968,52525007504.43005,53344306938.27058,-26454464601.86198,78816616039.5752,51600336263.00456,982155500.5573673,13.318112633181126,30.0,26.0,0.0
14,0.6896879756468798,55080055225.9276,55957714364.61744,-28180624300.305588,82940592824.72134,53940231367.71652,1197745840.2016792,13.55593607305936,30.0,26.0,0.0
15,0.7015791476407914,57520477438.96334,58456921730.279335,-29902229893.072693,86942746529.60652,56162425912.526245,1416405093.7454908,13.793759512937594,30.0,26.0,0.0
16,0.7134703196347032,59849048437.17422,60844697523.62508,-31619295887.72566,90826031677.06451,58269865884.10964,1637961734.2862146,14.03158295281583,30.0,26.0,0.0
17,0.725361491628615,62068519027.95044,63123786903.25815,-33331836553.75498,94593333252.58922,60265427808.565796,1862290204.4238968,14.269406392694064,30.0,26.0,0.0
18,0.7372526636225266,64181602912.696,65296898073.71458,-35039865931.90578,98247467630.04485,62151919672.49557,2089296375.5755038,14.507229832572298,30.0,26.0,0.0
19,0.7491438356164384,66190968011.73799,67366693605.79988,-36743397843.24065,101791183721.64142,63932082068.5481,2318907727.3990865,14.745053272450532,30.0,26.0,0.0
20,0.76103500761035,68099231108.43486,69335785076.2287,-38442445897.77821,105227164266.51094,65608589479.90947,2551066707.4959702,14.982876712328768,30.0,26.0,0.0
21,0.7729261796042618,69908954717.92232,71206729932.00217,-40137023502.757225,108558027200.33902,67184051646.13026,2785726234.4203677,15.220700152207,30.0,26.0,0.0
22,0.7848173515981736,71622645443.7061,72982029842.64595,-41827143870.65687,111786327067.78317,68661014971.93061,3022846645.519646,15.458523592085236,30.0,26.0,0.0
23,0.7967085235920852,73242753326.2335,74664130044.57774,-43512820026.81248,114914556451.91255,70041963953.33012,3262393619.4776716,15.696347031963471,30.0,26.0,0.0
24,0.808599695585997,74771671849.61292,76255419343.6775,-45194064816.75937,117945147403.79184,71329322604.1152,3504336756.645046,15.934170471841703,30.0,26.0,0.0
25,0.8204908675799086,76211738381.86862,77758230551.48976,-46870890913.2746,120880472861.04887,72525455871.50508,3748648603.715496,16.17199391171994,30.0,26.0,0.0
26,0.8323820395738204,77565234897.57217,79174841203.9175,-48543310823.111336,123722848048.0123,73632671033.59369,3995303979.0165663,16.40981735159817,30.0,26.0,0.0
27,0.8442732115677322,78834388881.35358,80507474460.85744,-50211336893.45817,126474531852.94301,74653219074.07927,4244279501.372632,16.647640791476405,30.0,26.0,0.0
28,0.8561643835616438,80021374343.85297,81758300118.4459,-51874981318.10756,129137728179.31213,75589296031.20529,4495553257.241374,16.885464231354643,30.0,26.0,0.0
29,0.8680555555555556,81128312904.46442,82929435688.10628,-53534256143.424095,131714587269.57318,76443044319.32849,4749104561.957232,17.123287671232877,30.0,26.0,0.0
30,0.8799467275494672,82157274910.05197,84022947511.78043,-55189173273.94652,134207207000.33134,77216554022.11029,5004913785.395632,17.36111111111111,30.0,26.0,0.0
31,0.891837899543379,83110280569.14197,85040851892.6391,-56839744477.84987,136617634148.68251,77911864156.94678,5262962221.806499,17.59893455098935,30.0,26.0,0.0
32,0.9037290715372908,83989301087.94347,85985116227.807,-58485981392.11533,138947865629.58533,78530963910.59529,5523231990.3370495,17.83675799086758,30.0,26.0,0.0
33,0.9156202435312024,84796259799.17279,86857660133.94475,-60127895527.47876,141199849704.51672,79075793846.2146,5785705956.906831,18.074581430745813,30.0,26.0,0.0
34,0.9275114155251142,85533033277.73248,87660356559.81046,-61765498273.16103,143375487161.74164,79548247082.12993,6050367671.229883,18.31240487062405,30.0,26.0,0.0
35,0.9394025875190258,86201452439.34796,88395032881.89397,-63398800901.39884,145476632468.5994,79950170442.70215,6317201314.693471,18.550228310502284,30.0,26.0,0.0
36,0.9512937595129376,86803303619.85805,89063471980.77544,-65027814571.75733,147505094896.38293,80283365581.9177,6586191656.149875,18.788051750380518,30.0,26.0,0.0
37,0.9631849315068494,87340329633.58322,89667413296.67218,-66652550335.25524,149462639618.33212,80549590080.17845,6857324013.595333,19.02587519025875,30.0,26.0,0.0
38,0.975076103500761,87814230809.98776,90208553863.40952,-68273019138.28942,151350988781.2572,80750558514.80766,7130584220.441786,19.263698630136986,30.0,26.0,0.0
39,0.9869672754946728,88226666008.15453,90688549320.22156,-69889231826.4446,153171822551.44916,80887943504.89096,7405958595.217045,19.50152207001522,30.0,26.0,0.0
40,0.9988584474885844,88579253609.08916,91109014901.575,-71501199148.02074,154926780135.38083,80963376731.06033,7683433914.214973,19.739345509893454,30.0,26.0,0.0
41,1.010749619482496,88873572485.76337,91471526404.74629,-73108931757.49516,156617460775.80563,80978449930.66913,7962997386.435864,19.97716894977169,30.0,26.0,0.0
42,1.022640791476408,96267453299.08504,98933911483.43295,-74712440218.78183,166699552165.04904,89388843310.27255,6946799537.165794,20.214992389649925,30.0,26.0,0.0
43,1.0345319634703196,100205039204.35762,102940310351.9585,-76311735008.36232,172426286478.23038,93447781578.07028,6825758882.090453,20.452815829528156,30.0,26.0,0.0
44,1.0464231354642313,104122832083.71404,106927222015.51715,-77906826518.25566,178051086605.6882,97408680175.63211,6782961928.084608,20.69063926940639,30.0,26.0,0.0
45,1.0583143074581431,108008208728.01471,110882020449.97469,-79497725058.86,183574004460.8755,101271583585.13527,6805741047.959209,20.928462709284627,30.0,26.0,0.0
46,1.0702054794520548,111850762590.75723,114794296353.73564,-81084440861.68176,188995319106.05618,105036763454.4451,6883418109.361231,21.16628614916286,30.0,26.0,0.0
47,1.0820966514459665,115642070090.2223,118655623437.15698,-82666984092.43562,194315482296.13885,108704664135.27124,7007125233.4537525,21.404109589041095,30.0,26.0,0.0
