,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,15249013795.216164,15351310067.763697,-3592863035.892596,19859882306.091396,16215871133.925035,-915709202.4351052,10.226407914764078,30.0,36.0,0.0
1,0.5351027397260274,22796072286.11937,22950588574.36603,-5379675104.724889,29284327586.3371,23801820269.351997,-954063907.2461812,10.464231354642314,30.0,36.0,0.0
2,0.5469939117199392,30173796524.535206,30381050459.126892,-7161717422.889392,38461359859.30737,31144599362.99203,-918591977.291092,10.702054794520548,30.0,36.0,0.0
3,0.5588850837138508,37364064290.803345,37624565106.3074,-8939008778.98497,47395801862.22376,38249021138.77379,-832227976.9313947,10.939878234398781,30.0,36.0,0.0
4,0.5707762557077626,44356368153.27753,44670616953.11915,-10711567509.674835,56092748123.73578,45120170241.907646,-710563660.94181,11.177701674277015,30.0,36.0,0.0
5,0.5826674277016742,51145390652.296585,51513880652.162056,-12479411533.700874,64557433408.56592,51763271688.85565,-564141222.7029924,11.415525114155251,30.0,36.0,0.0
6,0.594558599695586,57729286421.75941,58152503177.30342,-14242558379.027382,72795143435.77158,58183601585.9675,-400081879.44077337,11.653348554033485,30.0,36.0,0.0
7,0.6064497716894978,64108510326.42535,64586931949.16018,-16001025205.098124,80811155498.2916,64386427746.4377,-223198344.0332889,11.891171993911719,30.0,36.0,0.0
8,0.6183409436834094,70285026039.98064,70819123403.80237,-17754828821.83659,88610699450.45021,70376970673.32489,-36747224.81126511,12.128995433789955,30.0,36.0,0.0
9,0.6302321156773212,76261773389.72365,76852010329.84846,-19503985706.13803,96198932435.27136,76160378281.42654,157063600.7151386,12.366818873668187,30.0,36.0,0.0
10,0.6421232876712328,82042310495.91884,82689144001.20091,-21248512016.78739,103580922849.57193,81741709856.29012,356733168.41638076,12.604642313546423,30.0,36.0,0.0
11,0.6540144596651446,87630573712.7063,88334454112.02739,-22988423608.048496,110761640507.72536,87125926211.7691,561237212.3505294,12.842465753424658,30.0,36.0,0.0
12,0.6659056316590564,93030716890.81169,93792088034.05753,-24723736042.291477,117745950956.83545,92317883998.96718,769873119.5135454,13.08028919330289,30.0,36.0,0.0
13,0.677796803652968,98247004029.89476,99066303463.73529,-26454464601.86198,124538612565.03992,97322332788.46927,982155500.5573673,13.318112633181126,30.0,36.0,0.0
14,0.6896879756468798,103283737856.49857,104161396995.18843,-28180624300.305588,131144275455.29234,102143913998.28749,1197745840.2016792,13.55593607305936,30.0,36.0,0.0
15,0.7015791476407914,108145212569.9784,109081656861.29442,-29902229893.072693,137567481660.6216,106787161043.5413,1416405093.7454908,13.793759512937594,30.0,36.0,0.0
16,0.7134703196347032,112835682841.083,113831331927.53387,-31619295887.72566,143812666080.97333,111256500288.01842,1637961734.2862146,14.03158295281583,30.0,36.0,0.0
17,0.725361491628615,117359343734.99518,118414611610.3029,-33331836553.75498,149884157959.63397,115556252515.61053,1862290204.4238968,14.269406392694064,30.0,36.0,0.0
18,0.7372526636225266,121720317972.29706,122835613133.31564,-35039865931.90578,155786182689.64594,119690634732.0966,2089296375.5755038,14.507229832572298,30.0,36.0,0.0
19,0.7491438356164384,125922648113.13066,127098373707.19257,-36743397843.24065,161522863823.03412,123663762169.94075,2318907727.3990865,14.745053272450532,30.0,36.0,0.0
20,0.76103500761035,129970292039.59601,131206846007.3899,-38442445897.77821,167098225197.67212,127479650411.07063,2551066707.4959702,14.982876712328768,30.0,36.0,0.0
21,0.7729261796042618,133867120642.37985,135164895856.45975,-40137023502.757225,172516193124.79657,131142217570.5878,2785726234.4203677,15.220700152207,30.0,36.0,0.0
22,0.7848173515981736,137616916975.27954,138976301374.21942,-41827143870.65687,177780598599.35663,134655286503.50406,3022846645.519646,15.458523592085236,30.0,36.0,0.0
23,0.7967085235920852,141223376382.29425,142644753100.63852,-43512820026.81248,182895179507.9733,138022587009.39087,3262393619.4776716,15.696347031963471,30.0,36.0,0.0
24,0.808599695585997,144690107263.84372,146173854757.90833,-45194064816.75937,187863582818.02267,141247758018.346,3504336756.645046,15.934170471841703,30.0,36.0,0.0
25,0.8204908675799086,148020632258.0609,149567124427.68207,-46870890913.2746,192689366737.24115,144334349747.69733,3748648603.715496,16.17199391171994,30.0,36.0,0.0
26,0.8323820395738204,151218389686.3676,152827995992.71295,-48543310823.111336,197376002836.8077,147285825822.38907,3995303979.0165663,16.40981735159817,30.0,36.0,0.0
27,0.8442732115677322,154286735162.321,155959820741.8249,-50211336893.45817,201926878133.9104,150105565355.04666,4244279501.372632,16.647640791476405,30.0,36.0,0.0
28,0.8561643835616438,157228943295.7254,158965869070.31836,-51874981318.10756,206345297131.18454,152796864983.07773,4495553257.241374,16.885464231354643,30.0,36.0,0.0
29,0.8680555555555556,160048209446.73438,161849332230.37622,-53534256143.424095,210634483811.84308,155362940861.59845,4749104561.957232,17.123287671232877,30.0,36.0,0.0
30,0.8799467275494672,162747651499.58984,164613324101.3183,-55189173273.94652,214797583589.86917,157806930611.64816,5004913785.395632,17.36111111111111,30.0,36.0,0.0
31,0.891837899543379,165330311635.8604,167260882959.35757,-56839744477.84987,218837665215.40094,160131895223.66528,5262962221.806499,17.59893455098935,30.0,36.0,0.0
32,0.9037290715372908,167799158093.9349,169794973233.79846,-58485981392.11533,222757722635.57672,162340820916.58676,5523231990.3370495,17.83675799086758,30.0,36.0,0.0
33,0.9156202435312024,170157086906.12375,172218487240.89572,-60127895527.47876,226560676811.46765,164436620953.16565,5785705956.906831,18.074581430745813,30.0,36.0,0.0
34,0.9275114155251142,172406923607.78214,174534246889.86017,-61765498273.16103,230249377491.79126,166422137412.1797,6050367671.229883,18.31240487062405,30.0,36.0,0.0
