,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,9651165000.696543,9753461273.244078,-3592863035.892596,14262033511.571777,10618022339.405415,-915709202.4351052,10.226407914764078,30.0,28.0,0.0
1,0.5351027397260274,14536031995.34795,14690548283.594614,-5379675104.724889,21024287295.565685,15541779978.58058,-954063907.2461812,10.464231354642314,30.0,28.0,0.0
2,0.5469939117199392,19316593672.875164,19523847607.466846,-7161717422.889392,27604157007.64733,20287396511.331993,-918591977.291092,10.702054794520548,30.0,28.0,0.0
3,0.5588850837138508,23973140467.805447,24233641283.309505,-8939008778.98497,34004878039.225876,24858097315.775894,-832227976.9313947,10.939878234398781,30.0,28.0,0.0
4,0.5707762557077626,28493616323.938843,28807865123.780457,-10711567509.674835,40229996294.3971,29257418412.568954,-710563660.94181,11.177701674277015,30.0,28.0,0.0
5,0.5826674277016742,32871192934.32196,33239682934.187428,-12479411533.700874,46283235690.59129,33489073970.88103,-564141222.7029924,11.415525114155251,30.0,28.0,0.0
6,0.594558599695586,37102550941.916534,37525767697.46055,-14242558379.027382,52168407955.9287,37556866106.12462,-400081879.44077337,11.653348554033485,30.0,28.0,0.0
7,0.6064497716894978,41186707178.322105,41665128801.05694,-16001025205.098124,57889352350.18835,41464624598.33446,-223198344.0332889,11.891171993911719,30.0,28.0,0.0
8,0.6183409436834094,45124222365.24948,45658319729.071205,-17754828821.83659,63449895775.719055,45216166998.593735,-36747224.81126511,12.128995433789955,30.0,28.0,0.0
9,0.6302321156773212,48916667603.905045,49506904544.02987,-19503985706.13803,68853826649.45276,48815272495.60795,157063600.7151386,12.366818873668187,30.0,28.0,0.0
10,0.6421232876712328,52566265679.93298,53213099185.21504,-21248512016.78739,74104878033.58606,52265665040.30425,356733168.41638076,12.604642313546423,30.0,28.0,0.0
11,0.6540144596651446,56075650190.20194,56779530589.523026,-22988423608.048496,79206716985.22098,55571002689.26475,561237212.3505294,12.842465753424658,30.0,28.0,0.0
12,0.6659056316590564,59447704011.25435,60209075154.500175,-24723736042.291477,84162938077.2781,58734871119.409836,769873119.5135454,13.08028919330289,30.0,28.0,0.0
13,0.677796803652968,62685451176.75179,63504750610.592316,-26454464601.86198,88977059711.89693,61760779935.326294,982155500.5573673,13.318112633181126,30.0,28.0,0.0
14,0.6896879756468798,65791984699.384415,66669643838.07427,-28180624300.305588,93652522298.17818,64652160841.17334,1197745840.2016792,13.55593607305936,30.0,28.0,0.0
15,0.7015791476407914,68770418579.18277,69706862870.49876,-29902229893.072693,98192687669.82597,67412367052.74565,1416405093.7454908,13.793759512937594,30.0,28.0,0.0
16,0.7134703196347032,71623856082.48415,72619505168.935,-31619295887.72566,102600839322.37445,70044673529.41956,1637961734.2862146,14.03158295281583,30.0,28.0,0.0
17,0.725361491628615,74355368962.84433,75410636838.15202,-33331836553.75498,106880183187.48312,72552277743.45967,1862290204.4238968,14.269406392694064,30.0,28.0,0.0
18,0.7372526636225266,76967984037.04564,78083279198.06422,-35039865931.90578,111033848754.3945,74938300796.8452,2089296375.5755038,14.507229832572298,30.0,28.0,0.0
19,0.7491438356164384,79464674700.93005,80640400294.99194,-36743397843.24065,115064890410.8335,77205788757.74014,2318907727.3990865,14.745053272450532,30.0,28.0,0.0
20,0.76103500761035,81848355759.79912,83084909727.59296,-38442445897.77821,118976288917.87521,79357714131.27373,2551066707.4959702,14.982876712328768,30.0,28.0,0.0
21,0.7729261796042618,84121880478.907,85419655692.98686,-40137023502.757225,122770952961.32373,81396977407.11493,2785726234.4203677,15.220700152207,30.0,28.0,0.0
22,0.7848173515981736,86288039117.38402,87647423516.32387,-41827143870.65687,126451720741.4611,83326408645.60852,3022846645.519646,15.458523592085236,30.0,28.0,0.0
23,0.7967085235920852,88349558449.79797,89770935168.14224,-43512820026.81248,130021361575.47707,85148769076.89459,3262393619.4776716,15.696347031963471,30.0,28.0,0.0
24,0.808599695585997,90309101941.66022,91792849435.72485,-45194064816.75937,133482577495.83917,86866752696.1625,3504336756.645046,15.934170471841703,30.0,28.0,0.0
25,0.8204908675799086,92169270354.35205,93715762523.97325,-46870890913.2746,136838004833.53233,88482987843.98853,3748648603.715496,16.17199391171994,30.0,28.0,0.0
26,0.8323820395738204,93932602628.41164,95542208934.757,-48543310823.111336,140090215778.85178,90000038764.43317,3995303979.0165663,16.40981735159817,30.0,28.0,0.0
27,0.8442732115677322,95601576943.78542,97274662523.28932,-50211336893.45817,143241719915.37485,91420407136.51111,4244279501.372632,16.647640791476405,30.0,28.0,0.0
28,0.8561643835616438,97178611888.71208,98915537663.30507,-51874981318.10756,146294965724.17123,92746533576.0644,4495553257.241374,16.885464231354643,30.0,28.0,0.0
29,0.8680555555555556,98666067691.63129,100467190475.2732,-53534256143.424095,149252342056.74002,93980799106.49539,4749104561.957232,17.123287671232877,30.0,28.0,0.0
30,0.8799467275494672,100066247485.50021,101931920087.22871,-55189173273.94652,152116179575.77957,95125526597.55858,5004913785.395632,17.36111111111111,30.0,28.0,0.0
31,0.891837899543379,101381398583.96518,103311969907.46236,-56839744477.84987,154888752163.5057,96182982171.77002,5262962221.806499,17.59893455098935,30.0,28.0,0.0
32,0.9037290715372908,102613713755.93748,104609528895.80107,-58485981392.11533,157572278297.5793,97155376578.58932,5523231990.3370495,17.83675799086758,30.0,28.0,0.0
33,0.9156202435312024,103765332489.60414,105826732824.37614,-60127895527.47876,160168922394.94803,98044866536.64597,5785705956.906831,18.074581430745813,30.0,28.0,0.0
34,0.9275114155251142,104838342239.96191,106965665522.03995,-61765498273.16103,162680796123.97107,98853556044.3594,6050367671.229883,18.31240487062405,30.0,28.0,0.0
35,0.9394025875190258,105834779656.14296,108028360098.68903,-63398800901.39884,165109959685.39438,99583497659.49721,6317201314.693471,18.550228310502284,30.0,28.0,0.0
36,0.9512937595129376,106756631786.21234,109016800147.12979,-65027814571.75733,167458423062.7372,100236693748.27202,6586191656.149875,18.788051750380518,30.0,28.0,0.0
37,0.9631849315068494,107605837258.01357,109932920921.10258,-66652550335.25524,169728147242.76245,100815097704.60883,6857324013.595333,19.02587519025875,30.0,28.0,0.0
38,0.975076103500761,108384287435.31801,110778610488.73982,-68273019138.28942,171921045406.58743,101320615140.13794,7130584220.441786,19.263698630136986,30.0,28.0,0.0
39,0.9869672754946728,109093827548.85254,111555710860.9196,-69889231826.4446,174038984092.14716,101755105045.589,7405958595.217045,19.50152207001522,30.0,28.0,0.0
40,0.9988584474885844,109736257802.34866,112266019094.83455,-71501199148.02074,176083784328.6403,102120380924.31987,7683433914.214973,19.739345509893454,30.0,28.0,0.0
41,1.010749619482496,110313334453.5383,112911288372.5213,-73108931757.49516,178057222743.5806,102418211898.44409,7962997386.435864,19.97716894977169,30.0,28.0,0.0
42,1.022640791476408,118982364980.90414,121648823165.25214,-74712440218.78183,189414463846.86813,112103754992.09167,6946799537.165794,20.214992389649925,30.0,28.0,0.0
43,1.0345319634703196,123678391276.87155,126413662424.47249,-76311735008.36232,195899638550.74432,116921133650.58423,6825758882.090453,20.452815829528156,30.0,28.0,0.0
44,1.0464231354642313,128342779937.90639,131147169869.70956,-77906826518.25566,202271034459.8806,121628628029.82448,6782961928.084608,20.69063926940639,30.0,28.0,0.0
45,1.0583143074581431,132963026422.6329,135836838144.59297,-79497725058.86,208528822155.4937,126226401279.7535,6805741047.959209,20.928462709284627,30.0,28.0,0.0
46,1.0702054794520548,137528844579.9003,140472378342.87878,-81084440861.68176,214673401095.19928,130714845443.58818,6883418109.361231,21.16628614916286,30.0,28.0,0.0
47,1.0820966514459665,142031932766.24542,145045486113.18018,-82666984092.43562,220705344972.16205,135094526811.29439,7007125233.4537525,21.404109589041095,30.0,28.0,0.0
48,1.0939878234398783,146465643506.4438,149549511310.07208,-84245364860.6719,226625363334.0236,139366147537.32153,7169512836.720399,21.641933028919333,30.0,28.0,0.0
49,1.10587899543379,150824695829.71252,153979170323.55276,-85819593226.48608,232434273867.8973,143530517926.47607,7364489682.141506,21.879756468797563,30.0,28.0,0.0
50,1.1177701674277016,155104936867.72235,158330307672.51877,-87389679205.02585,238132981626.37466,147588535661.4831,7587005251.169888,22.117579908675797,30.0,28.0,0.0
51,1.1296613394216133,159303145756.62744,162599699903.97336,-88955632769.15674,243722462920.5795,151541169697.817,7832869752.550541,22.35540334855403,30.0,28.0,0.0
52,1.1415525114155252,163416872253.0511,166784894207.44553,-90517463850.92271,249203752490.8178,155389447435.895,8098605567.550446,22.59322678843227,30.0,28.0,0.0
53,1.1534436834094368,167444303668.47516,170884075348.8741,-92075182341.9189,254577933080.0449,159134444295.92645,8381324610.748138,22.831050228310502,30.0,28.0,0.0
54,1.1653348554033485,171384154955.44724,174895955756.9084,-93628798093.12277,259846126835.12277,162777275120.16968,8678627014.908375,23.068873668188736,30.0,28.0,0.0
55,1.1772260273972603,175235577786.02695,178819684602.0335,-95178320914.16791,265009488139.6868,166319087006.60046,8988517376.51462,23.30669710806697,30.0,28.0,0.0
56,1.189117199391172,178998085254.9533,182654772500.68427,-96723760572.40088,270069197592.7863,169761053288.0607,9309335480.298872,23.544520547945204,30.0,28.0,0.0
57,1.2010083713850837,182671489465.7803,186401029102.55142,-98265126791.75423,275026456919.1052,173104368442.8031,9639698975.200449,23.782343987823438,30.0,28.0,0.0
58,1.2128995433789955,186255849755.93994,190058511316.86902,-99802429251.61063,279882484644.787,176350243770.43796,9978455923.692589,24.020167427701676,30.0,28.0,0.0
59,1.2247907153729072,189751429718.18628,193627480335.17972,-101335677585.64656,284638512407.6736,179499903702.1612,10324645513.152626,24.25799086757991,30.0,28.0,0.0
60,1.2366818873668188,193158661500.94833,197108365932.86453,-102864881380.82425,289295781796.2367,182554582639.52142,10677465517.452024,24.495814307458144,30.0,28.0,0.0
61,1.2485730593607305,196478116136.19156,200501736798.22913,-104390050176.39218,293855541631.0884,185515522235.73193,11036245343.53289,24.733637747336374,30.0,28.0,0.0
62,1.2604642313546424,199710478860.95667,203808275855.0602,-105911193463.13304,298319045618.4376,188383969048.77078,11400423699.755522,24.97146118721461,30.0,28.0,0.0
63,1.272355403348554,202856528578.33133,207028759724.54562,-107428320682.70985,302687550317.16547,191161172508.08163,11769530090.089884,25.209284627092845,30.0,28.0,0.0
64,1.2842465753424657,205917120751.13086,210164041619.79233,-108941441227.12674,306962313371.2238,193848383146.57935,12143169475.695171,25.44710806697108,30.0,28.0,0.0
65,1.2961377473363775,208893173143.30188,213215037087.88223,-110450564438.43436,311144591967.1163,196446851057.63293,12521009559.200241,25.684931506849317,30.0,28.0,0.0
66,1.3080289193302892,211785653925.08673,216182712115.59247,-111955699608.5233,315235641483.1072,198957824543.8066,12902770241.008484,25.92275494672755,30.0,28.0,0.0
67,1.3199200913242009,214595571741.007,219068073197.81094,-113456855979.04407,319236714302.1794,201382548929.34473,13288214874.675564,26.16057838660578,30.0,28.0,0.0
68,1.3318112633181127,217323967408.4199,221872159036.35114,-114954042741.5349,323149058765.3897,203722265512.99393,13677143012.496265,26.398401826484015,30.0,28.0,0.0
69,1.3437024353120244,219971906971.71884,224596033594.3627,-116447269037.58871,326973918246.1061,205978210641.76495,14069384385.84534,26.636225266362253,30.0,28.0,0.0
70,1.355593607305936,222540475883.95505,227240780278.00104,-117936543959.19896,330712530328.66064,208151614889.06256,14464793908.539309,26.874048706240487,30.0,28.0,0.0
71,1.3674847792998477,225030774126.97455,229807497056.51315,-119421876549.16278,334366126077.6541,210243702323.52252,14863247528.021763,27.11187214611872,30.0,28.0,0.0
72,1.3793759512937596,227443912113.25946,232297292363.98672,-120903275801.59077,337935929386.2472,212255689856.8084,15264638779.330286,27.349695585996958,30.0,28.0,0.0
73,1.3912671232876712,229781007239.54932,234711281652.7379,-122380750662.4879,341423156393.66254,214188786660.6564,15668875921.563198,27.58751902587519,30.0,28.0,0.0
74,1.4031582952815829,232043180984.25867,237050584490.4435,-123854310030.39655,344829014963.49805,216044193644.7499,16075879557.342045,27.825342465753423,30.0,28.0,0.0
75,1.4150494672754947,234231556459.24493,239316322111.56857,-125323962757.14256,348154704215.8634,217823102988.3832,16485580652.84777,28.06316590563166,30.0,28.0,0.0
76,1.4269406392694064,236347256341.6608,241509615348.80786,-126789717648.54128,351401414107.2608,219526697719.97717,16897918890.088373,28.300989345509894,30.0,28.0,0.0
77,1.438831811263318,238391401123.98288,243631582882.6582,-128251583465.21011,354570325053.0927,221156151339.1737,17312841294.775692,28.538812785388128,30.0,28.0,0.0
78,1.45072298325723,240365107631.03387,245683339757.93283,-129709568923.41322,357662607588.39185,222712627477.17465,17730301092.954334,28.776636225266362,30.0,28.0,0.0
79,1.4626141552511416,242269487761.25534,247665996124.4968,-131163682695.9097,360679422062.91034,224197279591.4779,18150256757.49627,29.014459665144596,30.0,28.0,0.0
80,1.4745053272450532,244105647416.83792,249580656166.8443,-132613933412.7915,363621918367.37744,225611250691.82138,18572671212.258495,29.25228310502283,30.0,28.0,0.0
81,1.4863964992389649,245874685593.02066,251428417192.79575,-134060329662.37941,366491235688.00183,226955673094.3525,18997511167.173496,29.490106544901064,30.0,28.0,0.0
82,1.4982876712328768,247577693601.9832,253210368856.77448,-135502879992.12361,369288502286.74414,228231668201.58997,19424746562.15403,29.7279299847793,30.0,28.0,0.0
83,1.5101788432267884,249215754410.82202,254927592497.1556,-136941592909.4782,372014835305.1709,229440346306.01065,19854350101.46299,29.965753424657535,30.0,28.0,0.0
84,1.5220700152207,256491270020.568,262282488514.65094,-138376476882.79114,381803004732.42505,237714470557.75134,18855960665.01716,30.20357686453577,30.0,28.0,0.0
85,1.533961187214612,261104126318.6228,266974941224.1004,-139807540342.1737,387936287005.62476,242337310564.7709,18846194560.649513,30.441400304414,30.0,28.0,0.0
86,1.5458523592085236,265683905870.71597,271634531645.77335,-141234791680.3805,393982381754.5346,246876559137.2853,18886941571.61937,30.679223744292237,30.0,28.0,0.0
87,1.5577435312024352,270226436665.79947,276257086249.61066,-142658239253.67172,399940817181.99304,251331737667.98123,18974508321.289463,30.91704718417047,30.0,28.0,0.0
88,1.5696347031963471,274727272210.45377,280838157048.9889,-144077891382.64102,405811385088.343,255702631156.26443,19104663343.28697,31.154870624048705,30.0,28.0,0.0
89,1.5815258751902588,279182303140.06116,285373633211.2383,-145493756353.0787,411594079422.73883,259989226759.3528,19273310141.578175,31.392694063926943,30.0,28.0,0.0
90,1.5934170471841704,283587905278.17676,289859889114.6766,-146905842418.39038,417289046396.14624,264191663904.3523,19476685136.920757,31.630517503805176,30.0,28.0,0.0
91,1.605308219178082,287940945486.5122,294293790195.5853,-148314157802.72208,422896546745.8024,268310196551.84198,19711401252.50506,31.868340943683407,30.0,28.0,0.0
92,1.617199391171994,292238740739.2997,298672652019.5411,-149718710703.93988,428416928017.9374,272345165478.2577,19974434705.543625,32.10616438356164,30.0,28.0,0.0
93,1.6290905631659056,296479005999.3287,302994188154.6379,-151119509296.42453,433850604432.244,276296978140.295,20263093018.818455,32.34398782343988,30.0,28.0,0.0
94,1.6409817351598173,300659803724.49023,307256459675.6433,-152516561733.2974,439198042273.7445,280166094067.1084,20574979135.19619,32.58181126331811,30.0,28.0,0.0
95,1.6528729071537291,304779499034.74115,311457830329.0405,-153909876148.25653,444459749239.2644,283953014207.18884,20907957238.03265,32.81963470319634,30.0,28.0,0.0
96,1.6647640791476408,308836721174.046,315596927993.4851,-155299460656.8412,449636266588.0138,287658273079.5436,21260122062.312473,33.057458143074584,30.0,28.0,0.0
97,1.6766552511415524,312830330710.06934,319672611878.46735,-156685323357.32507,454728163274.922,291282432907.5835,21629771960.87036,33.29528158295281,30.0,28.0,0.0
98,1.6885464231354643,316759391606.6387,323683944596.1096,-158067472331.2052,459736031488.17896,294826079157.2317,22015385439.1358,33.53310502283105,30.0,28.0,0.0
99,1.700437595129376,320623147325.6274,327630168262.703,-159445915643.34882,464660483186.35583,298289817074.5983,22415600719.695885,33.770928462709286,30.0,28.0,0.0
100,1.7123287671232876,324421000239.197,331510683910.8821,-160820661341.92004,469502147353.1157,301674268941.1488,22829197899.68641,34.00875190258751,30.0,28.0,0.0
101,1.7242199391171993,328152493770.9387,335325033630.91833,-162191717458.10574,474261667772.82855,304980071849.70966,23255083316.195538,34.24657534246575,30.0,28.0,0.0
102,1.7361111111111112,331817296805.00854,339072884980.15234,-163559092005.66507,478939701189.58514,308207875863.8417,23692275796.232304,34.48439878234399,30.0,28.0,0.0
103,1.7480022831050228,335415189999.4961,342754017296.825,-164922792980.39246,483536915753.1345,311358342464.03845,24139894524.083042,34.72222222222222,30.0,28.0,0.0
104,1.7598934550989345,338946053715.0205,346368309629.209,-166282828359.5108,488053989683.3044,314432143212.3476,24597148305.415436,34.960045662100455,30.0,28.0,0.0
