,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,47236721192.47553,47339017465.02306,-3592863035.892596,51847589703.35076,48203578531.1844,-915709202.4351052,10.226407914764078,30.0,78.0,0.0
1,0.5351027397260274,69996302519.1257,70150818807.37238,-5379675104.724889,76484557819.34344,71002050502.35834,-954063907.2461812,10.464231354642314,30.0,78.0,0.0
2,0.5469939117199392,92214955676.89526,92422209611.48697,-7161717422.889392,100502519011.66745,93185758515.35211,-918591977.291092,10.702054794520548,30.0,78.0,0.0
3,0.5588850837138508,113883628993.63939,114144129809.14346,-8939008778.98497,123915366565.05981,114768585841.60986,-832227976.9313947,10.939878234398781,30.0,78.0,0.0
4,0.5707762557077626,135000664320.94038,135314913120.78198,-10711567509.674835,146737044291.39865,135764466409.57051,-710563660.94181,11.177701674277015,30.0,78.0,0.0
5,0.5826674277016742,155569377612.13965,155937867612.00513,-12479411533.700874,168981420368.409,156187258648.69873,-564141222.7029924,11.415525114155251,30.0,78.0,0.0
6,0.594558599695586,175596346306.57745,176019563062.12146,-14242558379.027382,190662203320.5896,176050661470.78555,-400081879.44077337,11.653348554033485,30.0,78.0,0.0
7,0.6064497716894978,195090242601.2947,195568664224.02954,-16001025205.098124,211792887773.16092,195368160021.30707,-223198344.0332889,11.891171993911719,30.0,78.0,0.0
8,0.6183409436834094,214061047038.4387,214595144402.26038,-17754828821.83659,232386720448.9082,214152991671.78293,-36747224.81126511,12.128995433789955,30.0,78.0,0.0
9,0.6302321156773212,232519520737.23898,233109757677.36377,-19503985706.13803,252456679782.78665,232418125628.9419,157063600.7151386,12.366818873668187,30.0,78.0,0.0
10,0.6421232876712328,250476852301.54187,251123685806.8239,-21248512016.78739,272015464655.1949,250176251661.91315,356733168.41638076,12.604642313546423,30.0,78.0,0.0
11,0.6540144596651446,267944422412.7354,268648302812.0565,-22988423608.048496,291075489207.75446,267439774911.79825,561237212.3505294,12.842465753424658,30.0,78.0,0.0
12,0.6659056316590564,284933647631.1327,285695018774.3785,-24723736042.291477,309648881697.1564,284220814739.2882,769873119.5135454,13.08028919330289,30.0,78.0,0.0
13,0.677796803652968,301455877476.4091,302275176910.2496,-26454464601.86198,327747486011.55414,300531206234.9836,982155500.5573673,13.318112633181126,30.0,78.0,0.0
14,0.6896879756468798,317522327325.7129,318399986464.4027,-28180624300.305588,345382864924.50665,316382503467.50195,1197745840.2016792,13.55593607305936,30.0,78.0,0.0
15,0.7015791476407914,333144035374.5071,334080479665.823,-29902229893.072693,362566304465.15015,331785983848.07,1416405093.7454908,13.793759512937594,30.0,78.0,0.0
16,0.7134703196347032,348331835747.36273,349327484833.81354,-31619295887.72566,379308818987.25305,346752653194.2983,1637961734.2862146,14.03158295281583,30.0,78.0,0.0
17,0.725361491628615,363096342432.9869,364151610308.29456,-33331836553.75498,395621156657.6257,361293251213.60236,1862290204.4238968,14.269406392694064,30.0,78.0,0.0
18,0.7372526636225266,377447940459.4382,378563235620.4566,-35039865931.90578,411513805176.787,375418257219.2378,2089296375.5755038,14.507229832572298,30.0,78.0,0.0
19,0.7491438356164384,391396781897.12805,392572507491.1898,-36743397843.24065,426996997607.03143,389137895953.93823,2318907727.3990865,14.745053272450532,30.0,78.0,0.0
20,0.76103500761035,404952785067.01117,406189339034.80493,-38442445897.77821,442080718225.08716,402462143438.48584,2551066707.4959702,14.982876712328768,30.0,78.0,0.0
21,0.7729261796042618,418125635862.21014,419423411076.2899,-40137023502.757225,456774708344.6268,415400732790.4181,2785726234.4203677,15.220700152207,30.0,78.0,0.0
22,0.7848173515981736,430924790448.96497,432284174847.9047,-41827143870.65687,471088472073.04193,427963159977.18945,3022846645.519646,15.458523592085236,30.0,78.0,0.0
23,0.7967085235920852,443359478853.68945,444780855572.0335,-43512820026.81248,485031281979.36835,440158689480.786,3262393619.4776716,15.696347031963471,30.0,78.0,0.0
24,0.808599695585997,455438709104.8879,456922456598.9523,-45194064816.75937,498612184659.06665,451996359859.39014,3504336756.645046,15.934170471841703,30.0,78.0,0.0
25,0.8204908675799086,467171271707.8237,468717763877.4447,-46870890913.2746,511840006187.0039,463484989197.46027,3748648603.715496,16.17199391171994,30.0,78.0,0.0
26,0.8323820395738204,478565744303.25323,480175350609.59845,-48543310823.111336,524723357453.69324,474633180439.2748,3995303979.0165663,16.40981735159817,30.0,78.0,0.0
27,0.8442732115677322,489630496411.09247,491303581990.59625,-50211336893.45817,537270639382.68176,485449326603.8182,4244279501.372632,16.647640791476405,30.0,78.0,0.0
28,0.8561643835616438,500373694192.9632,502110619967.556,-51874981318.10756,549490048028.4223,495941615880.3156,4495553257.241374,16.885464231354643,30.0,78.0,0.0
29,0.8680555555555556,510803305190.17804,512604427973.81976,-53534256143.424095,561389579555.2866,506118036605.0421,4749104561.957232,17.123287671232877,30.0,78.0,0.0
30,0.8799467275494672,520927103008.67053,522792775610.3989,-55189173273.94652,572977035098.9497,515986382120.72894,5004913785.395632,17.36111111111111,30.0,78.0,0.0
31,0.891837899543379,530752671932.41364,532683243255.9107,-56839744477.84987,584260025511.954,525554255520.21857,5262962221.806499,17.59893455098935,30.0,78.0,0.0
32,0.9037290715372908,540287411453.92413,542283226593.78754,-58485981392.11533,595245975995.5657,534829074276.576,5523231990.3370495,17.83675799086758,30.0,78.0,0.0
33,0.9156202435312024,549538540714.8156,551599941049.5875,-60127895527.47876,605942130620.1593,543818074761.8575,5785705956.906831,18.074581430745813,30.0,78.0,0.0
34,0.9275114155251142,558513102852.4672,560640426134.545,-61765498273.16103,616355556736.476,552528316656.8646,6050367671.229883,18.31240487062405,30.0,78.0,0.0
35,0.9394025875190258,567217969250.9419,569411549693.4877,-63398800901.39884,626493149280.1929,560966687254.2959,6317201314.693471,18.550228310502284,30.0,78.0,0.0
36,0.9512937595129376,575659843695.6782,577920012056.5955,-65027814571.75733,636361634972.2028,569139905657.7378,6586191656.149875,18.788051750380518,30.0,78.0,0.0
37,0.9631849315068494,583845266432.325,586172350095.4138,-66652550335.25524,645967576417.0735,577054526878.92,6857324013.595333,19.02587519025875,30.0,78.0,0.0
38,0.975076103500761,591780618130.7386,594174941184.1604,-68273019138.28942,655317376102.0078,584716945835.5585,7130584220.441786,19.263698630136986,30.0,78.0,0.0
39,0.9869672754946728,599472123755.398,601934007067.465,-69889231826.4446,664417280298.6923,592133401252.1342,7405958595.217045,19.50152207001522,30.0,78.0,0.0
40,0.9988584474885844,606925856344.09,609455617636.5758,-71501199148.02074,673273382870.3812,599309979466.0609,7683433914.214973,19.739345509893454,30.0,78.0,0.0
41,1.010749619482496,614147740696.3584,616745694615.3414,-73108931757.49516,681891628986.4003,606252618141.2639,7962997386.435864,19.97716894977169,30.0,78.0,0.0
42,1.022640791476408,652782789503.6718,655449247688.0197,-74712440218.78183,723214888369.6353,645904179514.859,6946799537.165794,20.214992389649925,30.0,78.0,0.0
43,1.0345319634703196,675302164980.9797,678037436128.5808,-76311735008.36232,747523412254.852,668544907354.6923,6825758882.090453,20.452815829528156,30.0,78.0,0.0
