,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,313907199.42007697,374778386.468431,-693411842.7703559,1652527618.7692459,928680182.4747128,-584337389.5304589,10.036149162861491,30.0,20.0,0.0
1,2.532819634703196,686663555.0159106,778138404.1651192,-1039665581.1353261,2471487344.51008,1370866542.0380611,-653683359.2096345,10.083713850837139,30.0,20.0,0.0
2,2.544710806697108,1096839920.0263357,1219002197.8939784,-1385693695.802241,3286066647.238838,1808814201.8344297,-681370753.542619,10.131278538812785,30.0,20.0,0.0
3,2.55660197869102,1531516499.8932073,1684449840.5774994,-1731496418.83671,4096143893.796009,2242401429.816069,-680197634.3817993,10.178843226788432,30.0,20.0,0.0
4,2.5684931506849313,1981769605.14686,2165557473.931153,-2077074018.1583083,4901642274.711655,2671551299.5895853,-659010782.6221936,10.226407914764078,30.0,20.0,0.0
5,2.580384322678843,2441459386.3752236,2656185040.517305,-2422426800.2670736,5702515908.838122,3096217803.018127,-623904068.0537432,10.273972602739727,30.0,20.0,0.0
6,2.592275494672755,2906367065.819454,3152113515.031584,-2767555110.333283,6498740179.297251,3516376191.581442,-579071553.9323832,10.321537290715373,30.0,20.0,0.0
7,2.6041666666666665,3373595993.9167194,3650445962.166479,-3112459330.7713633,7290305067.914055,3932016314.3265495,-527399774.9762128,10.36910197869102,30.0,20.0,0.0
8,2.6160578386605784,3841158687.219408,4149194576.8228693,-3457139878.7300887,8077210568.401438,4343138033.461546,-470876112.84847844,10.416666666666666,30.0,20.0,0.0
9,2.6279490106544903,4307692702.604529,4646996561.210311,-3801597203.057047,8859463532.11139,4749748071.64655,-410869767.8440307,10.464231354642314,30.0,20.0,0.0
10,2.6398401826484017,4772265293.834957,5142918784.566273,-4145831781.031907,9637075499.373524,5151857844.272062,-348324933.7753433,10.51179604261796,30.0,20.0,0.0
11,2.6517313546423136,5234239140.779319,5636323515.617664,-4489844115.020281,10410061208.511065,5549481969.036835,-283893577.87311983,10.559360730593607,30.0,20.0,0.0
12,2.6636225266362255,5693180063.154471,6126776139.555689,-4833634729.127586,11178437570.61078,5942637241.055611,-218026701.92750588,10.606925418569254,30.0,20.0,0.0
13,2.675513698630137,6148793590.150186,6613981730.762317,-5177204166.034142,11942222964.628069,6331341928.07407,-151037067.83161092,10.654490106544902,30.0,20.0,0.0
14,2.6874048706240488,6600881361.060464,7097741456.426614,-5520552983.948244,12701436752.558926,6715615285.667675,-83142312.18406597,10.702054794520548,30.0,20.0,0.0
15,2.6992960426179606,7049311154.654726,7577922608.648887,-5863681753.845899,13456098945.98244,7095477223.667957,-14494583.487653911,10.749619482496195,30.0,20.0,0.0
16,2.711187214611872,7493996285.209565,8054438003.108722,-6206591056.76371,14206229976.628555,7470948076.680974,54799083.24387659,10.79718417047184,30.0,20.0,0.0
17,2.723078386605784,7934881435.94947,8527231814.867273,-6549281481.457728,14951850538.522831,7842048446.014264,124662757.80217032,10.844748858447488,30.0,20.0,0.0
18,2.7349695585996954,8371932917.219823,8996269838.748611,-6891753622.15974,15692981479.268787,8208799090.81923,195041981.63956702,10.892313546423134,30.0,20.0,0.0
19,2.7468607305936072,8805131965.996193,9461532790.874004,-7234008076.569908,16429643725.235176,8571220853.081452,265897142.20873797,10.939878234398781,30.0,20.0,0.0
20,2.758751902587519,9234470135.954222,9923011700.531513,-7576045444.059507,17161858229.947306,8929334605.807241,337198914.64371824,10.987442922374429,30.0,20.0,0.0
21,2.7706430745814306,9659946124.860075,10380704739.276035,-7917866323.964018,17889645938.552925,9283161217.340645,408925124.6871321,11.035007610350076,30.0,20.0,0.0
22,2.7825342465753424,10081563589.897606,10834615037.724396,-8259471314.174311,18613027763.27083,9632721526.55899,481058588.6278794,11.082572298325722,30.0,20.0,0.0
23,2.7944254185692543,10499329642.506979,11284749181.787243,-8600861009.746023,19332024566.440567,9978036325.785652,553585625.0926976,11.13013698630137,30.0,20.0,0.0
24,2.8063165905631657,10913253810.363346,11731116175.83876,-8942036001.73957,20046657148.814384,10319126348.88266,626495028.763947,11.177701674277015,30.0,20.0,0.0
25,2.8182077625570776,11323347320.690773,12173726727.157879,-9282996876.15372,20756946241.446842,10656012262.963488,699777361.8647602,11.225266362252663,30.0,20.0,0.0
26,2.8300989345509895,11729622604.598717,12612592751.218763,-9623744212.990223,21462912500.04646,10988714662.581394,773424464.1625313,11.27283105022831,30.0,20.0,0.0
27,2.841990106544901,12132092953.577734,13047727029.057878,-9964278585.45506,22164576501.124466,11317254065.691914,847429113.388472,11.320395738203958,30.0,20.0,0.0
28,2.853881278538813,12530772280.670553,13479142969.226639,-10304600559.198267,22861958739.243893,11641650910.77883,921784789.1810163,11.367960426179605,30.0,20.0,0.0
29,2.8657724505327247,12925674953.767517,13906854441.743523,-10644710691.744598,23555079625.16841,11961925554.80241,996485508.3197131,11.415525114155251,30.0,20.0,0.0
30,2.877663622526636,13316815678.65124,14330875661.737404,-10984609531.902103,24243959484.5602,12278098271.804314,1071525709.079308,11.463089802130899,30.0,20.0,0.0
31,2.889554794520548,13704209416.258432,14751221107.22821,-11324297619.337414,24928618557.060257,12590189251.811062,1146900169.5053663,11.510654490106544,30.0,20.0,0.0
32,2.90144596651446,14087871323.723742,15167905460.59766,-11663775484.17728,25609076995.704567,12898218600.134436,1222603949.070373,11.558219178082192,30.0,20.0,0.0
33,2.9133371385083713,14467816711.78564,15580943566.386312,-12003043646.678112,26285354866.511345,13202206336.836473,1298632346.5530763,11.605783866057838,30.0,20.0,0.0
34,2.925228310502283,14844061013.510548,15990350400.316439,-12342102617.008377,26957472148.212482,13502172396.302778,1374980869.1123312,11.653348554033485,30.0,20.0,0.0
35,2.937119482496195,15216619761.034674,16396141046.308352,-12680952895.00047,27625448732.09371,13798136627.00574,1451645209.215108,11.700913242009133,30.0,20.0,0.0
36,2.9490106544901065,15585508567.805073,16798330678.933683,-13019594970.001148,28289304421.93217,14090118791.322966,1528621227.002658,11.74847792998478,30.0,20.0,0.0
37,2.9609018264840183,15950743114.662315,17196934549.641155,-13358029320.79413,28949058933.96093,14378138565.373354,1605904936.4743493,11.796042617960426,30.0,20.0,0.0
38,2.9727929984779298,16312339138.758854,17591967975.832634,-13696256415.494816,29604731896.894424,14662215538.965994,1683492494.4330225,11.843607305936073,30.0,20.0,0.0
39,2.9846841704718416,16670312424.450073,17983446331.81665,-14034276711.52185,30256342852.01398,14942369215.592035,1761380191.3245146,11.891171993911719,30.0,20.0,0.0
40,2.9965753424657535,17024678795.53314,18371385041.107338,-14372090655.63259,30903911253.224155,15218619012.354424,1839564443.5157661,11.938736681887367,30.0,20.0,0.0
41,3.008466514459665,17375454108.660347,18755799569.863792,-14709698683.908813,31547456467.191357,15490984260.06225,1918041786.5812435,11.986301369863012,30.0,20.0,0.0
42,3.020357686453577,17722654247.44302,19136705420.985596,-15047101221.85589,32186997773.454254,15759484203.21693,1996808869.3872252,12.033866057838662,30.0,20.0,0.0
43,3.0322488584474887,18066295117.303448,19514118128.946556,-15384298684.41949,32822554364.602325,16024138000.170565,2075862448.763718,12.081430745814307,30.0,20.0,0.0
44,3.0441400304414,18406392640.582527,19888053254.826885,-15721291476.18167,33454145346.40636,16284964723.09638,2155199384.602188,12.128995433789955,30.0,20.0,0.0
45,3.056031202435312,18742962752.310226,20258526382.032,-16058079991.386492,34081789738.029243,16541983358.217707,2234816635.3892474,12.1765601217656,30.0,20.0,0.0
46,3.067922374429224,19076021396.07442,20625553112.063538,-16394664614.137348,34705506472.19355,16795212805.849121,2314711254.0073338,12.224124809741248,30.0,20.0,0.0
47,3.0798135464231353,19405584520.287174,20989149060.68273,-16731045718.528992,35325314395.396614,17044671880.566305,2394880383.8151045,12.271689497716894,30.0,20.0,0.0
48,3.091704718417047,19731668074.627285,21349329854.23571,-17067223668.805786,35941232268.09596,17290379311.33531,2475321254.945524,12.319254185692541,30.0,20.0,0.0
49,3.103595890410959,20054288006.742188,21706111126.22126,-17403198819.549538,36553278764.96061,17532353741.69411,2556031180.810174,12.366818873668187,30.0,20.0,0.0
50,3.1154870624048705,20373460259.12602,22059508514.027325,-17738971515.84097,37161472475.0845,17770613729.934402,2637007554.7837787,12.414383561643836,30.0,20.0,0.0
51,3.1273782343987824,20689200766.098755,22409537655.750057,-18074542093.492252,37765831902.20266,18005177749.23019,2718247847.039637,12.461948249619482,30.0,20.0,0.0
52,3.1392694063926943,21001525451.094273,22756214187.35176,-18409910879.189102,38366375464.97079,18236064187.912827,2799749601.5700703,12.50951293759513,30.0,20.0,0.0
53,3.1511605783866057,21310450223.94796,23099553739.745243,-18745078190.75086,38963121497.18495,18463291349.601017,2881510433.31115,12.557077625570775,30.0,20.0,0.0
54,3.1630517503805176,21615990978.41485,23439571936.168716,-19080044337.290302,39556088248.038246,18686877453.454464,2963528025.4207788,12.604642313546423,30.0,20.0,0.0
55,3.1749429223744294,21918163589.79005,23776284389.618446,-19414809619.446842,40145293882.39945,18906840634.391674,3045800126.6658344,12.65220700152207,30.0,20.0,0.0
56,3.186834094368341,22216983912.643753,24109706700.414776,-19749374329.598217,40730756481.05857,19123198943.29437,3128324548.9544225,12.699771689497716,30.0,20.0,0.0
57,3.1987252663622527,22512467778.653606,24439854453.814808,-20083738752.10227,41312494041.00768,19335970347.241825,3211099164.9093857,12.747336377473363,30.0,20.0,0.0
58,3.210616438356164,22804630994.65669,24766743217.942547,-20417903163.436134,41890524475.71794,19545172729.80707,3294121905.660742,12.794901065449011,30.0,20.0,0.0
59,3.222507610350076,23093489340.628273,25090388541.529846,-20751867832.50016,42464865615.399574,19750823891.21126,3377390758.6304293,12.842465753424658,30.0,20.0,0.0
60,3.234398782343988,23379058567.935795,25410805951.99645,-21085633020.77023,43035535207.31737,19952941548.672726,3460903765.449318,12.890030441400304,30.0,20.0,0.0
61,3.2462899543378994,23661354397.545376,25728010953.488594,-21419198982.541145,43602550916.04543,20151543336.595474,3544659019.984304,12.937595129375952,30.0,20.0,0.0
62,3.2581811263318112,23940392518.41373,26042019025.052834,-21752565965.14675,44165930323.76995,20346646806.84923,3628654666.429638,12.985159817351597,30.0,20.0,0.0
63,3.270072298325723,24216188585.949085,26352845618.940533,-22085734209.133263,44725690930.59692,20538269429.080948,3712888897.476884,13.032724505327245,30.0,20.0,0.0
64,3.2819634703196345,24488758220.48816,26660506158.86414,-22418703948.50341,45281850154.81788,20726428590.935123,3797359952.5496707,13.08028919330289,30.0,20.0,0.0
65,3.2938546423135464,24758117005.926205,26965016038.481396,-22751475410.92284,45834425333.22906,20911141598.338947,3882066116.1751785,13.12785388127854,30.0,20.0,0.0
66,3.3057458143074583,25024280488.397274,27266390619.86902,-23084048817.900143,46383433721.42781,21092425675.808155,3967005716.3413525,13.175418569254186,30.0,20.0,0.0
67,3.3176369863013697,25287264175.02602,27564645232.10261,-23416424384.98895,46928892494.11043,21270297966.72342,4052177122.981137,13.222983257229833,30.0,20.0,0.0
68,3.3295281582952816,25547083532.710407,27859795169.85912,-23748602322.008945,47470818745.383354,21444775533.60102,4137578746.4847126,13.270547945205479,30.0,20.0,0.0
69,3.3414193302891935,25803753987.0141,28151855692.125248,-24080582833.229145,48009229489.05947,21615875358.38805,4223209036.294925,13.318112633181126,30.0,20.0,0.0
70,3.353310502283105,26057290921.147022,28440842021.02542,-24412366117.52691,48544141658.987045,21783614342.799793,4309066479.565285,13.365677321156772,30.0,20.0,0.0
71,3.3652016742770168,26307709674.867035,28726769340.530853,-24743952368.63898,49075572109.33504,21948009308.533962,4395149599.834806,13.41324200913242,30.0,20.0,0.0
72,3.3770928462709286,26555025543.62274,29009652795.45338,-25075341775.272034,49603537614.91562,22109076997.647213,4481456955.809797,13.460806697108065,30.0,20.0,0.0
73,3.38898401826484,26799253777.606846,29289507490.321564,-25406534521.33073,50128054871.50307,22266834072.816788,4567987140.149225,13.508371385083715,30.0,20.0,0.0
74,3.400875190258752,27040409580.915462,29566348488.382557,-25737530786.07464,50649140496.12916,22421297117.6432,4654738778.328033,13.55593607305936,30.0,20.0,0.0
75,3.412766362252664,27278508110.77458,29840190810.679104,-26068330744.279175,51166811027.421684,22572482636.98458,4741710527.536596,13.603500761035008,30.0,20.0,0.0
