,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,30443174808.91422,30545471081.46175,-3592863035.892596,35054043319.78945,31410032147.62309,-915709202.4351052,10.226407914764078,30.0,56.0,0.0
1,0.5351027397260274,45216181646.79639,45370697935.04305,-5379675104.724889,51704436947.01412,46221929630.02902,-954063907.2461812,10.464231354642314,30.0,56.0,0.0
2,0.5469939117199392,59643347121.907234,59850601056.49892,-7161717422.889392,67930910456.6794,60614149960.36406,-918591977.291092,10.702054794520548,30.0,56.0,0.0
3,0.5588850837138508,73710857524.65062,73971358340.15468,-8939008778.98497,83742595096.07103,74595814372.62106,-832227976.9313947,10.939878234398781,30.0,56.0,0.0
4,0.5707762557077626,87412408832.91919,87726657632.7608,-10711567509.674835,99148788803.37744,88176210921.54932,-710563660.94181,11.177701674277015,30.0,56.0,0.0
5,0.5826674277016742,100746784458.22424,101115274458.08972,-12479411533.700874,114158827214.49359,101364665494.78334,-564141222.7029924,11.415525114155251,30.0,56.0,0.0
6,0.594558599695586,113716139867.04915,114139356622.59317,-14242558379.027382,128781996881.06134,114170455031.25723,-400081879.44077337,11.653348554033485,30.0,56.0,0.0
7,0.6064497716894978,126324833156.9882,126803254779.72304,-16001025205.098124,143027478328.85446,126602750577.00056,-223198344.0332889,11.891171993911719,30.0,56.0,0.0
8,0.6183409436834094,138578636014.24686,139112733378.06857,-17754828821.83659,156904309424.71643,138670580647.5911,-36747224.81126511,12.128995433789955,30.0,56.0,0.0
9,0.6302321156773212,150484203379.79276,151074440319.91757,-19503985706.13803,170421362425.34048,150382808271.49567,157063600.7151386,12.366818873668187,30.0,56.0,0.0
10,0.6421232876712328,162048717853.58606,162695551358.8681,-21248512016.78739,183587330207.2391,161748117213.9573,356733168.41638076,12.604642313546423,30.0,56.0,0.0
11,0.6540144596651446,173279651845.21747,173983532244.5385,-22988423608.048496,196410718640.2365,172775004344.28027,561237212.3505294,12.842465753424658,30.0,56.0,0.0
12,0.6659056316590564,184184608992.46252,184945980135.70837,-24723736042.291477,208899843058.48633,183471776100.61804,769873119.5135454,13.08028919330289,30.0,56.0,0.0
13,0.677796803652968,194771218916.98535,195590518350.8258,-26454464601.86198,221062827452.13046,193846547675.5598,982155500.5573673,13.318112633181126,30.0,56.0,0.0
14,0.6896879756468798,205047067854.37274,205924726993.06256,-28180624300.305588,232907605453.1665,203907243996.16162,1197745840.2016792,13.55593607305936,30.0,56.0,0.0
15,0.7015791476407914,215019653402.12607,215956097693.44205,-29902229893.072693,244441922492.7693,213661601875.6889,1416405093.7454908,13.793759512937594,30.0,56.0,0.0
16,0.7134703196347032,224696355471.5613,225692004558.01215,-31619295887.72566,255673338711.45166,223117172918.49667,1637961734.2862146,14.03158295281583,30.0,56.0,0.0
17,0.725361491628615,234084418116.53464,235139685991.84235,-33331836553.75498,266609232341.1735,232281326897.14996,1862290204.4238968,14.269406392694064,30.0,56.0,0.0
18,0.7372526636225266,243190938653.68457,244306233814.70316,-35039865931.90578,277256803371.0335,241161255413.48413,2089296375.5755038,14.507229832572298,30.0,56.0,0.0
19,0.7491438356164384,252022861660.52606,253198587254.58798,-36743397843.24065,287623077370.42957,249763975717.33618,2318907727.3990865,14.745053272450532,30.0,56.0,0.0
20,0.76103500761035,260586976227.61514,261823530195.40903,-38442445897.77821,297714909385.6913,258096334599.08975,2551066707.4959702,14.982876712328768,30.0,56.0,0.0
21,0.7729261796042618,268889915371.7959,270187690585.8758,-40137023502.757225,307538987854.21265,266165012300.0038,2785726234.4203677,15.220700152207,30.0,56.0,0.0
22,0.7848173515981736,276938156875.2761,278297541274.216,-41827143870.65687,317101838499.3532,273976526403.50058,3022846645.519646,15.458523592085236,30.0,56.0,0.0
23,0.7967085235920852,284738025056.2015,286159401774.5458,-43512820026.81248,326409828181.8805,281537235683.29803,3262393619.4776716,15.696347031963471,30.0,56.0,0.0
24,0.808599695585997,292295693138.3354,293779440632.4001,-45194064816.75937,335469168692.51434,288853343892.8377,3504336756.645046,15.934170471841703,30.0,56.0,0.0
