,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,6236731315.997787,6378463002.095133,-14423116408.627596,21866105185.93507,7372122934.258802,-1064525775.2123414,10.464231354642314,30.0,16.0,0.0
1,0.15458523592085235,7604666800.465996,7823531441.069275,-21479484540.317093,30135644111.054695,8511294328.911628,-832628129.6683284,11.415525114155251,30.0,16.0,0.0
2,0.1664764079147641,8037902393.190241,8336604481.204468,-28460687227.144302,37288605491.63107,8606134599.56667,-491313783.282303,12.366818873668187,30.0,16.0,0.0
3,0.1783675799086758,7607417289.964166,7988503341.867037,-35367741847.16444,43428635393.81656,7759458688.240632,-72390204.78508127,13.318112633181126,30.0,16.0,0.0
4,0.1902587519025875,6387533867.860547,6853410509.907833,-42201603285.27901,48651265756.24908,6066006720.740689,403748038.93775773,14.269406392694064,30.0,16.0,0.0
5,0.20214992389649925,4452026332.8184,5004975522.681887,-48963173736.39116,53043973129.995316,3612496923.557721,924176129.0777287,15.220700152207,30.0,16.0,0.0
6,0.21404109589041095,1871671728.668021,2513863663.3285646,-55653310487.997025,56686487816.06688,477930125.71636915,1480686335.2587051,16.17199391171994,30.0,16.0,0.0
7,0.2259322678843227,-1287057603.6803713,-553553465.659214,-62272832158.459595,59651250391.79492,-3265957436.8519993,2068028301.0054607,17.123287671232877,30.0,16.0,0.0
8,0.2378234398782344,-4962576872.324705,-4135782337.937721,-68822523743.8167,62003936527.94131,-7554172318.162548,2682804877.937672,18.074581430745813,30.0,16.0,0.0
9,0.2497146118721461,-9098337145.504393,-8176357097.052549,-75303140736.9163,63804001098.595955,-12327922213.689842,3322782541.267794,19.02587519025875,30.0,16.0,0.0
10,0.2616057838660578,-13642723080.0292,-12623738353.81885,-81715412518.07346,65105213074.98295,-17534083093.88043,3986461089.271659,19.97716894977169,30.0,16.0,0.0
11,0.2734969558599696,-3956221707.534809,-2838482869.057532,-88060045169.37534,82387646066.97762,-6693210347.031309,2833916233.340177,20.928462709284627,30.0,16.0,0.0
12,0.2853881278538813,-2118768950.2386007,-900590825.5804224,-94337723829.64145,90335560256.76648,-5121658257.520847,3101572747.2945375,21.879756468797563,30.0,16.0,0.0
13,0.297279299847793,-869710377.0953467,450532774.2354083,-100549114681.2066,97482900736.8504,-4286082862.3445263,3516746718.5916142,22.831050228310502,30.0,16.0,0.0
14,0.3091704718417047,-195685145.66409588,1228193619.738916,-106694866639.47472,103867482187.61656,-4149258293.5538015,4055578071.5970526,23.782343987823438,30.0,16.0,0.0
15,0.3210616438356164,-78680436.30398273,1450353189.2142012,-112775612801.54704,109527655831.36333,-4673410703.790619,4698310159.397897,24.733637747336374,30.0,16.0,0.0
16,0.3329528158295282,-496657108.7220483,1139002673.227111,-118791971713.32364,114501932284.4356,-5820596186.666091,5429042102.115162,25.684931506849317,30.0,16.0,0.0
17,0.3448439878234399,-1424651814.9916406,319060505.53047454,-124744548465.48247,118828566630.85768,-7553116373.774845,6235042340.155242,26.636225266362253,30.0,16.0,0.0
