,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,93791014946.00465,93853003683.242,-1592941285.6224763,95949534237.36308,94325598583.12192,-503589268.4985972,10.464231354642314,30.0,72.0,0.0
1,0.15458523592085235,131344695720.23352,131440225707.23663,-2352438885.1632686,134172164620.25522,131756463557.28104,-379500027.85531896,11.415525114155251,30.0,72.0,0.0
2,0.1664764079147641,165044200806.51236,165174340660.8249,-3094409472.3999405,168472280675.98547,165281170187.52377,-203530542.76061994,12.366818873668187,30.0,72.0,0.0
3,0.1783675799086758,195264384028.12808,195430126338.18268,-3819262479.4504833,199239905146.48688,195289421003.9782,9483671.146274239,13.318112633181126,30.0,72.0,0.0
4,0.1902587519025875,222347220103.15356,222549489918.0838,-4527385118.920063,226827063726.36072,222132932868.44647,249811310.64313757,14.269406392694064,30.0,72.0,0.0
5,0.20214992389649925,246603678044.7833,246843340035.52,-5219145788.624811,251551237862.32336,246128888208.8331,511247961.82144225,15.220700152207,30.0,72.0,0.0
6,0.21404109589041095,268315659201.6426,268593523745.79224,-5894896754.964482,273698579472.4038,267563148512.93182,789841028.3529046,16.17199391171994,30.0,72.0,0.0
7,0.2259322678843227,287738136497.7583,288054964884.7264,-6554976287.381563,293526889372.2627,286693231789.1434,1083051799.8452523,17.123287671232877,30.0,72.0,0.0
8,0.2378234398782344,305101360759.90326,305457869670.8726,-7199710371.232281,311268353638.717,303751048164.13116,1389226403.3879368,18.074581430745813,30.0,72.0,0.0
9,0.2497146118721461,320613027549.3452,321009892935.11566,-7829414094.295219,327132041739.0801,318945397400.2229,1707265290.3307765,19.02587519025875,30.0,72.0,0.0
10,0.2616057838660578,334460341361.324,334898201816.8605,-8444392779.039999,341306177235.8981,332464239106.80896,2036417360.002307,19.97716894977169,30.0,72.0,0.0
11,0.2734969558599696,406502995889.2737,406982455605.048,-9044942915.922028,414491357197.55237,405007911748.7186,1536041323.4176135,20.928462709284627,30.0,72.0,0.0
12,0.2853881278538813,444713263739.8856,445234895095.4083,-9631352940.2268,453166171519.41724,443054751634.97327,1700076516.2178524,21.879756468797563,30.0,72.0,0.0
13,0.297279299847793,480303315925.3718,480867661778.67804,-10203903885.522423,489138736759.76025,478412626475.4762,1932828904.4401772,22.831050228310502,30.0,72.0,0.0
14,0.3091704718417047,513400732465.7564,514008308183.3564,-10762869939.315495,522547789707.69446,511220028710.1982,2223388414.9774656,23.782343987823438,30.0,72.0,0.0
15,0.3210616438356164,544132672664.0656,544783967928.30676,-11308518920.874147,553530057089.967,541613445007.88196,2562429759.213917,24.733637747336374,30.0,72.0,0.0
16,0.3329528158295282,572625901472.4261,573321381890.5256,-11841112702.74053,582220093043.3965,569727193551.0009,2942401549.869711,25.684931506849317,30.0,72.0,0.0
17,0.3448439878234399,599006044308.3004,599746152852.9459,-12360907577.761223,608749802378.3479,595692947133.4364,3357258052.359318,26.636225266362253,30.0,72.0,0.0
18,0.3567351598173516,623396727492.7328,624181885798.4977,-12868154582.903597,633247870465.6248,619639162896.2635,3802169915.776564,27.58751902587519,30.0,72.0,0.0
19,0.3686263318112633,645918774984.9758,646749384520.2911,-13363099788.250711,655839207851.8391,641690526802.7019,4273276456.7028365,28.538812785388128,30.0,72.0,0.0
20,0.380517503805175,666689520511.4023,667565963642.4395,-13845984557.499691,676644463211.858,661967466458.3966,4767484988.081148,29.490106544901064,30.0,72.0,0.0
21,0.3924086757990868,729406191643.6838,730328832603.7423,-14317045784.677755,740337167252.802,725143294890.1143,4308711135.618171,30.441400304414,30.0,72.0,0.0
22,0.4042998477929985,768037779768.3895,769006965544.1611,-14776516110.743435,779169037561.7501,763469515274.1161,4614444093.154422,31.392694063926943,30.0,72.0,0.0
23,0.4161910197869102,804617092342.0325,805633153486.3811,-15224624122.755995,815886357826.302,799692200042.9265,4971419782.83501,32.34398782343988,30.0,72.0,0.0
24,0.4280821917808219,839203462206.9218,840266713586.3486,-15661594537.742977,850550135296.8232,833872148239.0574,5378172827.268161,33.29528158295281,30.0,72.0,0.0
25,0.4399733637747336,871857309179.298,872968050663.0608,-16087648372.961555,883225039016.752,866073823641.8978,5830660019.270203,34.24657534246575,30.0,72.0,0.0
26,0.4518645357686454,902641928509.7428,903800445606.6547,-16503003103.726343,913978888953.6511,896364843800.5227,6324559756.729738,35.1978691019787,30.0,72.0,0.0
27,0.4637557077625571,931623464343.4669,932830028790.6252,-16907872810.765165,942882024361.3452,924815348302.2999,6855877240.045138,36.149162861491625,30.0,72.0,0.0
28,0.4756468797564688,958870404862.5409,960125275170.4573,-17302468316.971306,970006651911.3479,951497346816.2783,7421091576.080673,37.10045662100457,30.0,72.0,0.0
29,0.4875380517503805,984452944413.6915,985756366372.1166,-17686997313.903435,995426214360.9014,976484087678.7365,8017149325.118611,38.0517503805175,30.0,72.0,0.0
30,0.4994292237442922,1008442339426.8455,1009794546575.1516,-18061664478.566555,1019214798204.0403,999849465467.1901,8641412849.6778,39.00304414003044,30.0,72.0,0.0
31,0.511320395738204,1030910305659.0812,1032311519724.6473,-18426671581.006542,1041446589914.7446,1021667477171.8134,9291601390.90897,39.95433789954338,30.0,72.0,0.0
32,0.5232115677321156,1089092813235.3005,1090543244542.9307,-18782217583.19139,1100458363658.8125,1080274709840.8438,8867098467.30944,40.90563165905631,30.0,72.0,0.0
33,0.5351027397260274,1126781093312.6863,1128280941167.7434,-19128498729.63317,1138105033944.0288,1117525893169.4788,9304405953.34744,41.856925418569254,30.0,72.0,0.0
34,0.5469939117199392,1162699225768.476,1164248678816.0981,-19465708630.12409,1173914248073.3171,1152948491896.9238,9800139372.904734,42.80821917808219,30.0,72.0,0.0
35,0.5588850837138508,1196889553646.1892,1198488790208.7017,-19794038334.938976,1207934843162.4885,1186591162773.159,10347985381.151943,43.759512937595126,30.0,72.0,0.0
36,0.5707762557077626,1229396720566.9646,1231045908961.3801,-20113676402.833076,1240217441209.851,1218504349582.615,10942144154.361927,44.71080669710806,30.0,72.0,0.0
37,0.5826674277016742,1260268038492.0195,1261967337329.3452,-20424808962.146015,1270814303530.8174,1248740137537.8071,11577842760.67345,45.662100456621005,30.0,72.0,0.0
38,0.594558599695586,1289553037688.5264,1291302596156.4338,-20727619765.291195,1299779037527.1375,1277351960012.4607,12251178394.587177,46.61339421613394,30.0,72.0,0.0
39,0.6064497716894978,1317302955765.7395,1319102913895.9048,-21022290237.076492,1327166282922.2832,1304394284745.4314,12958921210.697617,47.564687975646876,30.0,72.0,0.0
40,0.6183409436834094,1343570278781.3562,1345420767702.7012,-21308999517.09321,1353031410202.1748,1329922312254.5215,13698357017.619324,48.51598173515982,30.0,72.0,0.0
41,0.6302321156773212,1368408343174.8188,1370309485353.8694,-21587924496.442307,1377430238506.2275,1353991693704.9802,14467171344.08368,49.46727549467275,30.0,72.0,0.0
42,0.6421232876712328,1421440257029.6133,1423392166499.1758,-21859239849.014103,1431132360996.266,1407371856260.0688,14119045351.92313,50.41856925418569,30.0,72.0,0.0
43,0.6540144596651446,1458424969809.6807,1460427752386.9456,-22123118057.726505,1467885710091.6008,1443810568301.6506,14665160353.070803,51.369863013698634,30.0,72.0,0.0
44,0.6659056316590564,1493952490549.1233,1496006244044.3057,-22379729435.9734,1503111870068.1462,1478729252018.4702,15274103412.131968,52.32115677321156,30.0,72.0,0.0
45,0.677796803652968,1528039843907.0732,1530144658323.6018,-22629242144.66985,1536834457330.726,1512151363670.9412,15939443137.544872,53.272450532724505,30.0,72.0,0.0
46,0.6896879756468798,1560706697184.9556,1562862654912.1594,-22871822205.26101,1569079898128.9536,1544103171302.5337,16654578988.466034,54.22374429223744,30.0,72.0,0.0
47,0.7015791476407914,1591976408280.5908,1594183584279.7688,-23107633509.036083,1599877235591.4485,1574613561772.2446,17413982197.355247,55.17503805175038,30.0,72.0,0.0
48,0.7134703196347032,1621875703763.2002,1624134165747.878,-23336837823.105595,1629257807535.0635,1603713718564.536,18213196035.918907,56.12633181126332,30.0,72.0,0.0
49,0.725361491628615,1650434144865.6272,1652743953476.7683,-23559594793.366325,1657254918259.4485,1631436793586.8015,19048630010.68484,57.077625570776256,30.0,72.0,0.0
50,0.7372526636225266,1677683618010.3528,1680044826987.155,-23776061944.85932,1683903534275.0618,1657817602902.1619,19917354656.9515,58.02891933028919,30.0,72.0,0.0
51,0.7491438356164384,1703657895589.635,1706070551936.5625,-23986394679.69949,1709240007625.2588,1682892350058.0762,20816938991.002056,58.98021308980213,30.0,72.0,0.0
52,0.76103500761035,1728392263696.2288,1730856407846.7832,-24190746273.03278,1733301823813.995,1706698374021.9446,21745330305.81954,59.93150684931507,30.0,72.0,0.0
53,0.7729261796042618,1778935987674.1333,1781451653651.8945,-24389267867.1509,1784377454787.0427,1757524002171.503,21463466732.00179,60.882800608828,30.0,72.0,0.0
54,0.7848173515981736,1814805927560.2207,1817373143137.615,-24582108464.048256,1819810402903.4365,1792712594276.4973,22144848698.225937,61.83409436834094,30.0,72.0,0.0
55,0.7967085235920852,1849357274766.146,1851976061621.3538,-24769414916.702866,1853853551521.3672,1826516893095.6157,22891925016.688324,62.785388127853885,30.0,72.0,0.0
56,0.808599695585997,1882606599347.21,1885276973219.6003,-24951331919.197014,1886530206891.525,1858960066281.6091,23698098247.271652,63.736681887366814,30.0,72.0,0.0
57,0.8204908675799086,1914571712711.4941,1917293683555.9185,-25128001995.976776,1917865170533.9739,1890066778770.4263,24556515017.920208,64.68797564687976,30.0,72.0,0.0
58,0.8323820395738204,1945272942583.1929,1948046514723.4336,-25299565490.36519,1947884740314.3914,1919863193870.121,25461339899.406593,65.63926940639269,30.0,72.0,0.0
59,0.8442732115677322,1974733031138.4768,1977558203420.0938,-25466160552.55059,1976616556194.9763,1948376819024.6653,26407807777.667213,66.59056316590562,30.0,72.0,0.0
60,0.8561643835616438,2002976786343.897,2005853552286.6953,-25627923127.174377,2004089422173.0684,1975636327765.615,27392053240.8006,67.54185692541857,30.0,72.0,0.0
61,0.8680555555555556,2030030723159.67,2032959071109.9468,-25784986940.726345,2030333137939.8455,2001671391383.8418,28410920110.827,68.4931506849315,30.0,72.0,0.0
62,0.8799467275494672,2055922749482.599,2058902662765.3206,-25937483488.816025,2055378346045.7957,2026512526107.9807,29461800208.340393,69.44444444444444,30.0,72.0,0.0
63,0.891837899543379,2103621017978.8276,2106652475049.7998,-26085542023.52655,2103486546550.7908,2074421107767.2793,29251470522.534866,70.3957382039574,30.0,72.0,0.0
64,0.9037290715372908,2139043128904.0542,2142126103502.1858,-26229289540.956455,2138317897853.0046,2109057172632.9902,30037495190.13713,71.34703196347031,30.0,72.0,0.0
65,0.9156202435312024,2173331071677.588,2176465532977.2441,-26368850769.067135,2171941970118.1562,2142490170859.7327,30892413628.154602,72.29832572298325,30.0,72.0,0.0
