,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,5351971114.489653,5412842301.538008,-693411842.7703559,6690591533.838822,5966744097.544289,-584337389.5304589,10.036149162861491,30.0,54.0,0.0
1,2.532819634703196,8219147505.438467,8310622354.587676,-1039665581.1353261,10003971294.932636,8903350492.460617,-653683359.2096345,10.083713850837139,30.0,54.0,0.0
2,2.544710806697108,11111558095.25656,11233720373.124203,-1385693695.802241,13300784822.469063,11823532377.064655,-681370753.542619,10.131278538812785,30.0,54.0,0.0
3,2.55660197869102,14016342578.492527,14169275919.176819,-1731496418.83671,16580969972.395329,14727227508.415388,-680197634.3817993,10.178843226788432,30.0,54.0,0.0
4,2.5684931506849313,16924636464.561958,17108424333.34625,-2077074018.1583083,19844509134.126755,17614418159.00468,-659010782.6221936,10.226407914764078,30.0,54.0,0.0
5,2.580384322678843,19830358814.12571,20045084468.26779,-2422426800.2670736,23091415336.58861,20485117230.768612,-623904068.0537432,10.273972602739727,30.0,54.0,0.0
6,2.592275494672755,22729349472.096348,22975095921.308475,-2767555110.333283,26321722585.574146,23339358597.858334,-579071553.9323832,10.321537290715373,30.0,54.0,0.0
7,2.6041666666666665,25618770125.58448,25895620093.834244,-3112459330.7713633,29535479199.58182,26177190445.99431,-527399774.9762128,10.36910197869102,30.0,54.0,0.0
8,2.6160578386605784,28496691343.21118,28804727232.81465,-3457139878.7300887,32732743224.39322,28998670689.453323,-470876112.84847844,10.416666666666666,30.0,54.0,0.0
9,2.6279490106544903,31361808450.69865,31701112309.30444,-3801597203.057047,35913579280.20551,31803863819.74067,-410869767.8440307,10.464231354642314,30.0,54.0,0.0
10,2.6398401826484017,34213246188.824505,34583899679.55583,-4145831781.031907,39078056394.363075,34592838739.26161,-348324933.7753433,10.51179604261796,30.0,54.0,0.0
11,2.6517313546423136,37050424444.00201,37452508818.84036,-4489844115.020281,42226246511.733765,37365667272.25952,-283893577.87311983,10.559360730593607,30.0,54.0,0.0
12,2.6636225266362255,39872965963.406555,40306562039.80778,-4833634729.127586,45358223470.86287,40122423141.30769,-218026701.92750588,10.606925418569254,30.0,54.0,0.0
13,2.675513698630137,42680632925.9426,43145821066.55474,-5177204166.034142,48474062300.420494,42863181263.86649,-151037067.83161092,10.654490106544902,30.0,54.0,0.0
14,2.6874048706240488,45473283344.24284,45970143439.60901,-5520552983.948244,51573838735.74132,45588017268.85007,-83142312.18406597,10.702054794520548,30.0,54.0,0.0
15,2.6992960426179606,48250841095.3792,48779452549.37337,-5863681753.845899,54657628886.706924,48297007164.39244,-14494583.487653911,10.749619482496195,30.0,54.0,0.0
16,2.711187214611872,51013275318.24423,51573717036.143394,-6206591056.76371,57725509009.66323,50990227109.71565,54799083.24387659,10.79718417047184,30.0,54.0,0.0
17,2.723078386605784,53760586248.313156,54352936627.230965,-6549281481.457728,60777555350.88652,53667753258.37795,124662757.80217032,10.844748858447488,30.0,54.0,0.0
18,2.7349695585996954,56492795477.15869,57117132398.687485,-6891753622.15974,63813844039.207664,56329661650.75811,195041981.63956702,10.892313546423134,30.0,54.0,0.0
19,2.7468607305936072,59209939253.273964,59866340078.15178,-7234008076.569908,66834451012.51296,58976028140.35924,265897142.20873797,10.939878234398781,30.0,54.0,0.0
20,2.758751902587519,61912063873.454155,62600605438.03144,-7576045444.059507,69839451967.44724,61606928343.307175,337198914.64371824,10.987442922374429,30.0,54.0,0.0
21,2.7706430745814306,64599222511.50771,65319981125.92367,-7917866323.964018,72828922325.20058,64222437603.98828,408925124.6871321,11.035007610350076,30.0,54.0,0.0
22,2.7825342465753424,67271473034.873184,68024524482.699974,-8259471314.174311,75802937208.24641,66822630971.53458,481058588.6278794,11.082572298325722,30.0,54.0,0.0
23,2.7944254185692543,69928876500.76053,70714296040.04079,-8600861009.746023,78761571424.69412,69407583184.0392,553585625.0926976,11.13013698630137,30.0,54.0,0.0
24,2.8063165905631657,72571496119.41972,73389358484.89514,-8942036001.73957,81704899457.87077,71977368657.93904,626495028.763947,11.177701674277015,30.0,54.0,0.0
25,2.8182077625570776,75199396538.73167,76049775945.19879,-9282996876.15372,84632995459.48776,74532061481.00441,699777361.8647602,11.225266362252663,30.0,54.0,0.0
26,2.8300989345509895,77812643349.83252,78695613496.45256,-9623744212.990223,87545933245.28029,77071735407.81522,773424464.1625313,11.27283105022831,30.0,54.0,0.0
27,2.841990106544901,80411302744.86876,81326936820.34888,-9964278585.45506,90443786292.4155,79596463856.98294,847429113.388472,11.320395738203958,30.0,54.0,0.0
28,2.853881278538813,82995441279.43884,83943811967.9949,-10304600559.198267,93326627738.01219,82106319909.54712,921784789.1810163,11.367960426179605,30.0,54.0,0.0
29,2.8657724505327247,85565125707.14949,86546305195.12549,-10644710691.744598,96194530378.5504,84601376308.18437,996485508.3197131,11.415525114155251,30.0,54.0,0.0
30,2.877663622526636,88120422863.90324,89134482846.98941,-10984609531.902103,99047566669.81223,87081705457.05634,1071525709.079308,11.463089802130899,30.0,54.0,0.0
31,2.889554794520548,90661399586.4168,91708411277.38657,-11324297619.337414,101885808727.21863,89547379421.96944,1146900169.5053663,11.510654490106544,30.0,54.0,0.0
32,2.90144596651446,93188122654.5043,94268156791.37823,-11663775484.17728,104709328326.48515,91998469930.91501,1222603949.070373,11.558219178082192,30.0,54.0,0.0
33,2.9133371385083713,95700658749.70654,96813785604.30722,-12003043646.678112,107518196904.43228,94435048374.7574,1298632346.5530763,11.605783866057838,30.0,54.0,0.0
34,2.925228310502283,98199074425.25818,99345363812.06409,-12342102617.008377,110312485559.96014,96857185808.05042,1374980869.1123312,11.653348554033485,30.0,54.0,0.0
35,2.937119482496195,100683436084.0386,101862957369.31229,-12680952895.00047,113092265055.09766,99264952950.00967,1451645209.215108,11.700913242009133,30.0,54.0,0.0
36,2.9490106544901065,103153809962.03838,104366632073.16699,-13019594970.001148,115857605816.1655,101658420185.55627,1528621227.002658,11.74847792998478,30.0,54.0,0.0
37,2.9609018264840183,105610262115.64134,106856453550.62016,-13358029320.79413,118608577934.93999,104037657566.35239,1605904936.4743493,11.796042617960426,30.0,54.0,0.0
38,2.9727929984779298,108052858411.76994,109332487248.84372,-13696256415.494816,121345251169.90553,106402734811.97708,1683492494.4330225,11.843607305936073,30.0,54.0,0.0
39,2.9846841704718416,110481664519.94211,111794798427.3087,-14034276711.52185,124067694947.50604,108753721311.08408,1761380191.3245146,11.891171993911719,30.0,54.0,0.0
40,2.9965753424657535,112896745905.73042,114243452151.30463,-14372090655.63259,126775978363.42146,111090686122.55171,1839564443.5157661,11.938736681887367,30.0,54.0,0.0
41,3.008466514459665,115298167825.34666,116678513286.55013,-14709698683.908813,129470170183.8777,113413697976.74858,1918041786.5812435,11.986301369863012,30.0,54.0,0.0
42,3.020357686453577,117685995320.93582,119100046494.4784,-15047101221.85589,132150338846.94708,115722825276.70975,1996808869.3872252,12.033866057838662,30.0,54.0,0.0
43,3.0322488584474887,120060293216.59654,121508116228.23967,-15384298684.41949,134816552463.89545,118018136099.46368,2075862448.763718,12.081430745814307,30.0,54.0,0.0
44,3.0441400304414,122421126114.66492,123902786728.90929,-15721291476.18167,137468878820.48877,120299698197.1788,2155199384.602188,12.128995433789955,30.0,54.0,0.0
45,3.056031202435312,124768558392.6402,126284122022.36197,-16058079991.386492,140107385378.35925,122567578998.54768,2234816635.3892474,12.1765601217656,30.0,54.0,0.0
46,3.067922374429224,127102654200.21991,128652185916.20905,-16394664614.137348,142732139276.3391,124821845609.99463,2314711254.0073338,12.224124809741248,30.0,54.0,0.0
47,3.0798135464231353,129423477456.71251,131007041997.10808,-16731045718.528992,145343207331.82202,127062564816.99167,2394880383.8151045,12.271689497716894,30.0,54.0,0.0
48,3.091704718417047,131731091848.63744,133348753628.24586,-17067223668.805786,147940656042.10617,129289803085.34547,2475321254.945524,12.319254185692541,30.0,54.0,0.0
49,3.103595890410959,134025560827.54991,135677383947.02899,-17403198819.549538,150524551585.7684,131503626562.50185,2556031180.810174,12.366818873668187,30.0,54.0,0.0
50,3.1154870624048705,136306947608.07259,137992995862.9739,-17738971515.84097,153094959824.03113,133704101078.88098,2637007554.7837787,12.414383561643836,30.0,54.0,0.0
51,3.1273782343987824,138575315165.99878,140295652055.6501,-18074542093.492252,155651946302.10275,135891292149.13022,2718247847.039637,12.461948249619482,30.0,54.0,0.0
52,3.1392694063926943,140830726236.69772,142585414972.95523,-18409910879.189102,158195576250.5743,138065264973.51633,2799749601.5700703,12.50951293759513,30.0,54.0,0.0
53,3.1511605783866057,143073243313.53778,144862346829.33505,-18745078190.75086,160725914586.77484,140226084439.19086,2881510433.31115,12.557077625570775,30.0,54.0,0.0
54,3.1630517503805176,145302928646.4968,147126509604.25064,-19080044337.290302,163243025916.12024,142373815121.53644,2963528025.4207788,12.604642313546423,30.0,54.0,0.0
55,3.1749429223744294,147519844240.91525,149377965040.74362,-19414809619.446842,165746974533.52472,144508521285.5169,3045800126.6658344,12.65220700152207,30.0,54.0,0.0
56,3.186834094368341,149724051856.31433,151616774644.08533,-19749374329.598217,168237824424.7292,146630266886.96497,3128324548.9544225,12.699771689497716,30.0,54.0,0.0
57,3.1987252663622527,151915613005.33334,153842999680.49454,-20083738752.10227,170715639267.68747,148739115573.92157,3211099164.9093857,12.747336377473363,30.0,54.0,0.0
58,3.210616438356164,154094588952.87854,156056701176.16437,-20417903163.436134,173180482433.93982,150835130688.02893,3294121905.660742,12.794901065449011,30.0,54.0,0.0
59,3.222507610350076,156261040715.1786,158257939916.0801,-20751867832.50016,175632416989.9499,152918375265.76157,3377390758.6304293,12.842465753424658,30.0,54.0,0.0
60,3.234398782343988,158415029059.12988,160446776443.1905,-21085633020.77023,178071505698.51147,154988912039.86682,3460903765.449318,12.890030441400304,30.0,54.0,0.0
61,3.2462899543378994,160556614501.574,162623271057.5172,-21419198982.541145,180497811020.0741,157046803440.6241,3544659019.984304,12.937595129375952,30.0,54.0,0.0
62,3.2581811263318112,162685857308.76303,164787483815.4021,-21752565965.14675,182911395114.1193,159092111597.19855,3628654666.429638,12.985159817351597,30.0,54.0,0.0
