,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,1725292041.9889798,1750954330.3330681,-68047664.77127351,2086680215.7734785,2005801406.8301606,-267678220.66913667,10.036149162861491,30.0,36.0,0.0
1,2.532819634703196,2682269913.4922867,2720827780.706656,-101961088.39437172,3120176624.7576976,2992521030.6701183,-297387755.6566696,10.083713850837139,30.0,36.0,0.0
2,2.544710806697108,3653172894.871805,3704658417.214818,-135819513.18096277,4148445292.6338134,3974035765.43474,-307967362.2380317,10.131278538812785,30.0,36.0,0.0
3,2.55660197869102,4632091579.275348,4696536763.091455,-169623041.20638534,5171446680.082987,4950306039.959491,-305286875.7851449,10.178843226788432,30.0,36.0,0.0
4,2.5684931506849313,5614932562.142589,5692369328.280364,-203371790.0083865,6189161736.640119,5921312764.104289,-293420618.35136575,10.226407914764078,30.0,36.0,0.0
5,2.580384322678843,6598884601.535998,6689344768.572947,-237065893.69636723,7201585576.877279,6887051008.398716,-275174914.6079642,10.273972602739727,30.0,36.0,0.0
6,2.592275494672755,7582023508.530375,7685538775.924581,-270705502.94524837,8208723027.99337,7847525553.95992,-252478749.1235397,10.321537290715373,30.0,36.0,0.0
7,2.6041666666666665,8563035285.154469,8679637217.003061,-304290784.3120345,9210585552.037907,8802747816.257475,-226657550.72280985,10.36910197869102,30.0,36.0,0.0
8,2.6160578386605784,9541024916.701546,9670744926.521866,-337821919.12679166,10207189129.057758,9752733729.286606,-198622283.40909892,10.416666666666666,30.0,36.0,0.0
9,2.6279490106544903,10515384909.181637,10658254245.957787,-371299102.18254197,11198552803.43524,10697502292.542442,-168999455.29490978,10.464231354642314,30.0,36.0,0.0
10,2.6398401826484017,11485705041.333607,11641754776.937569,-404722540.2850809,12184697686.106129,11637074573.663939,-138220368.88347903,10.51179604261796,30.0,36.0,0.0
11,2.6517313546423136,12451710443.111599,12620971461.138502,-438092450.8030177,13165646269.830576,12571473023.935553,-106582357.8890532,10.559360730593607,30.0,36.0,0.0
12,2.6636225266362255,13413219116.764301,13595722102.757334,-471409060.23354053,14141421959.328623,13500721008.552563,-74290796.33774614,10.606925418569254,30.0,36.0,0.0
13,2.675513698630137,14370112796.184814,14565888229.210705,-504672602.8122353,15112048748.828835,14424842484.232395,-41487916.8058953,10.654490106544902,30.0,36.0,0.0
14,2.6874048706240488,15322316955.240309,15531395100.731873,-537883319.2369962,16077551000.831938,15343861777.957058,-8272580.863068655,10.702054794520548,30.0,36.0,0.0
