,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.5232115677321156,-2344225273.277448,-2241929000.7299156,-3592863035.892596,2266643237.5977855,-1377367934.5685766,-915709202.4351052,10.226407914764078,30.0,12.0,0.0
1,0.5351027397260274,-3164054342.028617,-3009538053.781951,-5379675104.724889,3324200958.1891184,-2158306358.795986,-954063907.2461812,10.464231354642314,30.0,12.0,0.0
2,0.5469939117199392,-3948841009.254814,-3741587074.6631293,-7161717422.889392,4338722325.517354,-2978038170.797988,-918591977.291092,10.702054794520548,30.0,12.0,0.0
3,0.5588850837138508,-4721696295.754949,-4461195480.250889,-8939008778.98497,5310041275.665476,-3836739447.7845,-832227976.9313947,10.939878234398781,30.0,12.0,0.0
4,0.5707762557077626,-5497994738.930849,-5183745939.089238,-10711567509.674835,6238385231.527406,-4734192650.300736,-710563660.94181,11.177701674277015,30.0,12.0,0.0
5,0.5826674277016742,-6287802175.615458,-5919312175.7499895,-12479411533.700874,7124240580.653875,-5669921139.056386,-564141222.7029924,11.415525114155251,30.0,12.0,0.0
6,0.594558599695586,-7097596514.889249,-6674379759.345237,-14242558379.027382,7968260499.122916,-6643281350.681166,-400081879.44077337,11.653348554033485,30.0,12.0,0.0
7,0.6064497716894978,-7931442424.750503,-7453020802.015667,-16001025205.098124,8771202747.115742,-7653525004.738147,-223198344.0332889,11.891171993911719,30.0,12.0,0.0
8,0.6183409436834094,-8791785509.17221,-8257688145.350487,-17754828821.83659,9533887901.297365,-8699840875.827969,-36747224.81126511,12.128995433789955,30.0,12.0,0.0
9,0.6302321156773212,-9679987651.413446,-9089750711.28863,-19503985706.13803,10257171394.134262,-9781382759.71055,157063600.7151386,12.366818873668187,30.0,12.0,0.0
10,0.6421232876712328,-10596687497.174063,-9949853991.892006,-21248512016.78739,10941924856.479,-10897288136.802807,356733168.41638076,12.604642313546423,30.0,12.0,0.0
11,0.6540144596651446,-11542043072.302456,-10838162672.981377,-22988423608.048496,11589023722.716587,-12046690573.239658,561237212.3505294,12.842465753424658,30.0,12.0,0.0
12,0.6659056316590564,-12515895016.364698,-11754523873.118868,-24723736042.291477,12199339049.659058,-13228727908.209204,769873119.5135454,13.08028919330289,30.0,12.0,0.0
13,0.677796803652968,-13517876365.688925,-12698576931.848406,-26454464601.86198,12773732169.456203,-14442547607.114428,982155500.5573673,13.318112633181126,30.0,12.0,0.0
14,0.6896879756468798,-14547486351.5685,-13669827212.878653,-28180624300.305588,13313051247.22525,-15687310209.779585,1197745840.2016792,13.55593607305936,30.0,12.0,0.0
15,0.7015791476407914,-15604139972.508066,-14667695681.192078,-29902229893.072693,13818129118.135118,-16962191498.94519,1416405093.7454908,13.793759512937594,30.0,12.0,0.0
