,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,2.5209284627092847,2654018628.2896686,2679680916.6337576,-68047664.77127351,3015406802.0741677,2934527993.13085,-267678220.66913667,10.036149162861491,30.0,48.0,0.0
1,2.532819634703196,4070703231.9313107,4109261099.1456804,-101961088.39437172,4508609943.196722,4380954349.109143,-297387755.6566696,10.083713850837139,30.0,48.0,0.0
2,2.544710806697108,5499007951.009746,5550493473.35276,-135819513.18096277,5994280348.771754,5819870821.572681,-307967362.2380317,10.131278538812785,30.0,48.0,0.0
3,2.55660197869102,6933034905.539776,6997480089.3558855,-169623041.20638534,7472390006.347416,7251249366.223921,-305286875.7851449,10.178843226788432,30.0,48.0,0.0
4,2.5684931506849313,8368702160.320394,8446138926.458171,-203371790.0083865,8942931334.817923,8675082362.282093,-293420618.35136575,10.226407914764078,30.0,48.0,0.0
5,2.580384322678843,9803209885.55189,9893670052.588839,-237065893.69636723,10405910860.893171,10091376292.414608,-275174914.6079642,10.273972602739727,30.0,48.0,0.0
6,2.592275494672755,11234645247.515028,11338160514.909233,-270705502.94524837,11861344766.978024,11500147292.944572,-252478749.1235397,10.321537290715373,30.0,48.0,0.0
7,2.6041666666666665,12661705546.78757,12778307478.636166,-304290784.3120345,13309255813.67101,12901418077.890575,-226657550.72280985,10.36910197869102,30.0,48.0,0.0
8,2.6160578386605784,14083507010.849174,14213227020.669497,-337821919.12679166,14749671223.205389,14295215823.434235,-198622283.40909892,10.416666666666666,30.0,48.0,0.0
9,2.6279490106544903,15499453331.803305,15642322668.579456,-371299102.18254197,16182621226.056908,15681570715.164108,-168999455.29490978,10.464231354642314,30.0,48.0,0.0
10,2.6398401826484017,16909145418.670572,17065195154.274536,-404722540.2850809,17608138063.443092,17060514951.0009,-138220368.88347903,10.51179604261796,30.0,48.0,0.0
11,2.6517313546423136,18312319476.161247,18481580494.188152,-438092450.8030177,19026255302.880222,18432082056.985195,-106582357.8890532,10.559360730593607,30.0,48.0,0.0
12,2.6636225266362255,19708804526.01684,19891307512.009876,-471409060.23354053,20437007368.58116,19796306417.8051,-74290796.33774614,10.606925418569254,30.0,48.0,0.0
13,2.675513698630137,21098493266.650497,21294268699.676388,-504672602.8122353,21840429219.294518,21153222954.698074,-41487916.8058953,10.654490106544902,30.0,48.0,0.0
14,2.6874048706240488,22481322081.73661,22690400227.228176,-537883319.2369962,23236556127.328247,22502866904.45336,-8272580.863068655,10.702054794520548,30.0,48.0,0.0
15,2.6992960426179606,23857257324.14484,24079668227.941113,-571041455.4327549,24625423527.02054,23845273667.870705,25286156.35333181,10.749619482496195,30.0,48.0,0.0
16,2.711187214611872,25226285904.22994,25462059387.73031,-604147261.4296323,26007066910.853527,25180478705.81517,59139738.30641663,10.79718417047184,30.0,48.0,0.0
