,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,58189829137.78474,58251817875.022095,-1592941285.6224763,60348348429.143166,58724412774.90201,-503589268.4985972,10.464231354642314,30.0,48.0,0.0
1,0.15458523592085235,81512947117.81638,81608477104.81952,-2352438885.1632686,84340416017.83809,81924714954.86392,-379500027.85531896,11.415525114155251,30.0,48.0,0.0
2,0.1664764079147641,102409851417.78583,102539991272.09836,-3094409472.3999405,105837931287.25891,102646820798.79726,-203530542.76061994,12.366818873668187,30.0,48.0,0.0
3,0.1783675799086758,121112494466.60382,121278236776.65843,-3819262479.4504833,125088015584.96262,121137531442.45398,9483671.146274239,13.318112633181126,30.0,48.0,0.0
4,0.1902587519025875,137834215346.52527,138036485161.45547,-4527385118.920063,142314058969.7324,137619928111.81815,249811310.64313757,14.269406392694064,30.0,48.0,0.0
5,0.20214992389649925,152770192208.27908,153009854199.01575,-5219145788.624811,157717752025.81912,152295402372.3289,511247961.82144225,15.220700152207,30.0,48.0,0.0
6,0.21404109589041095,166098100581.63837,166375965125.78796,-5894896754.964482,171481020852.39957,165345589892.92755,789841028.3529046,16.17199391171994,30.0,48.0,0.0
7,0.2259322678843227,177979100125.4031,178295928512.37112,-6554976287.381563,183767852999.90744,176934195416.78812,1083051799.8452523,17.123287671232877,30.0,48.0,0.0
8,0.2378234398782344,188559003077.06924,188915511988.03857,-7199710371.232281,194725995955.8829,187208690481.29706,1389226403.3879368,18.074581430745813,30.0,48.0,0.0
9,0.2497146118721461,197969506442.7868,198366371828.55716,-7829414094.295219,204488520632.52164,196301876293.66443,1707265290.3307765,19.02587519025875,30.0,48.0,0.0
10,0.2616057838660578,206329414541.7699,206767274997.30634,-8444392779.039999,213175250416.34406,204333312287.25482,2036417360.002307,19.97716894977169,30.0,48.0,0.0
11,0.2734969558599696,251186071678.77985,251665531394.55414,-9044942915.922028,259174432987.05853,249690987538.22476,1536041323.4176135,20.928462709284627,30.0,48.0,0.0
12,0.2853881278538813,274906969953.7909,275428601309.31354,-9631352940.2268,283359877733.32245,273248457848.87845,1700076516.2178524,21.879756468797563,30.0,48.0,0.0
13,0.297279299847793,296992368755.5482,297556714608.8544,-10203903885.522423,305827789589.93665,295101679305.6525,1932828904.4401772,22.831050228310502,30.0,48.0,0.0
14,0.3091704718417047,317518669727.2809,318126245444.8808,-10762869939.315495,326665726969.21875,315337965971.72253,2223388414.9774656,23.782343987823438,30.0,48.0,0.0
15,0.3210616438356164,336562686976.8442,337213982241.08527,-11308518920.874147,345960071402.7455,334043459320.66046,2562429759.213917,24.733637747336374,30.0,48.0,0.0
16,0.3329528158295282,354201761107.3673,354897241525.4667,-11841112702.74053,363795952678.33746,351303053185.9419,2942401549.869711,25.684931506849317,30.0,48.0,0.0
17,0.3448439878234399,370513177588.1433,371253286132.7888,-12360907577.761223,380256935658.1907,367200080413.27924,3357258052.359318,26.636225266362253,30.0,48.0,0.0
18,0.3567351598173516,385573495181.9224,386358653487.6874,-12868154582.903597,395424638154.8144,381815930585.4533,3802169915.776564,27.58751902587519,30.0,48.0,0.0
19,0.3686263318112633,399457924707.1259,400288534242.4412,-13363099788.250711,409378357573.98914,395229676524.85205,4273276456.7028365,28.538812785388128,30.0,48.0,0.0
20,0.380517503805175,412239800597.8886,413116243728.9256,-13845984557.499691,422194743298.3441,407517746544.8828,4767484988.081148,29.490106544901064,30.0,48.0,0.0
21,0.3924086757990868,451127344931.9475,452049985892.0059,-14317045784.677755,462058320541.0654,446864448178.3778,4308711135.618171,30.441400304414,30.0,48.0,0.0
22,0.4042998477929985,475124268137.1602,476093453912.93164,-14776516110.743435,486255525930.5206,470556003642.8866,4614444093.154422,31.392694063926943,30.0,48.0,0.0
23,0.4161910197869102,497840534734.3355,498856595878.6838,-15224624122.755995,509109800218.60474,492915642435.22943,4971419782.83501,32.34398782343988,30.0,48.0,0.0
24,0.4280821917808219,519312376896.82416,520375628276.2507,-15661594537.742977,530659049986.72546,513981062928.9596,5378172827.268161,33.29528158295281,30.0,48.0,0.0
25,0.4399733637747336,539575964951.8432,540686706435.6057,-16087648372.961555,550943694789.297,533792479414.4429,5830660019.270203,34.24657534246575,30.0,48.0,0.0
26,0.4518645357686454,558669384030.9895,559827901127.901,-16503003103.726343,570006344474.8976,552392299321.7693,6324559756.729738,35.1978691019787,30.0,48.0,0.0
27,0.4637557077625571,576632804027.9133,577839368475.0713,-16907872810.765165,587891364045.7913,569824687986.7462,6855877240.045138,36.149162861491625,30.0,48.0,0.0
28,0.4756468797564688,593508175594.9587,594763045902.875,-17302468316.971306,604644422643.7655,586135117548.6963,7421091576.080673,37.10045662100457,30.0,48.0,0.0
29,0.4875380517503805,609338791806.1405,610642213764.5653,-17686997313.903435,620312061753.3501,601369935071.1853,8017149325.118611,38.0517503805175,30.0,48.0,0.0
30,0.4994292237442922,624168836698.1218,625521043846.4275,-18061664478.566555,634941295475.3162,615575962738.4663,8641412849.6778,39.00304414003044,30.0,48.0,0.0
31,0.511320395738204,638042963564.4944,639444177630.0599,-18426671581.006542,648579247820.1575,628800135077.2264,9291601390.90897,39.95433789954338,30.0,48.0,0.0
32,0.5232115677321156,674001938960.1744,675452370267.8041,-18782217583.19139,685367489383.6862,665183835565.7177,8867098467.30944,40.90563165905631,30.0,48.0,0.0
