,time,Ftot,Fsum,FadvA,FadvB,Fadv,Fdiffus,shorten,angle,drho,bottom
0,0.14269406392694065,16397132754.22341,16459121491.460762,-1592941285.6224763,18555652045.581837,16931716391.340683,-503589268.4985972,10.464231354642314,30.0,20.0,0.0
1,0.15458523592085235,23014807454.109566,23110337441.112698,-2352438885.1632686,25842276354.131283,23426575291.157112,-379500027.85531896,11.415525114155251,30.0,20.0,0.0
2,0.1664764079147641,28882571700.588436,29012711554.90097,-3094409472.3999405,32310651570.061535,29119541081.599873,-203530542.76061994,12.366818873668187,30.0,20.0,0.0
3,0.1783675799086758,34064624111.770027,34230366421.824615,-3819262479.4504833,38040145230.12883,34089661087.62019,9483671.146274239,13.318112633181126,30.0,20.0,0.0
4,0.1902587519025875,38623296719.17907,38825566534.10928,-4527385118.920063,43103140342.38621,38409009484.47196,249811310.64313757,14.269406392694064,30.0,20.0,0.0
5,0.20214992389649925,42617839269.775696,42857501260.51234,-5219145788.624811,47565399087.31571,42143049433.825485,511247961.82144225,15.220700152207,30.0,20.0,0.0
6,0.21404109589041095,46103575245.11408,46381439789.26366,-5894896754.964482,51486495515.875244,45351064556.40326,789841028.3529046,16.17199391171994,30.0,20.0,0.0
7,0.2259322678843227,49131535688.29266,49448364075.260666,-6554976287.381563,54920288562.79699,48086630979.677666,1083051799.8452523,17.123287671232877,30.0,20.0,0.0
8,0.2378234398782344,51748409275.48398,52104918186.45328,-7199710371.232281,57915402154.29764,50398096679.711815,1389226403.3879368,18.074581430745813,30.0,20.0,0.0
9,0.2497146118721461,53996677317.69769,54393542703.468056,-7829414094.295219,60515691507.43252,52329047168.57533,1707265290.3307765,19.02587519025875,30.0,20.0,0.0
10,0.2616057838660578,55914848275.3372,56352708730.87358,-8444392779.039999,62760684149.9113,53918746020.82211,2036417360.002307,19.97716894977169,30.0,20.0,0.0
11,0.2734969558599696,68857508475.15767,69336968190.93193,-9044942915.922028,76845869783.43636,67362424334.60259,1536041323.4176135,20.928462709284627,30.0,20.0,0.0
12,0.2853881278538813,75569146813.59201,76090778169.11461,-9631352940.2268,84022054593.12358,73910634708.6796,1700076516.2178524,21.879756468797563,30.0,20.0,0.0
13,0.297279299847793,81801256860.53609,82365602713.84222,-10203903885.522423,90636677694.92448,79910567410.64038,1932828904.4401772,22.831050228310502,30.0,20.0,0.0
